filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20221005_1117_0700F133_PIC_147_CAM_2.xml.pi.jpg,1167975,"{}",38,14,"{""name"":""circle"",""cx"":124,""cy"":886,""r"":96.068}","{}"
20221005_1117_0700F133_PIC_147_CAM_2.xml.pi.jpg,1167975,"{}",38,15,"{""name"":""circle"",""cx"":1625,""cy"":917,""r"":132}","{}"
20221005_1117_0700F133_PIC_147_CAM_2.xml.pi.jpg,1167975,"{}",38,16,"{""name"":""circle"",""cx"":22,""cy"":1547,""r"":93}","{}"
20221005_1117_0700F133_PIC_147_CAM_2.xml.pi.jpg,1167975,"{}",38,17,"{""name"":""circle"",""cx"":1355,""cy"":1313,""r"":100}","{}"
20221005_1117_0700F133_PIC_147_CAM_2.xml.pi.jpg,1167975,"{}",38,18,"{""name"":""circle"",""cx"":1623,""cy"":22,""r"":84}","{}"
20221005_1117_0700F133_PIC_147_CAM_2.xml.pi.jpg,1167975,"{}",38,19,"{""name"":""circle"",""cx"":1863,""cy"":1138,""r"":85.337}","{}"
20221005_1117_0700F133_PIC_147_CAM_2.xml.pi.jpg,1167975,"{}",38,20,"{""name"":""circle"",""cx"":2021,""cy"":2262,""r"":113}","{}"
20221005_1117_0700F133_PIC_147_CAM_2.xml.pi.jpg,1167975,"{}",38,21,"{""name"":""circle"",""cx"":3226,""cy"":2592,""r"":81}","{}"
20221005_1117_0700F133_PIC_147_CAM_2.xml.pi.jpg,1167975,"{}",38,22,"{""name"":""circle"",""cx"":3006,""cy"":2442,""r"":96}","{}"
20221005_1117_0700F133_PIC_147_CAM_2.xml.pi.jpg,1167975,"{}",38,23,"{""name"":""circle"",""cx"":2367,""cy"":2351,""r"":109}","{}"
20221005_1117_0700F133_PIC_147_CAM_2.xml.pi.jpg,1167975,"{}",38,24,"{""name"":""circle"",""cx"":2079,""cy"":1525,""r"":106}","{}"
20221005_1117_0700F133_PIC_147_CAM_2.xml.pi.jpg,1167975,"{}",38,25,"{""name"":""circle"",""cx"":3169,""cy"":1296,""r"":97}","{}"
20221005_1117_0700F133_PIC_147_CAM_2.xml.pi.jpg,1167975,"{}",38,26,"{""name"":""circle"",""cx"":3437,""cy"":1493,""r"":84.794}","{}"
20221005_1117_0700F133_PIC_147_CAM_2.xml.pi.jpg,1167975,"{}",38,27,"{""name"":""circle"",""cx"":3348,""cy"":757,""r"":114}","{}"
20221005_1117_0700F133_PIC_147_CAM_2.xml.pi.jpg,1167975,"{}",38,28,"{""name"":""circle"",""cx"":3296,""cy"":211,""r"":80}","{}"
20221005_1117_0700F133_PIC_147_CAM_2.xml.pi.jpg,1167975,"{}",38,29,"{""name"":""circle"",""cx"":3313,""cy"":98,""r"":90}","{}"
20221005_1117_0700F133_PIC_147_CAM_2.xml.pi.jpg,1167975,"{}",38,30,"{""name"":""circle"",""cx"":3171,""cy"":102,""r"":106}","{}"
20221005_1117_0700F133_PIC_147_CAM_2.xml.pi.jpg,1167975,"{}",38,31,"{""name"":""circle"",""cx"":2199,""cy"":622,""r"":103}","{}"
20221005_1117_0700F133_PIC_147_CAM_2.xml.pi.jpg,1167975,"{}",38,32,"{""name"":""circle"",""cx"":2033,""cy"":584,""r"":89}","{}"
20221005_1117_0700F133_PIC_147_CAM_2.xml.pi.jpg,1167975,"{}",38,33,"{""name"":""circle"",""cx"":2193,""cy"":2074,""r"":94}","{""unknown"":""yes"",""leaf"":""yes""}"
20221005_1117_0700F133_PIC_147_CAM_2.xml.pi.jpg,1167975,"{}",38,34,"{""name"":""circle"",""cx"":2409,""cy"":1978,""r"":95}","{""unknown"":""yes"",""leaf"":""""}"
20221005_1117_0700F133_PIC_147_CAM_2.xml.pi.jpg,1167975,"{}",38,35,"{""name"":""circle"",""cx"":563,""cy"":240,""r"":110}","{""unknown"":""yes"",""leaf"":""""}"
20221005_1117_0700F133_PIC_147_CAM_2.xml.pi.jpg,1167975,"{}",38,36,"{""name"":""circle"",""cx"":2123,""cy"":147,""r"":72}","{""unknown"":""yes"",""leaf"":""""}"
20221005_1117_0700F133_PIC_147_CAM_2.xml.pi.jpg,1167975,"{}",38,37,"{""name"":""circle"",""cx"":3573,""cy"":217,""r"":118}","{""unknown"":"""",""leaf"":""""}"
