filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20220708_1207_0700F136_PIC_82_CAM_2.xml.pi.jpg,1473693,"{}",85,22,"{""name"":""circle"",""cx"":1219,""cy"":1595,""r"":50}","{""unknown"":""""}"
20220708_1207_0700F136_PIC_82_CAM_2.xml.pi.jpg,1473693,"{}",85,23,"{""name"":""circle"",""cx"":1053,""cy"":1600,""r"":35}","{""unknown"":""""}"
20220708_1207_0700F136_PIC_82_CAM_2.xml.pi.jpg,1473693,"{}",85,24,"{""name"":""circle"",""cx"":1031,""cy"":1665,""r"":39}","{""unknown"":""""}"
20220708_1207_0700F136_PIC_82_CAM_2.xml.pi.jpg,1473693,"{}",85,25,"{""name"":""circle"",""cx"":863,""cy"":1636,""r"":43}","{""unknown"":""""}"
20220708_1207_0700F136_PIC_82_CAM_2.xml.pi.jpg,1473693,"{}",85,26,"{""name"":""circle"",""cx"":1017,""cy"":1362,""r"":36}","{""unknown"":""yes""}"
20220708_1207_0700F136_PIC_82_CAM_2.xml.pi.jpg,1473693,"{}",85,27,"{""name"":""circle"",""cx"":888,""cy"":1743,""r"":46}","{""unknown"":""""}"
20220708_1207_0700F136_PIC_82_CAM_2.xml.pi.jpg,1473693,"{}",85,28,"{""name"":""circle"",""cx"":950,""cy"":1765,""r"":52}","{""unknown"":""""}"
20220708_1207_0700F136_PIC_82_CAM_2.xml.pi.jpg,1473693,"{}",85,29,"{""name"":""circle"",""cx"":866,""cy"":1805,""r"":40}","{""unknown"":""""}"
20220708_1207_0700F136_PIC_82_CAM_2.xml.pi.jpg,1473693,"{}",85,30,"{""name"":""circle"",""cx"":876,""cy"":1844,""r"":36}","{""unknown"":""""}"
20220708_1207_0700F136_PIC_82_CAM_2.xml.pi.jpg,1473693,"{}",85,31,"{""name"":""circle"",""cx"":785,""cy"":1980,""r"":43}","{""unknown"":""""}"
20220708_1207_0700F136_PIC_82_CAM_2.xml.pi.jpg,1473693,"{}",85,32,"{""name"":""circle"",""cx"":1004,""cy"":1957,""r"":40}","{""unknown"":""""}"
20220708_1207_0700F136_PIC_82_CAM_2.xml.pi.jpg,1473693,"{}",85,33,"{""name"":""circle"",""cx"":189,""cy"":1839,""r"":47}","{""unknown"":""""}"
20220708_1207_0700F136_PIC_82_CAM_2.xml.pi.jpg,1473693,"{}",85,34,"{""name"":""circle"",""cx"":866,""cy"":128,""r"":34}","{""unknown"":""yes""}"
20220708_1207_0700F136_PIC_82_CAM_2.xml.pi.jpg,1473693,"{}",85,35,"{""name"":""circle"",""cx"":715,""cy"":294,""r"":29}","{""unknown"":""""}"
20220708_1207_0700F136_PIC_82_CAM_2.xml.pi.jpg,1473693,"{}",85,36,"{""name"":""circle"",""cx"":1723,""cy"":128,""r"":41}","{""unknown"":""""}"
20220708_1207_0700F136_PIC_82_CAM_2.xml.pi.jpg,1473693,"{}",85,37,"{""name"":""circle"",""cx"":1620,""cy"":45,""r"":44}","{""unknown"":""""}"
20220708_1207_0700F136_PIC_82_CAM_2.xml.pi.jpg,1473693,"{}",85,38,"{""name"":""circle"",""cx"":1455,""cy"":317,""r"":52}","{""unknown"":""""}"
20220708_1207_0700F136_PIC_82_CAM_2.xml.pi.jpg,1473693,"{}",85,39,"{""name"":""circle"",""cx"":1784,""cy"":163,""r"":43.537}","{""unknown"":""""}"
20220708_1207_0700F136_PIC_82_CAM_2.xml.pi.jpg,1473693,"{}",85,40,"{""name"":""circle"",""cx"":2620,""cy"":126,""r"":30}","{""unknown"":""""}"
20220708_1207_0700F136_PIC_82_CAM_2.xml.pi.jpg,1473693,"{}",85,41,"{""name"":""circle"",""cx"":3458,""cy"":448,""r"":59}","{""unknown"":""""}"
20220708_1207_0700F136_PIC_82_CAM_2.xml.pi.jpg,1473693,"{}",85,42,"{""name"":""circle"",""cx"":3371,""cy"":506,""r"":54}","{""unknown"":""""}"
20220708_1207_0700F136_PIC_82_CAM_2.xml.pi.jpg,1473693,"{}",85,43,"{""name"":""circle"",""cx"":3361,""cy"":369,""r"":52}","{""unknown"":""""}"
20220708_1207_0700F136_PIC_82_CAM_2.xml.pi.jpg,1473693,"{}",85,44,"{""name"":""circle"",""cx"":3475,""cy"":696,""r"":50}","{""unknown"":""""}"
20220708_1207_0700F136_PIC_82_CAM_2.xml.pi.jpg,1473693,"{}",85,45,"{""name"":""circle"",""cx"":3280,""cy"":816,""r"":53}","{""unknown"":""""}"
20220708_1207_0700F136_PIC_82_CAM_2.xml.pi.jpg,1473693,"{}",85,46,"{""name"":""circle"",""cx"":3007,""cy"":767,""r"":48.425}","{""unknown"":""""}"
20220708_1207_0700F136_PIC_82_CAM_2.xml.pi.jpg,1473693,"{}",85,47,"{""name"":""circle"",""cx"":2796,""cy"":639,""r"":48}","{""unknown"":""""}"
20220708_1207_0700F136_PIC_82_CAM_2.xml.pi.jpg,1473693,"{}",85,48,"{""name"":""circle"",""cx"":2673,""cy"":627,""r"":55.174}","{""unknown"":""""}"
20220708_1207_0700F136_PIC_82_CAM_2.xml.pi.jpg,1473693,"{}",85,49,"{""name"":""circle"",""cx"":3090,""cy"":901,""r"":44}","{""unknown"":""""}"
20220708_1207_0700F136_PIC_82_CAM_2.xml.pi.jpg,1473693,"{}",85,50,"{""name"":""circle"",""cx"":2876,""cy"":1012,""r"":41}","{""unknown"":""yes""}"
20220708_1207_0700F136_PIC_82_CAM_2.xml.pi.jpg,1473693,"{}",85,51,"{""name"":""circle"",""cx"":2944,""cy"":1054,""r"":56}","{""unknown"":""""}"
20220708_1207_0700F136_PIC_82_CAM_2.xml.pi.jpg,1473693,"{}",85,52,"{""name"":""circle"",""cx"":3119,""cy"":979,""r"":47}","{""unknown"":""""}"
20220708_1207_0700F136_PIC_82_CAM_2.xml.pi.jpg,1473693,"{}",85,53,"{""name"":""circle"",""cx"":3529,""cy"":964,""r"":48}","{""unknown"":""""}"
20220708_1207_0700F136_PIC_82_CAM_2.xml.pi.jpg,1473693,"{}",85,54,"{""name"":""circle"",""cx"":3233,""cy"":1060,""r"":48.584}","{""unknown"":""""}"
20220708_1207_0700F136_PIC_82_CAM_2.xml.pi.jpg,1473693,"{}",85,55,"{""name"":""circle"",""cx"":3254,""cy"":1133,""r"":48.03}","{""unknown"":""""}"
20220708_1207_0700F136_PIC_82_CAM_2.xml.pi.jpg,1473693,"{}",85,56,"{""name"":""circle"",""cx"":3366,""cy"":1234,""r"":50}","{""unknown"":""""}"
20220708_1207_0700F136_PIC_82_CAM_2.xml.pi.jpg,1473693,"{}",85,57,"{""name"":""circle"",""cx"":3322,""cy"":1347,""r"":56}","{""unknown"":""""}"
20220708_1207_0700F136_PIC_82_CAM_2.xml.pi.jpg,1473693,"{}",85,58,"{""name"":""circle"",""cx"":3048,""cy"":1239,""r"":40}","{""unknown"":""""}"
20220708_1207_0700F136_PIC_82_CAM_2.xml.pi.jpg,1473693,"{}",85,59,"{""name"":""circle"",""cx"":3025,""cy"":1283,""r"":43}","{""unknown"":""""}"
20220708_1207_0700F136_PIC_82_CAM_2.xml.pi.jpg,1473693,"{}",85,60,"{""name"":""circle"",""cx"":3085,""cy"":1333,""r"":57}","{""unknown"":""""}"
20220708_1207_0700F136_PIC_82_CAM_2.xml.pi.jpg,1473693,"{}",85,61,"{""name"":""circle"",""cx"":3388,""cy"":1695,""r"":54}","{""unknown"":""""}"
20220708_1207_0700F136_PIC_82_CAM_2.xml.pi.jpg,1473693,"{}",85,62,"{""name"":""circle"",""cx"":3146,""cy"":1750,""r"":51}","{""unknown"":""""}"
20220708_1207_0700F136_PIC_82_CAM_2.xml.pi.jpg,1473693,"{}",85,63,"{""name"":""circle"",""cx"":2755,""cy"":1751,""r"":40}","{""unknown"":""""}"
20220708_1207_0700F136_PIC_82_CAM_2.xml.pi.jpg,1473693,"{}",85,64,"{""name"":""circle"",""cx"":2755,""cy"":1928,""r"":49}","{""unknown"":""""}"
20220708_1207_0700F136_PIC_82_CAM_2.xml.pi.jpg,1473693,"{}",85,65,"{""name"":""circle"",""cx"":2599,""cy"":1988,""r"":41}","{""unknown"":""""}"
20220708_1207_0700F136_PIC_82_CAM_2.xml.pi.jpg,1473693,"{}",85,66,"{""name"":""circle"",""cx"":2445,""cy"":2099,""r"":34}","{""unknown"":""""}"
20220708_1207_0700F136_PIC_82_CAM_2.xml.pi.jpg,1473693,"{}",85,67,"{""name"":""circle"",""cx"":2550,""cy"":1605,""r"":31}","{""unknown"":""""}"
20220708_1207_0700F136_PIC_82_CAM_2.xml.pi.jpg,1473693,"{}",85,68,"{""name"":""circle"",""cx"":2484,""cy"":1538,""r"":29}","{""unknown"":""""}"
20220708_1207_0700F136_PIC_82_CAM_2.xml.pi.jpg,1473693,"{}",85,69,"{""name"":""circle"",""cx"":2451,""cy"":1494,""r"":40}","{""unknown"":""""}"
20220708_1207_0700F136_PIC_82_CAM_2.xml.pi.jpg,1473693,"{}",85,70,"{""name"":""circle"",""cx"":2081,""cy"":1707,""r"":41}","{""unknown"":""""}"
20220708_1207_0700F136_PIC_82_CAM_2.xml.pi.jpg,1473693,"{}",85,71,"{""name"":""circle"",""cx"":2133,""cy"":1729,""r"":37}","{""unknown"":""""}"
20220708_1207_0700F136_PIC_82_CAM_2.xml.pi.jpg,1473693,"{}",85,72,"{""name"":""circle"",""cx"":2659,""cy"":1129,""r"":52}","{""unknown"":""""}"
20220708_1207_0700F136_PIC_82_CAM_2.xml.pi.jpg,1473693,"{}",85,73,"{""name"":""circle"",""cx"":2664,""cy"":809,""r"":48}","{""unknown"":""yes""}"
20220708_1207_0700F136_PIC_82_CAM_2.xml.pi.jpg,1473693,"{}",85,74,"{""name"":""circle"",""cx"":2036,""cy"":1516,""r"":48}","{""unknown"":""""}"
20220708_1207_0700F136_PIC_82_CAM_2.xml.pi.jpg,1473693,"{}",85,75,"{""name"":""circle"",""cx"":2016,""cy"":1719,""r"":38}","{""unknown"":""""}"
20220708_1207_0700F136_PIC_82_CAM_2.xml.pi.jpg,1473693,"{}",85,76,"{""name"":""circle"",""cx"":2399,""cy"":148,""r"":29.362}","{""unknown"":""""}"
20220708_1207_0700F136_PIC_82_CAM_2.xml.pi.jpg,1473693,"{}",85,77,"{""name"":""circle"",""cx"":1842,""cy"":69,""r"":20}","{""unknown"":""""}"
20220708_1207_0700F136_PIC_82_CAM_2.xml.pi.jpg,1473693,"{}",85,78,"{""name"":""circle"",""cx"":1122,""cy"":96,""r"":31}","{""unknown"":""""}"
20220708_1207_0700F136_PIC_82_CAM_2.xml.pi.jpg,1473693,"{}",85,79,"{""name"":""circle"",""cx"":206,""cy"":1297,""r"":34}","{""unknown"":""yes""}"
20220708_1207_0700F136_PIC_82_CAM_2.xml.pi.jpg,1473693,"{}",85,80,"{""name"":""circle"",""cx"":2856,""cy"":726,""r"":35}","{""unknown"":""""}"
20220708_1207_0700F136_PIC_82_CAM_2.xml.pi.jpg,1473693,"{}",85,81,"{""name"":""circle"",""cx"":3143,""cy"":1122,""r"":34}","{""unknown"":""""}"
20220708_1207_0700F136_PIC_82_CAM_2.xml.pi.jpg,1473693,"{}",85,82,"{""name"":""circle"",""cx"":3375,""cy"":1881,""r"":47}","{""unknown"":""""}"
20220708_1207_0700F136_PIC_82_CAM_2.xml.pi.jpg,1473693,"{}",85,83,"{""name"":""circle"",""cx"":3179,""cy"":1979,""r"":34}","{""unknown"":""""}"
20220708_1207_0700F136_PIC_82_CAM_2.xml.pi.jpg,1473693,"{}",85,84,"{""name"":""circle"",""cx"":2413,""cy"":1213,""r"":48}","{""unknown"":""""}"
