filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
000059.png,2299887,"{}",118,30,"{""name"":""circle"",""cx"":386,""cy"":174,""r"":16}","{}"
000059.png,2299887,"{}",118,31,"{""name"":""circle"",""cx"":331,""cy"":162,""r"":22}","{}"
000059.png,2299887,"{}",118,32,"{""name"":""circle"",""cx"":338,""cy"":146,""r"":18}","{}"
000059.png,2299887,"{}",118,33,"{""name"":""circle"",""cx"":363,""cy"":139,""r"":14}","{}"
000059.png,2299887,"{}",118,34,"{""name"":""circle"",""cx"":317,""cy"":110,""r"":13}","{}"
000059.png,2299887,"{}",118,35,"{""name"":""circle"",""cx"":340,""cy"":70,""r"":19}","{}"
000059.png,2299887,"{}",118,36,"{""name"":""circle"",""cx"":296,""cy"":45,""r"":19}","{}"
000059.png,2299887,"{}",118,37,"{""name"":""circle"",""cx"":405,""cy"":96,""r"":17}","{}"
000059.png,2299887,"{}",118,38,"{""name"":""circle"",""cx"":422,""cy"":93,""r"":12}","{}"
000059.png,2299887,"{}",118,39,"{""name"":""circle"",""cx"":465,""cy"":88,""r"":12}","{}"
000059.png,2299887,"{}",118,40,"{""name"":""circle"",""cx"":560,""cy"":229,""r"":14}","{}"
000059.png,2299887,"{}",118,41,"{""name"":""circle"",""cx"":559,""cy"":308,""r"":13}","{}"
000059.png,2299887,"{}",118,42,"{""name"":""circle"",""cx"":570,""cy"":332,""r"":17}","{}"
000059.png,2299887,"{}",118,43,"{""name"":""circle"",""cx"":502,""cy"":341,""r"":16}","{}"
000059.png,2299887,"{}",118,44,"{""name"":""circle"",""cx"":485,""cy"":348,""r"":18}","{}"
000059.png,2299887,"{}",118,45,"{""name"":""circle"",""cx"":432,""cy"":410,""r"":15}","{}"
000059.png,2299887,"{}",118,46,"{""name"":""circle"",""cx"":466,""cy"":401,""r"":19}","{}"
000059.png,2299887,"{}",118,47,"{""name"":""circle"",""cx"":498,""cy"":598,""r"":15}","{}"
000059.png,2299887,"{}",118,48,"{""name"":""circle"",""cx"":469,""cy"":608,""r"":18}","{}"
000059.png,2299887,"{}",118,49,"{""name"":""circle"",""cx"":547,""cy"":669,""r"":12}","{}"
000059.png,2299887,"{}",118,50,"{""name"":""circle"",""cx"":530,""cy"":739,""r"":16}","{}"
000059.png,2299887,"{}",118,51,"{""name"":""circle"",""cx"":508,""cy"":800,""r"":16}","{}"
000059.png,2299887,"{}",118,52,"{""name"":""circle"",""cx"":499,""cy"":818,""r"":17}","{}"
000059.png,2299887,"{}",118,53,"{""name"":""circle"",""cx"":509,""cy"":875,""r"":16}","{}"
000059.png,2299887,"{}",118,54,"{""name"":""circle"",""cx"":526,""cy"":945,""r"":18}","{}"
000059.png,2299887,"{}",118,55,"{""name"":""circle"",""cx"":491,""cy"":968,""r"":15.711}","{}"
000059.png,2299887,"{}",118,56,"{""name"":""circle"",""cx"":643,""cy"":607,""r"":19}","{}"
000059.png,2299887,"{}",118,57,"{""name"":""circle"",""cx"":661,""cy"":581,""r"":18}","{}"
000059.png,2299887,"{}",118,58,"{""name"":""circle"",""cx"":598,""cy"":536,""r"":19}","{}"
000059.png,2299887,"{}",118,59,"{""name"":""circle"",""cx"":533,""cy"":371,""r"":16}","{}"
000059.png,2299887,"{}",118,60,"{""name"":""circle"",""cx"":534,""cy"":406,""r"":14}","{}"
000059.png,2299887,"{}",118,61,"{""name"":""circle"",""cx"":551,""cy"":401,""r"":14}","{}"
000059.png,2299887,"{}",118,62,"{""name"":""circle"",""cx"":576,""cy"":401,""r"":20}","{}"
000059.png,2299887,"{}",118,63,"{""name"":""circle"",""cx"":620,""cy"":359,""r"":16}","{}"
000059.png,2299887,"{}",118,64,"{""name"":""circle"",""cx"":670,""cy"":312,""r"":18}","{}"
000059.png,2299887,"{}",118,65,"{""name"":""circle"",""cx"":616,""cy"":295,""r"":12}","{}"
000059.png,2299887,"{}",118,66,"{""name"":""circle"",""cx"":664,""cy"":212,""r"":20}","{}"
000059.png,2299887,"{}",118,67,"{""name"":""circle"",""cx"":648,""cy"":363,""r"":17}","{}"
000059.png,2299887,"{}",118,68,"{""name"":""circle"",""cx"":677,""cy"":349,""r"":19}","{}"
000059.png,2299887,"{}",118,69,"{""name"":""circle"",""cx"":739,""cy"":365,""r"":14}","{}"
000059.png,2299887,"{}",118,70,"{""name"":""circle"",""cx"":865,""cy"":385,""r"":21}","{}"
000059.png,2299887,"{}",118,71,"{""name"":""circle"",""cx"":852,""cy"":327,""r"":15}","{}"
000059.png,2299887,"{}",118,72,"{""name"":""circle"",""cx"":845,""cy"":295,""r"":16}","{}"
000059.png,2299887,"{}",118,73,"{""name"":""circle"",""cx"":932,""cy"":271,""r"":15}","{}"
000059.png,2299887,"{}",118,74,"{""name"":""circle"",""cx"":856,""cy"":271,""r"":11}","{}"
000059.png,2299887,"{}",118,75,"{""name"":""circle"",""cx"":892,""cy"":190,""r"":17}","{}"
000059.png,2299887,"{}",118,76,"{""name"":""circle"",""cx"":952,""cy"":144,""r"":16}","{}"
000059.png,2299887,"{}",118,77,"{""name"":""circle"",""cx"":965,""cy"":157,""r"":16}","{}"
000059.png,2299887,"{}",118,78,"{""name"":""circle"",""cx"":974,""cy"":82,""r"":10}","{}"
000059.png,2299887,"{}",118,79,"{""name"":""circle"",""cx"":1026,""cy"":233,""r"":11}","{}"
000059.png,2299887,"{}",118,80,"{""name"":""circle"",""cx"":1057,""cy"":151,""r"":10}","{}"
000059.png,2299887,"{}",118,81,"{""name"":""circle"",""cx"":1058,""cy"":201,""r"":13}","{}"
000059.png,2299887,"{}",118,82,"{""name"":""circle"",""cx"":1085,""cy"":227,""r"":11}","{}"
000059.png,2299887,"{}",118,83,"{""name"":""circle"",""cx"":1072,""cy"":486,""r"":20}","{}"
000059.png,2299887,"{}",118,84,"{""name"":""circle"",""cx"":1049,""cy"":759,""r"":21}","{}"
000059.png,2299887,"{}",118,85,"{""name"":""circle"",""cx"":960,""cy"":720,""r"":19}","{}"
000059.png,2299887,"{}",118,86,"{""name"":""circle"",""cx"":937,""cy"":741,""r"":17}","{}"
000059.png,2299887,"{}",118,87,"{""name"":""circle"",""cx"":971,""cy"":733,""r"":15}","{}"
000059.png,2299887,"{}",118,88,"{""name"":""circle"",""cx"":946,""cy"":746,""r"":14}","{}"
000059.png,2299887,"{}",118,89,"{""name"":""circle"",""cx"":1267,""cy"":831,""r"":16}","{}"
000059.png,2299887,"{}",118,90,"{""name"":""circle"",""cx"":1245,""cy"":837,""r"":12}","{}"
000059.png,2299887,"{}",118,91,"{""name"":""circle"",""cx"":1280,""cy"":856,""r"":15}","{}"
000059.png,2299887,"{}",118,92,"{""name"":""circle"",""cx"":1202,""cy"":804,""r"":11}","{}"
000059.png,2299887,"{}",118,93,"{""name"":""circle"",""cx"":1215,""cy"":903,""r"":11}","{}"
000059.png,2299887,"{}",118,94,"{""name"":""circle"",""cx"":1247,""cy"":923,""r"":13}","{}"
000059.png,2299887,"{}",118,95,"{""name"":""circle"",""cx"":1226,""cy"":957,""r"":13}","{}"
000059.png,2299887,"{}",118,96,"{""name"":""circle"",""cx"":1208,""cy"":954,""r"":12}","{}"
000059.png,2299887,"{}",118,97,"{""name"":""circle"",""cx"":1047,""cy"":900,""r"":16}","{}"
000059.png,2299887,"{}",118,98,"{""name"":""circle"",""cx"":1046,""cy"":918,""r"":17}","{}"
000059.png,2299887,"{}",118,99,"{""name"":""circle"",""cx"":996,""cy"":890,""r"":14}","{}"
000059.png,2299887,"{}",118,100,"{""name"":""circle"",""cx"":1004,""cy"":914,""r"":19}","{}"
000059.png,2299887,"{}",118,101,"{""name"":""circle"",""cx"":956,""cy"":903,""r"":20.988}","{}"
000059.png,2299887,"{}",118,102,"{""name"":""circle"",""cx"":976,""cy"":904,""r"":17}","{}"
000059.png,2299887,"{}",118,103,"{""name"":""circle"",""cx"":957,""cy"":924,""r"":19}","{}"
000059.png,2299887,"{}",118,104,"{""name"":""circle"",""cx"":937,""cy"":953,""r"":18}","{}"
000059.png,2299887,"{}",118,105,"{""name"":""circle"",""cx"":910,""cy"":887,""r"":11}","{}"
000059.png,2299887,"{}",118,106,"{""name"":""circle"",""cx"":738,""cy"":681,""r"":14}","{}"
000059.png,2299887,"{}",118,107,"{""name"":""circle"",""cx"":551,""cy"":947,""r"":12}","{}"
000059.png,2299887,"{}",118,108,"{""name"":""circle"",""cx"":474,""cy"":681,""r"":11}","{}"
000059.png,2299887,"{}",118,109,"{""name"":""circle"",""cx"":1089,""cy"":760,""r"":16}","{}"
000059.png,2299887,"{}",118,110,"{""name"":""circle"",""cx"":1076,""cy"":669,""r"":10}","{}"
000059.png,2299887,"{}",118,111,"{""name"":""circle"",""cx"":1045,""cy"":167,""r"":10}","{}"
000059.png,2299887,"{}",118,112,"{""name"":""circle"",""cx"":753,""cy"":528,""r"":12}","{}"
000059.png,2299887,"{}",118,113,"{""name"":""circle"",""cx"":728,""cy"":338,""r"":10}","{}"
000059.png,2299887,"{}",118,114,"{""name"":""circle"",""cx"":460,""cy"":495,""r"":13}","{}"
000059.png,2299887,"{}",118,115,"{""name"":""circle"",""cx"":293,""cy"":560,""r"":12}","{}"
000059.png,2299887,"{}",118,116,"{""name"":""circle"",""cx"":229,""cy"":167,""r"":9}","{}"
000059.png,2299887,"{}",118,117,"{""name"":""circle"",""cx"":189,""cy"":555,""r"":9}","{}"
