filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
000069.png,2272204,"{}",136,102,"{""name"":""circle"",""cx"":815,""cy"":345,""r"":15}","{}"
000069.png,2272204,"{}",136,103,"{""name"":""circle"",""cx"":754,""cy"":360,""r"":15}","{}"
000069.png,2272204,"{}",136,104,"{""name"":""circle"",""cx"":801,""cy"":348,""r"":11}","{}"
000069.png,2272204,"{}",136,105,"{""name"":""circle"",""cx"":786,""cy"":360,""r"":13}","{}"
000069.png,2272204,"{}",136,106,"{""name"":""circle"",""cx"":797,""cy"":211,""r"":18}","{}"
000069.png,2272204,"{}",136,107,"{""name"":""circle"",""cx"":700,""cy"":230,""r"":12}","{}"
000069.png,2272204,"{}",136,108,"{""name"":""circle"",""cx"":703,""cy"":306,""r"":11}","{}"
000069.png,2272204,"{}",136,109,"{""name"":""circle"",""cx"":714,""cy"":335,""r"":12}","{}"
000069.png,2272204,"{}",136,110,"{""name"":""circle"",""cx"":644,""cy"":341,""r"":16}","{}"
000069.png,2272204,"{}",136,111,"{""name"":""circle"",""cx"":629,""cy"":344,""r"":16}","{}"
000069.png,2272204,"{}",136,112,"{""name"":""circle"",""cx"":678,""cy"":372,""r"":11}","{}"
000069.png,2272204,"{}",136,113,"{""name"":""circle"",""cx"":716,""cy"":399,""r"":20}","{}"
000069.png,2272204,"{}",136,114,"{""name"":""circle"",""cx"":680,""cy"":403,""r"":18}","{}"
000069.png,2272204,"{}",136,115,"{""name"":""circle"",""cx"":605,""cy"":400,""r"":16}","{}"
000069.png,2272204,"{}",136,116,"{""name"":""circle"",""cx"":683,""cy"":670,""r"":11}","{}"
000069.png,2272204,"{}",136,117,"{""name"":""circle"",""cx"":642,""cy"":732,""r"":14}","{}"
000069.png,2272204,"{}",136,118,"{""name"":""circle"",""cx"":666,""cy"":741,""r"":14}","{}"
000069.png,2272204,"{}",136,119,"{""name"":""circle"",""cx"":641,""cy"":875,""r"":17}","{}"
000069.png,2272204,"{}",136,120,"{""name"":""circle"",""cx"":653,""cy"":856,""r"":11}","{}"
000069.png,2272204,"{}",136,121,"{""name"":""circle"",""cx"":684,""cy"":943,""r"":13}","{}"
000069.png,2272204,"{}",136,122,"{""name"":""circle"",""cx"":658,""cy"":945,""r"":16}","{}"
000069.png,2272204,"{}",136,123,"{""name"":""circle"",""cx"":572,""cy"":404,""r"":16}","{}"
000069.png,2272204,"{}",136,124,"{""name"":""circle"",""cx"":441,""cy"":208,""r"":13}","{}"
000069.png,2272204,"{}",136,125,"{""name"":""circle"",""cx"":422,""cy"":495,""r"":11}","{}"
000069.png,2272204,"{}",136,126,"{""name"":""circle"",""cx"":401,""cy"":505,""r"":10}","{}"
000069.png,2272204,"{}",136,127,"{""name"":""circle"",""cx"":382,""cy"":561,""r"":9}","{}"
000069.png,2272204,"{}",136,128,"{""name"":""circle"",""cx"":396,""cy"":561,""r"":10}","{}"
000069.png,2272204,"{}",136,129,"{""name"":""circle"",""cx"":465,""cy"":759,""r"":12}","{}"
000069.png,2272204,"{}",136,130,"{""name"":""circle"",""cx"":309,""cy"":883,""r"":8}","{}"
000069.png,2272204,"{}",136,131,"{""name"":""circle"",""cx"":221,""cy"":259,""r"":11}","{}"
000069.png,2272204,"{}",136,132,"{""name"":""circle"",""cx"":639,""cy"":64,""r"":8}","{}"
000069.png,2272204,"{}",136,133,"{""name"":""circle"",""cx"":551,""cy"":45,""r"":8}","{}"
000069.png,2272204,"{}",136,134,"{""name"":""circle"",""cx"":650,""cy"":81,""r"":8}","{}"
000069.png,2272204,"{}",136,135,"{""name"":""circle"",""cx"":738,""cy"":86,""r"":9}","{}"
