filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
000310.png,2450392,"{}",137,44,"{""name"":""circle"",""cx"":1069,""cy"":82,""r"":10}","{}"
000310.png,2450392,"{}",137,45,"{""name"":""circle"",""cx"":1008,""cy"":107,""r"":6}","{}"
000310.png,2450392,"{}",137,46,"{""name"":""circle"",""cx"":1098,""cy"":186,""r"":11}","{}"
000310.png,2450392,"{}",137,47,"{""name"":""circle"",""cx"":1028,""cy"":195,""r"":9}","{}"
000310.png,2450392,"{}",137,48,"{""name"":""circle"",""cx"":1175,""cy"":270,""r"":7}","{}"
000310.png,2450392,"{}",137,49,"{""name"":""circle"",""cx"":1023,""cy"":278,""r"":8}","{}"
000310.png,2450392,"{}",137,50,"{""name"":""circle"",""cx"":1189,""cy"":527,""r"":11}","{}"
000310.png,2450392,"{}",137,51,"{""name"":""circle"",""cx"":1161,""cy"":535,""r"":13}","{}"
000310.png,2450392,"{}",137,52,"{""name"":""circle"",""cx"":1168,""cy"":522,""r"":9}","{}"
000310.png,2450392,"{}",137,53,"{""name"":""circle"",""cx"":1163,""cy"":825,""r"":8}","{}"
000310.png,2450392,"{}",137,54,"{""name"":""circle"",""cx"":1081,""cy"":841,""r"":8}","{}"
000310.png,2450392,"{}",137,55,"{""name"":""circle"",""cx"":1090,""cy"":837,""r"":9}","{}"
000310.png,2450392,"{}",137,56,"{""name"":""circle"",""cx"":1158,""cy"":854,""r"":10}","{}"
000310.png,2450392,"{}",137,57,"{""name"":""circle"",""cx"":930,""cy"":129,""r"":7}","{}"
000310.png,2450392,"{}",137,58,"{""name"":""circle"",""cx"":898,""cy"":144,""r"":7}","{}"
000310.png,2450392,"{}",137,59,"{""name"":""circle"",""cx"":910,""cy"":126,""r"":6}","{}"
000310.png,2450392,"{}",137,60,"{""name"":""circle"",""cx"":900,""cy"":176,""r"":7}","{}"
000310.png,2450392,"{}",137,61,"{""name"":""circle"",""cx"":891,""cy"":187,""r"":8}","{}"
000310.png,2450392,"{}",137,62,"{""name"":""circle"",""cx"":904,""cy"":310,""r"":8}","{}"
000310.png,2450392,"{}",137,63,"{""name"":""circle"",""cx"":911,""cy"":364,""r"":9}","{}"
000310.png,2450392,"{}",137,64,"{""name"":""circle"",""cx"":916,""cy"":382,""r"":8}","{}"
000310.png,2450392,"{}",137,65,"{""name"":""circle"",""cx"":825,""cy"":566,""r"":15}","{}"
000310.png,2450392,"{}",137,66,"{""name"":""circle"",""cx"":839,""cy"":545,""r"":15}","{}"
000310.png,2450392,"{}",137,67,"{""name"":""circle"",""cx"":820,""cy"":544,""r"":15}","{}"
000310.png,2450392,"{}",137,68,"{""name"":""circle"",""cx"":763,""cy"":585,""r"":9}","{}"
000310.png,2450392,"{}",137,69,"{""name"":""circle"",""cx"":767,""cy"":632,""r"":12}","{}"
000310.png,2450392,"{}",137,70,"{""name"":""circle"",""cx"":854,""cy"":639,""r"":12}","{}"
000310.png,2450392,"{}",137,71,"{""name"":""circle"",""cx"":821,""cy"":640,""r"":15}","{}"
000310.png,2450392,"{}",137,72,"{""name"":""circle"",""cx"":777,""cy"":656,""r"":7.037}","{}"
000310.png,2450392,"{}",137,73,"{""name"":""circle"",""cx"":775,""cy"":666,""r"":7.735}","{}"
000310.png,2450392,"{}",137,74,"{""name"":""circle"",""cx"":884,""cy"":661,""r"":6}","{}"
000310.png,2450392,"{}",137,75,"{""name"":""circle"",""cx"":834,""cy"":768,""r"":7}","{}"
000310.png,2450392,"{}",137,76,"{""name"":""circle"",""cx"":753,""cy"":736,""r"":10}","{}"
000310.png,2450392,"{}",137,77,"{""name"":""circle"",""cx"":675,""cy"":440,""r"":9}","{}"
000310.png,2450392,"{}",137,78,"{""name"":""circle"",""cx"":686,""cy"":453,""r"":10}","{}"
000310.png,2450392,"{}",137,79,"{""name"":""circle"",""cx"":742,""cy"":339,""r"":15}","{}"
000310.png,2450392,"{}",137,80,"{""name"":""circle"",""cx"":755,""cy"":334,""r"":9.709}","{}"
000310.png,2450392,"{}",137,81,"{""name"":""circle"",""cx"":849,""cy"":211,""r"":8}","{}"
000310.png,2450392,"{}",137,82,"{""name"":""circle"",""cx"":821,""cy"":195,""r"":8}","{}"
000310.png,2450392,"{}",137,83,"{""name"":""circle"",""cx"":835,""cy"":159,""r"":5}","{}"
000310.png,2450392,"{}",137,84,"{""name"":""circle"",""cx"":837,""cy"":171,""r"":7}","{}"
000310.png,2450392,"{}",137,85,"{""name"":""circle"",""cx"":524,""cy"":572,""r"":9}","{}"
000310.png,2450392,"{}",137,86,"{""name"":""circle"",""cx"":647,""cy"":402,""r"":6}","{}"
000310.png,2450392,"{}",137,87,"{""name"":""circle"",""cx"":633,""cy"":433,""r"":13}","{}"
000310.png,2450392,"{}",137,88,"{""name"":""circle"",""cx"":618,""cy"":434,""r"":10}","{}"
000310.png,2450392,"{}",137,89,"{""name"":""circle"",""cx"":610,""cy"":425,""r"":8}","{}"
000310.png,2450392,"{}",137,90,"{""name"":""circle"",""cx"":634,""cy"":238,""r"":9}","{}"
000310.png,2450392,"{}",137,91,"{""name"":""circle"",""cx"":262,""cy"":325,""r"":15}","{}"
000310.png,2450392,"{}",137,92,"{""name"":""circle"",""cx"":228,""cy"":333,""r"":12}","{}"
000310.png,2450392,"{}",137,93,"{""name"":""circle"",""cx"":398,""cy"":796,""r"":16}","{}"
000310.png,2450392,"{}",137,94,"{""name"":""circle"",""cx"":369,""cy"":796,""r"":15}","{}"
000310.png,2450392,"{}",137,95,"{""name"":""circle"",""cx"":449,""cy"":866,""r"":14}","{}"
000310.png,2450392,"{}",137,96,"{""name"":""circle"",""cx"":425,""cy"":862,""r"":16}","{}"
000310.png,2450392,"{}",137,97,"{""name"":""circle"",""cx"":459,""cy"":829,""r"":8}","{}"
000310.png,2450392,"{}",137,98,"{""name"":""circle"",""cx"":613,""cy"":640,""r"":12}","{}"
000310.png,2450392,"{}",137,99,"{""name"":""circle"",""cx"":543,""cy"":780,""r"":12}","{}"
000310.png,2450392,"{}",137,100,"{""name"":""circle"",""cx"":571,""cy"":790,""r"":14}","{}"
000310.png,2450392,"{}",137,101,"{""name"":""circle"",""cx"":1180,""cy"":492,""r"":11}","{}"
000310.png,2450392,"{}",137,102,"{""name"":""circle"",""cx"":1196,""cy"":496,""r"":9}","{}"
000310.png,2450392,"{}",137,103,"{""name"":""circle"",""cx"":1196,""cy"":504,""r"":10}","{}"
000310.png,2450392,"{}",137,104,"{""name"":""circle"",""cx"":1274,""cy"":431,""r"":10}","{}"
000310.png,2450392,"{}",137,105,"{""name"":""circle"",""cx"":1255,""cy"":432,""r"":10}","{}"
000310.png,2450392,"{}",137,106,"{""name"":""circle"",""cx"":1278,""cy"":438,""r"":10}","{}"
000310.png,2450392,"{}",137,107,"{""name"":""circle"",""cx"":1164,""cy"":263,""r"":8}","{}"
000310.png,2450392,"{}",137,108,"{""name"":""circle"",""cx"":747,""cy"":168,""r"":6}","{}"
000310.png,2450392,"{}",137,109,"{""name"":""circle"",""cx"":735,""cy"":165,""r"":6}","{}"
000310.png,2450392,"{}",137,110,"{""name"":""circle"",""cx"":652,""cy"":142,""r"":10}","{}"
000310.png,2450392,"{}",137,111,"{""name"":""circle"",""cx"":111,""cy"":218,""r"":13}","{}"
000310.png,2450392,"{}",137,112,"{""name"":""circle"",""cx"":3,""cy"":170,""r"":12}","{}"
000310.png,2450392,"{}",137,113,"{""name"":""circle"",""cx"":685,""cy"":529,""r"":13}","{}"
000310.png,2450392,"{}",137,114,"{""name"":""circle"",""cx"":696,""cy"":319,""r"":8}","{}"
000310.png,2450392,"{}",137,115,"{""name"":""circle"",""cx"":668,""cy"":430,""r"":7}","{}"
000310.png,2450392,"{}",137,116,"{""name"":""circle"",""cx"":853,""cy"":466,""r"":10}","{}"
000310.png,2450392,"{}",137,117,"{""name"":""circle"",""cx"":134,""cy"":865,""r"":12}","{}"
000310.png,2450392,"{}",137,118,"{""name"":""circle"",""cx"":166,""cy"":880,""r"":13}","{}"
000310.png,2450392,"{}",137,119,"{""name"":""circle"",""cx"":183,""cy"":857,""r"":15}","{}"
000310.png,2450392,"{}",137,120,"{""name"":""circle"",""cx"":70,""cy"":898,""r"":14}","{}"
000310.png,2450392,"{}",137,121,"{""name"":""circle"",""cx"":49,""cy"":917,""r"":12}","{}"
000310.png,2450392,"{}",137,122,"{""name"":""circle"",""cx"":34,""cy"":900,""r"":11}","{}"
000310.png,2450392,"{}",137,123,"{""name"":""circle"",""cx"":975,""cy"":826,""r"":7}","{}"
000310.png,2450392,"{}",137,124,"{""name"":""circle"",""cx"":845,""cy"":835,""r"":8}","{}"
000310.png,2450392,"{}",137,125,"{""name"":""circle"",""cx"":843,""cy"":794,""r"":8}","{}"
000310.png,2450392,"{}",137,126,"{""name"":""circle"",""cx"":828,""cy"":790,""r"":9}","{}"
000310.png,2450392,"{}",137,127,"{""name"":""circle"",""cx"":850,""cy"":782,""r"":8}","{}"
000310.png,2450392,"{}",137,128,"{""name"":""circle"",""cx"":865,""cy"":783,""r"":9}","{}"
000310.png,2450392,"{}",137,129,"{""name"":""circle"",""cx"":858,""cy"":656,""r"":6}","{}"
000310.png,2450392,"{}",137,130,"{""name"":""circle"",""cx"":800,""cy"":664,""r"":7}","{}"
000310.png,2450392,"{}",137,131,"{""name"":""circle"",""cx"":912,""cy"":408,""r"":9}","{}"
000310.png,2450392,"{}",137,132,"{""name"":""circle"",""cx"":807,""cy"":167,""r"":6}","{}"
000310.png,2450392,"{}",137,133,"{""name"":""circle"",""cx"":784,""cy"":180,""r"":6}","{}"
000310.png,2450392,"{}",137,134,"{""name"":""circle"",""cx"":812,""cy"":165,""r"":6.726}","{}"
000310.png,2450392,"{}",137,135,"{""name"":""circle"",""cx"":996,""cy"":130,""r"":6}","{}"
000310.png,2450392,"{}",137,136,"{""name"":""circle"",""cx"":1174,""cy"":352,""r"":15}","{}"
