filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
000109.png,2354076,"{}",142,31,"{""name"":""circle"",""cx"":550,""cy"":619,""r"":12}","{}"
000109.png,2354076,"{}",142,32,"{""name"":""circle"",""cx"":520,""cy"":604,""r"":13}","{}"
000109.png,2354076,"{}",142,33,"{""name"":""circle"",""cx"":468,""cy"":603,""r"":13}","{}"
000109.png,2354076,"{}",142,34,"{""name"":""circle"",""cx"":449,""cy"":619,""r"":15}","{}"
000109.png,2354076,"{}",142,35,"{""name"":""circle"",""cx"":429,""cy"":653,""r"":9}","{}"
000109.png,2354076,"{}",142,36,"{""name"":""circle"",""cx"":532,""cy"":312,""r"":18}","{}"
000109.png,2354076,"{}",142,37,"{""name"":""circle"",""cx"":552,""cy"":312,""r"":14}","{}"
000109.png,2354076,"{}",142,38,"{""name"":""circle"",""cx"":508,""cy"":34,""r"":12}","{}"
000109.png,2354076,"{}",142,39,"{""name"":""circle"",""cx"":633,""cy"":146,""r"":19}","{}"
000109.png,2354076,"{}",142,40,"{""name"":""circle"",""cx"":592,""cy"":159,""r"":20}","{}"
000109.png,2354076,"{}",142,41,"{""name"":""circle"",""cx"":615,""cy"":182,""r"":18}","{}"
000109.png,2354076,"{}",142,42,"{""name"":""circle"",""cx"":625,""cy"":286,""r"":16}","{}"
000109.png,2354076,"{}",142,43,"{""name"":""circle"",""cx"":684,""cy"":264,""r"":19}","{}"
000109.png,2354076,"{}",142,44,"{""name"":""circle"",""cx"":678,""cy"":253,""r"":14}","{}"
000109.png,2354076,"{}",142,45,"{""name"":""circle"",""cx"":722,""cy"":278,""r"":16}","{}"
000109.png,2354076,"{}",142,46,"{""name"":""circle"",""cx"":609,""cy"":505,""r"":17}","{}"
000109.png,2354076,"{}",142,47,"{""name"":""circle"",""cx"":677,""cy"":857,""r"":11}","{}"
000109.png,2354076,"{}",142,48,"{""name"":""circle"",""cx"":690,""cy"":857,""r"":13}","{}"
000109.png,2354076,"{}",142,49,"{""name"":""circle"",""cx"":873,""cy"":935,""r"":18}","{}"
000109.png,2354076,"{}",142,50,"{""name"":""circle"",""cx"":883,""cy"":959,""r"":18}","{}"
000109.png,2354076,"{}",142,51,"{""name"":""circle"",""cx"":854,""cy"":955,""r"":10}","{}"
000109.png,2354076,"{}",142,52,"{""name"":""circle"",""cx"":786,""cy"":672,""r"":10}","{}"
000109.png,2354076,"{}",142,53,"{""name"":""circle"",""cx"":760,""cy"":661,""r"":8}","{}"
000109.png,2354076,"{}",142,54,"{""name"":""circle"",""cx"":767,""cy"":650,""r"":8}","{}"
000109.png,2354076,"{}",142,55,"{""name"":""circle"",""cx"":768,""cy"":424,""r"":12}","{}"
000109.png,2354076,"{}",142,56,"{""name"":""circle"",""cx"":751,""cy"":396,""r"":12}","{}"
000109.png,2354076,"{}",142,57,"{""name"":""circle"",""cx"":722,""cy"":406,""r"":10}","{}"
000109.png,2354076,"{}",142,58,"{""name"":""circle"",""cx"":743,""cy"":352,""r"":18}","{}"
000109.png,2354076,"{}",142,59,"{""name"":""circle"",""cx"":750,""cy"":297,""r"":15}","{}"
000109.png,2354076,"{}",142,60,"{""name"":""circle"",""cx"":790,""cy"":265,""r"":12.504}","{}"
000109.png,2354076,"{}",142,61,"{""name"":""circle"",""cx"":730,""cy"":203,""r"":19}","{}"
000109.png,2354076,"{}",142,62,"{""name"":""circle"",""cx"":758,""cy"":214,""r"":17}","{}"
000109.png,2354076,"{}",142,63,"{""name"":""circle"",""cx"":790,""cy"":200,""r"":17}","{}"
000109.png,2354076,"{}",142,64,"{""name"":""circle"",""cx"":773,""cy"":188,""r"":14}","{}"
000109.png,2354076,"{}",142,65,"{""name"":""circle"",""cx"":697,""cy"":163,""r"":10}","{}"
000109.png,2354076,"{}",142,66,"{""name"":""circle"",""cx"":746,""cy"":142,""r"":10}","{}"
000109.png,2354076,"{}",142,67,"{""name"":""circle"",""cx"":707,""cy"":104,""r"":11}","{}"
000109.png,2354076,"{}",142,68,"{""name"":""circle"",""cx"":737,""cy"":99,""r"":7}","{}"
000109.png,2354076,"{}",142,69,"{""name"":""circle"",""cx"":708,""cy"":83,""r"":7}","{}"
000109.png,2354076,"{}",142,70,"{""name"":""circle"",""cx"":723,""cy"":82,""r"":7}","{}"
000109.png,2354076,"{}",142,71,"{""name"":""circle"",""cx"":806,""cy"":152,""r"":9}","{}"
000109.png,2354076,"{}",142,72,"{""name"":""circle"",""cx"":885,""cy"":166,""r"":14}","{}"
000109.png,2354076,"{}",142,73,"{""name"":""circle"",""cx"":927,""cy"":195,""r"":14}","{}"
000109.png,2354076,"{}",142,74,"{""name"":""circle"",""cx"":824,""cy"":190,""r"":8}","{}"
000109.png,2354076,"{}",142,75,"{""name"":""circle"",""cx"":938,""cy"":770,""r"":17}","{}"
000109.png,2354076,"{}",142,76,"{""name"":""circle"",""cx"":915,""cy"":762,""r"":17}","{}"
000109.png,2354076,"{}",142,77,"{""name"":""circle"",""cx"":926,""cy"":847,""r"":10}","{}"
000109.png,2354076,"{}",142,78,"{""name"":""circle"",""cx"":981,""cy"":850,""r"":10}","{}"
000109.png,2354076,"{}",142,79,"{""name"":""circle"",""cx"":1075,""cy"":960,""r"":17}","{}"
000109.png,2354076,"{}",142,80,"{""name"":""circle"",""cx"":1104,""cy"":932,""r"":15}","{}"
000109.png,2354076,"{}",142,81,"{""name"":""circle"",""cx"":1086,""cy"":868,""r"":14}","{}"
000109.png,2354076,"{}",142,82,"{""name"":""circle"",""cx"":1101,""cy"":842,""r"":12}","{}"
000109.png,2354076,"{}",142,83,"{""name"":""circle"",""cx"":1065,""cy"":850,""r"":13}","{}"
000109.png,2354076,"{}",142,84,"{""name"":""circle"",""cx"":1095,""cy"":718,""r"":13}","{}"
000109.png,2354076,"{}",142,85,"{""name"":""circle"",""cx"":1119,""cy"":730,""r"":15}","{}"
000109.png,2354076,"{}",142,86,"{""name"":""circle"",""cx"":1073,""cy"":667,""r"":15}","{}"
000109.png,2354076,"{}",142,87,"{""name"":""circle"",""cx"":1073,""cy"":595,""r"":15}","{}"
000109.png,2354076,"{}",142,88,"{""name"":""circle"",""cx"":1097,""cy"":582,""r"":16}","{}"
000109.png,2354076,"{}",142,89,"{""name"":""circle"",""cx"":1078,""cy"":474,""r"":10}","{}"
000109.png,2354076,"{}",142,90,"{""name"":""circle"",""cx"":1022,""cy"":451,""r"":12}","{}"
000109.png,2354076,"{}",142,91,"{""name"":""circle"",""cx"":1052,""cy"":389,""r"":17}","{}"
000109.png,2354076,"{}",142,92,"{""name"":""circle"",""cx"":1074,""cy"":385,""r"":15}","{}"
000109.png,2354076,"{}",142,93,"{""name"":""circle"",""cx"":1092,""cy"":383,""r"":16}","{}"
000109.png,2354076,"{}",142,94,"{""name"":""circle"",""cx"":1075,""cy"":415,""r"":12}","{}"
000109.png,2354076,"{}",142,95,"{""name"":""circle"",""cx"":995,""cy"":309,""r"":20}","{}"
000109.png,2354076,"{}",142,96,"{""name"":""circle"",""cx"":1039,""cy"":274,""r"":20}","{}"
000109.png,2354076,"{}",142,97,"{""name"":""circle"",""cx"":990,""cy"":208,""r"":21}","{}"
000109.png,2354076,"{}",142,98,"{""name"":""circle"",""cx"":986,""cy"":167,""r"":16}","{}"
000109.png,2354076,"{}",142,99,"{""name"":""circle"",""cx"":989,""cy"":192,""r"":15}","{}"
000109.png,2354076,"{}",142,100,"{""name"":""circle"",""cx"":1008,""cy"":155,""r"":17}","{}"
000109.png,2354076,"{}",142,101,"{""name"":""circle"",""cx"":968,""cy"":157,""r"":11.663}","{}"
000109.png,2354076,"{}",142,102,"{""name"":""circle"",""cx"":964,""cy"":142,""r"":20}","{}"
000109.png,2354076,"{}",142,103,"{""name"":""circle"",""cx"":987,""cy"":111,""r"":13}","{}"
000109.png,2354076,"{}",142,104,"{""name"":""circle"",""cx"":962,""cy"":126,""r"":17}","{}"
000109.png,2354076,"{}",142,105,"{""name"":""circle"",""cx"":1029,""cy"":76,""r"":20}","{}"
000109.png,2354076,"{}",142,106,"{""name"":""circle"",""cx"":937,""cy"":24,""r"":17}","{}"
000109.png,2354076,"{}",142,107,"{""name"":""circle"",""cx"":958,""cy"":27,""r"":19}","{}"
000109.png,2354076,"{}",142,108,"{""name"":""circle"",""cx"":948,""cy"":49,""r"":14}","{}"
000109.png,2354076,"{}",142,109,"{""name"":""circle"",""cx"":967,""cy"":52,""r"":18}","{}"
000109.png,2354076,"{}",142,110,"{""name"":""circle"",""cx"":979,""cy"":42,""r"":13}","{}"
000109.png,2354076,"{}",142,111,"{""name"":""circle"",""cx"":1030,""cy"":30,""r"":11}","{}"
000109.png,2354076,"{}",142,112,"{""name"":""circle"",""cx"":1099,""cy"":73,""r"":12}","{}"
000109.png,2354076,"{}",142,113,"{""name"":""circle"",""cx"":1117,""cy"":59,""r"":9}","{}"
000109.png,2354076,"{}",142,114,"{""name"":""circle"",""cx"":1132,""cy"":69,""r"":11}","{}"
000109.png,2354076,"{}",142,115,"{""name"":""circle"",""cx"":1180,""cy"":292,""r"":12}","{}"
000109.png,2354076,"{}",142,116,"{""name"":""circle"",""cx"":1126,""cy"":323,""r"":14}","{}"
000109.png,2354076,"{}",142,117,"{""name"":""circle"",""cx"":1107,""cy"":330,""r"":16}","{}"
000109.png,2354076,"{}",142,118,"{""name"":""circle"",""cx"":1147,""cy"":346,""r"":14}","{}"
000109.png,2354076,"{}",142,119,"{""name"":""circle"",""cx"":1196,""cy"":386,""r"":19}","{}"
000109.png,2354076,"{}",142,120,"{""name"":""circle"",""cx"":1172,""cy"":376,""r"":15}","{}"
000109.png,2354076,"{}",142,121,"{""name"":""circle"",""cx"":1161,""cy"":391,""r"":14}","{}"
000109.png,2354076,"{}",142,122,"{""name"":""circle"",""cx"":1212,""cy"":347,""r"":14}","{}"
000109.png,2354076,"{}",142,123,"{""name"":""circle"",""cx"":1242,""cy"":352,""r"":15.48}","{}"
000109.png,2354076,"{}",142,124,"{""name"":""circle"",""cx"":1254,""cy"":296,""r"":17}","{}"
000109.png,2354076,"{}",142,125,"{""name"":""circle"",""cx"":1244,""cy"":198,""r"":17}","{}"
000109.png,2354076,"{}",142,126,"{""name"":""circle"",""cx"":1243,""cy"":81,""r"":12}","{}"
000109.png,2354076,"{}",142,127,"{""name"":""circle"",""cx"":1192,""cy"":532,""r"":16}","{}"
000109.png,2354076,"{}",142,128,"{""name"":""circle"",""cx"":1198,""cy"":516,""r"":13}","{}"
000109.png,2354076,"{}",142,129,"{""name"":""circle"",""cx"":1243,""cy"":538,""r"":11}","{}"
000109.png,2354076,"{}",142,130,"{""name"":""circle"",""cx"":1255,""cy"":566,""r"":17}","{}"
000109.png,2354076,"{}",142,131,"{""name"":""circle"",""cx"":1237,""cy"":592,""r"":17}","{}"
000109.png,2354076,"{}",142,132,"{""name"":""circle"",""cx"":1202,""cy"":938,""r"":14}","{}"
000109.png,2354076,"{}",142,133,"{""name"":""circle"",""cx"":1090,""cy"":784,""r"":17}","{}"
000109.png,2354076,"{}",142,134,"{""name"":""circle"",""cx"":1140,""cy"":654,""r"":15}","{}"
000109.png,2354076,"{}",142,135,"{""name"":""circle"",""cx"":1052,""cy"":549,""r"":15}","{}"
000109.png,2354076,"{}",142,136,"{""name"":""circle"",""cx"":832,""cy"":202,""r"":11}","{}"
000109.png,2354076,"{}",142,137,"{""name"":""circle"",""cx"":815,""cy"":223,""r"":8}","{}"
000109.png,2354076,"{}",142,138,"{""name"":""circle"",""cx"":1261,""cy"":335,""r"":18}","{}"
000109.png,2354076,"{}",142,139,"{""name"":""circle"",""cx"":1019,""cy"":326,""r"":12}","{}"
000109.png,2354076,"{}",142,140,"{""name"":""circle"",""cx"":131,""cy"":944,""r"":12}","{}"
000109.png,2354076,"{}",142,141,"{""name"":""circle"",""cx"":1290,""cy"":660,""r"":15}","{}"
