filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
000089.png,2300916,"{}",105,72,"{""name"":""circle"",""cx"":589,""cy"":300,""r"":14}","{}"
000089.png,2300916,"{}",105,73,"{""name"":""circle"",""cx"":561,""cy"":284,""r"":14}","{}"
000089.png,2300916,"{}",105,74,"{""name"":""circle"",""cx"":634,""cy"":362,""r"":10}","{}"
000089.png,2300916,"{}",105,75,"{""name"":""circle"",""cx"":583,""cy"":356,""r"":17}","{}"
000089.png,2300916,"{}",105,76,"{""name"":""circle"",""cx"":645,""cy"":398,""r"":14}","{}"
000089.png,2300916,"{}",105,77,"{""name"":""circle"",""cx"":611,""cy"":409,""r"":10}","{}"
000089.png,2300916,"{}",105,78,"{""name"":""circle"",""cx"":616,""cy"":487,""r"":15}","{}"
000089.png,2300916,"{}",105,79,"{""name"":""circle"",""cx"":820,""cy"":858,""r"":13}","{}"
000089.png,2300916,"{}",105,80,"{""name"":""circle"",""cx"":641,""cy"":891,""r"":15}","{}"
000089.png,2300916,"{}",105,81,"{""name"":""circle"",""cx"":570,""cy"":858,""r"":11.394}","{}"
000089.png,2300916,"{}",105,82,"{""name"":""circle"",""cx"":521,""cy"":266,""r"":21}","{}"
000089.png,2300916,"{}",105,83,"{""name"":""circle"",""cx"":467,""cy"":289,""r"":16}","{}"
000089.png,2300916,"{}",105,84,"{""name"":""circle"",""cx"":455,""cy"":189,""r"":16}","{}"
000089.png,2300916,"{}",105,85,"{""name"":""circle"",""cx"":423,""cy"":164,""r"":18}","{}"
000089.png,2300916,"{}",105,86,"{""name"":""circle"",""cx"":369,""cy"":314,""r"":20}","{}"
000089.png,2300916,"{}",105,87,"{""name"":""circle"",""cx"":391,""cy"":318,""r"":16}","{}"
000089.png,2300916,"{}",105,88,"{""name"":""circle"",""cx"":448,""cy"":510,""r"":19}","{}"
000089.png,2300916,"{}",105,89,"{""name"":""circle"",""cx"":377,""cy"":634,""r"":22}","{}"
000089.png,2300916,"{}",105,90,"{""name"":""circle"",""cx"":361,""cy"":609,""r"":20}","{}"
000089.png,2300916,"{}",105,91,"{""name"":""circle"",""cx"":298,""cy"":618,""r"":22}","{}"
000089.png,2300916,"{}",105,92,"{""name"":""circle"",""cx"":87,""cy"":677,""r"":15}","{}"
000089.png,2300916,"{}",105,93,"{""name"":""circle"",""cx"":159,""cy"":409,""r"":17}","{}"
000089.png,2300916,"{}",105,94,"{""name"":""circle"",""cx"":211,""cy"":385,""r"":12}","{}"
000089.png,2300916,"{}",105,95,"{""name"":""circle"",""cx"":312,""cy"":201,""r"":11}","{}"
000089.png,2300916,"{}",105,96,"{""name"":""circle"",""cx"":194,""cy"":241,""r"":12}","{}"
000089.png,2300916,"{}",105,97,"{""name"":""circle"",""cx"":73,""cy"":283,""r"":11}","{}"
000089.png,2300916,"{}",105,98,"{""name"":""circle"",""cx"":27,""cy"":330,""r"":10}","{}"
000089.png,2300916,"{}",105,99,"{""name"":""circle"",""cx"":5,""cy"":447,""r"":16}","{}"
000089.png,2300916,"{}",105,100,"{""name"":""circle"",""cx"":49,""cy"":531,""r"":15}","{}"
000089.png,2300916,"{}",105,101,"{""name"":""circle"",""cx"":604,""cy"":858,""r"":9}","{}"
000089.png,2300916,"{}",105,102,"{""name"":""circle"",""cx"":586,""cy"":861,""r"":7}","{}"
000089.png,2300916,"{}",105,103,"{""name"":""circle"",""cx"":589,""cy"":852,""r"":9}","{}"
000089.png,2300916,"{}",105,104,"{""name"":""circle"",""cx"":539,""cy"":861,""r"":11}","{}"
