filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
000129.png,2342525,"{}",120,22,"{""name"":""circle"",""cx"":246,""cy"":967,""r"":15}","{}"
000129.png,2342525,"{}",120,23,"{""name"":""circle"",""cx"":282,""cy"":170,""r"":9}","{}"
000129.png,2342525,"{}",120,24,"{""name"":""circle"",""cx"":297,""cy"":249,""r"":11}","{}"
000129.png,2342525,"{}",120,25,"{""name"":""circle"",""cx"":341,""cy"":380,""r"":12}","{}"
000129.png,2342525,"{}",120,26,"{""name"":""circle"",""cx"":524,""cy"":877,""r"":12}","{}"
000129.png,2342525,"{}",120,27,"{""name"":""circle"",""cx"":439,""cy"":653,""r"":13}","{}"
000129.png,2342525,"{}",120,28,"{""name"":""circle"",""cx"":541,""cy"":599,""r"":15}","{}"
000129.png,2342525,"{}",120,29,"{""name"":""circle"",""cx"":562,""cy"":624,""r"":20}","{}"
000129.png,2342525,"{}",120,30,"{""name"":""circle"",""cx"":489,""cy"":600,""r"":15}","{}"
000129.png,2342525,"{}",120,31,"{""name"":""circle"",""cx"":469,""cy"":613,""r"":15}","{}"
000129.png,2342525,"{}",120,32,"{""name"":""circle"",""cx"":554,""cy"":306,""r"":21}","{}"
000129.png,2342525,"{}",120,33,"{""name"":""circle"",""cx"":583,""cy"":312,""r"":16}","{}"
000129.png,2342525,"{}",120,34,"{""name"":""circle"",""cx"":532,""cy"":28,""r"":13}","{}"
000129.png,2342525,"{}",120,35,"{""name"":""circle"",""cx"":611,""cy"":153,""r"":21}","{}"
000129.png,2342525,"{}",120,36,"{""name"":""circle"",""cx"":655,""cy"":140,""r"":18}","{}"
000129.png,2342525,"{}",120,37,"{""name"":""circle"",""cx"":637,""cy"":179,""r"":18}","{}"
000129.png,2342525,"{}",120,38,"{""name"":""circle"",""cx"":646,""cy"":280,""r"":18}","{}"
000129.png,2342525,"{}",120,39,"{""name"":""circle"",""cx"":703,""cy"":257,""r"":23}","{}"
000129.png,2342525,"{}",120,40,"{""name"":""circle"",""cx"":632,""cy"":503,""r"":19}","{}"
000129.png,2342525,"{}",120,41,"{""name"":""circle"",""cx"":693,""cy"":855,""r"":11}","{}"
000129.png,2342525,"{}",120,42,"{""name"":""circle"",""cx"":706,""cy"":849,""r"":12}","{}"
000129.png,2342525,"{}",120,43,"{""name"":""circle"",""cx"":895,""cy"":930,""r"":18}","{}"
000129.png,2342525,"{}",120,44,"{""name"":""circle"",""cx"":905,""cy"":956,""r"":18}","{}"
000129.png,2342525,"{}",120,45,"{""name"":""circle"",""cx"":876,""cy"":951,""r"":14}","{}"
000129.png,2342525,"{}",120,46,"{""name"":""circle"",""cx"":944,""cy"":847,""r"":11}","{}"
000129.png,2342525,"{}",120,47,"{""name"":""circle"",""cx"":1002,""cy"":842,""r"":14}","{}"
000129.png,2342525,"{}",120,48,"{""name"":""circle"",""cx"":959,""cy"":764,""r"":16}","{}"
000129.png,2342525,"{}",120,49,"{""name"":""circle"",""cx"":934,""cy"":755,""r"":17}","{}"
000129.png,2342525,"{}",120,50,"{""name"":""circle"",""cx"":803,""cy"":674,""r"":12}","{}"
000129.png,2342525,"{}",120,51,"{""name"":""circle"",""cx"":765,""cy"":392,""r"":14}","{}"
000129.png,2342525,"{}",120,52,"{""name"":""circle"",""cx"":764,""cy"":349,""r"":18}","{}"
000129.png,2342525,"{}",120,53,"{""name"":""circle"",""cx"":743,""cy"":271,""r"":18}","{}"
000129.png,2342525,"{}",120,54,"{""name"":""circle"",""cx"":772,""cy"":289,""r"":17}","{}"
000129.png,2342525,"{}",120,55,"{""name"":""circle"",""cx"":809,""cy"":258,""r"":15}","{}"
000129.png,2342525,"{}",120,56,"{""name"":""circle"",""cx"":752,""cy"":200,""r"":20}","{}"
000129.png,2342525,"{}",120,57,"{""name"":""circle"",""cx"":781,""cy"":206,""r"":18}","{}"
000129.png,2342525,"{}",120,58,"{""name"":""circle"",""cx"":808,""cy"":193,""r"":20.277}","{}"
000129.png,2342525,"{}",120,59,"{""name"":""circle"",""cx"":757,""cy"":136,""r"":12}","{}"
000129.png,2342525,"{}",120,60,"{""name"":""circle"",""cx"":716,""cy"":157,""r"":12}","{}"
000129.png,2342525,"{}",120,61,"{""name"":""circle"",""cx"":909,""cy"":161,""r"":17}","{}"
000129.png,2342525,"{}",120,62,"{""name"":""circle"",""cx"":946,""cy"":184,""r"":19}","{}"
000129.png,2342525,"{}",120,63,"{""name"":""circle"",""cx"":846,""cy"":192,""r"":15}","{}"
000129.png,2342525,"{}",120,64,"{""name"":""circle"",""cx"":951,""cy"":20,""r"":18}","{}"
000129.png,2342525,"{}",120,65,"{""name"":""circle"",""cx"":980,""cy"":26,""r"":20}","{}"
000129.png,2342525,"{}",120,66,"{""name"":""circle"",""cx"":988,""cy"":44,""r"":22}","{}"
000129.png,2342525,"{}",120,67,"{""name"":""circle"",""cx"":1051,""cy"":71,""r"":22}","{}"
000129.png,2342525,"{}",120,68,"{""name"":""circle"",""cx"":1149,""cy"":57,""r"":20}","{}"
000129.png,2342525,"{}",120,69,"{""name"":""circle"",""cx"":1126,""cy"":75,""r"":17}","{}"
000129.png,2342525,"{}",120,70,"{""name"":""circle"",""cx"":1006,""cy"":106,""r"":17}","{}"
000129.png,2342525,"{}",120,71,"{""name"":""circle"",""cx"":986,""cy"":124,""r"":20}","{}"
000129.png,2342525,"{}",120,72,"{""name"":""circle"",""cx"":985,""cy"":136,""r"":22}","{}"
000129.png,2342525,"{}",120,73,"{""name"":""circle"",""cx"":1031,""cy"":152,""r"":16}","{}"
000129.png,2342525,"{}",120,74,"{""name"":""circle"",""cx"":1008,""cy"":164,""r"":20}","{}"
000129.png,2342525,"{}",120,75,"{""name"":""circle"",""cx"":982,""cy"":158,""r"":15}","{}"
000129.png,2342525,"{}",120,76,"{""name"":""circle"",""cx"":1010,""cy"":184,""r"":15}","{}"
000129.png,2342525,"{}",120,77,"{""name"":""circle"",""cx"":1013,""cy"":203,""r"":21}","{}"
000129.png,2342525,"{}",120,78,"{""name"":""circle"",""cx"":1062,""cy"":269,""r"":20}","{}"
000129.png,2342525,"{}",120,79,"{""name"":""circle"",""cx"":1020,""cy"":304,""r"":21}","{}"
000129.png,2342525,"{}",120,80,"{""name"":""circle"",""cx"":1151,""cy"":319,""r"":16}","{}"
000129.png,2342525,"{}",120,81,"{""name"":""circle"",""cx"":1133,""cy"":327,""r"":18}","{}"
000129.png,2342525,"{}",120,82,"{""name"":""circle"",""cx"":1077,""cy"":383,""r"":17}","{}"
000129.png,2342525,"{}",120,83,"{""name"":""circle"",""cx"":1099,""cy"":380,""r"":17}","{}"
000129.png,2342525,"{}",120,84,"{""name"":""circle"",""cx"":1117,""cy"":379,""r"":16}","{}"
000129.png,2342525,"{}",120,85,"{""name"":""circle"",""cx"":1099,""cy"":471,""r"":13}","{}"
000129.png,2342525,"{}",120,86,"{""name"":""circle"",""cx"":1119,""cy"":577,""r"":16}","{}"
000129.png,2342525,"{}",120,87,"{""name"":""circle"",""cx"":1095,""cy"":589,""r"":17}","{}"
000129.png,2342525,"{}",120,88,"{""name"":""circle"",""cx"":1090,""cy"":656,""r"":13}","{}"
000129.png,2342525,"{}",120,89,"{""name"":""circle"",""cx"":1161,""cy"":653,""r"":13}","{}"
000129.png,2342525,"{}",120,90,"{""name"":""circle"",""cx"":1140,""cy"":725,""r"":15}","{}"
000129.png,2342525,"{}",120,91,"{""name"":""circle"",""cx"":1120,""cy"":715,""r"":15}","{}"
000129.png,2342525,"{}",120,92,"{""name"":""circle"",""cx"":1114,""cy"":784,""r"":17}","{}"
000129.png,2342525,"{}",120,93,"{""name"":""circle"",""cx"":1121,""cy"":835,""r"":16}","{}"
000129.png,2342525,"{}",120,94,"{""name"":""circle"",""cx"":1087,""cy"":848,""r"":16}","{}"
000129.png,2342525,"{}",120,95,"{""name"":""circle"",""cx"":1110,""cy"":861,""r"":20}","{}"
000129.png,2342525,"{}",120,96,"{""name"":""circle"",""cx"":1144,""cy"":933,""r"":23}","{}"
000129.png,2342525,"{}",120,97,"{""name"":""circle"",""cx"":1117,""cy"":932,""r"":21}","{}"
000129.png,2342525,"{}",120,98,"{""name"":""circle"",""cx"":1101,""cy"":957,""r"":23}","{}"
000129.png,2342525,"{}",120,99,"{""name"":""circle"",""cx"":1224,""cy"":933,""r"":19}","{}"
000129.png,2342525,"{}",120,100,"{""name"":""circle"",""cx"":1027,""cy"":842,""r"":15}","{}"
000129.png,2342525,"{}",120,101,"{""name"":""circle"",""cx"":1277,""cy"":561,""r"":19}","{}"
000129.png,2342525,"{}",120,102,"{""name"":""circle"",""cx"":1259,""cy"":588,""r"":19}","{}"
000129.png,2342525,"{}",120,103,"{""name"":""circle"",""cx"":1217,""cy"":523,""r"":21}","{}"
000129.png,2342525,"{}",120,104,"{""name"":""circle"",""cx"":1075,""cy"":542,""r"":15}","{}"
000129.png,2342525,"{}",120,105,"{""name"":""circle"",""cx"":1220,""cy"":379,""r"":20}","{}"
000129.png,2342525,"{}",120,106,"{""name"":""circle"",""cx"":1189,""cy"":381,""r"":19}","{}"
000129.png,2342525,"{}",120,107,"{""name"":""circle"",""cx"":1172,""cy"":345,""r"":18}","{}"
000129.png,2342525,"{}",120,108,"{""name"":""circle"",""cx"":1265,""cy"":349,""r"":16}","{}"
000129.png,2342525,"{}",120,109,"{""name"":""circle"",""cx"":1229,""cy"":347,""r"":20}","{}"
000129.png,2342525,"{}",120,110,"{""name"":""circle"",""cx"":1269,""cy"":329,""r"":20}","{}"
000129.png,2342525,"{}",120,111,"{""name"":""circle"",""cx"":1276,""cy"":292,""r"":20}","{}"
000129.png,2342525,"{}",120,112,"{""name"":""circle"",""cx"":1203,""cy"":287,""r"":14}","{}"
000129.png,2342525,"{}",120,113,"{""name"":""circle"",""cx"":1266,""cy"":194,""r"":18}","{}"
000129.png,2342525,"{}",120,114,"{""name"":""circle"",""cx"":839,""cy"":221,""r"":11}","{}"
000129.png,2342525,"{}",120,115,"{""name"":""circle"",""cx"":678,""cy"":154,""r"":15}","{}"
000129.png,2342525,"{}",120,116,"{""name"":""circle"",""cx"":733,""cy"":90,""r"":14}","{}"
000129.png,2342525,"{}",120,117,"{""name"":""circle"",""cx"":314,""cy"":231,""r"":12}","{}"
000129.png,2342525,"{}",120,118,"{""name"":""circle"",""cx"":338,""cy"":225,""r"":12}","{}"
000129.png,2342525,"{}",120,119,"{""name"":""circle"",""cx"":6,""cy"":217,""r"":12}","{}"
