filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
000249.png,2375432,"{}",121,19,"{""name"":""circle"",""cx"":220,""cy"":843,""r"":13}","{}"
000249.png,2375432,"{}",121,20,"{""name"":""circle"",""cx"":190,""cy"":875,""r"":13}","{}"
000249.png,2375432,"{}",121,21,"{""name"":""circle"",""cx"":249,""cy"":908,""r"":10}","{}"
000249.png,2375432,"{}",121,22,"{""name"":""circle"",""cx"":1252,""cy"":963,""r"":12}","{}"
000249.png,2375432,"{}",121,23,"{""name"":""circle"",""cx"":1249,""cy"":941,""r"":11}","{}"
000249.png,2375432,"{}",121,24,"{""name"":""circle"",""cx"":1174,""cy"":897,""r"":13}","{}"
000249.png,2375432,"{}",121,25,"{""name"":""circle"",""cx"":1130,""cy"":842,""r"":16}","{}"
000249.png,2375432,"{}",121,26,"{""name"":""circle"",""cx"":1110,""cy"":848,""r"":15}","{}"
000249.png,2375432,"{}",121,27,"{""name"":""circle"",""cx"":1094,""cy"":842,""r"":12}","{}"
000249.png,2375432,"{}",121,28,"{""name"":""circle"",""cx"":1018,""cy"":861,""r"":13}","{}"
000249.png,2375432,"{}",121,29,"{""name"":""circle"",""cx"":979,""cy"":855,""r"":12}","{}"
000249.png,2375432,"{}",121,30,"{""name"":""circle"",""cx"":1016,""cy"":911,""r"":19}","{}"
000249.png,2375432,"{}",121,31,"{""name"":""circle"",""cx"":1035,""cy"":866,""r"":12}","{}"
000249.png,2375432,"{}",121,32,"{""name"":""circle"",""cx"":1200,""cy"":757,""r"":13}","{}"
000249.png,2375432,"{}",121,33,"{""name"":""circle"",""cx"":1203,""cy"":627,""r"":17}","{}"
000249.png,2375432,"{}",121,34,"{""name"":""circle"",""cx"":1153,""cy"":662,""r"":11}","{}"
000249.png,2375432,"{}",121,35,"{""name"":""circle"",""cx"":1033,""cy"":657,""r"":12}","{}"
000249.png,2375432,"{}",121,36,"{""name"":""circle"",""cx"":1045,""cy"":630,""r"":12}","{}"
000249.png,2375432,"{}",121,37,"{""name"":""circle"",""cx"":985,""cy"":610,""r"":11}","{}"
000249.png,2375432,"{}",121,38,"{""name"":""circle"",""cx"":993,""cy"":598,""r"":11}","{}"
000249.png,2375432,"{}",121,39,"{""name"":""circle"",""cx"":979,""cy"":596,""r"":9}","{}"
000249.png,2375432,"{}",121,40,"{""name"":""circle"",""cx"":966,""cy"":584,""r"":9}","{}"
000249.png,2375432,"{}",121,41,"{""name"":""circle"",""cx"":1070,""cy"":758,""r"":10}","{}"
000249.png,2375432,"{}",121,42,"{""name"":""circle"",""cx"":1270,""cy"":667,""r"":10}","{}"
000249.png,2375432,"{}",121,43,"{""name"":""circle"",""cx"":980,""cy"":689,""r"":8}","{}"
000249.png,2375432,"{}",121,44,"{""name"":""circle"",""cx"":1108,""cy"":508,""r"":16}","{}"
000249.png,2375432,"{}",121,45,"{""name"":""circle"",""cx"":1128,""cy"":502,""r"":15}","{}"
000249.png,2375432,"{}",121,46,"{""name"":""circle"",""cx"":1087,""cy"":510,""r"":10}","{}"
000249.png,2375432,"{}",121,47,"{""name"":""circle"",""cx"":1123,""cy"":525,""r"":13}","{}"
000249.png,2375432,"{}",121,48,"{""name"":""circle"",""cx"":970,""cy"":523,""r"":11}","{}"
000249.png,2375432,"{}",121,49,"{""name"":""circle"",""cx"":974,""cy"":535,""r"":11}","{}"
000249.png,2375432,"{}",121,50,"{""name"":""circle"",""cx"":1094,""cy"":463,""r"":17}","{}"
000249.png,2375432,"{}",121,51,"{""name"":""circle"",""cx"":1086,""cy"":479,""r"":12}","{}"
000249.png,2375432,"{}",121,52,"{""name"":""circle"",""cx"":1139,""cy"":449,""r"":12}","{}"
000249.png,2375432,"{}",121,53,"{""name"":""circle"",""cx"":1158,""cy"":372,""r"":16}","{}"
000249.png,2375432,"{}",121,54,"{""name"":""circle"",""cx"":1282,""cy"":387,""r"":13}","{}"
000249.png,2375432,"{}",121,55,"{""name"":""circle"",""cx"":1264,""cy"":389,""r"":10}","{}"
000249.png,2375432,"{}",121,56,"{""name"":""circle"",""cx"":1041,""cy"":395,""r"":16}","{}"
000249.png,2375432,"{}",121,57,"{""name"":""circle"",""cx"":1025,""cy"":408,""r"":16}","{}"
000249.png,2375432,"{}",121,58,"{""name"":""circle"",""cx"":1004,""cy"":425,""r"":15}","{}"
000249.png,2375432,"{}",121,59,"{""name"":""circle"",""cx"":988,""cy"":407,""r"":16.91}","{}"
000249.png,2375432,"{}",121,60,"{""name"":""circle"",""cx"":1108,""cy"":318,""r"":10}","{}"
000249.png,2375432,"{}",121,61,"{""name"":""circle"",""cx"":1240,""cy"":287,""r"":15}","{}"
000249.png,2375432,"{}",121,62,"{""name"":""circle"",""cx"":1243,""cy"":173,""r"":16}","{}"
000249.png,2375432,"{}",121,63,"{""name"":""circle"",""cx"":1072,""cy"":252,""r"":18}","{}"
000249.png,2375432,"{}",121,64,"{""name"":""circle"",""cx"":1041,""cy"":261,""r"":17}","{}"
000249.png,2375432,"{}",121,65,"{""name"":""circle"",""cx"":976,""cy"":284,""r"":11}","{}"
000249.png,2375432,"{}",121,66,"{""name"":""circle"",""cx"":1224,""cy"":200,""r"":13}","{}"
000249.png,2375432,"{}",121,67,"{""name"":""circle"",""cx"":1108,""cy"":176,""r"":14}","{}"
000249.png,2375432,"{}",121,68,"{""name"":""circle"",""cx"":1055,""cy"":173,""r"":16}","{}"
000249.png,2375432,"{}",121,69,"{""name"":""circle"",""cx"":1088,""cy"":118,""r"":19}","{}"
000249.png,2375432,"{}",121,70,"{""name"":""circle"",""cx"":1100,""cy"":103,""r"":15}","{}"
000249.png,2375432,"{}",121,71,"{""name"":""circle"",""cx"":1061,""cy"":111,""r"":12}","{}"
000249.png,2375432,"{}",121,72,"{""name"":""circle"",""cx"":1031,""cy"":150,""r"":10}","{}"
000249.png,2375432,"{}",121,73,"{""name"":""circle"",""cx"":1171,""cy"":114,""r"":11}","{}"
000249.png,2375432,"{}",121,74,"{""name"":""circle"",""cx"":1067,""cy"":103,""r"":11}","{}"
000249.png,2375432,"{}",121,75,"{""name"":""circle"",""cx"":1051,""cy"":94,""r"":8}","{}"
000249.png,2375432,"{}",121,76,"{""name"":""circle"",""cx"":906,""cy"":123,""r"":9}","{}"
000249.png,2375432,"{}",121,77,"{""name"":""circle"",""cx"":882,""cy"":122,""r"":10}","{}"
000249.png,2375432,"{}",121,78,"{""name"":""circle"",""cx"":1182,""cy"":81,""r"":9}","{}"
000249.png,2375432,"{}",121,79,"{""name"":""circle"",""cx"":1258,""cy"":536,""r"":9}","{}"
000249.png,2375432,"{}",121,80,"{""name"":""circle"",""cx"":1176,""cy"":738,""r"":9}","{}"
000249.png,2375432,"{}",121,81,"{""name"":""circle"",""cx"":1187,""cy"":651,""r"":10}","{}"
000249.png,2375432,"{}",121,82,"{""name"":""circle"",""cx"":1161,""cy"":618,""r"":10}","{}"
000249.png,2375432,"{}",121,83,"{""name"":""circle"",""cx"":952,""cy"":676,""r"":11}","{}"
000249.png,2375432,"{}",121,84,"{""name"":""circle"",""cx"":789,""cy"":669,""r"":7}","{}"
000249.png,2375432,"{}",121,85,"{""name"":""circle"",""cx"":883,""cy"":610,""r"":9}","{}"
000249.png,2375432,"{}",121,86,"{""name"":""circle"",""cx"":881,""cy"":101,""r"":9}","{}"
000249.png,2375432,"{}",121,87,"{""name"":""circle"",""cx"":424,""cy"":102,""r"":9}","{}"
000249.png,2375432,"{}",121,88,"{""name"":""circle"",""cx"":538,""cy"":177,""r"":11}","{}"
000249.png,2375432,"{}",121,89,"{""name"":""circle"",""cx"":526,""cy"":192,""r"":12}","{}"
000249.png,2375432,"{}",121,90,"{""name"":""circle"",""cx"":547,""cy"":202,""r"":13}","{}"
000249.png,2375432,"{}",121,91,"{""name"":""circle"",""cx"":563,""cy"":256,""r"":11.961}","{}"
000249.png,2375432,"{}",121,92,"{""name"":""circle"",""cx"":529,""cy"":283,""r"":10}","{}"
000249.png,2375432,"{}",121,93,"{""name"":""circle"",""cx"":517,""cy"":286,""r"":11}","{}"
000249.png,2375432,"{}",121,94,"{""name"":""circle"",""cx"":379,""cy"":307,""r"":12}","{}"
000249.png,2375432,"{}",121,95,"{""name"":""circle"",""cx"":442,""cy"":318,""r"":10}","{}"
000249.png,2375432,"{}",121,96,"{""name"":""circle"",""cx"":404,""cy"":293,""r"":10}","{}"
000249.png,2375432,"{}",121,97,"{""name"":""circle"",""cx"":402,""cy"":389,""r"":16}","{}"
000249.png,2375432,"{}",121,98,"{""name"":""circle"",""cx"":419,""cy"":385,""r"":11}","{}"
000249.png,2375432,"{}",121,99,"{""name"":""circle"",""cx"":409,""cy"":362,""r"":14}","{}"
000249.png,2375432,"{}",121,100,"{""name"":""circle"",""cx"":368,""cy"":410,""r"":19}","{}"
000249.png,2375432,"{}",121,101,"{""name"":""circle"",""cx"":407,""cy"":478,""r"":11}","{}"
000249.png,2375432,"{}",121,102,"{""name"":""circle"",""cx"":508,""cy"":669,""r"":8}","{}"
000249.png,2375432,"{}",121,103,"{""name"":""circle"",""cx"":327,""cy"":454,""r"":11}","{}"
000249.png,2375432,"{}",121,104,"{""name"":""circle"",""cx"":339,""cy"":156,""r"":15}","{}"
000249.png,2375432,"{}",121,105,"{""name"":""circle"",""cx"":317,""cy"":390,""r"":10}","{}"
000249.png,2375432,"{}",121,106,"{""name"":""circle"",""cx"":297,""cy"":681,""r"":11}","{}"
000249.png,2375432,"{}",121,107,"{""name"":""circle"",""cx"":265,""cy"":697,""r"":10}","{}"
000249.png,2375432,"{}",121,108,"{""name"":""circle"",""cx"":805,""cy"":803,""r"":10}","{}"
000249.png,2375432,"{}",121,109,"{""name"":""circle"",""cx"":826,""cy"":796,""r"":9}","{}"
000249.png,2375432,"{}",121,110,"{""name"":""circle"",""cx"":755,""cy"":854,""r"":10}","{}"
000249.png,2375432,"{}",121,111,"{""name"":""circle"",""cx"":728,""cy"":858,""r"":10}","{}"
000249.png,2375432,"{}",121,112,"{""name"":""circle"",""cx"":677,""cy"":730,""r"":11}","{}"
000249.png,2375432,"{}",121,113,"{""name"":""circle"",""cx"":455,""cy"":524,""r"":13}","{}"
000249.png,2375432,"{}",121,114,"{""name"":""circle"",""cx"":308,""cy"":552,""r"":12}","{}"
000249.png,2375432,"{}",121,115,"{""name"":""circle"",""cx"":383,""cy"":287,""r"":11}","{}"
000249.png,2375432,"{}",121,116,"{""name"":""circle"",""cx"":1210,""cy"":907,""r"":10}","{}"
000249.png,2375432,"{}",121,117,"{""name"":""circle"",""cx"":1218,""cy"":927,""r"":10}","{}"
000249.png,2375432,"{}",121,118,"{""name"":""circle"",""cx"":1269,""cy"":971,""r"":16}","{}"
000249.png,2375432,"{}",121,119,"{""name"":""circle"",""cx"":1102,""cy"":670,""r"":15}","{}"
000249.png,2375432,"{}",121,120,"{""name"":""circle"",""cx"":1145,""cy"":563,""r"":11}","{}"
