filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
000000.png,2292714,"{}",81,27,"{""name"":""circle"",""cx"":469,""cy"":784,""r"":15}","{}"
000000.png,2292714,"{}",81,28,"{""name"":""circle"",""cx"":445,""cy"":816,""r"":19}","{}"
000000.png,2292714,"{}",81,29,"{""name"":""circle"",""cx"":373,""cy"":849,""r"":16}","{}"
000000.png,2292714,"{}",81,30,"{""name"":""circle"",""cx"":526,""cy"":873,""r"":20}","{}"
000000.png,2292714,"{}",81,31,"{""name"":""circle"",""cx"":564,""cy"":889,""r"":18}","{}"
000000.png,2292714,"{}",81,32,"{""name"":""circle"",""cx"":623,""cy"":855,""r"":16}","{}"
000000.png,2292714,"{}",81,33,"{""name"":""circle"",""cx"":455,""cy"":950,""r"":19}","{}"
000000.png,2292714,"{}",81,34,"{""name"":""circle"",""cx"":492,""cy"":954,""r"":17}","{}"
000000.png,2292714,"{}",81,35,"{""name"":""circle"",""cx"":345,""cy"":966,""r"":15}","{}"
000000.png,2292714,"{}",81,36,"{""name"":""circle"",""cx"":234,""cy"":913,""r"":16}","{}"
000000.png,2292714,"{}",81,37,"{""name"":""circle"",""cx"":223,""cy"":932,""r"":19}","{}"
000000.png,2292714,"{}",81,38,"{""name"":""circle"",""cx"":1007,""cy"":848,""r"":19}","{}"
000000.png,2292714,"{}",81,39,"{""name"":""circle"",""cx"":879,""cy"":895,""r"":17}","{}"
000000.png,2292714,"{}",81,40,"{""name"":""circle"",""cx"":991,""cy"":734,""r"":19}","{}"
000000.png,2292714,"{}",81,41,"{""name"":""circle"",""cx"":1138,""cy"":665,""r"":18}","{}"
000000.png,2292714,"{}",81,42,"{""name"":""circle"",""cx"":952,""cy"":639,""r"":17}","{}"
000000.png,2292714,"{}",81,43,"{""name"":""circle"",""cx"":858,""cy"":680,""r"":15}","{}"
000000.png,2292714,"{}",81,44,"{""name"":""circle"",""cx"":1285,""cy"":382,""r"":15}","{}"
000000.png,2292714,"{}",81,45,"{""name"":""circle"",""cx"":1164,""cy"":298,""r"":22}","{}"
000000.png,2292714,"{}",81,46,"{""name"":""circle"",""cx"":997,""cy"":407,""r"":20}","{}"
000000.png,2292714,"{}",81,47,"{""name"":""circle"",""cx"":965,""cy"":411,""r"":18}","{}"
000000.png,2292714,"{}",81,48,"{""name"":""circle"",""cx"":1145,""cy"":116,""r"":21}","{}"
000000.png,2292714,"{}",81,49,"{""name"":""circle"",""cx"":1084,""cy"":119,""r"":22}","{}"
000000.png,2292714,"{}",81,50,"{""name"":""circle"",""cx"":1092,""cy"":79,""r"":15}","{}"
000000.png,2292714,"{}",81,51,"{""name"":""circle"",""cx"":740,""cy"":260,""r"":15}","{}"
000000.png,2292714,"{}",81,52,"{""name"":""circle"",""cx"":705,""cy"":264,""r"":16}","{}"
000000.png,2292714,"{}",81,53,"{""name"":""circle"",""cx"":676,""cy"":262,""r"":17}","{}"
000000.png,2292714,"{}",81,54,"{""name"":""circle"",""cx"":662,""cy"":293,""r"":16}","{}"
000000.png,2292714,"{}",81,55,"{""name"":""circle"",""cx"":777,""cy"":229,""r"":13}","{}"
000000.png,2292714,"{}",81,56,"{""name"":""circle"",""cx"":718,""cy"":246,""r"":14}","{}"
000000.png,2292714,"{}",81,57,"{""name"":""circle"",""cx"":648,""cy"":367,""r"":15}","{}"
000000.png,2292714,"{}",81,58,"{""name"":""circle"",""cx"":667,""cy"":417,""r"":17}","{}"
000000.png,2292714,"{}",81,59,"{""name"":""circle"",""cx"":638,""cy"":428,""r"":17}","{}"
000000.png,2292714,"{}",81,60,"{""name"":""circle"",""cx"":730,""cy"":767,""r"":14}","{}"
000000.png,2292714,"{}",81,61,"{""name"":""circle"",""cx"":170,""cy"":925,""r"":17}","{}"
000000.png,2292714,"{}",81,62,"{""name"":""circle"",""cx"":136,""cy"":918,""r"":16}","{}"
000000.png,2292714,"{}",81,63,"{""name"":""circle"",""cx"":107,""cy"":916,""r"":22}","{}"
000000.png,2292714,"{}",81,64,"{""name"":""circle"",""cx"":102,""cy"":947,""r"":17}","{}"
000000.png,2292714,"{}",81,65,"{""name"":""circle"",""cx"":90,""cy"":964,""r"":17}","{}"
000000.png,2292714,"{}",81,66,"{""name"":""circle"",""cx"":112,""cy"":936,""r"":17.05}","{}"
000000.png,2292714,"{}",81,67,"{""name"":""circle"",""cx"":108,""cy"":737,""r"":21}","{}"
000000.png,2292714,"{}",81,68,"{""name"":""circle"",""cx"":100,""cy"":765,""r"":16}","{}"
000000.png,2292714,"{}",81,69,"{""name"":""circle"",""cx"":127,""cy"":752,""r"":19}","{}"
000000.png,2292714,"{}",81,70,"{""name"":""circle"",""cx"":236,""cy"":774,""r"":21}","{}"
000000.png,2292714,"{}",81,71,"{""name"":""circle"",""cx"":327,""cy"":255,""r"":13}","{}"
000000.png,2292714,"{}",81,72,"{""name"":""circle"",""cx"":380,""cy"":326,""r"":12}","{}"
000000.png,2292714,"{}",81,73,"{""name"":""circle"",""cx"":74,""cy"":452,""r"":16}","{}"
000000.png,2292714,"{}",81,74,"{""name"":""circle"",""cx"":657,""cy"":148,""r"":15}","{}"
000000.png,2292714,"{}",81,75,"{""name"":""circle"",""cx"":477,""cy"":193,""r"":12}","{}"
000000.png,2292714,"{}",81,76,"{""name"":""circle"",""cx"":952,""cy"":943,""r"":15}","{}"
000000.png,2292714,"{}",81,77,"{""name"":""circle"",""cx"":602,""cy"":567,""r"":13}","{}"
000000.png,2292714,"{}",81,78,"{""name"":""circle"",""cx"":735,""cy"":329,""r"":13}","{}"
000000.png,2292714,"{}",81,79,"{""name"":""circle"",""cx"":756,""cy"":221,""r"":15.257}","{}"
000000.png,2292714,"{}",81,80,"{""name"":""circle"",""cx"":242,""cy"":175,""r"":10}","{}"
