filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
000142.png,2324335,"{}",123,44,"{""name"":""circle"",""cx"":589,""cy"":613,""r"":22.163}","{}"
000142.png,2324335,"{}",123,45,"{""name"":""circle"",""cx"":558,""cy"":651,""r"":14}","{}"
000142.png,2324335,"{}",123,46,"{""name"":""circle"",""cx"":740,""cy"":505,""r"":18}","{}"
000142.png,2324335,"{}",123,47,"{""name"":""circle"",""cx"":661,""cy"":309,""r"":18}","{}"
000142.png,2324335,"{}",123,48,"{""name"":""circle"",""cx"":682,""cy"":314,""r"":17}","{}"
000142.png,2324335,"{}",123,49,"{""name"":""circle"",""cx"":646,""cy"":29,""r"":12}","{}"
000142.png,2324335,"{}",123,50,"{""name"":""circle"",""cx"":791,""cy"":99,""r"":12}","{}"
000142.png,2324335,"{}",123,51,"{""name"":""circle"",""cx"":763,""cy"":145,""r"":20}","{}"
000142.png,2324335,"{}",123,52,"{""name"":""circle"",""cx"":723,""cy"":158,""r"":20}","{}"
000142.png,2324335,"{}",123,53,"{""name"":""circle"",""cx"":745,""cy"":179,""r"":21}","{}"
000142.png,2324335,"{}",123,54,"{""name"":""circle"",""cx"":826,""cy"":162,""r"":15}","{}"
000142.png,2324335,"{}",123,55,"{""name"":""circle"",""cx"":791,""cy"":158,""r"":16}","{}"
000142.png,2324335,"{}",123,56,"{""name"":""circle"",""cx"":870,""cy"":143,""r"":14}","{}"
000142.png,2324335,"{}",123,57,"{""name"":""circle"",""cx"":918,""cy"":200,""r"":19}","{}"
000142.png,2324335,"{}",123,58,"{""name"":""circle"",""cx"":887,""cy"":213,""r"":20}","{}"
000142.png,2324335,"{}",123,59,"{""name"":""circle"",""cx"":861,""cy"":203,""r"":21}","{}"
000142.png,2324335,"{}",123,60,"{""name"":""circle"",""cx"":811,""cy"":262,""r"":22}","{}"
000142.png,2324335,"{}",123,61,"{""name"":""circle"",""cx"":854,""cy"":277,""r"":18}","{}"
000142.png,2324335,"{}",123,62,"{""name"":""circle"",""cx"":883,""cy"":296,""r"":17}","{}"
000142.png,2324335,"{}",123,63,"{""name"":""circle"",""cx"":752,""cy"":284,""r"":19}","{}"
000142.png,2324335,"{}",123,64,"{""name"":""circle"",""cx"":871,""cy"":351,""r"":18}","{}"
000142.png,2324335,"{}",123,65,"{""name"":""circle"",""cx"":826,""cy"":358,""r"":14}","{}"
000142.png,2324335,"{}",123,66,"{""name"":""circle"",""cx"":836,""cy"":396,""r"":13}","{}"
000142.png,2324335,"{}",123,67,"{""name"":""circle"",""cx"":853,""cy"":660,""r"":10}","{}"
000142.png,2324335,"{}",123,68,"{""name"":""circle"",""cx"":1005,""cy"":933,""r"":18}","{}"
000142.png,2324335,"{}",123,69,"{""name"":""circle"",""cx"":1014,""cy"":960,""r"":19}","{}"
000142.png,2324335,"{}",123,70,"{""name"":""circle"",""cx"":986,""cy"":958,""r"":17}","{}"
000142.png,2324335,"{}",123,71,"{""name"":""circle"",""cx"":894,""cy"":886,""r"":16}","{}"
000142.png,2324335,"{}",123,72,"{""name"":""circle"",""cx"":1057,""cy"":849,""r"":11}","{}"
000142.png,2324335,"{}",123,73,"{""name"":""circle"",""cx"":1112,""cy"":849,""r"":11}","{}"
000142.png,2324335,"{}",123,74,"{""name"":""circle"",""cx"":1137,""cy"":848,""r"":11}","{}"
000142.png,2324335,"{}",123,75,"{""name"":""circle"",""cx"":1232,""cy"":841,""r"":15}","{}"
000142.png,2324335,"{}",123,76,"{""name"":""circle"",""cx"":1199,""cy"":851,""r"":16}","{}"
000142.png,2324335,"{}",123,77,"{""name"":""circle"",""cx"":1220,""cy"":867,""r"":18}","{}"
000142.png,2324335,"{}",123,78,"{""name"":""circle"",""cx"":1247,""cy"":938,""r"":17}","{}"
000142.png,2324335,"{}",123,79,"{""name"":""circle"",""cx"":1201,""cy"":960,""r"":18.021}","{}"
000142.png,2324335,"{}",123,80,"{""name"":""circle"",""cx"":1219,""cy"":953,""r"":14}","{}"
000142.png,2324335,"{}",123,81,"{""name"":""circle"",""cx"":1224,""cy"":786,""r"":16}","{}"
000142.png,2324335,"{}",123,82,"{""name"":""circle"",""cx"":1183,""cy"":807,""r"":14}","{}"
000142.png,2324335,"{}",123,83,"{""name"":""circle"",""cx"":1070,""cy"":767,""r"":17}","{}"
000142.png,2324335,"{}",123,84,"{""name"":""circle"",""cx"":1046,""cy"":759,""r"":20}","{}"
000142.png,2324335,"{}",123,85,"{""name"":""circle"",""cx"":1254,""cy"":726,""r"":15}","{}"
000142.png,2324335,"{}",123,86,"{""name"":""circle"",""cx"":1231,""cy"":717,""r"":14}","{}"
000142.png,2324335,"{}",123,87,"{""name"":""circle"",""cx"":1276,""cy"":654,""r"":13}","{}"
000142.png,2324335,"{}",123,88,"{""name"":""circle"",""cx"":1210,""cy"":663,""r"":15}","{}"
000142.png,2324335,"{}",123,89,"{""name"":""circle"",""cx"":1234,""cy"":579,""r"":17}","{}"
000142.png,2324335,"{}",123,90,"{""name"":""circle"",""cx"":1207,""cy"":592,""r"":16}","{}"
000142.png,2324335,"{}",123,91,"{""name"":""circle"",""cx"":1228,""cy"":381,""r"":20}","{}"
000142.png,2324335,"{}",123,92,"{""name"":""circle"",""cx"":1192,""cy"":387,""r"":19}","{}"
000142.png,2324335,"{}",123,93,"{""name"":""circle"",""cx"":1268,""cy"":327,""r"":18}","{}"
000142.png,2324335,"{}",123,94,"{""name"":""circle"",""cx"":1249,""cy"":329,""r"":19}","{}"
000142.png,2324335,"{}",123,95,"{""name"":""circle"",""cx"":1289,""cy"":347,""r"":17}","{}"
000142.png,2324335,"{}",123,96,"{""name"":""circle"",""cx"":1160,""cy"":324,""r"":15}","{}"
000142.png,2324335,"{}",123,97,"{""name"":""circle"",""cx"":1139,""cy"":306,""r"":20}","{}"
000142.png,2324335,"{}",123,98,"{""name"":""circle"",""cx"":1180,""cy"":273,""r"":20.917}","{}"
000142.png,2324335,"{}",123,99,"{""name"":""circle"",""cx"":1101,""cy"":136,""r"":26}","{}"
000142.png,2324335,"{}",123,100,"{""name"":""circle"",""cx"":1023,""cy"":162,""r"":20}","{}"
000142.png,2324335,"{}",123,101,"{""name"":""circle"",""cx"":1069,""cy"":192,""r"":16}","{}"
000142.png,2324335,"{}",123,102,"{""name"":""circle"",""cx"":1112,""cy"":167,""r"":17}","{}"
000142.png,2324335,"{}",123,103,"{""name"":""circle"",""cx"":1149,""cy"":156,""r"":15}","{}"
000142.png,2324335,"{}",123,104,"{""name"":""circle"",""cx"":1127,""cy"":167,""r"":17}","{}"
000142.png,2324335,"{}",123,105,"{""name"":""circle"",""cx"":1131,""cy"":205,""r"":22}","{}"
000142.png,2324335,"{}",123,106,"{""name"":""circle"",""cx"":1167,""cy"":74,""r"":21}","{}"
000142.png,2324335,"{}",123,107,"{""name"":""circle"",""cx"":1268,""cy"":64,""r"":18}","{}"
000142.png,2324335,"{}",123,108,"{""name"":""circle"",""cx"":1246,""cy"":77,""r"":18}","{}"
000142.png,2324335,"{}",123,109,"{""name"":""circle"",""cx"":1106,""cy"":50,""r"":18}","{}"
000142.png,2324335,"{}",123,110,"{""name"":""circle"",""cx"":1082,""cy"":38,""r"":21.078}","{}"
000142.png,2324335,"{}",123,111,"{""name"":""circle"",""cx"":1103,""cy"":30,""r"":18}","{}"
000142.png,2324335,"{}",123,112,"{""name"":""circle"",""cx"":1120,""cy"":112,""r"":17}","{}"
000142.png,2324335,"{}",123,113,"{""name"":""circle"",""cx"":922,""cy"":265,""r"":11}","{}"
000142.png,2324335,"{}",123,114,"{""name"":""circle"",""cx"":1008,""cy"":664,""r"":12}","{}"
000142.png,2324335,"{}",123,115,"{""name"":""circle"",""cx"":697,""cy"":238,""r"":12}","{}"
000142.png,2324335,"{}",123,116,"{""name"":""circle"",""cx"":270,""cy"":474,""r"":16}","{}"
000142.png,2324335,"{}",123,117,"{""name"":""circle"",""cx"":1065,""cy"":895,""r"":15}","{}"
000142.png,2324335,"{}",123,118,"{""name"":""circle"",""cx"":1075,""cy"":20,""r"":18}","{}"
000142.png,2324335,"{}",123,119,"{""name"":""circle"",""cx"":805,""cy"":664,""r"":12}","{}"
000142.png,2324335,"{}",123,120,"{""name"":""circle"",""cx"":452,""cy"":230,""r"":12}","{}"
000142.png,2324335,"{}",123,121,"{""name"":""circle"",""cx"":255,""cy"":942,""r"":18}","{}"
000142.png,2324335,"{}",123,122,"{""name"":""circle"",""cx"":361,""cy"":406,""r"":10}","{}"
