filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
000020.png,2365519,"{}",125,76,"{""name"":""circle"",""cx"":748,""cy"":111,""r"":20}","{}"
000020.png,2365519,"{}",125,77,"{""name"":""circle"",""cx"":744,""cy"":141,""r"":18.927}","{}"
000020.png,2365519,"{}",125,78,"{""name"":""circle"",""cx"":841,""cy"":64,""r"":16}","{}"
000020.png,2365519,"{}",125,79,"{""name"":""circle"",""cx"":886,""cy"":133,""r"":20}","{}"
000020.png,2365519,"{}",125,80,"{""name"":""circle"",""cx"":858,""cy"":144,""r"":16}","{}"
000020.png,2365519,"{}",125,81,"{""name"":""circle"",""cx"":816,""cy"":162,""r"":17}","{}"
000020.png,2365519,"{}",125,82,"{""name"":""circle"",""cx"":1206,""cy"":132,""r"":12}","{}"
000020.png,2365519,"{}",125,83,"{""name"":""circle"",""cx"":1124,""cy"":169,""r"":13}","{}"
000020.png,2365519,"{}",125,84,"{""name"":""circle"",""cx"":1118,""cy"":676,""r"":17}","{}"
000020.png,2365519,"{}",125,85,"{""name"":""circle"",""cx"":1163,""cy"":675,""r"":14}","{}"
000020.png,2365519,"{}",125,86,"{""name"":""circle"",""cx"":1073,""cy"":731,""r"":15}","{}"
000020.png,2365519,"{}",125,87,"{""name"":""circle"",""cx"":1047,""cy"":740,""r"":17}","{}"
000020.png,2365519,"{}",125,88,"{""name"":""circle"",""cx"":1040,""cy"":763,""r"":17}","{}"
000020.png,2365519,"{}",125,89,"{""name"":""circle"",""cx"":1179,""cy"":874,""r"":16}","{}"
000020.png,2365519,"{}",125,90,"{""name"":""circle"",""cx"":1190,""cy"":889,""r"":17}","{}"
000020.png,2365519,"{}",125,91,"{""name"":""circle"",""cx"":1185,""cy"":671,""r"":14.945}","{}"
000020.png,2365519,"{}",125,92,"{""name"":""circle"",""cx"":933,""cy"":386,""r"":14}","{}"
000020.png,2365519,"{}",125,93,"{""name"":""circle"",""cx"":548,""cy"":248,""r"":20}","{}"
000020.png,2365519,"{}",125,94,"{""name"":""circle"",""cx"":517,""cy"":223,""r"":19}","{}"
000020.png,2365519,"{}",125,95,"{""name"":""circle"",""cx"":630,""cy"":314,""r"":15}","{}"
000020.png,2365519,"{}",125,96,"{""name"":""circle"",""cx"":14,""cy"":754,""r"":11}","{}"
000020.png,2365519,"{}",125,97,"{""name"":""circle"",""cx"":11,""cy"":957,""r"":14}","{}"
000020.png,2365519,"{}",125,98,"{""name"":""circle"",""cx"":5,""cy"":886,""r"":12}","{}"
000020.png,2365519,"{}",125,99,"{""name"":""circle"",""cx"":382,""cy"":942,""r"":15}","{}"
000020.png,2365519,"{}",125,100,"{""name"":""circle"",""cx"":341,""cy"":784,""r"":11}","{}"
000020.png,2365519,"{}",125,101,"{""name"":""circle"",""cx"":291,""cy"":313,""r"":14}","{}"
000020.png,2365519,"{}",125,102,"{""name"":""circle"",""cx"":331,""cy"":282,""r"":9}","{}"
000020.png,2365519,"{}",125,103,"{""name"":""circle"",""cx"":444,""cy"":99,""r"":8}","{}"
000020.png,2365519,"{}",125,104,"{""name"":""circle"",""cx"":421,""cy"":159,""r"":13}","{}"
000020.png,2365519,"{}",125,105,"{""name"":""circle"",""cx"":432,""cy"":177,""r"":11}","{}"
000020.png,2365519,"{}",125,106,"{""name"":""circle"",""cx"":538,""cy"":319,""r"":9}","{}"
000020.png,2365519,"{}",125,107,"{""name"":""circle"",""cx"":586,""cy"":214,""r"":12}","{}"
000020.png,2365519,"{}",125,108,"{""name"":""circle"",""cx"":724,""cy"":10,""r"":12}","{}"
000020.png,2365519,"{}",125,109,"{""name"":""circle"",""cx"":746,""cy"":9,""r"":12}","{}"
000020.png,2365519,"{}",125,110,"{""name"":""circle"",""cx"":884,""cy"":92,""r"":15}","{}"
000020.png,2365519,"{}",125,111,"{""name"":""circle"",""cx"":791,""cy"":191,""r"":14}","{}"
000020.png,2365519,"{}",125,112,"{""name"":""circle"",""cx"":771,""cy"":262,""r"":14}","{}"
000020.png,2365519,"{}",125,113,"{""name"":""circle"",""cx"":824,""cy"":259,""r"":10}","{}"
000020.png,2365519,"{}",125,114,"{""name"":""circle"",""cx"":1045,""cy"":567,""r"":13}","{}"
000020.png,2365519,"{}",125,115,"{""name"":""circle"",""cx"":1037,""cy"":860,""r"":14}","{}"
000020.png,2365519,"{}",125,116,"{""name"":""circle"",""cx"":1280,""cy"":948,""r"":12}","{}"
000020.png,2365519,"{}",125,117,"{""name"":""circle"",""cx"":1276,""cy"":637,""r"":17}","{}"
000020.png,2365519,"{}",125,118,"{""name"":""circle"",""cx"":1225,""cy"":378,""r"":9}","{}"
000020.png,2365519,"{}",125,119,"{""name"":""circle"",""cx"":1294,""cy"":400,""r"":13}","{}"
000020.png,2365519,"{}",125,120,"{""name"":""circle"",""cx"":1286,""cy"":311,""r"":10}","{}"
000020.png,2365519,"{}",125,121,"{""name"":""circle"",""cx"":1026,""cy"":322,""r"":11}","{}"
000020.png,2365519,"{}",125,122,"{""name"":""circle"",""cx"":1002,""cy"":233,""r"":10}","{}"
000020.png,2365519,"{}",125,123,"{""name"":""circle"",""cx"":967,""cy"":142,""r"":12}","{}"
000020.png,2365519,"{}",125,124,"{""name"":""circle"",""cx"":983,""cy"":472,""r"":10}","{}"
