filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
000030.png,2290781,"{}",128,27,"{""name"":""circle"",""cx"":1127,""cy"":419,""r"":17}","{}"
000030.png,2290781,"{}",128,28,"{""name"":""circle"",""cx"":1152,""cy"":466,""r"":15}","{}"
000030.png,2290781,"{}",128,29,"{""name"":""circle"",""cx"":1085,""cy"":597,""r"":12}","{}"
000030.png,2290781,"{}",128,30,"{""name"":""circle"",""cx"":1072,""cy"":535,""r"":20}","{}"
000030.png,2290781,"{}",128,31,"{""name"":""circle"",""cx"":1056,""cy"":546,""r"":20}","{}"
000030.png,2290781,"{}",128,32,"{""name"":""circle"",""cx"":993,""cy"":628,""r"":16}","{}"
000030.png,2290781,"{}",128,33,"{""name"":""circle"",""cx"":1228,""cy"":738,""r"":20}","{}"
000030.png,2290781,"{}",128,34,"{""name"":""circle"",""cx"":1207,""cy"":756,""r"":17}","{}"
000030.png,2290781,"{}",128,35,"{""name"":""circle"",""cx"":1187,""cy"":852,""r"":13}","{}"
000030.png,2290781,"{}",128,36,"{""name"":""circle"",""cx"":1262,""cy"":857,""r"":12}","{}"
000030.png,2290781,"{}",128,37,"{""name"":""circle"",""cx"":1096,""cy"":851,""r"":18}","{}"
000030.png,2290781,"{}",128,38,"{""name"":""circle"",""cx"":1050,""cy"":880,""r"":18}","{}"
000030.png,2290781,"{}",128,39,"{""name"":""circle"",""cx"":1015,""cy"":865,""r"":19}","{}"
000030.png,2290781,"{}",128,40,"{""name"":""circle"",""cx"":986,""cy"":949,""r"":19}","{}"
000030.png,2290781,"{}",128,41,"{""name"":""circle"",""cx"":954,""cy"":946,""r"":18}","{}"
000030.png,2290781,"{}",128,42,"{""name"":""circle"",""cx"":966,""cy"":797,""r"":14}","{}"
000030.png,2290781,"{}",128,43,"{""name"":""circle"",""cx"":937,""cy"":808,""r"":18}","{}"
000030.png,2290781,"{}",128,44,"{""name"":""circle"",""cx"":945,""cy"":771,""r"":16}","{}"
000030.png,2290781,"{}",128,45,"{""name"":""circle"",""cx"":893,""cy"":857,""r"":16}","{}"
000030.png,2290781,"{}",128,46,"{""name"":""circle"",""cx"":861,""cy"":849,""r"":16}","{}"
000030.png,2290781,"{}",128,47,"{""name"":""circle"",""cx"":826,""cy"":905,""r"":13}","{}"
000030.png,2290781,"{}",128,48,"{""name"":""circle"",""cx"":868,""cy"":928,""r"":11}","{}"
000030.png,2290781,"{}",128,49,"{""name"":""circle"",""cx"":837,""cy"":960,""r"":14}","{}"
000030.png,2290781,"{}",128,50,"{""name"":""circle"",""cx"":1100,""cy"":380,""r"":14}","{}"
000030.png,2290781,"{}",128,51,"{""name"":""circle"",""cx"":1131,""cy"":137,""r"":14}","{}"
000030.png,2290781,"{}",128,52,"{""name"":""circle"",""cx"":849,""cy"":93,""r"":12}","{}"
000030.png,2290781,"{}",128,53,"{""name"":""circle"",""cx"":880,""cy"":151,""r"":13}","{}"
000030.png,2290781,"{}",128,54,"{""name"":""circle"",""cx"":974,""cy"":407,""r"":15}","{}"
000030.png,2290781,"{}",128,55,"{""name"":""circle"",""cx"":983,""cy"":405,""r"":13}","{}"
000030.png,2290781,"{}",128,56,"{""name"":""circle"",""cx"":944,""cy"":524,""r"":25}","{}"
000030.png,2290781,"{}",128,57,"{""name"":""circle"",""cx"":680,""cy"":926,""r"":18}","{}"
000030.png,2290781,"{}",128,58,"{""name"":""circle"",""cx"":631,""cy"":922,""r"":19}","{}"
000030.png,2290781,"{}",128,59,"{""name"":""circle"",""cx"":618,""cy"":900,""r"":10}","{}"
000030.png,2290781,"{}",128,60,"{""name"":""circle"",""cx"":602,""cy"":911,""r"":17}","{}"
000030.png,2290781,"{}",128,61,"{""name"":""circle"",""cx"":580,""cy"":910,""r"":20}","{}"
000030.png,2290781,"{}",128,62,"{""name"":""circle"",""cx"":579,""cy"":930,""r"":20}","{}"
000030.png,2290781,"{}",128,63,"{""name"":""circle"",""cx"":561,""cy"":961,""r"":19}","{}"
000030.png,2290781,"{}",128,64,"{""name"":""circle"",""cx"":686,""cy"":766,""r"":21}","{}"
000030.png,2290781,"{}",128,65,"{""name"":""circle"",""cx"":581,""cy"":729,""r"":20}","{}"
000030.png,2290781,"{}",128,66,"{""name"":""circle"",""cx"":562,""cy"":752,""r"":17}","{}"
000030.png,2290781,"{}",128,67,"{""name"":""circle"",""cx"":595,""cy"":741,""r"":15}","{}"
000030.png,2290781,"{}",128,68,"{""name"":""circle"",""cx"":683,""cy"":495,""r"":21}","{}"
000030.png,2290781,"{}",128,69,"{""name"":""circle"",""cx"":708,""cy"":239,""r"":16}","{}"
000030.png,2290781,"{}",128,70,"{""name"":""circle"",""cx"":680,""cy"":215,""r"":17}","{}"
000030.png,2290781,"{}",128,71,"{""name"":""circle"",""cx"":671,""cy"":211,""r"":17}","{}"
000030.png,2290781,"{}",128,72,"{""name"":""circle"",""cx"":613,""cy"":93,""r"":13}","{}"
000030.png,2290781,"{}",128,73,"{""name"":""circle"",""cx"":581,""cy"":155,""r"":14}","{}"
000030.png,2290781,"{}",128,74,"{""name"":""circle"",""cx"":594,""cy"":172,""r"":14}","{}"
000030.png,2290781,"{}",128,75,"{""name"":""circle"",""cx"":560,""cy"":285,""r"":15}","{}"
000030.png,2290781,"{}",128,76,"{""name"":""circle"",""cx"":514,""cy"":196,""r"":13}","{}"
000030.png,2290781,"{}",128,77,"{""name"":""circle"",""cx"":307,""cy"":225,""r"":20}","{}"
000030.png,2290781,"{}",128,78,"{""name"":""circle"",""cx"":463,""cy"":307,""r"":18}","{}"
000030.png,2290781,"{}",128,79,"{""name"":""circle"",""cx"":468,""cy"":341,""r"":16}","{}"
000030.png,2290781,"{}",128,80,"{""name"":""circle"",""cx"":475,""cy"":399,""r"":16}","{}"
000030.png,2290781,"{}",128,81,"{""name"":""circle"",""cx"":549,""cy"":442,""r"":18}","{}"
000030.png,2290781,"{}",128,82,"{""name"":""circle"",""cx"":479,""cy"":461,""r"":13}","{}"
000030.png,2290781,"{}",128,83,"{""name"":""circle"",""cx"":438,""cy"":502,""r"":13}","{}"
000030.png,2290781,"{}",128,84,"{""name"":""circle"",""cx"":450,""cy"":485,""r"":15}","{}"
000030.png,2290781,"{}",128,85,"{""name"":""circle"",""cx"":525,""cy"":896,""r"":15}","{}"
000030.png,2290781,"{}",128,86,"{""name"":""circle"",""cx"":352,""cy"":862,""r"":13}","{}"
000030.png,2290781,"{}",128,87,"{""name"":""circle"",""cx"":290,""cy"":592,""r"":19}","{}"
000030.png,2290781,"{}",128,88,"{""name"":""circle"",""cx"":268,""cy"":614,""r"":16}","{}"
000030.png,2290781,"{}",128,89,"{""name"":""circle"",""cx"":226,""cy"":551,""r"":15}","{}"
000030.png,2290781,"{}",128,90,"{""name"":""circle"",""cx"":202,""cy"":173,""r"":10}","{}"
000030.png,2290781,"{}",128,91,"{""name"":""circle"",""cx"":102,""cy"":91,""r"":16}","{}"
000030.png,2290781,"{}",128,92,"{""name"":""circle"",""cx"":68,""cy"":99,""r"":13}","{}"
000030.png,2290781,"{}",128,93,"{""name"":""circle"",""cx"":399,""cy"":97,""r"":11}","{}"
000030.png,2290781,"{}",128,94,"{""name"":""circle"",""cx"":179,""cy"":242,""r"":18}","{}"
000030.png,2290781,"{}",128,95,"{""name"":""circle"",""cx"":245,""cy"":309,""r"":17}","{}"
000030.png,2290781,"{}",128,96,"{""name"":""circle"",""cx"":309,""cy"":321,""r"":19}","{}"
000030.png,2290781,"{}",128,97,"{""name"":""circle"",""cx"":320,""cy"":358,""r"":16}","{}"
000030.png,2290781,"{}",128,98,"{""name"":""circle"",""cx"":300,""cy"":358,""r"":15}","{}"
000030.png,2290781,"{}",128,99,"{""name"":""circle"",""cx"":284,""cy"":372,""r"":16}","{}"
000030.png,2290781,"{}",128,100,"{""name"":""circle"",""cx"":255,""cy"":375,""r"":18}","{}"
000030.png,2290781,"{}",128,101,"{""name"":""circle"",""cx"":169,""cy"":319,""r"":15}","{}"
000030.png,2290781,"{}",128,102,"{""name"":""circle"",""cx"":189,""cy"":343,""r"":17}","{}"
000030.png,2290781,"{}",128,103,"{""name"":""circle"",""cx"":100,""cy"":359,""r"":18}","{}"
000030.png,2290781,"{}",128,104,"{""name"":""circle"",""cx"":145,""cy"":379,""r"":15}","{}"
000030.png,2290781,"{}",128,105,"{""name"":""circle"",""cx"":184,""cy"":414,""r"":21}","{}"
000030.png,2290781,"{}",128,106,"{""name"":""circle"",""cx"":172,""cy"":402,""r"":17}","{}"
000030.png,2290781,"{}",128,107,"{""name"":""circle"",""cx"":77,""cy"":409,""r"":18}","{}"
000030.png,2290781,"{}",128,108,"{""name"":""circle"",""cx"":11,""cy"":305,""r"":21}","{}"
000030.png,2290781,"{}",128,109,"{""name"":""circle"",""cx"":109,""cy"":607,""r"":14}","{}"
000030.png,2290781,"{}",128,110,"{""name"":""circle"",""cx"":86,""cy"":618,""r"":15}","{}"
000030.png,2290781,"{}",128,111,"{""name"":""circle"",""cx"":101,""cy"":685,""r"":18}","{}"
000030.png,2290781,"{}",128,112,"{""name"":""circle"",""cx"":177,""cy"":676,""r"":15}","{}"
000030.png,2290781,"{}",128,113,"{""name"":""circle"",""cx"":164,""cy"":749,""r"":13}","{}"
000030.png,2290781,"{}",128,114,"{""name"":""circle"",""cx"":149,""cy"":810,""r"":14}","{}"
000030.png,2290781,"{}",128,115,"{""name"":""circle"",""cx"":134,""cy"":824,""r"":19}","{}"
000030.png,2290781,"{}",128,116,"{""name"":""circle"",""cx"":60,""cy"":874,""r"":13}","{}"
000030.png,2290781,"{}",128,117,"{""name"":""circle"",""cx"":150,""cy"":883,""r"":17}","{}"
000030.png,2290781,"{}",128,118,"{""name"":""circle"",""cx"":166,""cy"":956,""r"":17}","{}"
000030.png,2290781,"{}",128,119,"{""name"":""circle"",""cx"":19,""cy"":106,""r"":17}","{}"
000030.png,2290781,"{}",128,120,"{""name"":""circle"",""cx"":40,""cy"":103,""r"":16}","{}"
000030.png,2290781,"{}",128,121,"{""name"":""circle"",""cx"":1053,""cy"":86,""r"":14}","{}"
000030.png,2290781,"{}",128,122,"{""name"":""circle"",""cx"":1240,""cy"":205,""r"":11}","{}"
000030.png,2290781,"{}",128,123,"{""name"":""circle"",""cx"":1244,""cy"":296,""r"":13}","{}"
000030.png,2290781,"{}",128,124,"{""name"":""circle"",""cx"":989,""cy"":255,""r"":13}","{}"
000030.png,2290781,"{}",128,125,"{""name"":""circle"",""cx"":964,""cy"":699,""r"":11}","{}"
000030.png,2290781,"{}",128,126,"{""name"":""circle"",""cx"":814,""cy"":964,""r"":13}","{}"
000030.png,2290781,"{}",128,127,"{""name"":""circle"",""cx"":382,""cy"":380,""r"":13}","{}"
