filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
000297.png,2472145,"{}",124,50,"{""name"":""circle"",""cx"":953,""cy"":856,""r"":12}","{}"
000297.png,2472145,"{}",124,51,"{""name"":""circle"",""cx"":831,""cy"":695,""r"":18}","{}"
000297.png,2472145,"{}",124,52,"{""name"":""circle"",""cx"":802,""cy"":703,""r"":20}","{}"
000297.png,2472145,"{}",124,53,"{""name"":""circle"",""cx"":761,""cy"":664,""r"":14}","{}"
000297.png,2472145,"{}",124,54,"{""name"":""circle"",""cx"":781,""cy"":660,""r"":13}","{}"
000297.png,2472145,"{}",124,55,"{""name"":""circle"",""cx"":750,""cy"":463,""r"":12}","{}"
000297.png,2472145,"{}",124,56,"{""name"":""circle"",""cx"":834,""cy"":390,""r"":13}","{}"
000297.png,2472145,"{}",124,57,"{""name"":""circle"",""cx"":722,""cy"":273,""r"":9}","{}"
000297.png,2472145,"{}",124,58,"{""name"":""circle"",""cx"":746,""cy"":214,""r"":10}","{}"
000297.png,2472145,"{}",124,59,"{""name"":""circle"",""cx"":787,""cy"":191,""r"":8}","{}"
000297.png,2472145,"{}",124,60,"{""name"":""circle"",""cx"":796,""cy"":177,""r"":8}","{}"
000297.png,2472145,"{}",124,61,"{""name"":""circle"",""cx"":829,""cy"":125,""r"":8}","{}"
000297.png,2472145,"{}",124,62,"{""name"":""circle"",""cx"":799,""cy"":144,""r"":7}","{}"
000297.png,2472145,"{}",124,63,"{""name"":""circle"",""cx"":809,""cy"":123,""r"":9}","{}"
000297.png,2472145,"{}",124,64,"{""name"":""circle"",""cx"":1220,""cy"":75,""r"":7}","{}"
000297.png,2472145,"{}",124,65,"{""name"":""circle"",""cx"":1276,""cy"":123,""r"":10}","{}"
000297.png,2472145,"{}",124,66,"{""name"":""circle"",""cx"":1187,""cy"":113,""r"":8.377}","{}"
000297.png,2472145,"{}",124,67,"{""name"":""circle"",""cx"":1106,""cy"":137,""r"":7}","{}"
000297.png,2472145,"{}",124,68,"{""name"":""circle"",""cx"":1134,""cy"":287,""r"":13}","{}"
000297.png,2472145,"{}",124,69,"{""name"":""circle"",""cx"":1159,""cy"":269,""r"":12}","{}"
000297.png,2472145,"{}",124,70,"{""name"":""circle"",""cx"":1143,""cy"":266,""r"":14}","{}"
000297.png,2472145,"{}",124,71,"{""name"":""circle"",""cx"":1051,""cy"":302,""r"":11}","{}"
000297.png,2472145,"{}",124,72,"{""name"":""circle"",""cx"":1176,""cy"":342,""r"":14}","{}"
000297.png,2472145,"{}",124,73,"{""name"":""circle"",""cx"":1187,""cy"":362,""r"":13}","{}"
000297.png,2472145,"{}",124,74,"{""name"":""circle"",""cx"":1169,""cy"":368,""r"":15}","{}"
000297.png,2472145,"{}",124,75,"{""name"":""circle"",""cx"":1138,""cy"":389,""r"":19}","{}"
000297.png,2472145,"{}",124,76,"{""name"":""circle"",""cx"":1074,""cy"":435,""r"":15}","{}"
000297.png,2472145,"{}",124,77,"{""name"":""circle"",""cx"":1053,""cy"":440,""r"":15}","{}"
000297.png,2472145,"{}",124,78,"{""name"":""circle"",""cx"":1208,""cy"":657,""r"":11}","{}"
000297.png,2472145,"{}",124,79,"{""name"":""circle"",""cx"":1157,""cy"":659,""r"":10}","{}"
000297.png,2472145,"{}",124,80,"{""name"":""circle"",""cx"":1043,""cy"":664,""r"":13}","{}"
000297.png,2472145,"{}",124,81,"{""name"":""circle"",""cx"":1216,""cy"":443,""r"":9}","{}"
000297.png,2472145,"{}",124,82,"{""name"":""circle"",""cx"":979,""cy"":277,""r"":9}","{}"
000297.png,2472145,"{}",124,83,"{""name"":""circle"",""cx"":949,""cy"":264,""r"":8}","{}"
000297.png,2472145,"{}",124,84,"{""name"":""circle"",""cx"":941,""cy"":272,""r"":8}","{}"
000297.png,2472145,"{}",124,85,"{""name"":""circle"",""cx"":918,""cy"":307,""r"":9}","{}"
000297.png,2472145,"{}",124,86,"{""name"":""circle"",""cx"":961,""cy"":350,""r"":11}","{}"
000297.png,2472145,"{}",124,87,"{""name"":""circle"",""cx"":816,""cy"":381,""r"":9}","{}"
000297.png,2472145,"{}",124,88,"{""name"":""circle"",""cx"":986,""cy"":501,""r"":14}","{}"
000297.png,2472145,"{}",124,89,"{""name"":""circle"",""cx"":952,""cy"":529,""r"":18}","{}"
000297.png,2472145,"{}",124,90,"{""name"":""circle"",""cx"":995,""cy"":537,""r"":15}","{}"
000297.png,2472145,"{}",124,91,"{""name"":""circle"",""cx"":978,""cy"":532,""r"":14}","{}"
000297.png,2472145,"{}",124,92,"{""name"":""circle"",""cx"":622,""cy"":244,""r"":13}","{}"
000297.png,2472145,"{}",124,93,"{""name"":""circle"",""cx"":678,""cy"":179,""r"":7}","{}"
000297.png,2472145,"{}",124,94,"{""name"":""circle"",""cx"":721,""cy"":162,""r"":5.314}","{}"
000297.png,2472145,"{}",124,95,"{""name"":""circle"",""cx"":577,""cy"":251,""r"":12}","{}"
000297.png,2472145,"{}",124,96,"{""name"":""circle"",""cx"":564,""cy"":229,""r"":15}","{}"
000297.png,2472145,"{}",124,97,"{""name"":""circle"",""cx"":538,""cy"":240,""r"":13}","{}"
000297.png,2472145,"{}",124,98,"{""name"":""circle"",""cx"":463,""cy"":301,""r"":15}","{}"
000297.png,2472145,"{}",124,99,"{""name"":""circle"",""cx"":483,""cy"":310,""r"":10}","{}"
000297.png,2472145,"{}",124,100,"{""name"":""circle"",""cx"":683,""cy"":367,""r"":8}","{}"
000297.png,2472145,"{}",124,101,"{""name"":""circle"",""cx"":626,""cy"":144,""r"":7}","{}"
000297.png,2472145,"{}",124,102,"{""name"":""circle"",""cx"":644,""cy"":171,""r"":7}","{}"
000297.png,2472145,"{}",124,103,"{""name"":""circle"",""cx"":607,""cy"":164,""r"":8}","{}"
000297.png,2472145,"{}",124,104,"{""name"":""circle"",""cx"":599,""cy"":154,""r"":7}","{}"
000297.png,2472145,"{}",124,105,"{""name"":""circle"",""cx"":575,""cy"":161,""r"":8}","{}"
000297.png,2472145,"{}",124,106,"{""name"":""circle"",""cx"":494,""cy"":153,""r"":13}","{}"
000297.png,2472145,"{}",124,107,"{""name"":""circle"",""cx"":462,""cy"":161,""r"":14}","{}"
000297.png,2472145,"{}",124,108,"{""name"":""circle"",""cx"":435,""cy"":168,""r"":17}","{}"
000297.png,2472145,"{}",124,109,"{""name"":""circle"",""cx"":447,""cy"":192,""r"":15}","{}"
000297.png,2472145,"{}",124,110,"{""name"":""circle"",""cx"":380,""cy"":168,""r"":11}","{}"
000297.png,2472145,"{}",124,111,"{""name"":""circle"",""cx"":368,""cy"":182,""r"":9}","{}"
000297.png,2472145,"{}",124,112,"{""name"":""circle"",""cx"":323,""cy"":215,""r"":9}","{}"
000297.png,2472145,"{}",124,113,"{""name"":""circle"",""cx"":386,""cy"":256,""r"":19}","{}"
000297.png,2472145,"{}",124,114,"{""name"":""circle"",""cx"":329,""cy"":464,""r"":9}","{}"
000297.png,2472145,"{}",124,115,"{""name"":""circle"",""cx"":1280,""cy"":837,""r"":10}","{}"
000297.png,2472145,"{}",124,116,"{""name"":""circle"",""cx"":741,""cy"":198,""r"":8}","{}"
000297.png,2472145,"{}",124,117,"{""name"":""circle"",""cx"":434,""cy"":241,""r"":10}","{}"
000297.png,2472145,"{}",124,118,"{""name"":""circle"",""cx"":484,""cy"":454,""r"":11}","{}"
000297.png,2472145,"{}",124,119,"{""name"":""circle"",""cx"":412,""cy"":642,""r"":12}","{}"
000297.png,2472145,"{}",124,120,"{""name"":""circle"",""cx"":394,""cy"":666,""r"":9}","{}"
000297.png,2472145,"{}",124,121,"{""name"":""circle"",""cx"":464,""cy"":834,""r"":12}","{}"
000297.png,2472145,"{}",124,122,"{""name"":""circle"",""cx"":353,""cy"":782,""r"":12}","{}"
000297.png,2472145,"{}",124,123,"{""name"":""circle"",""cx"":423,""cy"":792,""r"":10}","{}"
