filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20220819_1407_0700F136_PIC_126_CAM_2.xml.pi.jpg,1484209,"{}",92,43,"{""name"":""circle"",""cx"":3204,""cy"":1140,""r"":75}","{""unknown"":""""}"
20220819_1407_0700F136_PIC_126_CAM_2.xml.pi.jpg,1484209,"{}",92,44,"{""name"":""circle"",""cx"":3268,""cy"":1233,""r"":70}","{""unknown"":""""}"
20220819_1407_0700F136_PIC_126_CAM_2.xml.pi.jpg,1484209,"{}",92,45,"{""name"":""circle"",""cx"":3366,""cy"":1272,""r"":76}","{""unknown"":""""}"
20220819_1407_0700F136_PIC_126_CAM_2.xml.pi.jpg,1484209,"{}",92,46,"{""name"":""circle"",""cx"":3365,""cy"":1396,""r"":64}","{""unknown"":""""}"
20220819_1407_0700F136_PIC_126_CAM_2.xml.pi.jpg,1484209,"{}",92,47,"{""name"":""circle"",""cx"":3208,""cy"":1386,""r"":76}","{""unknown"":""""}"
20220819_1407_0700F136_PIC_126_CAM_2.xml.pi.jpg,1484209,"{}",92,48,"{""name"":""circle"",""cx"":3145,""cy"":1470,""r"":65}","{""unknown"":""""}"
20220819_1407_0700F136_PIC_126_CAM_2.xml.pi.jpg,1484209,"{}",92,49,"{""name"":""circle"",""cx"":2941,""cy"":1233,""r"":63}","{""unknown"":""""}"
20220819_1407_0700F136_PIC_126_CAM_2.xml.pi.jpg,1484209,"{}",92,50,"{""name"":""circle"",""cx"":3028,""cy"":1264,""r"":64}","{""unknown"":""""}"
20220819_1407_0700F136_PIC_126_CAM_2.xml.pi.jpg,1484209,"{}",92,51,"{""name"":""circle"",""cx"":3070,""cy"":1362,""r"":69}","{""unknown"":""""}"
20220819_1407_0700F136_PIC_126_CAM_2.xml.pi.jpg,1484209,"{}",92,52,"{""name"":""circle"",""cx"":2993,""cy"":1413,""r"":48}","{""unknown"":""yes""}"
20220819_1407_0700F136_PIC_126_CAM_2.xml.pi.jpg,1484209,"{}",92,53,"{""name"":""circle"",""cx"":2744,""cy"":1494,""r"":63}","{""unknown"":""""}"
20220819_1407_0700F136_PIC_126_CAM_2.xml.pi.jpg,1484209,"{}",92,54,"{""name"":""circle"",""cx"":2503,""cy"":1304,""r"":61}","{""unknown"":""""}"
20220819_1407_0700F136_PIC_126_CAM_2.xml.pi.jpg,1484209,"{}",92,55,"{""name"":""circle"",""cx"":3339,""cy"":1777,""r"":63}","{""unknown"":""""}"
20220819_1407_0700F136_PIC_126_CAM_2.xml.pi.jpg,1484209,"{}",92,56,"{""name"":""circle"",""cx"":3250,""cy"":1873,""r"":60}","{""unknown"":""""}"
20220819_1407_0700F136_PIC_126_CAM_2.xml.pi.jpg,1484209,"{}",92,57,"{""name"":""circle"",""cx"":3380,""cy"":1911,""r"":68}","{""unknown"":""""}"
20220819_1407_0700F136_PIC_126_CAM_2.xml.pi.jpg,1484209,"{}",92,58,"{""name"":""circle"",""cx"":2807,""cy"":1877,""r"":55}","{""unknown"":""""}"
20220819_1407_0700F136_PIC_126_CAM_2.xml.pi.jpg,1484209,"{}",92,59,"{""name"":""circle"",""cx"":2776,""cy"":2038,""r"":45}","{""unknown"":""""}"
20220819_1407_0700F136_PIC_126_CAM_2.xml.pi.jpg,1484209,"{}",92,60,"{""name"":""circle"",""cx"":2690,""cy"":2095,""r"":52}","{""unknown"":""""}"
20220819_1407_0700F136_PIC_126_CAM_2.xml.pi.jpg,1484209,"{}",92,61,"{""name"":""circle"",""cx"":2586,""cy"":2237,""r"":57}","{""unknown"":""""}"
20220819_1407_0700F136_PIC_126_CAM_2.xml.pi.jpg,1484209,"{}",92,62,"{""name"":""circle"",""cx"":2027,""cy"":1582,""r"":50}","{""unknown"":""""}"
20220819_1407_0700F136_PIC_126_CAM_2.xml.pi.jpg,1484209,"{}",92,63,"{""name"":""circle"",""cx"":1975,""cy"":1717,""r"":50}","{""unknown"":""""}"
20220819_1407_0700F136_PIC_126_CAM_2.xml.pi.jpg,1484209,"{}",92,64,"{""name"":""circle"",""cx"":2052,""cy"":1781,""r"":55}","{""unknown"":""""}"
20220819_1407_0700F136_PIC_126_CAM_2.xml.pi.jpg,1484209,"{}",92,65,"{""name"":""circle"",""cx"":2141,""cy"":1775,""r"":69}","{""unknown"":""""}"
20220819_1407_0700F136_PIC_126_CAM_2.xml.pi.jpg,1484209,"{}",92,66,"{""name"":""circle"",""cx"":1200,""cy"":1395,""r"":82}","{""unknown"":""""}"
20220819_1407_0700F136_PIC_126_CAM_2.xml.pi.jpg,1484209,"{}",92,67,"{""name"":""circle"",""cx"":1268,""cy"":1508,""r"":76}","{""unknown"":""""}"
20220819_1407_0700F136_PIC_126_CAM_2.xml.pi.jpg,1484209,"{}",92,68,"{""name"":""circle"",""cx"":1170,""cy"":1662,""r"":55}","{""unknown"":""""}"
20220819_1407_0700F136_PIC_126_CAM_2.xml.pi.jpg,1484209,"{}",92,69,"{""name"":""circle"",""cx"":1064,""cy"":1681,""r"":68}","{""unknown"":""""}"
20220819_1407_0700F136_PIC_126_CAM_2.xml.pi.jpg,1484209,"{}",92,70,"{""name"":""circle"",""cx"":937,""cy"":1450,""r"":86}","{""unknown"":""""}"
20220819_1407_0700F136_PIC_126_CAM_2.xml.pi.jpg,1484209,"{}",92,71,"{""name"":""circle"",""cx"":915,""cy"":1700,""r"":59}","{""unknown"":""""}"
20220819_1407_0700F136_PIC_126_CAM_2.xml.pi.jpg,1484209,"{}",92,72,"{""name"":""circle"",""cx"":1475,""cy"":1719,""r"":56}","{""unknown"":""yes""}"
20220819_1407_0700F136_PIC_126_CAM_2.xml.pi.jpg,1484209,"{}",92,73,"{""name"":""circle"",""cx"":1244,""cy"":1719,""r"":70}","{""unknown"":""""}"
20220819_1407_0700F136_PIC_126_CAM_2.xml.pi.jpg,1484209,"{}",92,74,"{""name"":""circle"",""cx"":931,""cy"":1850,""r"":66}","{""unknown"":""""}"
20220819_1407_0700F136_PIC_126_CAM_2.xml.pi.jpg,1484209,"{}",92,75,"{""name"":""circle"",""cx"":1037,""cy"":1883,""r"":73}","{""unknown"":""""}"
20220819_1407_0700F136_PIC_126_CAM_2.xml.pi.jpg,1484209,"{}",92,76,"{""name"":""circle"",""cx"":923,""cy"":1952,""r"":57}","{""unknown"":""""}"
20220819_1407_0700F136_PIC_126_CAM_2.xml.pi.jpg,1484209,"{}",92,77,"{""name"":""circle"",""cx"":857,""cy"":2051,""r"":66}","{""unknown"":""""}"
20220819_1407_0700F136_PIC_126_CAM_2.xml.pi.jpg,1484209,"{}",92,78,"{""name"":""circle"",""cx"":543,""cy"":1471,""r"":65}","{""unknown"":""""}"
20220819_1407_0700F136_PIC_126_CAM_2.xml.pi.jpg,1484209,"{}",92,79,"{""name"":""circle"",""cx"":383,""cy"":1446,""r"":67}","{""unknown"":""""}"
20220819_1407_0700F136_PIC_126_CAM_2.xml.pi.jpg,1484209,"{}",92,80,"{""name"":""circle"",""cx"":256,""cy"":1478,""r"":73.268}","{""unknown"":""""}"
20220819_1407_0700F136_PIC_126_CAM_2.xml.pi.jpg,1484209,"{}",92,81,"{""name"":""circle"",""cx"":137,""cy"":1488,""r"":56}","{""unknown"":""""}"
20220819_1407_0700F136_PIC_126_CAM_2.xml.pi.jpg,1484209,"{}",92,82,"{""name"":""circle"",""cx"":184,""cy"":1532,""r"":66}","{""unknown"":""""}"
20220819_1407_0700F136_PIC_126_CAM_2.xml.pi.jpg,1484209,"{}",92,83,"{""name"":""circle"",""cx"":27,""cy"":1482,""r"":69.383}","{""unknown"":""""}"
20220819_1407_0700F136_PIC_126_CAM_2.xml.pi.jpg,1484209,"{}",92,84,"{""name"":""circle"",""cx"":127,""cy"":1006,""r"":72}","{""unknown"":""""}"
20220819_1407_0700F136_PIC_126_CAM_2.xml.pi.jpg,1484209,"{}",92,85,"{""name"":""circle"",""cx"":1129,""cy"":80,""r"":60}","{""unknown"":""""}"
20220819_1407_0700F136_PIC_126_CAM_2.xml.pi.jpg,1484209,"{}",92,86,"{""name"":""circle"",""cx"":800,""cy"":51,""r"":33.849}","{""unknown"":""""}"
20220819_1407_0700F136_PIC_126_CAM_2.xml.pi.jpg,1484209,"{}",92,87,"{""name"":""circle"",""cx"":2632,""cy"":131,""r"":37}","{""unknown"":""yes""}"
20220819_1407_0700F136_PIC_126_CAM_2.xml.pi.jpg,1484209,"{}",92,88,"{""name"":""circle"",""cx"":2916,""cy"":1440,""r"":54}","{""unknown"":""""}"
20220819_1407_0700F136_PIC_126_CAM_2.xml.pi.jpg,1484209,"{}",92,89,"{""name"":""circle"",""cx"":2868,""cy"":1372,""r"":47}","{""unknown"":""""}"
20220819_1407_0700F136_PIC_126_CAM_2.xml.pi.jpg,1484209,"{}",92,90,"{""name"":""circle"",""cx"":1094,""cy"":1540,""r"":52}","{""unknown"":""""}"
20220819_1407_0700F136_PIC_126_CAM_2.xml.pi.jpg,1484209,"{}",92,91,"{""name"":""circle"",""cx"":1057,""cy"":1965,""r"":59.902}","{""unknown"":""""}"
