filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,15,"{""name"":""circle"",""cx"":1401,""cy"":24,""r"":68}","{}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,16,"{""name"":""circle"",""cx"":1519,""cy"":91,""r"":91}","{}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,17,"{""name"":""circle"",""cx"":1403,""cy"":209,""r"":62}","{}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,18,"{""name"":""circle"",""cx"":1498,""cy"":464,""r"":85.337}","{}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,19,"{""name"":""circle"",""cx"":1651,""cy"":570,""r"":89.671}","{}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,20,"{""name"":""circle"",""cx"":1607,""cy"":229,""r"":95}","{}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,21,"{""name"":""circle"",""cx"":1596,""cy"":343,""r"":80}","{}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,22,"{""name"":""circle"",""cx"":1652,""cy"":24,""r"":82}","{}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,23,"{""name"":""circle"",""cx"":1917,""cy"":283,""r"":81}","{}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,24,"{""name"":""circle"",""cx"":1817,""cy"":419,""r"":87}","{}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,25,"{""name"":""circle"",""cx"":1742,""cy"":649,""r"":74}","{}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,26,"{""name"":""circle"",""cx"":977,""cy"":778,""r"":94}","{}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,27,"{""name"":""circle"",""cx"":823,""cy"":788,""r"":75.892}","{}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,28,"{""name"":""circle"",""cx"":737,""cy"":818,""r"":91}","{}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,29,"{""name"":""circle"",""cx"":1204,""cy"":921,""r"":72}","{}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,30,"{""name"":""circle"",""cx"":1116,""cy"":919,""r"":66}","{}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,31,"{""name"":""circle"",""cx"":219,""cy"":995,""r"":67}","{}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,32,"{""name"":""circle"",""cx"":158,""cy"":683,""r"":67}","{}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,33,"{""name"":""circle"",""cx"":71,""cy"":769,""r"":78}","{}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,34,"{""name"":""circle"",""cx"":5,""cy"":727,""r"":92}","{}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,35,"{""name"":""circle"",""cx"":73,""cy"":1179,""r"":85}","{}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,36,"{""name"":""circle"",""cx"":336,""cy"":1506,""r"":77}","{}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,37,"{""name"":""circle"",""cx"":247,""cy"":1540,""r"":81}","{}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,38,"{""name"":""circle"",""cx"":202,""cy"":1323,""r"":65}","{}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,39,"{""name"":""circle"",""cx"":212,""cy"":1445,""r"":73}","{}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,40,"{""name"":""circle"",""cx"":93,""cy"":1490,""r"":81}","{}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,41,"{""name"":""circle"",""cx"":10,""cy"":1729,""r"":82}","{}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,42,"{""name"":""circle"",""cx"":482,""cy"":1476,""r"":76}","{}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,43,"{""name"":""circle"",""cx"":637,""cy"":1493,""r"":71}","{}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,44,"{""name"":""circle"",""cx"":705,""cy"":1451,""r"":61}","{}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,45,"{""name"":""circle"",""cx"":1016,""cy"":1479,""r"":93}","{}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,46,"{""name"":""circle"",""cx"":1274,""cy"":1412,""r"":91.957}","{}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,47,"{""name"":""circle"",""cx"":1359,""cy"":1527,""r"":86}","{}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,48,"{""name"":""circle"",""cx"":1148,""cy"":1708,""r"":78}","{}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,49,"{""name"":""circle"",""cx"":977,""cy"":1731,""r"":80.556}","{}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,50,"{""name"":""circle"",""cx"":1639,""cy"":1086,""r"":72}","{}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,51,"{""name"":""circle"",""cx"":1260,""cy"":1681,""r"":70}","{}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,52,"{""name"":""circle"",""cx"":1348,""cy"":1715,""r"":83}","{}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,53,"{""name"":""circle"",""cx"":1545,""cy"":1725,""r"":74}","{}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,54,"{""name"":""circle"",""cx"":1124,""cy"":1904,""r"":85}","{}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,55,"{""name"":""circle"",""cx"":1067,""cy"":1781,""r"":68}","{}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,56,"{""name"":""circle"",""cx"":1003,""cy"":1869,""r"":80}","{}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,57,"{""name"":""circle"",""cx"":1100,""cy"":1999,""r"":76}","{}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,58,"{""name"":""circle"",""cx"":946,""cy"":2051,""r"":79}","{}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,59,"{""name"":""circle"",""cx"":329,""cy"":1866,""r"":81}","{""unknown"":""yes""}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,60,"{""name"":""circle"",""cx"":2099,""cy"":1800,""r"":73}","{""unknown"":""""}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,61,"{""name"":""circle"",""cx"":2204,""cy"":1800,""r"":78}","{""unknown"":""""}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,62,"{""name"":""circle"",""cx"":1985,""cy"":1663,""r"":79}","{""unknown"":""""}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,63,"{""name"":""circle"",""cx"":2084,""cy"":1589,""r"":65}","{""unknown"":""""}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,64,"{""name"":""circle"",""cx"":2890,""cy"":1895,""r"":59}","{""unknown"":""""}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,65,"{""name"":""circle"",""cx"":2782,""cy"":2108,""r"":57}","{""unknown"":""""}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,66,"{""name"":""circle"",""cx"":2677,""cy"":2245,""r"":64}","{""unknown"":""""}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,67,"{""name"":""circle"",""cx"":2865,""cy"":2036,""r"":60}","{""unknown"":""""}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,68,"{""name"":""circle"",""cx"":2653,""cy"":1651,""r"":66}","{""unknown"":""""}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,69,"{""name"":""circle"",""cx"":2836,""cy"":1513,""r"":81}","{""unknown"":""""}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,70,"{""name"":""circle"",""cx"":3476,""cy"":1917,""r"":77}","{""unknown"":""""}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,71,"{""name"":""circle"",""cx"":3437,""cy"":1790,""r"":83}","{""unknown"":""""}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,72,"{""name"":""circle"",""cx"":3317,""cy"":1844,""r"":71}","{""unknown"":""""}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,73,"{""name"":""circle"",""cx"":3476,""cy"":1303,""r"":84}","{""unknown"":""""}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,74,"{""name"":""circle"",""cx"":3454,""cy"":1411,""r"":72}","{""unknown"":""""}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,75,"{""name"":""circle"",""cx"":3308,""cy"":1413,""r"":88}","{""unknown"":""""}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,76,"{""name"":""circle"",""cx"":3235,""cy"":1477,""r"":83}","{""unknown"":""""}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,77,"{""name"":""circle"",""cx"":3159,""cy"":1391,""r"":77.453}","{""unknown"":""""}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,78,"{""name"":""circle"",""cx"":3037,""cy"":1483,""r"":84}","{""unknown"":""""}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,79,"{""name"":""circle"",""cx"":3015,""cy"":1448,""r"":81}","{""unknown"":""""}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,80,"{""name"":""circle"",""cx"":3357,""cy"":1255,""r"":85}","{""unknown"":""""}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,81,"{""name"":""circle"",""cx"":3253,""cy"":1323,""r"":77}","{""unknown"":""""}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,82,"{""name"":""circle"",""cx"":3283,""cy"":1153,""r"":85}","{""unknown"":""""}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,83,"{""name"":""circle"",""cx"":3159,""cy"":1153,""r"":71}","{""unknown"":""""}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,84,"{""name"":""circle"",""cx"":3120,""cy"":1313,""r"":72}","{""unknown"":""""}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,85,"{""name"":""circle"",""cx"":3043,""cy"":1238,""r"":79}","{""unknown"":""""}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,86,"{""name"":""circle"",""cx"":3135,""cy"":1106,""r"":76.327}","{""unknown"":""""}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,87,"{""name"":""circle"",""cx"":2930,""cy"":1248,""r"":71}","{""unknown"":""""}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,88,"{""name"":""circle"",""cx"":2588,""cy"":1318,""r"":72}","{""unknown"":""""}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,89,"{""name"":""circle"",""cx"":3617,""cy"":1082,""r"":64.846}","{""unknown"":""""}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,90,"{""name"":""circle"",""cx"":3497,""cy"":849,""r"":81}","{""unknown"":""""}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,91,"{""name"":""circle"",""cx"":3346,""cy"":937,""r"":83}","{""unknown"":""""}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,92,"{""name"":""circle"",""cx"":2996,""cy"":927,""r"":83}","{""unknown"":""""}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,93,"{""name"":""circle"",""cx"":2884,""cy"":985,""r"":78}","{""unknown"":""""}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,94,"{""name"":""circle"",""cx"":3171,""cy"":968,""r"":73}","{""unknown"":""""}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,95,"{""name"":""circle"",""cx"":3119,""cy"":881,""r"":71}","{""unknown"":""""}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,96,"{""name"":""circle"",""cx"":3604,""cy"":608,""r"":91}","{""unknown"":""""}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,97,"{""name"":""circle"",""cx"":3497,""cy"":521,""r"":84}","{""unknown"":""""}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,98,"{""name"":""circle"",""cx"":3494,""cy"":610,""r"":82}","{""unknown"":""""}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,99,"{""name"":""circle"",""cx"":3420,""cy"":554,""r"":82}","{""unknown"":""""}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,100,"{""name"":""circle"",""cx"":3383,""cy"":430,""r"":61}","{""unknown"":""""}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,101,"{""name"":""circle"",""cx"":3575,""cy"":343,""r"":65}","{""unknown"":""""}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,102,"{""name"":""circle"",""cx"":3492,""cy"":13,""r"":87}","{""unknown"":""""}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,103,"{""name"":""circle"",""cx"":3456,""cy"":82,""r"":88}","{""unknown"":""""}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,104,"{""name"":""circle"",""cx"":3211,""cy"":65,""r"":86}","{""unknown"":""""}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,105,"{""name"":""circle"",""cx"":2717,""cy"":144,""r"":64}","{""unknown"":""""}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,106,"{""name"":""circle"",""cx"":2525,""cy"":231,""r"":54}","{""unknown"":""""}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,107,"{""name"":""circle"",""cx"":2593,""cy"":17,""r"":45}","{""unknown"":""""}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,108,"{""name"":""circle"",""cx"":2258,""cy"":19,""r"":47}","{""unknown"":""""}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,109,"{""name"":""circle"",""cx"":2171,""cy"":341,""r"":58}","{""unknown"":""""}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,110,"{""name"":""circle"",""cx"":2328,""cy"":1009,""r"":57.691}","{""unknown"":""yes""}"
20220923_1157_0700F136_PIC_157_CAM_2.xml.pi.jpg,1423002,"{}",112,111,"{""name"":""circle"",""cx"":2109,""cy"":1504,""r"":54}","{""unknown"":""yes""}"
