filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20220706_1219_0700F136_PIC_80_CAM_2.xml.pi.jpg,1593361,"{}",76,27,"{""name"":""circle"",""cx"":3228,""cy"":1052,""r"":46}","{""unknown"":""""}"
20220706_1219_0700F136_PIC_80_CAM_2.xml.pi.jpg,1593361,"{}",76,28,"{""name"":""circle"",""cx"":3250,""cy"":1131,""r"":42}","{""unknown"":""""}"
20220706_1219_0700F136_PIC_80_CAM_2.xml.pi.jpg,1593361,"{}",76,29,"{""name"":""circle"",""cx"":3366,""cy"":1224,""r"":50}","{""unknown"":""""}"
20220706_1219_0700F136_PIC_80_CAM_2.xml.pi.jpg,1593361,"{}",76,30,"{""name"":""circle"",""cx"":3320,""cy"":1338,""r"":59}","{""unknown"":""""}"
20220706_1219_0700F136_PIC_80_CAM_2.xml.pi.jpg,1593361,"{}",76,31,"{""name"":""circle"",""cx"":3088,""cy"":1324,""r"":55}","{""unknown"":""""}"
20220706_1219_0700F136_PIC_80_CAM_2.xml.pi.jpg,1593361,"{}",76,32,"{""name"":""circle"",""cx"":3033,""cy"":1275,""r"":44}","{""unknown"":""""}"
20220706_1219_0700F136_PIC_80_CAM_2.xml.pi.jpg,1593361,"{}",76,33,"{""name"":""circle"",""cx"":2536,""cy"":817,""r"":44}","{""unknown"":""""}"
20220706_1219_0700F136_PIC_80_CAM_2.xml.pi.jpg,1593361,"{}",76,34,"{""name"":""circle"",""cx"":2671,""cy"":798,""r"":47}","{""unknown"":""""}"
20220706_1219_0700F136_PIC_80_CAM_2.xml.pi.jpg,1593361,"{}",76,35,"{""name"":""circle"",""cx"":2661,""cy"":1108,""r"":55}","{""unknown"":""""}"
20220706_1219_0700F136_PIC_80_CAM_2.xml.pi.jpg,1593361,"{}",76,36,"{""name"":""circle"",""cx"":2409,""cy"":1204,""r"":48}","{""unknown"":""""}"
20220706_1219_0700F136_PIC_80_CAM_2.xml.pi.jpg,1593361,"{}",76,37,"{""name"":""circle"",""cx"":2744,""cy"":1416,""r"":39}","{""unknown"":""""}"
20220706_1219_0700F136_PIC_80_CAM_2.xml.pi.jpg,1593361,"{}",76,38,"{""name"":""circle"",""cx"":2452,""cy"":1486,""r"":42}","{""unknown"":""""}"
20220706_1219_0700F136_PIC_80_CAM_2.xml.pi.jpg,1593361,"{}",76,39,"{""name"":""circle"",""cx"":2482,""cy"":1530,""r"":27}","{""unknown"":""""}"
20220706_1219_0700F136_PIC_80_CAM_2.xml.pi.jpg,1593361,"{}",76,40,"{""name"":""circle"",""cx"":3399,""cy"":1691,""r"":53}","{""unknown"":""""}"
20220706_1219_0700F136_PIC_80_CAM_2.xml.pi.jpg,1593361,"{}",76,41,"{""name"":""circle"",""cx"":3378,""cy"":1873,""r"":48}","{""unknown"":""""}"
20220706_1219_0700F136_PIC_80_CAM_2.xml.pi.jpg,1593361,"{}",76,42,"{""name"":""circle"",""cx"":2760,""cy"":1732,""r"":39}","{""unknown"":""""}"
20220706_1219_0700F136_PIC_80_CAM_2.xml.pi.jpg,1593361,"{}",76,43,"{""name"":""circle"",""cx"":2755,""cy"":1913,""r"":43}","{""unknown"":""""}"
20220706_1219_0700F136_PIC_80_CAM_2.xml.pi.jpg,1593361,"{}",76,44,"{""name"":""circle"",""cx"":2598,""cy"":1977,""r"":44}","{""unknown"":""""}"
20220706_1219_0700F136_PIC_80_CAM_2.xml.pi.jpg,1593361,"{}",76,45,"{""name"":""circle"",""cx"":2443,""cy"":2107,""r"":38}","{""unknown"":""""}"
20220706_1219_0700F136_PIC_80_CAM_2.xml.pi.jpg,1593361,"{}",76,46,"{""name"":""circle"",""cx"":2018,""cy"":1710,""r"":40}","{""unknown"":""""}"
20220706_1219_0700F136_PIC_80_CAM_2.xml.pi.jpg,1593361,"{}",76,47,"{""name"":""circle"",""cx"":2084,""cy"":1696,""r"":42}","{""unknown"":""""}"
20220706_1219_0700F136_PIC_80_CAM_2.xml.pi.jpg,1593361,"{}",76,48,"{""name"":""circle"",""cx"":2137,""cy"":1723,""r"":37}","{""unknown"":""""}"
20220706_1219_0700F136_PIC_80_CAM_2.xml.pi.jpg,1593361,"{}",76,49,"{""name"":""circle"",""cx"":2549,""cy"":1592,""r"":33}","{""unknown"":""""}"
20220706_1219_0700F136_PIC_80_CAM_2.xml.pi.jpg,1593361,"{}",76,50,"{""name"":""circle"",""cx"":3148,""cy"":1744,""r"":53}","{""unknown"":""""}"
20220706_1219_0700F136_PIC_80_CAM_2.xml.pi.jpg,1593361,"{}",76,51,"{""name"":""circle"",""cx"":1191,""cy"":1240,""r"":56}","{""unknown"":""""}"
20220706_1219_0700F136_PIC_80_CAM_2.xml.pi.jpg,1593361,"{}",76,52,"{""name"":""circle"",""cx"":900,""cy"":1277,""r"":60}","{""unknown"":""""}"
20220706_1219_0700F136_PIC_80_CAM_2.xml.pi.jpg,1593361,"{}",76,53,"{""name"":""circle"",""cx"":1240,""cy"":1398,""r"":55}","{""unknown"":""""}"
20220706_1219_0700F136_PIC_80_CAM_2.xml.pi.jpg,1593361,"{}",76,54,"{""name"":""circle"",""cx"":1009,""cy"":1435,""r"":48}","{""unknown"":""""}"
20220706_1219_0700F136_PIC_80_CAM_2.xml.pi.jpg,1593361,"{}",76,55,"{""name"":""circle"",""cx"":926,""cy"":1637,""r"":49}","{""unknown"":""""}"
20220706_1219_0700F136_PIC_80_CAM_2.xml.pi.jpg,1593361,"{}",76,56,"{""name"":""circle"",""cx"":883,""cy"":1625,""r"":45}","{""unknown"":""""}"
20220706_1219_0700F136_PIC_80_CAM_2.xml.pi.jpg,1593361,"{}",76,57,"{""name"":""circle"",""cx"":1214,""cy"":1590,""r"":56}","{""unknown"":""""}"
20220706_1219_0700F136_PIC_80_CAM_2.xml.pi.jpg,1593361,"{}",76,58,"{""name"":""circle"",""cx"":1042,""cy"":1608,""r"":44}","{""unknown"":""""}"
20220706_1219_0700F136_PIC_80_CAM_2.xml.pi.jpg,1593361,"{}",76,59,"{""name"":""circle"",""cx"":945,""cy"":1748,""r"":54}","{""unknown"":""""}"
20220706_1219_0700F136_PIC_80_CAM_2.xml.pi.jpg,1593361,"{}",76,60,"{""name"":""circle"",""cx"":827,""cy"":1985,""r"":45}","{""unknown"":""""}"
20220706_1219_0700F136_PIC_80_CAM_2.xml.pi.jpg,1593361,"{}",76,61,"{""name"":""circle"",""cx"":787,""cy"":1970,""r"":46.208}","{""unknown"":""""}"
20220706_1219_0700F136_PIC_80_CAM_2.xml.pi.jpg,1593361,"{}",76,62,"{""name"":""circle"",""cx"":1177,""cy"":1091,""r"":50}","{""unknown"":""""}"
20220706_1219_0700F136_PIC_80_CAM_2.xml.pi.jpg,1593361,"{}",76,63,"{""name"":""circle"",""cx"":1063,""cy"":813,""r"":50}","{""unknown"":""""}"
20220706_1219_0700F136_PIC_80_CAM_2.xml.pi.jpg,1593361,"{}",76,64,"{""name"":""circle"",""cx"":737,""cy"":776,""r"":42}","{""unknown"":""""}"
20220706_1219_0700F136_PIC_80_CAM_2.xml.pi.jpg,1593361,"{}",76,65,"{""name"":""circle"",""cx"":92,""cy"":920,""r"":43}","{""unknown"":""""}"
20220706_1219_0700F136_PIC_80_CAM_2.xml.pi.jpg,1593361,"{}",76,66,"{""name"":""circle"",""cx"":7,""cy"":1346,""r"":39}","{""unknown"":""""}"
20220706_1219_0700F136_PIC_80_CAM_2.xml.pi.jpg,1593361,"{}",76,67,"{""name"":""circle"",""cx"":150,""cy"":1403,""r"":51}","{""unknown"":""""}"
20220706_1219_0700F136_PIC_80_CAM_2.xml.pi.jpg,1593361,"{}",76,68,"{""name"":""circle"",""cx"":310,""cy"":1326,""r"":40}","{""unknown"":""yes""}"
20220706_1219_0700F136_PIC_80_CAM_2.xml.pi.jpg,1593361,"{}",76,69,"{""name"":""circle"",""cx"":496,""cy"":1330,""r"":47}","{""unknown"":""""}"
20220706_1219_0700F136_PIC_80_CAM_2.xml.pi.jpg,1593361,"{}",76,70,"{""name"":""circle"",""cx"":191,""cy"":1843,""r"":50}","{""unknown"":""""}"
20220706_1219_0700F136_PIC_80_CAM_2.xml.pi.jpg,1593361,"{}",76,71,"{""name"":""circle"",""cx"":125,""cy"":1138,""r"":58}","{""unknown"":""""}"
20220706_1219_0700F136_PIC_80_CAM_2.xml.pi.jpg,1593361,"{}",76,72,"{""name"":""circle"",""cx"":2699,""cy"":1179,""r"":47}","{""unknown"":""""}"
20220706_1219_0700F136_PIC_80_CAM_2.xml.pi.jpg,1593361,"{}",76,73,"{""name"":""circle"",""cx"":143,""cy"":1649,""r"":36}","{""unknown"":""yes""}"
20220706_1219_0700F136_PIC_80_CAM_2.xml.pi.jpg,1593361,"{}",76,74,"{""name"":""circle"",""cx"":694,""cy"":4,""r"":34}","{""unknown"":""""}"
20220706_1219_0700F136_PIC_80_CAM_2.xml.pi.jpg,1593361,"{}",76,75,"{""name"":""circle"",""cx"":2031,""cy"":1381,""r"":35}","{""unknown"":""""}"
