filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,13,"{""name"":""circle"",""cx"":1258,""cy"":9,""r"":88}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,14,"{""name"":""circle"",""cx"":1340,""cy"":6,""r"":73}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,15,"{""name"":""circle"",""cx"":1483,""cy"":60,""r"":89}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,16,"{""name"":""circle"",""cx"":1560,""cy"":194,""r"":92}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,17,"{""name"":""circle"",""cx"":1567,""cy"":307,""r"":76.072}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,18,"{""name"":""circle"",""cx"":1465,""cy"":450,""r"":77}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,19,"{""name"":""circle"",""cx"":1612,""cy"":534,""r"":84}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,20,"{""name"":""circle"",""cx"":1873,""cy"":253,""r"":74}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,21,"{""name"":""circle"",""cx"":1778,""cy"":378,""r"":86}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,22,"{""name"":""circle"",""cx"":1696,""cy"":611,""r"":75}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,23,"{""name"":""circle"",""cx"":1598,""cy"":10,""r"":74}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,24,"{""name"":""circle"",""cx"":1580,""cy"":1067,""r"":76.789}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,25,"{""name"":""circle"",""cx"":152,""cy"":1002,""r"":86}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,26,"{""name"":""circle"",""cx"":19,""cy"":1176,""r"":76}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,27,"{""name"":""circle"",""cx"":572,""cy"":1469,""r"":79}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,28,"{""name"":""circle"",""cx"":429,""cy"":1446,""r"":73}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,29,"{""name"":""circle"",""cx"":284,""cy"":1483,""r"":76}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,30,"{""name"":""circle"",""cx"":101,""cy"":1485,""r"":74.229}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,31,"{""name"":""circle"",""cx"":211,""cy"":1516,""r"":84}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,32,"{""name"":""circle"",""cx"":967,""cy"":1469,""r"":94}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,33,"{""name"":""circle"",""cx"":1216,""cy"":1403,""r"":90}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,34,"{""name"":""circle"",""cx"":1307,""cy"":1511,""r"":84}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,35,"{""name"":""circle"",""cx"":1286,""cy"":1732,""r"":77.813}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,36,"{""name"":""circle"",""cx"":1103,""cy"":1710,""r"":83}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,37,"{""name"":""circle"",""cx"":942,""cy"":1713,""r"":71}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,38,"{""name"":""circle"",""cx"":953,""cy"":1869,""r"":72}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,39,"{""name"":""circle"",""cx"":1073,""cy"":1890,""r"":87}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,40,"{""name"":""circle"",""cx"":892,""cy"":2040,""r"":69}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,41,"{""name"":""circle"",""cx"":1490,""cy"":1733,""r"":67}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,42,"{""name"":""circle"",""cx"":687,""cy"":164,""r"":53}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,43,"{""name"":""circle"",""cx"":2472,""cy"":220,""r"":51}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,44,"{""name"":""circle"",""cx"":3151,""cy"":40,""r"":79}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,45,"{""name"":""circle"",""cx"":3432,""cy"":3,""r"":74}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,46,"{""name"":""circle"",""cx"":3404,""cy"":54,""r"":85}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,47,"{""name"":""circle"",""cx"":3467,""cy"":508,""r"":81}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,48,"{""name"":""circle"",""cx"":3547,""cy"":598,""r"":90}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,49,"{""name"":""circle"",""cx"":3449,""cy"":599,""r"":70}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,50,"{""name"":""circle"",""cx"":3341,""cy"":527,""r"":70}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,51,"{""name"":""circle"",""cx"":3451,""cy"":815,""r"":83}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,52,"{""name"":""circle"",""cx"":3296,""cy"":916,""r"":74}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,53,"{""name"":""circle"",""cx"":2928,""cy"":899,""r"":81}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,54,"{""name"":""circle"",""cx"":2837,""cy"":974,""r"":59}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,55,"{""name"":""circle"",""cx"":2904,""cy"":1033,""r"":66}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,56,"{""name"":""circle"",""cx"":3106,""cy"":1072,""r"":81}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,57,"{""name"":""circle"",""cx"":3119,""cy"":1129,""r"":77.264}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,58,"{""name"":""circle"",""cx"":3237,""cy"":1129,""r"":84}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,59,"{""name"":""circle"",""cx"":3301,""cy"":1239,""r"":81}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,60,"{""name"":""circle"",""cx"":3413,""cy"":1275,""r"":81}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,61,"{""name"":""circle"",""cx"":3387,""cy"":1391,""r"":73}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,62,"{""name"":""circle"",""cx"":2865,""cy"":1243,""r"":71.599}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,63,"{""name"":""circle"",""cx"":3250,""cy"":1399,""r"":80.43}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,64,"{""name"":""circle"",""cx"":2983,""cy"":1237,""r"":72}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,65,"{""name"":""circle"",""cx"":3060,""cy"":1288,""r"":69}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,66,"{""name"":""circle"",""cx"":3113,""cy"":1366,""r"":71}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,67,"{""name"":""circle"",""cx"":3008,""cy"":1443,""r"":68.669}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,68,"{""name"":""circle"",""cx"":2943,""cy"":1457,""r"":73}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,69,"{""name"":""circle"",""cx"":2767,""cy"":1487,""r"":68}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,70,"{""name"":""circle"",""cx"":2537,""cy"":1303,""r"":66}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,71,"{""name"":""circle"",""cx"":2608,""cy"":1640,""r"":63}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,72,"{""name"":""circle"",""cx"":3387,""cy"":1780,""r"":75}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,73,"{""name"":""circle"",""cx"":3421,""cy"":1905,""r"":76.849}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,74,"{""name"":""circle"",""cx"":3278,""cy"":1827,""r"":70}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,75,"{""name"":""circle"",""cx"":2839,""cy"":1874,""r"":59}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,76,"{""name"":""circle"",""cx"":2818,""cy"":2034,""r"":46}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,77,"{""name"":""circle"",""cx"":2724,""cy"":2088,""r"":47}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,78,"{""name"":""circle"",""cx"":2617,""cy"":2235,""r"":52}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,79,"{""name"":""circle"",""cx"":2068,""cy"":1787,""r"":63.029}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,80,"{""name"":""circle"",""cx"":1947,""cy"":1705,""r"":51}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,81,"{""name"":""circle"",""cx"":2169,""cy"":1799,""r"":66}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,82,"{""name"":""circle"",""cx"":2041,""cy"":1490,""r"":59.219}","{""unknown"":""yes"",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,83,"{""name"":""circle"",""cx"":1698,""cy"":1691,""r"":59}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,84,"{""name"":""circle"",""cx"":2275,""cy"":988,""r"":49}","{""unknown"":""yes"",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,85,"{""name"":""circle"",""cx"":1709,""cy"":314,""r"":69}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,86,"{""name"":""circle"",""cx"":3582,""cy"":918,""r"":69.075}","{""unknown"":""yes"",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,87,"{""name"":""circle"",""cx"":3520,""cy"":1086,""r"":44}","{""unknown"":""yes"",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,88,"{""name"":""circle"",""cx"":2668,""cy"":141,""r"":44}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,89,"{""name"":""circle"",""cx"":2114,""cy"":334,""r"":39}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,90,"{""name"":""circle"",""cx"":2053,""cy"":1572,""r"":45}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,91,"{""name"":""circle"",""cx"":1055,""cy"":907,""r"":56}","{""unknown"":"""",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,92,"{""name"":""circle"",""cx"":822,""cy"":892,""r"":57}","{""unknown"":""yes"",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,93,"{""name"":""circle"",""cx"":729,""cy"":255,""r"":47}","{""unknown"":""yes"",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,94,"{""name"":""circle"",""cx"":3627,""cy"":1156,""r"":62}","{""unknown"":""yes"",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,95,"{""name"":""circle"",""cx"":2765,""cy"":948,""r"":46}","{""unknown"":""yes"",""leaf"":""""}"
20220831_1307_0700F136_PIC_137_CAM_2.xml.pi.jpg,1488918,"{}",97,96,"{""name"":""circle"",""cx"":819,""cy"":1857,""r"":54}","{""unknown"":""yes"",""leaf"":""""}"
