filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20220821_1302_0700F136_PIC_128_CAM_2.xml.pi.jpg,1420758,"{}",96,81,"{""name"":""circle"",""cx"":859,""cy"":2049,""r"":63}","{""unknown"":""""}"
20220821_1302_0700F136_PIC_128_CAM_2.xml.pi.jpg,1420758,"{}",96,82,"{""name"":""circle"",""cx"":785,""cy"":1872,""r"":55}","{""unknown"":""""}"
20220821_1302_0700F136_PIC_128_CAM_2.xml.pi.jpg,1420758,"{}",96,83,"{""name"":""circle"",""cx"":142,""cy"":1020,""r"":53}","{""unknown"":""""}"
20220821_1302_0700F136_PIC_128_CAM_2.xml.pi.jpg,1420758,"{}",96,84,"{""name"":""circle"",""cx"":8,""cy"":1169,""r"":63}","{""unknown"":""""}"
20220821_1302_0700F136_PIC_128_CAM_2.xml.pi.jpg,1420758,"{}",96,85,"{""name"":""circle"",""cx"":546,""cy"":1466,""r"":66}","{""unknown"":""""}"
20220821_1302_0700F136_PIC_128_CAM_2.xml.pi.jpg,1420758,"{}",96,86,"{""name"":""circle"",""cx"":386,""cy"":1479,""r"":62}","{""unknown"":""""}"
20220821_1302_0700F136_PIC_128_CAM_2.xml.pi.jpg,1420758,"{}",96,87,"{""name"":""circle"",""cx"":253,""cy"":1495,""r"":59}","{""unknown"":""""}"
20220821_1302_0700F136_PIC_128_CAM_2.xml.pi.jpg,1420758,"{}",96,88,"{""name"":""circle"",""cx"":186,""cy"":1528,""r"":71}","{""unknown"":""""}"
20220821_1302_0700F136_PIC_128_CAM_2.xml.pi.jpg,1420758,"{}",96,89,"{""name"":""circle"",""cx"":30,""cy"":1481,""r"":68}","{""unknown"":""""}"
20220821_1302_0700F136_PIC_128_CAM_2.xml.pi.jpg,1420758,"{}",96,90,"{""name"":""circle"",""cx"":149,""cy"":1490,""r"":62}","{""unknown"":""""}"
20220821_1302_0700F136_PIC_128_CAM_2.xml.pi.jpg,1420758,"{}",96,91,"{""name"":""circle"",""cx"":894,""cy"":1351,""r"":56}","{""unknown"":""yes""}"
20220821_1302_0700F136_PIC_128_CAM_2.xml.pi.jpg,1420758,"{}",96,92,"{""name"":""circle"",""cx"":3023,""cy"":702,""r"":56}","{""unknown"":""yes""}"
20220821_1302_0700F136_PIC_128_CAM_2.xml.pi.jpg,1420758,"{}",96,93,"{""name"":""circle"",""cx"":2604,""cy"":795,""r"":30}","{""unknown"":""yes""}"
20220821_1302_0700F136_PIC_128_CAM_2.xml.pi.jpg,1420758,"{}",96,94,"{""name"":""circle"",""cx"":1843,""cy"":1342,""r"":42}","{""unknown"":""yes""}"
20220821_1302_0700F136_PIC_128_CAM_2.xml.pi.jpg,1420758,"{}",96,95,"{""name"":""circle"",""cx"":1557,""cy"":1090,""r"":57}","{""unknown"":""""}"
