filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20220907_1142_0700F133_PIC_127_CAM_2.xml.pi.jpg,1254185,"{}",33,21,"{""name"":""circle"",""cx"":257,""cy"":82,""r"":69}","{""unknown"":"""",""leaf"":"""",""gala"":""yes""}"
20220907_1142_0700F133_PIC_127_CAM_2.xml.pi.jpg,1254185,"{}",33,22,"{""name"":""circle"",""cx"":528,""cy"":22,""r"":67}","{""unknown"":"""",""leaf"":"""",""gala"":""yes""}"
20220907_1142_0700F133_PIC_127_CAM_2.xml.pi.jpg,1254185,"{}",33,23,"{""name"":""circle"",""cx"":608,""cy"":125,""r"":65}","{""unknown"":"""",""leaf"":"""",""gala"":""yes""}"
20220907_1142_0700F133_PIC_127_CAM_2.xml.pi.jpg,1254185,"{}",33,24,"{""name"":""circle"",""cx"":3124,""cy"":80,""r"":77}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220907_1142_0700F133_PIC_127_CAM_2.xml.pi.jpg,1254185,"{}",33,25,"{""name"":""circle"",""cx"":1722,""cy"":701,""r"":91}","{""unknown"":""yes"",""leaf"":"""",""gala"":""""}"
20220907_1142_0700F133_PIC_127_CAM_2.xml.pi.jpg,1254185,"{}",33,26,"{""name"":""circle"",""cx"":1864,""cy"":1070,""r"":109}","{""unknown"":""yes"",""leaf"":"""",""gala"":""""}"
20220907_1142_0700F133_PIC_127_CAM_2.xml.pi.jpg,1254185,"{}",33,27,"{""name"":""circle"",""cx"":1367,""cy"":1294,""r"":81}","{""unknown"":""yes"",""leaf"":"""",""gala"":""""}"
20220907_1142_0700F133_PIC_127_CAM_2.xml.pi.jpg,1254185,"{}",33,28,"{""name"":""circle"",""cx"":3302,""cy"":57,""r"":83}","{""unknown"":""yes"",""leaf"":"""",""gala"":""""}"
20220907_1142_0700F133_PIC_127_CAM_2.xml.pi.jpg,1254185,"{}",33,29,"{""name"":""circle"",""cx"":3492,""cy"":1627,""r"":85}","{""unknown"":""yes"",""leaf"":"""",""gala"":""""}"
20220907_1142_0700F133_PIC_127_CAM_2.xml.pi.jpg,1254185,"{}",33,30,"{""name"":""circle"",""cx"":2361,""cy"":1641,""r"":106}","{""unknown"":""yes"",""leaf"":"""",""gala"":""""}"
20220907_1142_0700F133_PIC_127_CAM_2.xml.pi.jpg,1254185,"{}",33,31,"{""name"":""circle"",""cx"":2080,""cy"":1484,""r"":95}","{""unknown"":""yes"",""leaf"":"""",""gala"":""""}"
20220907_1142_0700F133_PIC_127_CAM_2.xml.pi.jpg,1254185,"{}",33,32,"{""name"":""circle"",""cx"":2348,""cy"":618,""r"":109}","{""unknown"":""yes"",""leaf"":"""",""gala"":""""}"
20221001_1117_0700F133_PIC_145_CAM_2.xml.pi.jpg,1103040,"{}",27,0,"{""name"":""circle"",""cx"":490,""cy"":650,""r"":98}","{""unknown"":"""",""leaf"":""""}"
20221001_1117_0700F133_PIC_145_CAM_2.xml.pi.jpg,1103040,"{}",27,1,"{""name"":""circle"",""cx"":91,""cy"":861,""r"":119.049}","{""unknown"":"""",""leaf"":""""}"
20221001_1117_0700F133_PIC_145_CAM_2.xml.pi.jpg,1103040,"{}",27,2,"{""name"":""circle"",""cx"":210,""cy"":762,""r"":132}","{""unknown"":"""",""leaf"":""""}"
20221001_1117_0700F133_PIC_145_CAM_2.xml.pi.jpg,1103040,"{}",27,3,"{""name"":""circle"",""cx"":32,""cy"":597,""r"":113}","{""unknown"":"""",""leaf"":""""}"
20221001_1117_0700F133_PIC_145_CAM_2.xml.pi.jpg,1103040,"{}",27,4,"{""name"":""circle"",""cx"":30,""cy"":318,""r"":81}","{""unknown"":""yes"",""leaf"":""""}"
20221001_1117_0700F133_PIC_145_CAM_2.xml.pi.jpg,1103040,"{}",27,5,"{""name"":""circle"",""cx"":663,""cy"":504,""r"":118}","{""unknown"":"""",""leaf"":""""}"
20221001_1117_0700F133_PIC_145_CAM_2.xml.pi.jpg,1103040,"{}",27,6,"{""name"":""circle"",""cx"":887,""cy"":446,""r"":113}","{""unknown"":"""",""leaf"":""""}"
20221001_1117_0700F133_PIC_145_CAM_2.xml.pi.jpg,1103040,"{}",27,7,"{""name"":""circle"",""cx"":1079,""cy"":469,""r"":133}","{""unknown"":"""",""leaf"":""""}"
20221001_1117_0700F133_PIC_145_CAM_2.xml.pi.jpg,1103040,"{}",27,8,"{""name"":""circle"",""cx"":1302,""cy"":274,""r"":127}","{""unknown"":"""",""leaf"":""""}"
20221001_1117_0700F133_PIC_145_CAM_2.xml.pi.jpg,1103040,"{}",27,9,"{""name"":""circle"",""cx"":1766,""cy"":380,""r"":136}","{""unknown"":"""",""leaf"":""""}"
20221001_1117_0700F133_PIC_145_CAM_2.xml.pi.jpg,1103040,"{}",27,10,"{""name"":""circle"",""cx"":1575,""cy"":599,""r"":124}","{""unknown"":"""",""leaf"":""""}"
20221001_1117_0700F133_PIC_145_CAM_2.xml.pi.jpg,1103040,"{}",27,11,"{""name"":""circle"",""cx"":2199,""cy"":605,""r"":96}","{""unknown"":"""",""leaf"":""""}"
20221001_1117_0700F133_PIC_145_CAM_2.xml.pi.jpg,1103040,"{}",27,12,"{""name"":""circle"",""cx"":2017,""cy"":582,""r"":105}","{""unknown"":""yes"",""leaf"":""""}"
20221001_1117_0700F133_PIC_145_CAM_2.xml.pi.jpg,1103040,"{}",27,13,"{""name"":""circle"",""cx"":1630,""cy"":915,""r"":135.079}","{""unknown"":"""",""leaf"":""""}"
20221001_1117_0700F133_PIC_145_CAM_2.xml.pi.jpg,1103040,"{}",27,14,"{""name"":""circle"",""cx"":1751,""cy"":700,""r"":116}","{""unknown"":"""",""leaf"":""yes""}"
20221001_1117_0700F133_PIC_145_CAM_2.xml.pi.jpg,1103040,"{}",27,15,"{""name"":""circle"",""cx"":3163,""cy"":89,""r"":102}","{""unknown"":"""",""leaf"":""""}"
20221001_1117_0700F133_PIC_145_CAM_2.xml.pi.jpg,1103040,"{}",27,16,"{""name"":""circle"",""cx"":3309,""cy"":83,""r"":98.019}","{""unknown"":"""",""leaf"":""""}"
20221001_1117_0700F133_PIC_145_CAM_2.xml.pi.jpg,1103040,"{}",27,17,"{""name"":""circle"",""cx"":3467,""cy"":225,""r"":83}","{""unknown"":""yes"",""leaf"":""""}"
20221001_1117_0700F133_PIC_145_CAM_2.xml.pi.jpg,1103040,"{}",27,18,"{""name"":""circle"",""cx"":3460,""cy"":1473,""r"":80}","{""unknown"":""yes"",""leaf"":""""}"
20221001_1117_0700F133_PIC_145_CAM_2.xml.pi.jpg,1103040,"{}",27,19,"{""name"":""circle"",""cx"":2363,""cy"":2333,""r"":103}","{""unknown"":"""",""leaf"":""""}"
20221001_1117_0700F133_PIC_145_CAM_2.xml.pi.jpg,1103040,"{}",27,20,"{""name"":""circle"",""cx"":2019,""cy"":2250,""r"":110}","{""unknown"":"""",""leaf"":""""}"
20221001_1117_0700F133_PIC_145_CAM_2.xml.pi.jpg,1103040,"{}",27,21,"{""name"":""circle"",""cx"":24,""cy"":1546,""r"":101}","{""unknown"":"""",""leaf"":""""}"
20221001_1117_0700F133_PIC_145_CAM_2.xml.pi.jpg,1103040,"{}",27,22,"{""name"":""circle"",""cx"":2070,""cy"":1522,""r"":114}","{""unknown"":"""",""leaf"":""""}"
20221001_1117_0700F133_PIC_145_CAM_2.xml.pi.jpg,1103040,"{}",27,23,"{""name"":""circle"",""cx"":2354,""cy"":667,""r"":96}","{""unknown"":""yes"",""leaf"":""""}"
20221001_1117_0700F133_PIC_145_CAM_2.xml.pi.jpg,1103040,"{}",27,24,"{""name"":""circle"",""cx"":1787,""cy"":81,""r"":87}","{""unknown"":""yes"",""leaf"":""""}"
20221001_1117_0700F133_PIC_145_CAM_2.xml.pi.jpg,1103040,"{}",27,25,"{""name"":""circle"",""cx"":3333,""cy"":771,""r"":106}","{""unknown"":"""",""leaf"":""""}"
20221001_1117_0700F133_PIC_145_CAM_2.xml.pi.jpg,1103040,"{}",27,26,"{""name"":""circle"",""cx"":3148,""cy"":1280,""r"":82}","{""unknown"":""yes"",""leaf"":""""}"
20220920_1242_0700F133_PIC_137_CAM_2.xml.pi.jpg,1170315,"{}",34,0,"{""name"":""circle"",""cx"":1567,""cy"":576,""r"":128}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220920_1242_0700F133_PIC_137_CAM_2.xml.pi.jpg,1170315,"{}",34,1,"{""name"":""circle"",""cx"":1756,""cy"":363,""r"":136}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220920_1242_0700F133_PIC_137_CAM_2.xml.pi.jpg,1170315,"{}",34,2,"{""name"":""circle"",""cx"":1302,""cy"":270,""r"":118}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220920_1242_0700F133_PIC_137_CAM_2.xml.pi.jpg,1170315,"{}",34,3,"{""name"":""circle"",""cx"":1079,""cy"":445,""r"":118}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220920_1242_0700F133_PIC_137_CAM_2.xml.pi.jpg,1170315,"{}",34,4,"{""name"":""circle"",""cx"":791,""cy"":407,""r"":138}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220920_1242_0700F133_PIC_137_CAM_2.xml.pi.jpg,1170315,"{}",34,5,"{""name"":""circle"",""cx"":482,""cy"":608,""r"":111}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220920_1242_0700F133_PIC_137_CAM_2.xml.pi.jpg,1170315,"{}",34,6,"{""name"":""circle"",""cx"":192,""cy"":762,""r"":129.558}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220920_1242_0700F133_PIC_137_CAM_2.xml.pi.jpg,1170315,"{}",34,7,"{""name"":""circle"",""cx"":43,""cy"":594,""r"":112}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220920_1242_0700F133_PIC_137_CAM_2.xml.pi.jpg,1170315,"{}",34,8,"{""name"":""circle"",""cx"":1367,""cy"":1300,""r"":93}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220920_1242_0700F133_PIC_137_CAM_2.xml.pi.jpg,1170315,"{}",34,9,"{""name"":""circle"",""cx"":1634,""cy"":899,""r"":123}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220920_1242_0700F133_PIC_137_CAM_2.xml.pi.jpg,1170315,"{}",34,10,"{""name"":""circle"",""cx"":2076,""cy"":1506,""r"":105}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220920_1242_0700F133_PIC_137_CAM_2.xml.pi.jpg,1170315,"{}",34,11,"{""name"":""circle"",""cx"":2024,""cy"":2254,""r"":110.967}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220920_1242_0700F133_PIC_137_CAM_2.xml.pi.jpg,1170315,"{}",34,12,"{""name"":""circle"",""cx"":2187,""cy"":587,""r"":107.908}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220920_1242_0700F133_PIC_137_CAM_2.xml.pi.jpg,1170315,"{}",34,13,"{""name"":""circle"",""cx"":2012,""cy"":576,""r"":111}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220920_1242_0700F133_PIC_137_CAM_2.xml.pi.jpg,1170315,"{}",34,14,"{""name"":""circle"",""cx"":634,""cy"":453,""r"":97.752}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220920_1242_0700F133_PIC_137_CAM_2.xml.pi.jpg,1170315,"{}",34,15,"{""name"":""circle"",""cx"":3149,""cy"":73,""r"":93}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220920_1242_0700F133_PIC_137_CAM_2.xml.pi.jpg,1170315,"{}",34,16,"{""name"":""circle"",""cx"":3289,""cy"":67,""r"":106}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220920_1242_0700F133_PIC_137_CAM_2.xml.pi.jpg,1170315,"{}",34,17,"{""name"":""circle"",""cx"":258,""cy"":73,""r"":59}","{""unknown"":"""",""leaf"":"""",""gala"":""yes""}"
20220920_1242_0700F133_PIC_137_CAM_2.xml.pi.jpg,1170315,"{}",34,18,"{""name"":""circle"",""cx"":98,""cy"":124,""r"":59.731}","{""unknown"":"""",""leaf"":"""",""gala"":""yes""}"
20220920_1242_0700F133_PIC_137_CAM_2.xml.pi.jpg,1170315,"{}",34,19,"{""name"":""circle"",""cx"":584,""cy"":120,""r"":58}","{""unknown"":"""",""leaf"":"""",""gala"":""yes""}"
20220920_1242_0700F133_PIC_137_CAM_2.xml.pi.jpg,1170315,"{}",34,20,"{""name"":""circle"",""cx"":16,""cy"":1534,""r"":94}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220920_1242_0700F133_PIC_137_CAM_2.xml.pi.jpg,1170315,"{}",34,21,"{""name"":""circle"",""cx"":3224,""cy"":2575,""r"":89}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220920_1242_0700F133_PIC_137_CAM_2.xml.pi.jpg,1170315,"{}",34,22,"{""name"":""circle"",""cx"":2981,""cy"":2486,""r"":88}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220920_1242_0700F133_PIC_137_CAM_2.xml.pi.jpg,1170315,"{}",34,23,"{""name"":""circle"",""cx"":3479,""cy"":1446,""r"":78}","{""unknown"":""yes"",""leaf"":"""",""gala"":""""}"
20220920_1242_0700F133_PIC_137_CAM_2.xml.pi.jpg,1170315,"{}",34,24,"{""name"":""circle"",""cx"":3167,""cy"":1272,""r"":80}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220920_1242_0700F133_PIC_137_CAM_2.xml.pi.jpg,1170315,"{}",34,25,"{""name"":""circle"",""cx"":1924,""cy"":1146,""r"":89}","{""unknown"":""yes"",""leaf"":"""",""gala"":""""}"
20220920_1242_0700F133_PIC_137_CAM_2.xml.pi.jpg,1170315,"{}",34,26,"{""name"":""circle"",""cx"":2626,""cy"":1495,""r"":102}","{""unknown"":"""",""leaf"":""yes"",""gala"":""""}"
20220920_1242_0700F133_PIC_137_CAM_2.xml.pi.jpg,1170315,"{}",34,27,"{""name"":""circle"",""cx"":2385,""cy"":2352,""r"":88}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220920_1242_0700F133_PIC_137_CAM_2.xml.pi.jpg,1170315,"{}",34,28,"{""name"":""circle"",""cx"":1413,""cy"":541,""r"":75}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220920_1242_0700F133_PIC_137_CAM_2.xml.pi.jpg,1170315,"{}",34,29,"{""name"":""circle"",""cx"":3482,""cy"":313,""r"":85}","{""unknown"":""yes"",""leaf"":"""",""gala"":""""}"
20220920_1242_0700F133_PIC_137_CAM_2.xml.pi.jpg,1170315,"{}",34,30,"{""name"":""circle"",""cx"":614,""cy"":960,""r"":93}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220920_1242_0700F133_PIC_137_CAM_2.xml.pi.jpg,1170315,"{}",34,31,"{""name"":""circle"",""cx"":2881,""cy"":1769,""r"":68}","{""unknown"":""yes"",""leaf"":"""",""gala"":""""}"
20220920_1242_0700F133_PIC_137_CAM_2.xml.pi.jpg,1170315,"{}",34,32,"{""name"":""circle"",""cx"":3362,""cy"":232,""r"":83}","{""unknown"":""yes"",""leaf"":"""",""gala"":""""}"
20220920_1242_0700F133_PIC_137_CAM_2.xml.pi.jpg,1170315,"{}",34,33,"{""name"":""circle"",""cx"":3336,""cy"":743,""r"":106}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
