filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20220929_1132_0700F133_PIC_144_CAM_2.xml.pi.jpg,1115418,"{}",35,11,"{""name"":""circle"",""cx"":2205,""cy"":614,""r"":106}","{""unknown"":"""",""leaf"":""""}"
20220929_1132_0700F133_PIC_144_CAM_2.xml.pi.jpg,1115418,"{}",35,12,"{""name"":""circle"",""cx"":2007,""cy"":588,""r"":119}","{""unknown"":"""",""leaf"":""""}"
20220929_1132_0700F133_PIC_144_CAM_2.xml.pi.jpg,1115418,"{}",35,13,"{""name"":""circle"",""cx"":1568,""cy"":598,""r"":121}","{""unknown"":"""",""leaf"":""""}"
20220929_1132_0700F133_PIC_144_CAM_2.xml.pi.jpg,1115418,"{}",35,14,"{""name"":""circle"",""cx"":1613,""cy"":903,""r"":137}","{""unknown"":"""",""leaf"":""""}"
20220929_1132_0700F133_PIC_144_CAM_2.xml.pi.jpg,1115418,"{}",35,15,"{""name"":""circle"",""cx"":190,""cy"":1350,""r"":108}","{""unknown"":""yes"",""leaf"":""""}"
20220929_1132_0700F133_PIC_144_CAM_2.xml.pi.jpg,1115418,"{}",35,16,"{""name"":""circle"",""cx"":17,""cy"":1548,""r"":104}","{""unknown"":"""",""leaf"":""""}"
20220929_1132_0700F133_PIC_144_CAM_2.xml.pi.jpg,1115418,"{}",35,17,"{""name"":""circle"",""cx"":1398,""cy"":1335,""r"":95.104}","{""unknown"":""yes"",""leaf"":""""}"
20220929_1132_0700F133_PIC_144_CAM_2.xml.pi.jpg,1115418,"{}",35,18,"{""name"":""circle"",""cx"":2078,""cy"":1514,""r"":100}","{""unknown"":"""",""leaf"":""""}"
20220929_1132_0700F133_PIC_144_CAM_2.xml.pi.jpg,1115418,"{}",35,19,"{""name"":""circle"",""cx"":2012,""cy"":2247,""r"":114}","{""unknown"":"""",""leaf"":""""}"
20220929_1132_0700F133_PIC_144_CAM_2.xml.pi.jpg,1115418,"{}",35,20,"{""name"":""circle"",""cx"":3442,""cy"":1480,""r"":92}","{""unknown"":"""",""leaf"":""""}"
20220929_1132_0700F133_PIC_144_CAM_2.xml.pi.jpg,1115418,"{}",35,21,"{""name"":""circle"",""cx"":3221,""cy"":2590,""r"":87}","{""unknown"":""yes"",""leaf"":""""}"
20220929_1132_0700F133_PIC_144_CAM_2.xml.pi.jpg,1115418,"{}",35,22,"{""name"":""circle"",""cx"":3297,""cy"":190,""r"":96.235}","{""unknown"":"""",""leaf"":""""}"
20220929_1132_0700F133_PIC_144_CAM_2.xml.pi.jpg,1115418,"{}",35,23,"{""name"":""circle"",""cx"":3164,""cy"":96,""r"":107}","{""unknown"":"""",""leaf"":""""}"
20220929_1132_0700F133_PIC_144_CAM_2.xml.pi.jpg,1115418,"{}",35,24,"{""name"":""circle"",""cx"":3309,""cy"":91,""r"":101}","{""unknown"":"""",""leaf"":""""}"
20220929_1132_0700F133_PIC_144_CAM_2.xml.pi.jpg,1115418,"{}",35,25,"{""name"":""circle"",""cx"":3481,""cy"":300,""r"":81}","{""unknown"":"""",""leaf"":""""}"
20220929_1132_0700F133_PIC_144_CAM_2.xml.pi.jpg,1115418,"{}",35,26,"{""name"":""circle"",""cx"":3569,""cy"":232,""r"":97}","{""unknown"":"""",""leaf"":""""}"
20220929_1132_0700F133_PIC_144_CAM_2.xml.pi.jpg,1115418,"{}",35,27,"{""name"":""circle"",""cx"":1995,""cy"":2395,""r"":83}","{""unknown"":"""",""leaf"":""yes""}"
20220929_1132_0700F133_PIC_144_CAM_2.xml.pi.jpg,1115418,"{}",35,28,"{""name"":""circle"",""cx"":824,""cy"":1134,""r"":104}","{""unknown"":"""",""leaf"":""yes""}"
20220929_1132_0700F133_PIC_144_CAM_2.xml.pi.jpg,1115418,"{}",35,29,"{""name"":""circle"",""cx"":611,""cy"":962,""r"":84}","{""unknown"":"""",""leaf"":""""}"
20220929_1132_0700F133_PIC_144_CAM_2.xml.pi.jpg,1115418,"{}",35,30,"{""name"":""circle"",""cx"":3326,""cy"":779,""r"":108}","{""unknown"":"""",""leaf"":""""}"
20220929_1132_0700F133_PIC_144_CAM_2.xml.pi.jpg,1115418,"{}",35,31,"{""name"":""circle"",""cx"":3144,""cy"":1284,""r"":82}","{""unknown"":"""",""leaf"":""""}"
20220929_1132_0700F133_PIC_144_CAM_2.xml.pi.jpg,1115418,"{}",35,32,"{""name"":""circle"",""cx"":2386,""cy"":2337,""r"":101}","{""unknown"":"""",""leaf"":""""}"
20220929_1132_0700F133_PIC_144_CAM_2.xml.pi.jpg,1115418,"{}",35,33,"{""name"":""circle"",""cx"":1393,""cy"":543,""r"":91}","{""unknown"":"""",""leaf"":""""}"
20220929_1132_0700F133_PIC_144_CAM_2.xml.pi.jpg,1115418,"{}",35,34,"{""name"":""circle"",""cx"":49,""cy"":340,""r"":93}","{""unknown"":"""",""leaf"":""yes""}"
