filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20220902_1202_0700F133_PIC_121_CAM_2.xml.pi.jpg,1158851,"{}",34,11,"{""name"":""circle"",""cx"":1567,""cy"":576,""r"":115}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220902_1202_0700F133_PIC_121_CAM_2.xml.pi.jpg,1158851,"{}",34,12,"{""name"":""circle"",""cx"":1627,""cy"":898,""r"":122}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220902_1202_0700F133_PIC_121_CAM_2.xml.pi.jpg,1158851,"{}",34,13,"{""name"":""circle"",""cx"":1012,""cy"":1136,""r"":96}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220902_1202_0700F133_PIC_121_CAM_2.xml.pi.jpg,1158851,"{}",34,14,"{""name"":""circle"",""cx"":2014,""cy"":2242,""r"":104}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220902_1202_0700F133_PIC_121_CAM_2.xml.pi.jpg,1158851,"{}",34,15,"{""name"":""circle"",""cx"":2381,""cy"":2310,""r"":75}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220902_1202_0700F133_PIC_121_CAM_2.xml.pi.jpg,1158851,"{}",34,16,"{""name"":""circle"",""cx"":2203,""cy"":1922,""r"":76}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220902_1202_0700F133_PIC_121_CAM_2.xml.pi.jpg,1158851,"{}",34,17,"{""name"":""circle"",""cx"":3233,""cy"":2585,""r"":66}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220902_1202_0700F133_PIC_121_CAM_2.xml.pi.jpg,1158851,"{}",34,18,"{""name"":""circle"",""cx"":3466,""cy"":1413,""r"":79}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220902_1202_0700F133_PIC_121_CAM_2.xml.pi.jpg,1158851,"{}",34,19,"{""name"":""circle"",""cx"":3147,""cy"":1264,""r"":60}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220902_1202_0700F133_PIC_121_CAM_2.xml.pi.jpg,1158851,"{}",34,20,"{""name"":""circle"",""cx"":2052,""cy"":1481,""r"":106}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220902_1202_0700F133_PIC_121_CAM_2.xml.pi.jpg,1158851,"{}",34,21,"{""name"":""circle"",""cx"":3295,""cy"":44,""r"":79}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220902_1202_0700F133_PIC_121_CAM_2.xml.pi.jpg,1158851,"{}",34,22,"{""name"":""circle"",""cx"":3127,""cy"":48,""r"":65}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220902_1202_0700F133_PIC_121_CAM_2.xml.pi.jpg,1158851,"{}",34,23,"{""name"":""circle"",""cx"":2332,""cy"":76,""r"":65}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220902_1202_0700F133_PIC_121_CAM_2.xml.pi.jpg,1158851,"{}",34,24,"{""name"":""circle"",""cx"":2197,""cy"":574,""r"":90}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220902_1202_0700F133_PIC_121_CAM_2.xml.pi.jpg,1158851,"{}",34,25,"{""name"":""circle"",""cx"":1999,""cy"":554,""r"":114}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220902_1202_0700F133_PIC_121_CAM_2.xml.pi.jpg,1158851,"{}",34,26,"{""name"":""circle"",""cx"":1333,""cy"":228,""r"":95}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220902_1202_0700F133_PIC_121_CAM_2.xml.pi.jpg,1158851,"{}",34,27,"{""name"":""circle"",""cx"":1278,""cy"":330,""r"":81}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220902_1202_0700F133_PIC_121_CAM_2.xml.pi.jpg,1158851,"{}",34,28,"{""name"":""circle"",""cx"":2821,""cy"":161,""r"":83}","{""unknown"":""yes"",""gala"":"""",""leaf"":""""}"
20220902_1202_0700F133_PIC_121_CAM_2.xml.pi.jpg,1158851,"{}",34,29,"{""name"":""circle"",""cx"":3249,""cy"":1711,""r"":66}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220902_1202_0700F133_PIC_121_CAM_2.xml.pi.jpg,1158851,"{}",34,30,"{""name"":""circle"",""cx"":2375,""cy"":1703,""r"":78}","{""unknown"":""yes"",""gala"":"""",""leaf"":""""}"
20220902_1202_0700F133_PIC_121_CAM_2.xml.pi.jpg,1158851,"{}",34,31,"{""name"":""circle"",""cx"":1477,""cy"":1935,""r"":66}","{""unknown"":""yes"",""gala"":"""",""leaf"":""""}"
20220902_1202_0700F133_PIC_121_CAM_2.xml.pi.jpg,1158851,"{}",34,32,"{""name"":""circle"",""cx"":1347,""cy"":1312,""r"":81}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220902_1202_0700F133_PIC_121_CAM_2.xml.pi.jpg,1158851,"{}",34,33,"{""name"":""circle"",""cx"":1398,""cy"":801,""r"":67}","{""unknown"":""yes"",""gala"":"""",""leaf"":""""}"
