filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20220722_1202_0700F136_PIC_98_CAM_2.xml.pi.jpg,1392334,"{}",74,18,"{""name"":""circle"",""cx"":1072,""cy"":1638,""r"":57}","{""unknown"":""""}"
20220722_1202_0700F136_PIC_98_CAM_2.xml.pi.jpg,1392334,"{}",74,19,"{""name"":""circle"",""cx"":908,""cy"":1685,""r"":50}","{""unknown"":""""}"
20220722_1202_0700F136_PIC_98_CAM_2.xml.pi.jpg,1392334,"{}",74,20,"{""name"":""circle"",""cx"":1228,""cy"":1678,""r"":52}","{""unknown"":""""}"
20220722_1202_0700F136_PIC_98_CAM_2.xml.pi.jpg,1392334,"{}",74,21,"{""name"":""circle"",""cx"":1432,""cy"":1669,""r"":60}","{""unknown"":""""}"
20220722_1202_0700F136_PIC_98_CAM_2.xml.pi.jpg,1392334,"{}",74,22,"{""name"":""circle"",""cx"":1009,""cy"":1822,""r"":65}","{""unknown"":""""}"
20220722_1202_0700F136_PIC_98_CAM_2.xml.pi.jpg,1392334,"{}",74,23,"{""name"":""circle"",""cx"":901,""cy"":1810,""r"":56}","{""unknown"":""""}"
20220722_1202_0700F136_PIC_98_CAM_2.xml.pi.jpg,1392334,"{}",74,24,"{""name"":""circle"",""cx"":773,""cy"":1805,""r"":52}","{""unknown"":""""}"
20220722_1202_0700F136_PIC_98_CAM_2.xml.pi.jpg,1392334,"{}",74,25,"{""name"":""circle"",""cx"":832,""cy"":2031,""r"":56}","{""unknown"":""""}"
20220722_1202_0700F136_PIC_98_CAM_2.xml.pi.jpg,1392334,"{}",74,26,"{""name"":""circle"",""cx"":1016,""cy"":1982,""r"":55}","{""unknown"":""""}"
20220722_1202_0700F136_PIC_98_CAM_2.xml.pi.jpg,1392334,"{}",74,27,"{""name"":""circle"",""cx"":1542,""cy"":22,""r"":61.232}","{""unknown"":""""}"
20220722_1202_0700F136_PIC_98_CAM_2.xml.pi.jpg,1392334,"{}",74,28,"{""name"":""circle"",""cx"":1450,""cy"":8,""r"":43}","{""unknown"":""""}"
20220722_1202_0700F136_PIC_98_CAM_2.xml.pi.jpg,1392334,"{}",74,29,"{""name"":""circle"",""cx"":1462,""cy"":327,""r"":51}","{""unknown"":""""}"
20220722_1202_0700F136_PIC_98_CAM_2.xml.pi.jpg,1392334,"{}",74,30,"{""name"":""circle"",""cx"":1703,""cy"":309,""r"":53}","{""unknown"":""""}"
20220722_1202_0700F136_PIC_98_CAM_2.xml.pi.jpg,1392334,"{}",74,31,"{""name"":""circle"",""cx"":1771,""cy"":387,""r"":54}","{""unknown"":""""}"
20220722_1202_0700F136_PIC_98_CAM_2.xml.pi.jpg,1392334,"{}",74,32,"{""name"":""circle"",""cx"":1834,""cy"":149,""r"":56}","{""unknown"":""""}"
20220722_1202_0700F136_PIC_98_CAM_2.xml.pi.jpg,1392334,"{}",74,33,"{""name"":""circle"",""cx"":2432,""cy"":185,""r"":37}","{""unknown"":""""}"
20220722_1202_0700F136_PIC_98_CAM_2.xml.pi.jpg,1392334,"{}",74,34,"{""name"":""circle"",""cx"":2716,""cy"":785,""r"":64}","{""unknown"":""""}"
20220722_1202_0700F136_PIC_98_CAM_2.xml.pi.jpg,1392334,"{}",74,35,"{""name"":""circle"",""cx"":2816,""cy"":752,""r"":61.161}","{""unknown"":""""}"
20220722_1202_0700F136_PIC_98_CAM_2.xml.pi.jpg,1392334,"{}",74,36,"{""name"":""circle"",""cx"":2739,""cy"":900,""r"":52}","{""unknown"":""""}"
20220722_1202_0700F136_PIC_98_CAM_2.xml.pi.jpg,1392334,"{}",74,37,"{""name"":""circle"",""cx"":2067,""cy"":1742,""r"":54.371}","{""unknown"":""""}"
20220722_1202_0700F136_PIC_98_CAM_2.xml.pi.jpg,1392334,"{}",74,38,"{""name"":""circle"",""cx"":2141,""cy"":1742,""r"":59}","{""unknown"":""""}"
20220722_1202_0700F136_PIC_98_CAM_2.xml.pi.jpg,1392334,"{}",74,39,"{""name"":""circle"",""cx"":2442,""cy"":1267,""r"":48}","{""unknown"":""""}"
20220722_1202_0700F136_PIC_98_CAM_2.xml.pi.jpg,1392334,"{}",74,40,"{""name"":""circle"",""cx"":2819,""cy"":1276,""r"":59.826}","{""unknown"":""""}"
20220722_1202_0700F136_PIC_98_CAM_2.xml.pi.jpg,1392334,"{}",74,41,"{""name"":""circle"",""cx"":2744,""cy"":1316,""r"":68}","{""unknown"":""""}"
20220722_1202_0700F136_PIC_98_CAM_2.xml.pi.jpg,1392334,"{}",74,42,"{""name"":""circle"",""cx"":2038,""cy"":1545,""r"":51}","{""unknown"":""yes""}"
20220722_1202_0700F136_PIC_98_CAM_2.xml.pi.jpg,1392334,"{}",74,43,"{""name"":""circle"",""cx"":2782,""cy"":1831,""r"":46}","{""unknown"":""""}"
20220722_1202_0700F136_PIC_98_CAM_2.xml.pi.jpg,1392334,"{}",74,44,"{""name"":""circle"",""cx"":2760,""cy"":1996,""r"":47}","{""unknown"":""""}"
20220722_1202_0700F136_PIC_98_CAM_2.xml.pi.jpg,1392334,"{}",74,45,"{""name"":""circle"",""cx"":2643,""cy"":2037,""r"":55}","{""unknown"":""""}"
20220722_1202_0700F136_PIC_98_CAM_2.xml.pi.jpg,1392334,"{}",74,46,"{""name"":""circle"",""cx"":2508,""cy"":2177,""r"":51.399}","{""unknown"":""""}"
20220722_1202_0700F136_PIC_98_CAM_2.xml.pi.jpg,1392334,"{}",74,47,"{""name"":""circle"",""cx"":3356,""cy"":1805,""r"":59}","{""unknown"":""""}"
20220722_1202_0700F136_PIC_98_CAM_2.xml.pi.jpg,1392334,"{}",74,48,"{""name"":""circle"",""cx"":3337,""cy"":1384,""r"":66}","{""unknown"":""""}"
20220722_1202_0700F136_PIC_98_CAM_2.xml.pi.jpg,1392334,"{}",74,49,"{""name"":""circle"",""cx"":3364,""cy"":1255,""r"":59.147}","{""unknown"":""""}"
20220722_1202_0700F136_PIC_98_CAM_2.xml.pi.jpg,1392334,"{}",74,50,"{""name"":""circle"",""cx"":3110,""cy"":1433,""r"":61}","{""unknown"":""""}"
20220722_1202_0700F136_PIC_98_CAM_2.xml.pi.jpg,1392334,"{}",74,51,"{""name"":""circle"",""cx"":3140,""cy"":1352,""r"":59}","{""unknown"":""""}"
20220722_1202_0700F136_PIC_98_CAM_2.xml.pi.jpg,1392334,"{}",74,52,"{""name"":""circle"",""cx"":3059,""cy"":1320,""r"":50}","{""unknown"":""""}"
20220722_1202_0700F136_PIC_98_CAM_2.xml.pi.jpg,1392334,"{}",74,53,"{""name"":""circle"",""cx"":2999,""cy"":1167,""r"":53}","{""unknown"":""""}"
20220722_1202_0700F136_PIC_98_CAM_2.xml.pi.jpg,1392334,"{}",74,54,"{""name"":""circle"",""cx"":2914,""cy"":1134,""r"":55}","{""unknown"":""""}"
20220722_1202_0700F136_PIC_98_CAM_2.xml.pi.jpg,1392334,"{}",74,55,"{""name"":""circle"",""cx"":3098,""cy"":999,""r"":49}","{""unknown"":""""}"
20220722_1202_0700F136_PIC_98_CAM_2.xml.pi.jpg,1392334,"{}",74,56,"{""name"":""circle"",""cx"":3111,""cy"":1065,""r"":55}","{""unknown"":""""}"
20220722_1202_0700F136_PIC_98_CAM_2.xml.pi.jpg,1392334,"{}",74,57,"{""name"":""circle"",""cx"":3497,""cy"":716,""r"":58}","{""unknown"":""""}"
20220722_1202_0700F136_PIC_98_CAM_2.xml.pi.jpg,1392334,"{}",74,58,"{""name"":""circle"",""cx"":3380,""cy"":567,""r"":59}","{""unknown"":""""}"
20220722_1202_0700F136_PIC_98_CAM_2.xml.pi.jpg,1392334,"{}",74,59,"{""name"":""circle"",""cx"":3488,""cy"":498,""r"":62}","{""unknown"":""""}"
20220722_1202_0700F136_PIC_98_CAM_2.xml.pi.jpg,1392334,"{}",74,60,"{""name"":""circle"",""cx"":3092,""cy"":10,""r"":55.526}","{""unknown"":""""}"
20220722_1202_0700F136_PIC_98_CAM_2.xml.pi.jpg,1392334,"{}",74,61,"{""name"":""circle"",""cx"":1829,""cy"":348,""r"":49}","{""unknown"":""""}"
20220722_1202_0700F136_PIC_98_CAM_2.xml.pi.jpg,1392334,"{}",74,62,"{""name"":""circle"",""cx"":2631,""cy"":132,""r"":39}","{""unknown"":""yes""}"
20220722_1202_0700F136_PIC_98_CAM_2.xml.pi.jpg,1392334,"{}",74,63,"{""name"":""circle"",""cx"":489,""cy"":1235,""r"":53}","{""unknown"":""""}"
20220722_1202_0700F136_PIC_98_CAM_2.xml.pi.jpg,1392334,"{}",74,64,"{""name"":""circle"",""cx"":870,""cy"":1935,""r"":49}","{""unknown"":""yes""}"
20220722_1202_0700F136_PIC_98_CAM_2.xml.pi.jpg,1392334,"{}",74,65,"{""name"":""circle"",""cx"":1127,""cy"":1329,""r"":52}","{""unknown"":""""}"
20220722_1202_0700F136_PIC_98_CAM_2.xml.pi.jpg,1392334,"{}",74,66,"{""name"":""circle"",""cx"":37,""cy"":321,""r"":53}","{""unknown"":""""}"
20220722_1202_0700F136_PIC_98_CAM_2.xml.pi.jpg,1392334,"{}",74,67,"{""name"":""circle"",""cx"":21,""cy"":678,""r"":66}","{""unknown"":""""}"
20220722_1202_0700F136_PIC_98_CAM_2.xml.pi.jpg,1392334,"{}",74,68,"{""name"":""circle"",""cx"":532,""cy"":1422,""r"":58}","{""unknown"":""""}"
20220722_1202_0700F136_PIC_98_CAM_2.xml.pi.jpg,1392334,"{}",74,69,"{""name"":""circle"",""cx"":2497,""cy"":1545,""r"":57.469}","{""unknown"":""""}"
20220722_1202_0700F136_PIC_98_CAM_2.xml.pi.jpg,1392334,"{}",74,70,"{""name"":""circle"",""cx"":3282,""cy"":848,""r"":57}","{""unknown"":""yes""}"
20220722_1202_0700F136_PIC_98_CAM_2.xml.pi.jpg,1392334,"{}",74,71,"{""name"":""circle"",""cx"":3316,""cy"":1,""r"":55.266}","{""unknown"":""""}"
20220722_1202_0700F136_PIC_98_CAM_2.xml.pi.jpg,1392334,"{}",74,72,"{""name"":""circle"",""cx"":3570,""cy"":1354,""r"":59}","{""unknown"":""yes""}"
20220722_1202_0700F136_PIC_98_CAM_2.xml.pi.jpg,1392334,"{}",74,73,"{""name"":""circle"",""cx"":2535,""cy"":74,""r"":41}","{""unknown"":""""}"
