filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20220712_1202_0700F136_PIC_86_CAM_2.xml.pi.jpg,1453989,"{}",79,64,"{""name"":""circle"",""cx"":3361,""cy"":1254,""r"":54}","{}"
20220712_1202_0700F136_PIC_86_CAM_2.xml.pi.jpg,1453989,"{}",79,65,"{""name"":""circle"",""cx"":2669,""cy"":1167,""r"":52}","{}"
20220712_1202_0700F136_PIC_86_CAM_2.xml.pi.jpg,1453989,"{}",79,66,"{""name"":""circle"",""cx"":2042,""cy"":1527,""r"":47}","{}"
20220712_1202_0700F136_PIC_86_CAM_2.xml.pi.jpg,1453989,"{}",79,67,"{""name"":""circle"",""cx"":2689,""cy"":845,""r"":46}","{}"
20220712_1202_0700F136_PIC_86_CAM_2.xml.pi.jpg,1453989,"{}",79,68,"{""name"":""circle"",""cx"":2624,""cy"":1582,""r"":41}","{}"
20220712_1202_0700F136_PIC_86_CAM_2.xml.pi.jpg,1453989,"{}",79,69,"{""name"":""circle"",""cx"":2537,""cy"":835,""r"":40}","{""unknown"":""yes""}"
20220712_1202_0700F136_PIC_86_CAM_2.xml.pi.jpg,1453989,"{}",79,70,"{""name"":""circle"",""cx"":2745,""cy"":1400,""r"":57}","{""unknown"":""""}"
20220712_1202_0700F136_PIC_86_CAM_2.xml.pi.jpg,1453989,"{}",79,71,"{""name"":""circle"",""cx"":1204,""cy"":1278,""r"":59}","{""unknown"":""""}"
20220712_1202_0700F136_PIC_86_CAM_2.xml.pi.jpg,1453989,"{}",79,72,"{""name"":""circle"",""cx"":1049,""cy"":1410,""r"":42}","{""unknown"":""""}"
20220712_1202_0700F136_PIC_86_CAM_2.xml.pi.jpg,1453989,"{}",79,73,"{""name"":""circle"",""cx"":95,""cy"":964,""r"":51}","{""unknown"":""""}"
20220712_1202_0700F136_PIC_86_CAM_2.xml.pi.jpg,1453989,"{}",79,74,"{""name"":""circle"",""cx"":133,""cy"":1196,""r"":43}","{""unknown"":""""}"
20220712_1202_0700F136_PIC_86_CAM_2.xml.pi.jpg,1453989,"{}",79,75,"{""name"":""circle"",""cx"":1577,""cy"":83,""r"":43}","{""unknown"":""yes""}"
20220712_1202_0700F136_PIC_86_CAM_2.xml.pi.jpg,1453989,"{}",79,76,"{""name"":""circle"",""cx"":943,""cy"":1986,""r"":47}","{""unknown"":""yes""}"
20220712_1202_0700F136_PIC_86_CAM_2.xml.pi.jpg,1453989,"{}",79,77,"{""name"":""circle"",""cx"":1942,""cy"":1646,""r"":37}","{""unknown"":""yes""}"
20220712_1202_0700F136_PIC_86_CAM_2.xml.pi.jpg,1453989,"{}",79,78,"{""name"":""circle"",""cx"":3263,""cy"":1182,""r"":57}","{""unknown"":""""}"
