filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
000082.png,2625933,"{}",220,27,"{""name"":""circle"",""cx"":81,""cy"":526,""r"":8}","{}"
000082.png,2625933,"{}",220,28,"{""name"":""circle"",""cx"":106,""cy"":529,""r"":8}","{}"
000082.png,2625933,"{}",220,29,"{""name"":""circle"",""cx"":3,""cy"":528,""r"":13}","{}"
000082.png,2625933,"{}",220,30,"{""name"":""circle"",""cx"":695,""cy"":212,""r"":9}","{}"
000082.png,2625933,"{}",220,31,"{""name"":""circle"",""cx"":704,""cy"":200,""r"":10}","{}"
000082.png,2625933,"{}",220,32,"{""name"":""circle"",""cx"":718,""cy"":193,""r"":10}","{}"
000082.png,2625933,"{}",220,33,"{""name"":""circle"",""cx"":687,""cy"":192,""r"":9}","{}"
000082.png,2625933,"{}",220,34,"{""name"":""circle"",""cx"":664,""cy"":206,""r"":8}","{}"
000082.png,2625933,"{}",220,35,"{""name"":""circle"",""cx"":626,""cy"":214,""r"":8}","{}"
000082.png,2625933,"{}",220,36,"{""name"":""circle"",""cx"":655,""cy"":231,""r"":6}","{}"
000082.png,2625933,"{}",220,37,"{""name"":""circle"",""cx"":617,""cy"":241,""r"":10}","{}"
000082.png,2625933,"{}",220,38,"{""name"":""circle"",""cx"":615,""cy"":265,""r"":8}","{}"
000082.png,2625933,"{}",220,39,"{""name"":""circle"",""cx"":721,""cy"":250,""r"":9}","{}"
000082.png,2625933,"{}",220,40,"{""name"":""circle"",""cx"":732,""cy"":258,""r"":8}","{}"
000082.png,2625933,"{}",220,41,"{""name"":""circle"",""cx"":736,""cy"":274,""r"":8}","{}"
000082.png,2625933,"{}",220,42,"{""name"":""circle"",""cx"":706,""cy"":249,""r"":8}","{}"
000082.png,2625933,"{}",220,43,"{""name"":""circle"",""cx"":703,""cy"":259,""r"":7}","{}"
000082.png,2625933,"{}",220,44,"{""name"":""circle"",""cx"":686,""cy"":231,""r"":7}","{}"
000082.png,2625933,"{}",220,45,"{""name"":""circle"",""cx"":636,""cy"":247,""r"":8}","{}"
000082.png,2625933,"{}",220,46,"{""name"":""circle"",""cx"":690,""cy"":254,""r"":6.537}","{}"
000082.png,2625933,"{}",220,47,"{""name"":""circle"",""cx"":706,""cy"":289,""r"":9}","{}"
000082.png,2625933,"{}",220,48,"{""name"":""circle"",""cx"":694,""cy"":302,""r"":8}","{}"
000082.png,2625933,"{}",220,49,"{""name"":""circle"",""cx"":695,""cy"":277,""r"":8}","{}"
000082.png,2625933,"{}",220,50,"{""name"":""circle"",""cx"":668,""cy"":296,""r"":8}","{}"
000082.png,2625933,"{}",220,51,"{""name"":""circle"",""cx"":665,""cy"":283,""r"":8}","{}"
000082.png,2625933,"{}",220,52,"{""name"":""circle"",""cx"":641,""cy"":205,""r"":8}","{}"
000082.png,2625933,"{}",220,53,"{""name"":""circle"",""cx"":650,""cy"":217,""r"":6}","{}"
000082.png,2625933,"{}",220,54,"{""name"":""circle"",""cx"":648,""cy"":241,""r"":6}","{}"
000082.png,2625933,"{}",220,55,"{""name"":""circle"",""cx"":708,""cy"":230,""r"":7}","{}"
000082.png,2625933,"{}",220,56,"{""name"":""circle"",""cx"":676,""cy"":235,""r"":8}","{}"
000082.png,2625933,"{}",220,57,"{""name"":""circle"",""cx"":648,""cy"":350,""r"":6}","{}"
000082.png,2625933,"{}",220,58,"{""name"":""circle"",""cx"":680,""cy"":347,""r"":9}","{}"
000082.png,2625933,"{}",220,59,"{""name"":""circle"",""cx"":682,""cy"":359,""r"":8}","{}"
000082.png,2625933,"{}",220,60,"{""name"":""circle"",""cx"":698,""cy"":348,""r"":8}","{}"
000082.png,2625933,"{}",220,61,"{""name"":""circle"",""cx"":693,""cy"":360,""r"":8}","{}"
000082.png,2625933,"{}",220,62,"{""name"":""circle"",""cx"":710,""cy"":349,""r"":7}","{}"
000082.png,2625933,"{}",220,63,"{""name"":""circle"",""cx"":688,""cy"":338,""r"":8}","{}"
000082.png,2625933,"{}",220,64,"{""name"":""circle"",""cx"":726,""cy"":363,""r"":8}","{}"
000082.png,2625933,"{}",220,65,"{""name"":""circle"",""cx"":762,""cy"":380,""r"":8}","{}"
000082.png,2625933,"{}",220,66,"{""name"":""circle"",""cx"":732,""cy"":387,""r"":7}","{}"
000082.png,2625933,"{}",220,67,"{""name"":""circle"",""cx"":687,""cy"":396,""r"":7}","{}"
000082.png,2625933,"{}",220,68,"{""name"":""circle"",""cx"":671,""cy"":405,""r"":7}","{}"
000082.png,2625933,"{}",220,69,"{""name"":""circle"",""cx"":681,""cy"":427,""r"":9}","{}"
000082.png,2625933,"{}",220,70,"{""name"":""circle"",""cx"":679,""cy"":439,""r"":8}","{}"
000082.png,2625933,"{}",220,71,"{""name"":""circle"",""cx"":709,""cy"":428,""r"":7}","{}"
000082.png,2625933,"{}",220,72,"{""name"":""circle"",""cx"":754,""cy"":395,""r"":7.72}","{}"
000082.png,2625933,"{}",220,73,"{""name"":""circle"",""cx"":867,""cy"":236,""r"":11}","{}"
000082.png,2625933,"{}",220,74,"{""name"":""circle"",""cx"":858,""cy"":258,""r"":13}","{}"
000082.png,2625933,"{}",220,75,"{""name"":""circle"",""cx"":886,""cy"":281,""r"":14}","{}"
000082.png,2625933,"{}",220,76,"{""name"":""circle"",""cx"":852,""cy"":331,""r"":9}","{}"
000082.png,2625933,"{}",220,77,"{""name"":""circle"",""cx"":891,""cy"":342,""r"":9}","{}"
000082.png,2625933,"{}",220,78,"{""name"":""circle"",""cx"":861,""cy"":345,""r"":9}","{}"
000082.png,2625933,"{}",220,79,"{""name"":""circle"",""cx"":859,""cy"":377,""r"":9}","{}"
000082.png,2625933,"{}",220,80,"{""name"":""circle"",""cx"":828,""cy"":357,""r"":7}","{}"
000082.png,2625933,"{}",220,81,"{""name"":""circle"",""cx"":818,""cy"":366,""r"":7}","{}"
000082.png,2625933,"{}",220,82,"{""name"":""circle"",""cx"":898,""cy"":383,""r"":7}","{}"
000082.png,2625933,"{}",220,83,"{""name"":""circle"",""cx"":889,""cy"":388,""r"":7}","{}"
000082.png,2625933,"{}",220,84,"{""name"":""circle"",""cx"":884,""cy"":424,""r"":10}","{}"
000082.png,2625933,"{}",220,85,"{""name"":""circle"",""cx"":832,""cy"":416,""r"":9}","{}"
000082.png,2625933,"{}",220,86,"{""name"":""circle"",""cx"":820,""cy"":410,""r"":9}","{}"
000082.png,2625933,"{}",220,87,"{""name"":""circle"",""cx"":844,""cy"":433,""r"":9}","{}"
000082.png,2625933,"{}",220,88,"{""name"":""circle"",""cx"":822,""cy"":456,""r"":11}","{}"
000082.png,2625933,"{}",220,89,"{""name"":""circle"",""cx"":877,""cy"":460,""r"":11}","{}"
000082.png,2625933,"{}",220,90,"{""name"":""circle"",""cx"":833,""cy"":472,""r"":11}","{}"
000082.png,2625933,"{}",220,91,"{""name"":""circle"",""cx"":805,""cy"":475,""r"":12}","{}"
000082.png,2625933,"{}",220,92,"{""name"":""circle"",""cx"":823,""cy"":486,""r"":10}","{}"
000082.png,2625933,"{}",220,93,"{""name"":""circle"",""cx"":811,""cy"":499,""r"":11}","{}"
000082.png,2625933,"{}",220,94,"{""name"":""circle"",""cx"":860,""cy"":513,""r"":13}","{}"
000082.png,2625933,"{}",220,95,"{""name"":""circle"",""cx"":830,""cy"":513,""r"":10}","{}"
000082.png,2625933,"{}",220,96,"{""name"":""circle"",""cx"":928,""cy"":502,""r"":12}","{}"
000082.png,2625933,"{}",220,97,"{""name"":""circle"",""cx"":953,""cy"":508,""r"":13}","{}"
000082.png,2625933,"{}",220,98,"{""name"":""circle"",""cx"":960,""cy"":546,""r"":11}","{}"
000082.png,2625933,"{}",220,99,"{""name"":""circle"",""cx"":976,""cy"":600,""r"":14}","{}"
000082.png,2625933,"{}",220,100,"{""name"":""circle"",""cx"":937,""cy"":645,""r"":13}","{}"
000082.png,2625933,"{}",220,101,"{""name"":""circle"",""cx"":1008,""cy"":650,""r"":15}","{}"
000082.png,2625933,"{}",220,102,"{""name"":""circle"",""cx"":876,""cy"":634,""r"":14}","{}"
000082.png,2625933,"{}",220,103,"{""name"":""circle"",""cx"":863,""cy"":625,""r"":14.115}","{}"
000082.png,2625933,"{}",220,104,"{""name"":""circle"",""cx"":925,""cy"":462,""r"":9}","{}"
000082.png,2625933,"{}",220,105,"{""name"":""circle"",""cx"":927,""cy"":369,""r"":8}","{}"
000082.png,2625933,"{}",220,106,"{""name"":""circle"",""cx"":967,""cy"":317,""r"":8}","{}"
000082.png,2625933,"{}",220,107,"{""name"":""circle"",""cx"":1007,""cy"":338,""r"":9}","{}"
000082.png,2625933,"{}",220,108,"{""name"":""circle"",""cx"":995,""cy"":345,""r"":10}","{}"
000082.png,2625933,"{}",220,109,"{""name"":""circle"",""cx"":959,""cy"":339,""r"":6}","{}"
000082.png,2625933,"{}",220,110,"{""name"":""circle"",""cx"":1016,""cy"":399,""r"":15}","{}"
000082.png,2625933,"{}",220,111,"{""name"":""circle"",""cx"":1018,""cy"":443,""r"":12}","{}"
000082.png,2625933,"{}",220,112,"{""name"":""circle"",""cx"":1043,""cy"":448,""r"":15.204}","{}"
000082.png,2625933,"{}",220,113,"{""name"":""circle"",""cx"":1086,""cy"":430,""r"":17}","{}"
000082.png,2625933,"{}",220,114,"{""name"":""circle"",""cx"":1193,""cy"":216,""r"":7}","{}"
000082.png,2625933,"{}",220,115,"{""name"":""circle"",""cx"":1191,""cy"":227,""r"":8}","{}"
000082.png,2625933,"{}",220,116,"{""name"":""circle"",""cx"":1186,""cy"":237,""r"":7}","{}"
000082.png,2625933,"{}",220,117,"{""name"":""circle"",""cx"":1189,""cy"":248,""r"":8}","{}"
000082.png,2625933,"{}",220,118,"{""name"":""circle"",""cx"":1200,""cy"":247,""r"":7}","{}"
000082.png,2625933,"{}",220,119,"{""name"":""circle"",""cx"":1251,""cy"":240,""r"":7}","{}"
000082.png,2625933,"{}",220,120,"{""name"":""circle"",""cx"":1196,""cy"":261,""r"":6}","{}"
000082.png,2625933,"{}",220,121,"{""name"":""circle"",""cx"":1269,""cy"":294,""r"":8}","{}"
000082.png,2625933,"{}",220,122,"{""name"":""circle"",""cx"":1249,""cy"":315,""r"":8}","{}"
000082.png,2625933,"{}",220,123,"{""name"":""circle"",""cx"":1178,""cy"":294,""r"":7}","{}"
000082.png,2625933,"{}",220,124,"{""name"":""circle"",""cx"":1160,""cy"":296,""r"":8}","{}"
000082.png,2625933,"{}",220,125,"{""name"":""circle"",""cx"":1167,""cy"":327,""r"":8}","{}"
000082.png,2625933,"{}",220,126,"{""name"":""circle"",""cx"":1289,""cy"":335,""r"":7}","{}"
000082.png,2625933,"{}",220,127,"{""name"":""circle"",""cx"":1240,""cy"":364,""r"":7}","{}"
000082.png,2625933,"{}",220,128,"{""name"":""circle"",""cx"":1217,""cy"":351,""r"":7}","{}"
000082.png,2625933,"{}",220,129,"{""name"":""circle"",""cx"":1211,""cy"":370,""r"":7}","{}"
000082.png,2625933,"{}",220,130,"{""name"":""circle"",""cx"":1177,""cy"":346,""r"":9}","{}"
000082.png,2625933,"{}",220,131,"{""name"":""circle"",""cx"":1143,""cy"":380,""r"":7}","{}"
000082.png,2625933,"{}",220,132,"{""name"":""circle"",""cx"":1133,""cy"":372,""r"":5}","{}"
000082.png,2625933,"{}",220,133,"{""name"":""circle"",""cx"":1259,""cy"":395,""r"":7}","{}"
000082.png,2625933,"{}",220,134,"{""name"":""circle"",""cx"":1251,""cy"":382,""r"":6}","{}"
000082.png,2625933,"{}",220,135,"{""name"":""circle"",""cx"":1264,""cy"":416,""r"":8}","{}"
000082.png,2625933,"{}",220,136,"{""name"":""circle"",""cx"":1253,""cy"":420,""r"":8}","{}"
000082.png,2625933,"{}",220,137,"{""name"":""circle"",""cx"":1271,""cy"":426,""r"":6}","{}"
000082.png,2625933,"{}",220,138,"{""name"":""circle"",""cx"":1142,""cy"":454,""r"":9}","{}"
000082.png,2625933,"{}",220,139,"{""name"":""circle"",""cx"":1194,""cy"":507,""r"":6}","{}"
000082.png,2625933,"{}",220,140,"{""name"":""circle"",""cx"":1054,""cy"":488,""r"":15}","{}"
000082.png,2625933,"{}",220,141,"{""name"":""circle"",""cx"":1102,""cy"":493,""r"":17}","{}"
000082.png,2625933,"{}",220,142,"{""name"":""circle"",""cx"":1101,""cy"":479,""r"":13}","{}"
000082.png,2625933,"{}",220,143,"{""name"":""circle"",""cx"":1157,""cy"":563,""r"":18}","{}"
000082.png,2625933,"{}",220,144,"{""name"":""circle"",""cx"":1141,""cy"":561,""r"":14}","{}"
000082.png,2625933,"{}",220,145,"{""name"":""circle"",""cx"":1107,""cy"":559,""r"":15}","{}"
000082.png,2625933,"{}",220,146,"{""name"":""circle"",""cx"":1125,""cy"":561,""r"":11}","{}"
000082.png,2625933,"{}",220,147,"{""name"":""circle"",""cx"":1124,""cy"":588,""r"":11}","{}"
000082.png,2625933,"{}",220,148,"{""name"":""circle"",""cx"":1056,""cy"":570,""r"":18}","{}"
000082.png,2625933,"{}",220,149,"{""name"":""circle"",""cx"":1121,""cy"":601,""r"":9}","{}"
000082.png,2625933,"{}",220,150,"{""name"":""circle"",""cx"":1190,""cy"":633,""r"":21}","{}"
000082.png,2625933,"{}",220,151,"{""name"":""circle"",""cx"":1184,""cy"":672,""r"":18}","{}"
000082.png,2625933,"{}",220,152,"{""name"":""circle"",""cx"":1063,""cy"":684,""r"":13}","{}"
000082.png,2625933,"{}",220,153,"{""name"":""circle"",""cx"":1074,""cy"":695,""r"":12}","{}"
000082.png,2625933,"{}",220,154,"{""name"":""circle"",""cx"":1043,""cy"":709,""r"":12}","{}"
000082.png,2625933,"{}",220,155,"{""name"":""circle"",""cx"":1017,""cy"":712,""r"":18}","{}"
000082.png,2625933,"{}",220,156,"{""name"":""circle"",""cx"":1006,""cy"":712,""r"":13}","{}"
000082.png,2625933,"{}",220,157,"{""name"":""circle"",""cx"":1026,""cy"":741,""r"":11}","{}"
000082.png,2625933,"{}",220,158,"{""name"":""circle"",""cx"":1044,""cy"":764,""r"":17}","{}"
000082.png,2625933,"{}",220,159,"{""name"":""circle"",""cx"":1070,""cy"":652,""r"":9}","{}"
000082.png,2625933,"{}",220,160,"{""name"":""circle"",""cx"":999,""cy"":832,""r"":17}","{}"
000082.png,2625933,"{}",220,161,"{""name"":""circle"",""cx"":985,""cy"":856,""r"":12}","{}"
000082.png,2625933,"{}",220,162,"{""name"":""circle"",""cx"":1037,""cy"":911,""r"":18}","{}"
000082.png,2625933,"{}",220,163,"{""name"":""circle"",""cx"":863,""cy"":926,""r"":13}","{}"
000082.png,2625933,"{}",220,164,"{""name"":""circle"",""cx"":861,""cy"":883,""r"":13}","{}"
000082.png,2625933,"{}",220,165,"{""name"":""circle"",""cx"":831,""cy"":879,""r"":10}","{}"
000082.png,2625933,"{}",220,166,"{""name"":""circle"",""cx"":782,""cy"":841,""r"":13}","{}"
000082.png,2625933,"{}",220,167,"{""name"":""circle"",""cx"":784,""cy"":808,""r"":11}","{}"
000082.png,2625933,"{}",220,168,"{""name"":""circle"",""cx"":775,""cy"":779,""r"":12}","{}"
000082.png,2625933,"{}",220,169,"{""name"":""circle"",""cx"":760,""cy"":803,""r"":12}","{}"
000082.png,2625933,"{}",220,170,"{""name"":""circle"",""cx"":751,""cy"":809,""r"":10}","{}"
000082.png,2625933,"{}",220,171,"{""name"":""circle"",""cx"":750,""cy"":797,""r"":13}","{}"
000082.png,2625933,"{}",220,172,"{""name"":""circle"",""cx"":876,""cy"":751,""r"":12}","{}"
000082.png,2625933,"{}",220,173,"{""name"":""circle"",""cx"":866,""cy"":763,""r"":13}","{}"
000082.png,2625933,"{}",220,174,"{""name"":""circle"",""cx"":838,""cy"":755,""r"":12}","{}"
000082.png,2625933,"{}",220,175,"{""name"":""circle"",""cx"":749,""cy"":730,""r"":9}","{}"
000082.png,2625933,"{}",220,176,"{""name"":""circle"",""cx"":750,""cy"":742,""r"":8}","{}"
000082.png,2625933,"{}",220,177,"{""name"":""circle"",""cx"":846,""cy"":740,""r"":8}","{}"
000082.png,2625933,"{}",220,178,"{""name"":""circle"",""cx"":816,""cy"":743,""r"":9}","{}"
000082.png,2625933,"{}",220,179,"{""name"":""circle"",""cx"":789,""cy"":631,""r"":9}","{}"
000082.png,2625933,"{}",220,180,"{""name"":""circle"",""cx"":794,""cy"":647,""r"":9}","{}"
000082.png,2625933,"{}",220,181,"{""name"":""circle"",""cx"":793,""cy"":571,""r"":12}","{}"
000082.png,2625933,"{}",220,182,"{""name"":""circle"",""cx"":682,""cy"":514,""r"":8}","{}"
000082.png,2625933,"{}",220,183,"{""name"":""circle"",""cx"":657,""cy"":565,""r"":7}","{}"
000082.png,2625933,"{}",220,184,"{""name"":""circle"",""cx"":624,""cy"":585,""r"":7}","{}"
000082.png,2625933,"{}",220,185,"{""name"":""circle"",""cx"":598,""cy"":584,""r"":8}","{}"
000082.png,2625933,"{}",220,186,"{""name"":""circle"",""cx"":245,""cy"":507,""r"":9}","{}"
000082.png,2625933,"{}",220,187,"{""name"":""circle"",""cx"":235,""cy"":510,""r"":9}","{}"
000082.png,2625933,"{}",220,188,"{""name"":""circle"",""cx"":214,""cy"":521,""r"":10}","{}"
000082.png,2625933,"{}",220,189,"{""name"":""circle"",""cx"":206,""cy"":591,""r"":8}","{}"
000082.png,2625933,"{}",220,190,"{""name"":""circle"",""cx"":130,""cy"":606,""r"":11}","{}"
000082.png,2625933,"{}",220,191,"{""name"":""circle"",""cx"":136,""cy"":601,""r"":9}","{}"
000082.png,2625933,"{}",220,192,"{""name"":""circle"",""cx"":122,""cy"":642,""r"":8.781}","{}"
000082.png,2625933,"{}",220,193,"{""name"":""circle"",""cx"":171,""cy"":648,""r"":10}","{}"
000082.png,2625933,"{}",220,194,"{""name"":""circle"",""cx"":161,""cy"":658,""r"":8}","{}"
000082.png,2625933,"{}",220,195,"{""name"":""circle"",""cx"":151,""cy"":667,""r"":10}","{}"
000082.png,2625933,"{}",220,196,"{""name"":""circle"",""cx"":186,""cy"":664,""r"":9}","{}"
000082.png,2625933,"{}",220,197,"{""name"":""circle"",""cx"":175,""cy"":683,""r"":10}","{}"
000082.png,2625933,"{}",220,198,"{""name"":""circle"",""cx"":165,""cy"":692,""r"":10}","{}"
000082.png,2625933,"{}",220,199,"{""name"":""circle"",""cx"":49,""cy"":653,""r"":10}","{}"
000082.png,2625933,"{}",220,200,"{""name"":""circle"",""cx"":59,""cy"":672,""r"":11}","{}"
000082.png,2625933,"{}",220,201,"{""name"":""circle"",""cx"":2,""cy"":591,""r"":14}","{}"
000082.png,2625933,"{}",220,202,"{""name"":""circle"",""cx"":1021,""cy"":774,""r"":10}","{}"
000082.png,2625933,"{}",220,203,"{""name"":""circle"",""cx"":989,""cy"":749,""r"":9}","{}"
000082.png,2625933,"{}",220,204,"{""name"":""circle"",""cx"":952,""cy"":722,""r"":6.991}","{}"
000082.png,2625933,"{}",220,205,"{""name"":""circle"",""cx"":1244,""cy"":329,""r"":6}","{}"
000082.png,2625933,"{}",220,206,"{""name"":""circle"",""cx"":1168,""cy"":633,""r"":10}","{}"
000082.png,2625933,"{}",220,207,"{""name"":""circle"",""cx"":633,""cy"":620,""r"":9}","{}"
000082.png,2625933,"{}",220,208,"{""name"":""circle"",""cx"":665,""cy"":699,""r"":8}","{}"
000082.png,2625933,"{}",220,209,"{""name"":""circle"",""cx"":676,""cy"":703,""r"":7}","{}"
000082.png,2625933,"{}",220,210,"{""name"":""circle"",""cx"":668,""cy"":797,""r"":11}","{}"
000082.png,2625933,"{}",220,211,"{""name"":""circle"",""cx"":681,""cy"":807,""r"":11}","{}"
000082.png,2625933,"{}",220,212,"{""name"":""circle"",""cx"":684,""cy"":824,""r"":13}","{}"
000082.png,2625933,"{}",220,213,"{""name"":""circle"",""cx"":694,""cy"":840,""r"":11}","{}"
000082.png,2625933,"{}",220,214,"{""name"":""circle"",""cx"":584,""cy"":535,""r"":7}","{}"
000082.png,2625933,"{}",220,215,"{""name"":""circle"",""cx"":104,""cy"":793,""r"":13}","{}"
000082.png,2625933,"{}",220,216,"{""name"":""circle"",""cx"":16,""cy"":879,""r"":13}","{}"
000082.png,2625933,"{}",220,217,"{""name"":""circle"",""cx"":837,""cy"":924,""r"":8}","{}"
000082.png,2625933,"{}",220,218,"{""name"":""circle"",""cx"":828,""cy"":910,""r"":9}","{}"
000082.png,2625933,"{}",220,219,"{""name"":""circle"",""cx"":922,""cy"":737,""r"":6.763}","{}"
