filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
000100.png,2668412,"{}",168,43,"{""name"":""circle"",""cx"":778,""cy"":274,""r"":8}","{}"
000100.png,2668412,"{}",168,44,"{""name"":""circle"",""cx"":765,""cy"":282,""r"":9}","{}"
000100.png,2668412,"{}",168,45,"{""name"":""circle"",""cx"":686,""cy"":318,""r"":11}","{}"
000100.png,2668412,"{}",168,46,"{""name"":""circle"",""cx"":714,""cy"":298,""r"":9}","{}"
000100.png,2668412,"{}",168,47,"{""name"":""circle"",""cx"":80,""cy"":323,""r"":8}","{}"
000100.png,2668412,"{}",168,48,"{""name"":""circle"",""cx"":69,""cy"":327,""r"":10}","{}"
000100.png,2668412,"{}",168,49,"{""name"":""circle"",""cx"":84,""cy"":329,""r"":9}","{}"
000100.png,2668412,"{}",168,50,"{""name"":""circle"",""cx"":49,""cy"":332,""r"":10}","{}"
000100.png,2668412,"{}",168,51,"{""name"":""circle"",""cx"":31,""cy"":331,""r"":7}","{}"
000100.png,2668412,"{}",168,52,"{""name"":""circle"",""cx"":78,""cy"":358,""r"":8}","{}"
000100.png,2668412,"{}",168,53,"{""name"":""circle"",""cx"":48,""cy"":363,""r"":9}","{}"
000100.png,2668412,"{}",168,54,"{""name"":""circle"",""cx"":8,""cy"":385,""r"":10}","{}"
000100.png,2668412,"{}",168,55,"{""name"":""circle"",""cx"":11,""cy"":396,""r"":8}","{}"
000100.png,2668412,"{}",168,56,"{""name"":""circle"",""cx"":49,""cy"":428,""r"":10}","{}"
000100.png,2668412,"{}",168,57,"{""name"":""circle"",""cx"":29,""cy"":433,""r"":11}","{}"
000100.png,2668412,"{}",168,58,"{""name"":""circle"",""cx"":96,""cy"":450,""r"":9}","{}"
000100.png,2668412,"{}",168,59,"{""name"":""circle"",""cx"":92,""cy"":483,""r"":9}","{}"
000100.png,2668412,"{}",168,60,"{""name"":""circle"",""cx"":67,""cy"":504,""r"":10}","{}"
000100.png,2668412,"{}",168,61,"{""name"":""circle"",""cx"":84,""cy"":496,""r"":8}","{}"
000100.png,2668412,"{}",168,62,"{""name"":""circle"",""cx"":44,""cy"":525,""r"":9}","{}"
000100.png,2668412,"{}",168,63,"{""name"":""circle"",""cx"":45,""cy"":541,""r"":7}","{}"
000100.png,2668412,"{}",168,64,"{""name"":""circle"",""cx"":19,""cy"":503,""r"":6}","{}"
000100.png,2668412,"{}",168,65,"{""name"":""circle"",""cx"":74,""cy"":448,""r"":7}","{}"
000100.png,2668412,"{}",168,66,"{""name"":""circle"",""cx"":22,""cy"":472,""r"":7}","{}"
000100.png,2668412,"{}",168,67,"{""name"":""circle"",""cx"":212,""cy"":625,""r"":11}","{}"
000100.png,2668412,"{}",168,68,"{""name"":""circle"",""cx"":197,""cy"":631,""r"":10}","{}"
000100.png,2668412,"{}",168,69,"{""name"":""circle"",""cx"":167,""cy"":648,""r"":10}","{}"
000100.png,2668412,"{}",168,70,"{""name"":""circle"",""cx"":175,""cy"":642,""r"":10}","{}"
000100.png,2668412,"{}",168,71,"{""name"":""circle"",""cx"":157,""cy"":754,""r"":9}","{}"
000100.png,2668412,"{}",168,72,"{""name"":""circle"",""cx"":144,""cy"":762,""r"":7}","{}"
000100.png,2668412,"{}",168,73,"{""name"":""circle"",""cx"":41,""cy"":808,""r"":14}","{}"
000100.png,2668412,"{}",168,74,"{""name"":""circle"",""cx"":53,""cy"":797,""r"":11}","{}"
000100.png,2668412,"{}",168,75,"{""name"":""circle"",""cx"":93,""cy"":879,""r"":15}","{}"
000100.png,2668412,"{}",168,76,"{""name"":""circle"",""cx"":114,""cy"":902,""r"":13}","{}"
000100.png,2668412,"{}",168,77,"{""name"":""circle"",""cx"":79,""cy"":896,""r"":13}","{}"
000100.png,2668412,"{}",168,78,"{""name"":""circle"",""cx"":62,""cy"":914,""r"":16}","{}"
000100.png,2668412,"{}",168,79,"{""name"":""circle"",""cx"":16,""cy"":874,""r"":14}","{}"
000100.png,2668412,"{}",168,80,"{""name"":""circle"",""cx"":96,""cy"":932,""r"":12}","{}"
000100.png,2668412,"{}",168,81,"{""name"":""circle"",""cx"":84,""cy"":946,""r"":12}","{}"
000100.png,2668412,"{}",168,82,"{""name"":""circle"",""cx"":81,""cy"":955,""r"":12.116}","{}"
000100.png,2668412,"{}",168,83,"{""name"":""circle"",""cx"":60,""cy"":970,""r"":9}","{}"
000100.png,2668412,"{}",168,84,"{""name"":""circle"",""cx"":19,""cy"":809,""r"":11}","{}"
000100.png,2668412,"{}",168,85,"{""name"":""circle"",""cx"":8,""cy"":698,""r"":12}","{}"
000100.png,2668412,"{}",168,86,"{""name"":""circle"",""cx"":890,""cy"":342,""r"":11}","{}"
000100.png,2668412,"{}",168,87,"{""name"":""circle"",""cx"":898,""cy"":437,""r"":12}","{}"
000100.png,2668412,"{}",168,88,"{""name"":""circle"",""cx"":874,""cy"":413,""r"":10}","{}"
000100.png,2668412,"{}",168,89,"{""name"":""circle"",""cx"":883,""cy"":399,""r"":10}","{}"
000100.png,2668412,"{}",168,90,"{""name"":""circle"",""cx"":859,""cy"":407,""r"":8}","{}"
000100.png,2668412,"{}",168,91,"{""name"":""circle"",""cx"":927,""cy"":440,""r"":7}","{}"
000100.png,2668412,"{}",168,92,"{""name"":""circle"",""cx"":853,""cy"":489,""r"":11}","{}"
000100.png,2668412,"{}",168,93,"{""name"":""circle"",""cx"":792,""cy"":495,""r"":10}","{}"
000100.png,2668412,"{}",168,94,"{""name"":""circle"",""cx"":757,""cy"":500,""r"":11}","{}"
000100.png,2668412,"{}",168,95,"{""name"":""circle"",""cx"":778,""cy"":478,""r"":7}","{}"
000100.png,2668412,"{}",168,96,"{""name"":""circle"",""cx"":881,""cy"":533,""r"":9}","{}"
000100.png,2668412,"{}",168,97,"{""name"":""circle"",""cx"":787,""cy"":540,""r"":11}","{}"
000100.png,2668412,"{}",168,98,"{""name"":""circle"",""cx"":782,""cy"":555,""r"":9}","{}"
000100.png,2668412,"{}",168,99,"{""name"":""circle"",""cx"":758,""cy"":630,""r"":10}","{}"
000100.png,2668412,"{}",168,100,"{""name"":""circle"",""cx"":798,""cy"":673,""r"":11}","{}"
000100.png,2668412,"{}",168,101,"{""name"":""circle"",""cx"":755,""cy"":727,""r"":11}","{}"
000100.png,2668412,"{}",168,102,"{""name"":""circle"",""cx"":714,""cy"":755,""r"":9.28}","{}"
000100.png,2668412,"{}",168,103,"{""name"":""circle"",""cx"":679,""cy"":754,""r"":11}","{}"
000100.png,2668412,"{}",168,104,"{""name"":""circle"",""cx"":708,""cy"":757,""r"":8.094}","{}"
000100.png,2668412,"{}",168,105,"{""name"":""circle"",""cx"":717,""cy"":792,""r"":7}","{}"
000100.png,2668412,"{}",168,106,"{""name"":""circle"",""cx"":818,""cy"":905,""r"":7}","{}"
000100.png,2668412,"{}",168,107,"{""name"":""circle"",""cx"":808,""cy"":900,""r"":7}","{}"
000100.png,2668412,"{}",168,108,"{""name"":""circle"",""cx"":763,""cy"":892,""r"":7}","{}"
000100.png,2668412,"{}",168,109,"{""name"":""circle"",""cx"":779,""cy"":906,""r"":8}","{}"
000100.png,2668412,"{}",168,110,"{""name"":""circle"",""cx"":1003,""cy"":806,""r"":18}","{}"
000100.png,2668412,"{}",168,111,"{""name"":""circle"",""cx"":1078,""cy"":795,""r"":12}","{}"
000100.png,2668412,"{}",168,112,"{""name"":""circle"",""cx"":1020,""cy"":949,""r"":15}","{}"
000100.png,2668412,"{}",168,113,"{""name"":""circle"",""cx"":1008,""cy"":910,""r"":16}","{}"
000100.png,2668412,"{}",168,114,"{""name"":""circle"",""cx"":999,""cy"":899,""r"":14}","{}"
000100.png,2668412,"{}",168,115,"{""name"":""circle"",""cx"":946,""cy"":967,""r"":7}","{}"
000100.png,2668412,"{}",168,116,"{""name"":""circle"",""cx"":1243,""cy"":839,""r"":24}","{}"
000100.png,2668412,"{}",168,117,"{""name"":""circle"",""cx"":1285,""cy"":855,""r"":13}","{}"
000100.png,2668412,"{}",168,118,"{""name"":""circle"",""cx"":1073,""cy"":675,""r"":15}","{}"
000100.png,2668412,"{}",168,119,"{""name"":""circle"",""cx"":1061,""cy"":690,""r"":17}","{}"
000100.png,2668412,"{}",168,120,"{""name"":""circle"",""cx"":1040,""cy"":709,""r"":17}","{}"
000100.png,2668412,"{}",168,121,"{""name"":""circle"",""cx"":1002,""cy"":723,""r"":10}","{}"
000100.png,2668412,"{}",168,122,"{""name"":""circle"",""cx"":1014,""cy"":736,""r"":9}","{}"
000100.png,2668412,"{}",168,123,"{""name"":""circle"",""cx"":1074,""cy"":728,""r"":15}","{}"
000100.png,2668412,"{}",168,124,"{""name"":""circle"",""cx"":1109,""cy"":742,""r"":9}","{}"
000100.png,2668412,"{}",168,125,"{""name"":""circle"",""cx"":1077,""cy"":741,""r"":10}","{}"
000100.png,2668412,"{}",168,126,"{""name"":""circle"",""cx"":1139,""cy"":689,""r"":16}","{}"
000100.png,2668412,"{}",168,127,"{""name"":""circle"",""cx"":1160,""cy"":690,""r"":16}","{}"
000100.png,2668412,"{}",168,128,"{""name"":""circle"",""cx"":1169,""cy"":667,""r"":13}","{}"
000100.png,2668412,"{}",168,129,"{""name"":""circle"",""cx"":1145,""cy"":652,""r"":18}","{}"
000100.png,2668412,"{}",168,130,"{""name"":""circle"",""cx"":1017,""cy"":659,""r"":17}","{}"
000100.png,2668412,"{}",168,131,"{""name"":""circle"",""cx"":1055,""cy"":643,""r"":17}","{}"
000100.png,2668412,"{}",168,132,"{""name"":""circle"",""cx"":1060,""cy"":659,""r"":14}","{}"
000100.png,2668412,"{}",168,133,"{""name"":""circle"",""cx"":1095,""cy"":601,""r"":16}","{}"
000100.png,2668412,"{}",168,134,"{""name"":""circle"",""cx"":1164,""cy"":602,""r"":13}","{}"
000100.png,2668412,"{}",168,135,"{""name"":""circle"",""cx"":1173,""cy"":623,""r"":13}","{}"
000100.png,2668412,"{}",168,136,"{""name"":""circle"",""cx"":1113,""cy"":610,""r"":10}","{}"
000100.png,2668412,"{}",168,137,"{""name"":""circle"",""cx"":1067,""cy"":580,""r"":17}","{}"
000100.png,2668412,"{}",168,138,"{""name"":""circle"",""cx"":1062,""cy"":537,""r"":14}","{}"
000100.png,2668412,"{}",168,139,"{""name"":""circle"",""cx"":1076,""cy"":519,""r"":15}","{}"
000100.png,2668412,"{}",168,140,"{""name"":""circle"",""cx"":957,""cy"":662,""r"":14}","{}"
000100.png,2668412,"{}",168,141,"{""name"":""circle"",""cx"":1204,""cy"":551,""r"":22}","{}"
000100.png,2668412,"{}",168,142,"{""name"":""circle"",""cx"":1174,""cy"":539,""r"":15}","{}"
000100.png,2668412,"{}",168,143,"{""name"":""circle"",""cx"":1184,""cy"":480,""r"":12}","{}"
000100.png,2668412,"{}",168,144,"{""name"":""circle"",""cx"":1171,""cy"":489,""r"":13}","{}"
000100.png,2668412,"{}",168,145,"{""name"":""circle"",""cx"":1139,""cy"":483,""r"":13}","{}"
000100.png,2668412,"{}",168,146,"{""name"":""circle"",""cx"":1107,""cy"":460,""r"":12}","{}"
000100.png,2668412,"{}",168,147,"{""name"":""circle"",""cx"":1163,""cy"":383,""r"":21}","{}"
000100.png,2668412,"{}",168,148,"{""name"":""circle"",""cx"":1127,""cy"":409,""r"":14}","{}"
000100.png,2668412,"{}",168,149,"{""name"":""circle"",""cx"":1131,""cy"":318,""r"":20}","{}"
000100.png,2668412,"{}",168,150,"{""name"":""circle"",""cx"":1116,""cy"":345,""r"":19}","{}"
000100.png,2668412,"{}",168,151,"{""name"":""circle"",""cx"":703,""cy"":657,""r"":9}","{}"
000100.png,2668412,"{}",168,152,"{""name"":""circle"",""cx"":652,""cy"":645,""r"":10}","{}"
000100.png,2668412,"{}",168,153,"{""name"":""circle"",""cx"":633,""cy"":634,""r"":9}","{}"
000100.png,2668412,"{}",168,154,"{""name"":""circle"",""cx"":617,""cy"":620,""r"":8}","{}"
000100.png,2668412,"{}",168,155,"{""name"":""circle"",""cx"":816,""cy"":539,""r"":9}","{}"
000100.png,2668412,"{}",168,156,"{""name"":""circle"",""cx"":876,""cy"":308,""r"":9}","{}"
000100.png,2668412,"{}",168,157,"{""name"":""circle"",""cx"":726,""cy"":286,""r"":10}","{}"
000100.png,2668412,"{}",168,158,"{""name"":""circle"",""cx"":43,""cy"":453,""r"":9}","{}"
000100.png,2668412,"{}",168,159,"{""name"":""circle"",""cx"":884,""cy"":472,""r"":9}","{}"
000100.png,2668412,"{}",168,160,"{""name"":""circle"",""cx"":678,""cy"":281,""r"":8}","{}"
000100.png,2668412,"{}",168,161,"{""name"":""circle"",""cx"":1255,""cy"":515,""r"":7.528}","{}"
000100.png,2668412,"{}",168,162,"{""name"":""circle"",""cx"":1268,""cy"":551,""r"":9}","{}"
000100.png,2668412,"{}",168,163,"{""name"":""circle"",""cx"":1107,""cy"":618,""r"":9}","{}"
000100.png,2668412,"{}",168,164,"{""name"":""circle"",""cx"":735,""cy"":797,""r"":8}","{}"
000100.png,2668412,"{}",168,165,"{""name"":""circle"",""cx"":655,""cy"":715,""r"":7}","{}"
000100.png,2668412,"{}",168,166,"{""name"":""circle"",""cx"":729,""cy"":679,""r"":7}","{}"
000100.png,2668412,"{}",168,167,"{""name"":""circle"",""cx"":724,""cy"":693,""r"":7}","{}"
