filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20220826_1207_0700F136_PIC_132_CAM_2.xml.pi.jpg,1447162,"{}",94,37,"{""name"":""circle"",""cx"":3465,""cy"":530,""r"":80}","{}"
20220826_1207_0700F136_PIC_132_CAM_2.xml.pi.jpg,1447162,"{}",94,38,"{""name"":""circle"",""cx"":3527,""cy"":599,""r"":94}","{}"
20220826_1207_0700F136_PIC_132_CAM_2.xml.pi.jpg,1447162,"{}",94,39,"{""name"":""circle"",""cx"":3440,""cy"":605,""r"":79.544}","{}"
20220826_1207_0700F136_PIC_132_CAM_2.xml.pi.jpg,1447162,"{}",94,40,"{""name"":""circle"",""cx"":3428,""cy"":6,""r"":65}","{}"
20220826_1207_0700F136_PIC_132_CAM_2.xml.pi.jpg,1447162,"{}",94,41,"{""name"":""circle"",""cx"":3376,""cy"":80,""r"":72}","{}"
20220826_1207_0700F136_PIC_132_CAM_2.xml.pi.jpg,1447162,"{}",94,42,"{""name"":""circle"",""cx"":3607,""cy"":832,""r"":63}","{}"
20220826_1207_0700F136_PIC_132_CAM_2.xml.pi.jpg,1447162,"{}",94,43,"{""name"":""circle"",""cx"":3459,""cy"":798,""r"":74}","{}"
20220826_1207_0700F136_PIC_132_CAM_2.xml.pi.jpg,1447162,"{}",94,44,"{""name"":""circle"",""cx"":2899,""cy"":889,""r"":76}","{}"
20220826_1207_0700F136_PIC_132_CAM_2.xml.pi.jpg,1447162,"{}",94,45,"{""name"":""circle"",""cx"":2779,""cy"":982,""r"":80}","{}"
20220826_1207_0700F136_PIC_132_CAM_2.xml.pi.jpg,1447162,"{}",94,46,"{""name"":""circle"",""cx"":2519,""cy"":1310,""r"":66}","{}"
20220826_1207_0700F136_PIC_132_CAM_2.xml.pi.jpg,1447162,"{}",94,47,"{""name"":""circle"",""cx"":3283,""cy"":915,""r"":73}","{}"
20220826_1207_0700F136_PIC_132_CAM_2.xml.pi.jpg,1447162,"{}",94,48,"{""name"":""circle"",""cx"":3109,""cy"":959,""r"":56}","{}"
20220826_1207_0700F136_PIC_132_CAM_2.xml.pi.jpg,1447162,"{}",94,49,"{""name"":""circle"",""cx"":3111,""cy"":1125,""r"":68}","{}"
20220826_1207_0700F136_PIC_132_CAM_2.xml.pi.jpg,1447162,"{}",94,50,"{""name"":""circle"",""cx"":3085,""cy"":1087,""r"":72}","{}"
20220826_1207_0700F136_PIC_132_CAM_2.xml.pi.jpg,1447162,"{}",94,51,"{""name"":""circle"",""cx"":3212,""cy"":1149,""r"":76}","{}"
20220826_1207_0700F136_PIC_132_CAM_2.xml.pi.jpg,1447162,"{}",94,52,"{""name"":""circle"",""cx"":3282,""cy"":1243,""r"":76.992}","{}"
20220826_1207_0700F136_PIC_132_CAM_2.xml.pi.jpg,1447162,"{}",94,53,"{""name"":""circle"",""cx"":3389,""cy"":1279,""r"":82}","{}"
20220826_1207_0700F136_PIC_132_CAM_2.xml.pi.jpg,1447162,"{}",94,54,"{""name"":""circle"",""cx"":3375,""cy"":1403,""r"":73}","{}"
20220826_1207_0700F136_PIC_132_CAM_2.xml.pi.jpg,1447162,"{}",94,55,"{""name"":""circle"",""cx"":3234,""cy"":1396,""r"":82}","{}"
20220826_1207_0700F136_PIC_132_CAM_2.xml.pi.jpg,1447162,"{}",94,56,"{""name"":""circle"",""cx"":3090,""cy"":1374,""r"":73}","{}"
20220826_1207_0700F136_PIC_132_CAM_2.xml.pi.jpg,1447162,"{}",94,57,"{""name"":""circle"",""cx"":3040,""cy"":1282,""r"":72.698}","{}"
20220826_1207_0700F136_PIC_132_CAM_2.xml.pi.jpg,1447162,"{}",94,58,"{""name"":""circle"",""cx"":2965,""cy"":1245,""r"":74}","{}"
20220826_1207_0700F136_PIC_132_CAM_2.xml.pi.jpg,1447162,"{}",94,59,"{""name"":""circle"",""cx"":2851,""cy"":1244,""r"":65}","{}"
20220826_1207_0700F136_PIC_132_CAM_2.xml.pi.jpg,1447162,"{}",94,60,"{""name"":""circle"",""cx"":2920,""cy"":1454,""r"":64}","{}"
20220826_1207_0700F136_PIC_132_CAM_2.xml.pi.jpg,1447162,"{}",94,61,"{""name"":""circle"",""cx"":2824,""cy"":1880,""r"":61}","{}"
20220826_1207_0700F136_PIC_132_CAM_2.xml.pi.jpg,1447162,"{}",94,62,"{""name"":""circle"",""cx"":3362,""cy"":1787,""r"":75}","{}"
20220826_1207_0700F136_PIC_132_CAM_2.xml.pi.jpg,1447162,"{}",94,63,"{""name"":""circle"",""cx"":3405,""cy"":1912,""r"":73}","{}"
20220826_1207_0700F136_PIC_132_CAM_2.xml.pi.jpg,1447162,"{}",94,64,"{""name"":""circle"",""cx"":2784,""cy"":2037,""r"":56}","{}"
20220826_1207_0700F136_PIC_132_CAM_2.xml.pi.jpg,1447162,"{}",94,65,"{""name"":""circle"",""cx"":2699,""cy"":2099,""r"":59}","{}"
20220826_1207_0700F136_PIC_132_CAM_2.xml.pi.jpg,1447162,"{}",94,66,"{""name"":""circle"",""cx"":2599,""cy"":2240,""r"":55}","{}"
20220826_1207_0700F136_PIC_132_CAM_2.xml.pi.jpg,1447162,"{}",94,67,"{""name"":""circle"",""cx"":948,""cy"":1468,""r"":93}","{}"
20220826_1207_0700F136_PIC_132_CAM_2.xml.pi.jpg,1447162,"{}",94,68,"{""name"":""circle"",""cx"":550,""cy"":1473,""r"":77}","{}"
20220826_1207_0700F136_PIC_132_CAM_2.xml.pi.jpg,1447162,"{}",94,69,"{""name"":""circle"",""cx"":385,""cy"":1474,""r"":69}","{}"
20220826_1207_0700F136_PIC_132_CAM_2.xml.pi.jpg,1447162,"{}",94,70,"{""name"":""circle"",""cx"":264,""cy"":1494,""r"":67}","{}"
20220826_1207_0700F136_PIC_132_CAM_2.xml.pi.jpg,1447162,"{}",94,71,"{""name"":""circle"",""cx"":191,""cy"":1538,""r"":73}","{}"
20220826_1207_0700F136_PIC_132_CAM_2.xml.pi.jpg,1447162,"{}",94,72,"{""name"":""circle"",""cx"":38,""cy"":1477,""r"":74}","{}"
20220826_1207_0700F136_PIC_132_CAM_2.xml.pi.jpg,1447162,"{}",94,73,"{""name"":""circle"",""cx"":1207,""cy"":1415,""r"":84}","{}"
20220826_1207_0700F136_PIC_132_CAM_2.xml.pi.jpg,1447162,"{}",94,74,"{""name"":""circle"",""cx"":1284,""cy"":1516,""r"":79.75}","{}"
20220826_1207_0700F136_PIC_132_CAM_2.xml.pi.jpg,1447162,"{}",94,75,"{""name"":""circle"",""cx"":1530,""cy"":1617,""r"":46}","{}"
20220826_1207_0700F136_PIC_132_CAM_2.xml.pi.jpg,1447162,"{}",94,76,"{""name"":""circle"",""cx"":1569,""cy"":1658,""r"":38}","{}"
20220826_1207_0700F136_PIC_132_CAM_2.xml.pi.jpg,1447162,"{}",94,77,"{""name"":""circle"",""cx"":1487,""cy"":1729,""r"":55}","{}"
20220826_1207_0700F136_PIC_132_CAM_2.xml.pi.jpg,1447162,"{}",94,78,"{""name"":""circle"",""cx"":1261,""cy"":1725,""r"":72}","{}"
20220826_1207_0700F136_PIC_132_CAM_2.xml.pi.jpg,1447162,"{}",94,79,"{""name"":""circle"",""cx"":1083,""cy"":1699,""r"":74}","{}"
20220826_1207_0700F136_PIC_132_CAM_2.xml.pi.jpg,1447162,"{}",94,80,"{""name"":""circle"",""cx"":884,""cy"":1676,""r"":58}","{}"
20220826_1207_0700F136_PIC_132_CAM_2.xml.pi.jpg,1447162,"{}",94,81,"{""name"":""circle"",""cx"":935,""cy"":1727,""r"":65}","{}"
20220826_1207_0700F136_PIC_132_CAM_2.xml.pi.jpg,1447162,"{}",94,82,"{""name"":""circle"",""cx"":946,""cy"":1860,""r"":74}","{}"
20220826_1207_0700F136_PIC_132_CAM_2.xml.pi.jpg,1447162,"{}",94,83,"{""name"":""circle"",""cx"":1053,""cy"":1898,""r"":78}","{}"
20220826_1207_0700F136_PIC_132_CAM_2.xml.pi.jpg,1447162,"{}",94,84,"{""name"":""circle"",""cx"":868,""cy"":2050,""r"":70.625}","{}"
20220826_1207_0700F136_PIC_132_CAM_2.xml.pi.jpg,1447162,"{}",94,85,"{""name"":""circle"",""cx"":991,""cy"":360,""r"":45}","{}"
20220826_1207_0700F136_PIC_132_CAM_2.xml.pi.jpg,1447162,"{}",94,86,"{""name"":""circle"",""cx"":1167,""cy"":722,""r"":41}","{}"
20220826_1207_0700F136_PIC_132_CAM_2.xml.pi.jpg,1447162,"{}",94,87,"{""name"":""circle"",""cx"":2038,""cy"":1520,""r"":46}","{}"
20220826_1207_0700F136_PIC_132_CAM_2.xml.pi.jpg,1447162,"{}",94,88,"{""name"":""circle"",""cx"":2033,""cy"":1586,""r"":51}","{}"
20220826_1207_0700F136_PIC_132_CAM_2.xml.pi.jpg,1447162,"{}",94,89,"{""name"":""circle"",""cx"":1954,""cy"":1692,""r"":61}","{}"
20220826_1207_0700F136_PIC_132_CAM_2.xml.pi.jpg,1447162,"{}",94,90,"{""name"":""circle"",""cx"":2057,""cy"":1791,""r"":54}","{}"
20220826_1207_0700F136_PIC_132_CAM_2.xml.pi.jpg,1447162,"{}",94,91,"{""name"":""circle"",""cx"":2151,""cy"":1785,""r"":71}","{}"
20220826_1207_0700F136_PIC_132_CAM_2.xml.pi.jpg,1447162,"{}",94,92,"{""name"":""circle"",""cx"":2751,""cy"":1504,""r"":62}","{""unknown"":""yes""}"
20220826_1207_0700F136_PIC_132_CAM_2.xml.pi.jpg,1447162,"{}",94,93,"{""name"":""circle"",""cx"":3326,""cy"":1699,""r"":56}","{}"
