filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,13,"{""name"":""circle"",""cx"":1017,""cy"":262,""r"":95}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,14,"{""name"":""circle"",""cx"":1029,""cy"":368,""r"":64}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,15,"{""name"":""circle"",""cx"":1130,""cy"":161,""r"":88.375}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,16,"{""name"":""circle"",""cx"":1286,""cy"":24,""r"":90}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,17,"{""name"":""circle"",""cx"":1377,""cy"":25,""r"":81}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,18,"{""name"":""circle"",""cx"":1499,""cy"":102,""r"":91}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,19,"{""name"":""circle"",""cx"":1583,""cy"":228,""r"":92.27}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,20,"{""name"":""circle"",""cx"":1630,""cy"":20,""r"":75.185}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,21,"{""name"":""circle"",""cx"":1797,""cy"":418,""r"":88}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,22,"{""name"":""circle"",""cx"":1903,""cy"":282,""r"":75}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,23,"{""name"":""circle"",""cx"":1630,""cy"":567,""r"":88}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,24,"{""name"":""circle"",""cx"":1593,""cy"":336,""r"":81}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,25,"{""name"":""circle"",""cx"":1482,""cy"":476,""r"":90}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,26,"{""name"":""circle"",""cx"":1394,""cy"":192,""r"":76}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,27,"{""name"":""circle"",""cx"":1722,""cy"":644,""r"":77}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,28,"{""name"":""circle"",""cx"":1461,""cy"":289,""r"":71}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,29,"{""name"":""circle"",""cx"":1615,""cy"":1089,""r"":68}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,30,"{""name"":""circle"",""cx"":42,""cy"":765,""r"":84}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,31,"{""name"":""circle"",""cx"":613,""cy"":1496,""r"":77}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,32,"{""name"":""circle"",""cx"":459,""cy"":1482,""r"":80}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,33,"{""name"":""circle"",""cx"":328,""cy"":1497,""r"":80}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,34,"{""name"":""circle"",""cx"":229,""cy"":1549,""r"":78}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,35,"{""name"":""circle"",""cx"":83,""cy"":1494,""r"":84}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,36,"{""name"":""circle"",""cx"":53,""cy"":1179,""r"":84}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,37,"{""name"":""circle"",""cx"":192,""cy"":1037,""r"":76}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,38,"{""name"":""circle"",""cx"":1001,""cy"":1488,""r"":95}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,39,"{""name"":""circle"",""cx"":1241,""cy"":1394,""r"":94}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,40,"{""name"":""circle"",""cx"":1333,""cy"":1532,""r"":85.993}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,41,"{""name"":""circle"",""cx"":1207,""cy"":1593,""r"":77}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,42,"{""name"":""circle"",""cx"":1522,""cy"":1747,""r"":74}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,43,"{""name"":""circle"",""cx"":1338,""cy"":1744,""r"":83.371}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,44,"{""name"":""circle"",""cx"":1138,""cy"":1715,""r"":83}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,45,"{""name"":""circle"",""cx"":961,""cy"":1730,""r"":83}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,46,"{""name"":""circle"",""cx"":1048,""cy"":1778,""r"":68}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,47,"{""name"":""circle"",""cx"":994,""cy"":1878,""r"":83}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,48,"{""name"":""circle"",""cx"":1108,""cy"":1914,""r"":82}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,49,"{""name"":""circle"",""cx"":1082,""cy"":2002,""r"":79}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,50,"{""name"":""circle"",""cx"":932,""cy"":2067,""r"":74.801}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,51,"{""name"":""circle"",""cx"":411,""cy"":289,""r"":64}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,52,"{""name"":""circle"",""cx"":2517,""cy"":233,""r"":55}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,53,"{""name"":""circle"",""cx"":2700,""cy"":160,""r"":54}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,54,"{""name"":""circle"",""cx"":3193,""cy"":65,""r"":89}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,55,"{""name"":""circle"",""cx"":3437,""cy"":85,""r"":83}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,56,"{""name"":""circle"",""cx"":3470,""cy"":22,""r"":79}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,57,"{""name"":""circle"",""cx"":3575,""cy"":615,""r"":97}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,58,"{""name"":""circle"",""cx"":3364,""cy"":445,""r"":76}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,59,"{""name"":""circle"",""cx"":3464,""cy"":611,""r"":73.674}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,60,"{""name"":""circle"",""cx"":3498,""cy"":520,""r"":69}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,61,"{""name"":""circle"",""cx"":3523,""cy"":837,""r"":68}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,62,"{""name"":""circle"",""cx"":3436,""cy"":881,""r"":63}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,63,"{""name"":""circle"",""cx"":3612,""cy"":1076,""r"":68}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,64,"{""name"":""circle"",""cx"":3317,""cy"":937,""r"":80}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,65,"{""name"":""circle"",""cx"":3152,""cy"":917,""r"":70}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,66,"{""name"":""circle"",""cx"":2962,""cy"":943,""r"":85.066}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,67,"{""name"":""circle"",""cx"":2856,""cy"":982,""r"":74}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,68,"{""name"":""circle"",""cx"":3261,""cy"":1151,""r"":84}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,69,"{""name"":""circle"",""cx"":3130,""cy"":1102,""r"":77.098}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,70,"{""name"":""circle"",""cx"":3081,""cy"":995,""r"":74}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,71,"{""name"":""circle"",""cx"":3084,""cy"":830,""r"":79}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,72,"{""name"":""circle"",""cx"":3451,""cy"":1303,""r"":84}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,73,"{""name"":""circle"",""cx"":3332,""cy"":1260,""r"":81}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,74,"{""name"":""circle"",""cx"":3147,""cy"":1154,""r"":74}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,75,"{""name"":""circle"",""cx"":3419,""cy"":1408,""r"":74}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,76,"{""name"":""circle"",""cx"":3289,""cy"":1415,""r"":90}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,77,"{""name"":""circle"",""cx"":3142,""cy"":1392,""r"":76.892}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,78,"{""name"":""circle"",""cx"":3093,""cy"":1316,""r"":76}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,79,"{""name"":""circle"",""cx"":3018,""cy"":1257,""r"":77}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,80,"{""name"":""circle"",""cx"":2904,""cy"":1255,""r"":72}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,81,"{""name"":""circle"",""cx"":3186,""cy"":1479,""r"":69}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,82,"{""name"":""circle"",""cx"":3011,""cy"":1474,""r"":82}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,83,"{""name"":""circle"",""cx"":2868,""cy"":1897,""r"":58.658}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,84,"{""name"":""circle"",""cx"":3417,""cy"":1783,""r"":77}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,85,"{""name"":""circle"",""cx"":3454,""cy"":1926,""r"":76}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,86,"{""name"":""circle"",""cx"":3261,""cy"":1817,""r"":67}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,87,"{""name"":""circle"",""cx"":2836,""cy"":2040,""r"":66}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,88,"{""name"":""circle"",""cx"":2760,""cy"":2116,""r"":61}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,89,"{""name"":""circle"",""cx"":2649,""cy"":2254,""r"":62}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,90,"{""name"":""circle"",""cx"":2814,""cy"":1563,""r"":67}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,91,"{""name"":""circle"",""cx"":2573,""cy"":1329,""r"":72}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,92,"{""name"":""circle"",""cx"":2189,""cy"":1802,""r"":74}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,93,"{""name"":""circle"",""cx"":2079,""cy"":1821,""r"":74}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,94,"{""name"":""circle"",""cx"":1987,""cy"":1685,""r"":70}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,95,"{""name"":""circle"",""cx"":2309,""cy"":1007,""r"":49}","{""unknown"":""yes""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,96,"{""name"":""circle"",""cx"":779,""cy"":176,""r"":58}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,97,"{""name"":""circle"",""cx"":2189,""cy"":360,""r"":57}","{""unknown"":""""}"
20220912_1527_0700F136_PIC_149_CAM_2.xml.pi.jpg,1458820,"{}",99,98,"{""name"":""circle"",""cx"":1176,""cy"":287,""r"":92}","{""unknown"":""""}"
