filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20220904_1158_0700F136_PIC_141_CAM_2.xml.pi.jpg,1416141,"{}",101,53,"{""name"":""circle"",""cx"":3100,""cy"":1087,""r"":72}","{}"
20220904_1158_0700F136_PIC_141_CAM_2.xml.pi.jpg,1416141,"{}",101,54,"{""name"":""circle"",""cx"":3115,""cy"":1153,""r"":66}","{}"
20220904_1158_0700F136_PIC_141_CAM_2.xml.pi.jpg,1416141,"{}",101,55,"{""name"":""circle"",""cx"":3230,""cy"":1142,""r"":79}","{}"
20220904_1158_0700F136_PIC_141_CAM_2.xml.pi.jpg,1416141,"{}",101,56,"{""name"":""circle"",""cx"":3300,""cy"":1247,""r"":75}","{}"
20220904_1158_0700F136_PIC_141_CAM_2.xml.pi.jpg,1416141,"{}",101,57,"{""name"":""circle"",""cx"":3417,""cy"":1285,""r"":83}","{}"
20220904_1158_0700F136_PIC_141_CAM_2.xml.pi.jpg,1416141,"{}",101,58,"{""name"":""circle"",""cx"":3398,""cy"":1395,""r"":77}","{}"
20220904_1158_0700F136_PIC_141_CAM_2.xml.pi.jpg,1416141,"{}",101,59,"{""name"":""circle"",""cx"":3259,""cy"":1394,""r"":81}","{}"
20220904_1158_0700F136_PIC_141_CAM_2.xml.pi.jpg,1416141,"{}",101,60,"{""name"":""circle"",""cx"":3181,""cy"":1299,""r"":68}","{}"
20220904_1158_0700F136_PIC_141_CAM_2.xml.pi.jpg,1416141,"{}",101,61,"{""name"":""circle"",""cx"":3114,""cy"":1376,""r"":70}","{}"
20220904_1158_0700F136_PIC_141_CAM_2.xml.pi.jpg,1416141,"{}",101,62,"{""name"":""circle"",""cx"":3063,""cy"":1296,""r"":70}","{}"
20220904_1158_0700F136_PIC_141_CAM_2.xml.pi.jpg,1416141,"{}",101,63,"{""name"":""circle"",""cx"":2985,""cy"":1241,""r"":73}","{}"
20220904_1158_0700F136_PIC_141_CAM_2.xml.pi.jpg,1416141,"{}",101,64,"{""name"":""circle"",""cx"":2863,""cy"":1243,""r"":60}","{}"
20220904_1158_0700F136_PIC_141_CAM_2.xml.pi.jpg,1416141,"{}",101,65,"{""name"":""circle"",""cx"":3174,""cy"":1477,""r"":71}","{}"
20220904_1158_0700F136_PIC_141_CAM_2.xml.pi.jpg,1416141,"{}",101,66,"{""name"":""circle"",""cx"":2965,""cy"":1466,""r"":72}","{}"
20220904_1158_0700F136_PIC_141_CAM_2.xml.pi.jpg,1416141,"{}",101,67,"{""name"":""circle"",""cx"":3383,""cy"":1776,""r"":72}","{}"
20220904_1158_0700F136_PIC_141_CAM_2.xml.pi.jpg,1416141,"{}",101,68,"{""name"":""circle"",""cx"":3412,""cy"":1918,""r"":60}","{}"
20220904_1158_0700F136_PIC_141_CAM_2.xml.pi.jpg,1416141,"{}",101,69,"{""name"":""circle"",""cx"":3278,""cy"":1854,""r"":54}","{}"
20220904_1158_0700F136_PIC_141_CAM_2.xml.pi.jpg,1416141,"{}",101,70,"{""name"":""circle"",""cx"":2840,""cy"":1881,""r"":59}","{}"
20220904_1158_0700F136_PIC_141_CAM_2.xml.pi.jpg,1416141,"{}",101,71,"{""name"":""circle"",""cx"":2809,""cy"":2027,""r"":55}","{}"
20220904_1158_0700F136_PIC_141_CAM_2.xml.pi.jpg,1416141,"{}",101,72,"{""name"":""circle"",""cx"":2721,""cy"":2095,""r"":61}","{}"
20220904_1158_0700F136_PIC_141_CAM_2.xml.pi.jpg,1416141,"{}",101,73,"{""name"":""circle"",""cx"":2612,""cy"":2235,""r"":49.045}","{}"
20220904_1158_0700F136_PIC_141_CAM_2.xml.pi.jpg,1416141,"{}",101,74,"{""name"":""circle"",""cx"":2765,""cy"":1492,""r"":63}","{}"
20220904_1158_0700F136_PIC_141_CAM_2.xml.pi.jpg,1416141,"{}",101,75,"{""name"":""circle"",""cx"":2604,""cy"":1638,""r"":63}","{}"
20220904_1158_0700F136_PIC_141_CAM_2.xml.pi.jpg,1416141,"{}",101,76,"{""name"":""circle"",""cx"":2530,""cy"":1303,""r"":68}","{}"
20220904_1158_0700F136_PIC_141_CAM_2.xml.pi.jpg,1416141,"{}",101,77,"{""name"":""circle"",""cx"":2053,""cy"":1572,""r"":64}","{}"
20220904_1158_0700F136_PIC_141_CAM_2.xml.pi.jpg,1416141,"{}",101,78,"{""name"":""circle"",""cx"":1981,""cy"":1710,""r"":54}","{}"
20220904_1158_0700F136_PIC_141_CAM_2.xml.pi.jpg,1416141,"{}",101,79,"{""name"":""circle"",""cx"":2057,""cy"":1788,""r"":72}","{}"
20220904_1158_0700F136_PIC_141_CAM_2.xml.pi.jpg,1416141,"{}",101,80,"{""name"":""circle"",""cx"":2167,""cy"":1790,""r"":73.605}","{}"
20220904_1158_0700F136_PIC_141_CAM_2.xml.pi.jpg,1416141,"{}",101,81,"{""name"":""circle"",""cx"":880,""cy"":2052,""r"":61}","{}"
20220904_1158_0700F136_PIC_141_CAM_2.xml.pi.jpg,1416141,"{}",101,82,"{""name"":""circle"",""cx"":1071,""cy"":1902,""r"":84}","{}"
20220904_1158_0700F136_PIC_141_CAM_2.xml.pi.jpg,1416141,"{}",101,83,"{""name"":""circle"",""cx"":1063,""cy"":1997,""r"":68}","{}"
20220904_1158_0700F136_PIC_141_CAM_2.xml.pi.jpg,1416141,"{}",101,84,"{""name"":""circle"",""cx"":960,""cy"":1867,""r"":75}","{}"
20220904_1158_0700F136_PIC_141_CAM_2.xml.pi.jpg,1416141,"{}",101,85,"{""name"":""circle"",""cx"":1056,""cy"":1773,""r"":67}","{}"
20220904_1158_0700F136_PIC_141_CAM_2.xml.pi.jpg,1416141,"{}",101,86,"{""name"":""circle"",""cx"":927,""cy"":1724,""r"":73}","{}"
20220904_1158_0700F136_PIC_141_CAM_2.xml.pi.jpg,1416141,"{}",101,87,"{""name"":""circle"",""cx"":1095,""cy"":1694,""r"":74}","{}"
20220904_1158_0700F136_PIC_141_CAM_2.xml.pi.jpg,1416141,"{}",101,88,"{""name"":""circle"",""cx"":1286,""cy"":1735,""r"":76}","{}"
20220904_1158_0700F136_PIC_141_CAM_2.xml.pi.jpg,1416141,"{}",101,89,"{""name"":""circle"",""cx"":1490,""cy"":1728,""r"":70}","{}"
20220904_1158_0700F136_PIC_141_CAM_2.xml.pi.jpg,1416141,"{}",101,90,"{""name"":""circle"",""cx"":1305,""cy"":1521,""r"":81.802}","{}"
20220904_1158_0700F136_PIC_141_CAM_2.xml.pi.jpg,1416141,"{}",101,91,"{""name"":""circle"",""cx"":1212,""cy"":1408,""r"":77}","{}"
20220904_1158_0700F136_PIC_141_CAM_2.xml.pi.jpg,1416141,"{}",101,92,"{""name"":""circle"",""cx"":969,""cy"":1467,""r"":96}","{}"
20220904_1158_0700F136_PIC_141_CAM_2.xml.pi.jpg,1416141,"{}",101,93,"{""name"":""circle"",""cx"":1585,""cy"":1081,""r"":66}","{}"
20220904_1158_0700F136_PIC_141_CAM_2.xml.pi.jpg,1416141,"{}",101,94,"{""name"":""circle"",""cx"":270,""cy"":1870,""r"":67}","{}"
20220904_1158_0700F136_PIC_141_CAM_2.xml.pi.jpg,1416141,"{}",101,95,"{""name"":""circle"",""cx"":2881,""cy"":1363,""r"":55}","{}"
20220904_1158_0700F136_PIC_141_CAM_2.xml.pi.jpg,1416141,"{}",101,96,"{""name"":""circle"",""cx"":2281,""cy"":993,""r"":49}","{""unknown"":""yes""}"
20220904_1158_0700F136_PIC_141_CAM_2.xml.pi.jpg,1416141,"{}",101,97,"{""name"":""circle"",""cx"":991,""cy"":352,""r"":60}","{""unknown"":""yes""}"
20220904_1158_0700F136_PIC_141_CAM_2.xml.pi.jpg,1416141,"{}",101,98,"{""name"":""circle"",""cx"":710,""cy"":248,""r"":56}","{}"
20220904_1158_0700F136_PIC_141_CAM_2.xml.pi.jpg,1416141,"{}",101,99,"{""name"":""circle"",""cx"":1723,""cy"":1608,""r"":54}","{""unknown"":""""}"
20220904_1158_0700F136_PIC_141_CAM_2.xml.pi.jpg,1416141,"{}",101,100,"{""name"":""circle"",""cx"":621,""cy"":606,""r"":74}","{""unknown"":"""",""leaf"":""yes""}"
