filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
P1000888.JPG,3135100,"{}",194,76,"{""name"":""circle"",""cx"":1415,""cy"":390,""r"":27}","{}"
P1000888.JPG,3135100,"{}",194,77,"{""name"":""circle"",""cx"":1374,""cy"":386,""r"":28}","{}"
P1000888.JPG,3135100,"{}",194,78,"{""name"":""circle"",""cx"":1337,""cy"":459,""r"":27.015}","{}"
P1000888.JPG,3135100,"{}",194,79,"{""name"":""circle"",""cx"":1319,""cy"":478,""r"":22.082}","{}"
P1000888.JPG,3135100,"{}",194,80,"{""name"":""circle"",""cx"":1362,""cy"":473,""r"":25}","{}"
P1000888.JPG,3135100,"{}",194,81,"{""name"":""circle"",""cx"":1466,""cy"":460,""r"":27}","{}"
P1000888.JPG,3135100,"{}",194,82,"{""name"":""circle"",""cx"":1495,""cy"":494,""r"":24.458}","{}"
P1000888.JPG,3135100,"{}",194,83,"{""name"":""circle"",""cx"":1510,""cy"":529,""r"":24}","{}"
P1000888.JPG,3135100,"{}",194,84,"{""name"":""circle"",""cx"":1479,""cy"":531,""r"":23}","{}"
P1000888.JPG,3135100,"{}",194,85,"{""name"":""circle"",""cx"":1584,""cy"":542,""r"":25}","{}"
P1000888.JPG,3135100,"{}",194,86,"{""name"":""circle"",""cx"":1591,""cy"":629,""r"":30.416}","{}"
P1000888.JPG,3135100,"{}",194,87,"{""name"":""circle"",""cx"":1565,""cy"":640,""r"":23}","{}"
P1000888.JPG,3135100,"{}",194,88,"{""name"":""circle"",""cx"":1486,""cy"":603,""r"":22}","{}"
P1000888.JPG,3135100,"{}",194,89,"{""name"":""circle"",""cx"":1528,""cy"":656,""r"":26}","{}"
P1000888.JPG,3135100,"{}",194,90,"{""name"":""circle"",""cx"":1432,""cy"":638,""r"":22}","{}"
P1000888.JPG,3135100,"{}",194,91,"{""name"":""circle"",""cx"":1389,""cy"":624,""r"":25}","{}"
P1000888.JPG,3135100,"{}",194,92,"{""name"":""circle"",""cx"":1527,""cy"":752,""r"":21}","{}"
P1000888.JPG,3135100,"{}",194,93,"{""name"":""circle"",""cx"":1581,""cy"":675,""r"":25}","{}"
P1000888.JPG,3135100,"{}",194,94,"{""name"":""circle"",""cx"":1486,""cy"":713,""r"":24}","{}"
P1000888.JPG,3135100,"{}",194,95,"{""name"":""circle"",""cx"":1406,""cy"":749,""r"":24}","{}"
P1000888.JPG,3135100,"{}",194,96,"{""name"":""circle"",""cx"":1584,""cy"":843,""r"":27}","{}"
P1000888.JPG,3135100,"{}",194,97,"{""name"":""circle"",""cx"":1485,""cy"":829,""r"":21}","{}"
P1000888.JPG,3135100,"{}",194,98,"{""name"":""circle"",""cx"":1421,""cy"":809,""r"":16}","{}"
P1000888.JPG,3135100,"{}",194,99,"{""name"":""circle"",""cx"":1667,""cy"":988,""r"":29.841}","{}"
P1000888.JPG,3135100,"{}",194,100,"{""name"":""circle"",""cx"":1570,""cy"":975,""r"":31}","{}"
P1000888.JPG,3135100,"{}",194,101,"{""name"":""circle"",""cx"":1582,""cy"":1065,""r"":27}","{}"
P1000888.JPG,3135100,"{}",194,102,"{""name"":""circle"",""cx"":1530,""cy"":1067,""r"":27}","{}"
P1000888.JPG,3135100,"{}",194,103,"{""name"":""circle"",""cx"":1492,""cy"":1038,""r"":26}","{}"
P1000888.JPG,3135100,"{}",194,104,"{""name"":""circle"",""cx"":1428,""cy"":1030,""r"":26}","{}"
P1000888.JPG,3135100,"{}",194,105,"{""name"":""circle"",""cx"":1450,""cy"":1016,""r"":19}","{}"
P1000888.JPG,3135100,"{}",194,106,"{""name"":""circle"",""cx"":1434,""cy"":1123,""r"":21}","{}"
P1000888.JPG,3135100,"{}",194,107,"{""name"":""circle"",""cx"":1888,""cy"":1682,""r"":37}","{}"
P1000888.JPG,3135100,"{}",194,108,"{""name"":""circle"",""cx"":1699,""cy"":1724,""r"":35}","{}"
P1000888.JPG,3135100,"{}",194,109,"{""name"":""circle"",""cx"":1728,""cy"":1644,""r"":32}","{}"
P1000888.JPG,3135100,"{}",194,110,"{""name"":""circle"",""cx"":1681,""cy"":1541,""r"":32}","{}"
P1000888.JPG,3135100,"{}",194,111,"{""name"":""circle"",""cx"":1634,""cy"":1530,""r"":24}","{}"
P1000888.JPG,3135100,"{}",194,112,"{""name"":""circle"",""cx"":1722,""cy"":1504,""r"":22}","{}"
P1000888.JPG,3135100,"{}",194,113,"{""name"":""circle"",""cx"":1701,""cy"":1116,""r"":22}","{}"
P1000888.JPG,3135100,"{}",194,114,"{""name"":""circle"",""cx"":1451,""cy"":1164,""r"":12}","{}"
P1000888.JPG,3135100,"{}",194,115,"{""name"":""circle"",""cx"":1110,""cy"":1651,""r"":21.109}","{}"
P1000888.JPG,3135100,"{}",194,116,"{""name"":""circle"",""cx"":1273,""cy"":1569,""r"":23}","{}"
P1000888.JPG,3135100,"{}",194,117,"{""name"":""circle"",""cx"":1233,""cy"":1549,""r"":21}","{}"
P1000888.JPG,3135100,"{}",194,118,"{""name"":""circle"",""cx"":1122,""cy"":1467,""r"":23}","{}"
P1000888.JPG,3135100,"{}",194,119,"{""name"":""circle"",""cx"":1127,""cy"":1441,""r"":24}","{}"
P1000888.JPG,3135100,"{}",194,120,"{""name"":""circle"",""cx"":1154,""cy"":1373,""r"":30}","{}"
P1000888.JPG,3135100,"{}",194,121,"{""name"":""circle"",""cx"":1336,""cy"":1060,""r"":20}","{}"
P1000888.JPG,3135100,"{}",194,122,"{""name"":""circle"",""cx"":1303,""cy"":1059,""r"":20}","{}"
P1000888.JPG,3135100,"{}",194,123,"{""name"":""circle"",""cx"":1148,""cy"":1196,""r"":21}","{}"
P1000888.JPG,3135100,"{}",194,124,"{""name"":""circle"",""cx"":1420,""cy"":906,""r"":24}","{}"
P1000888.JPG,3135100,"{}",194,125,"{""name"":""circle"",""cx"":1376,""cy"":904,""r"":23}","{}"
P1000888.JPG,3135100,"{}",194,126,"{""name"":""circle"",""cx"":1270,""cy"":937,""r"":26}","{}"
P1000888.JPG,3135100,"{}",194,127,"{""name"":""circle"",""cx"":1295,""cy"":810,""r"":22}","{}"
P1000888.JPG,3135100,"{}",194,128,"{""name"":""circle"",""cx"":1263,""cy"":831,""r"":23.091}","{}"
P1000888.JPG,3135100,"{}",194,129,"{""name"":""circle"",""cx"":1246,""cy"":805,""r"":25}","{}"
P1000888.JPG,3135100,"{}",194,130,"{""name"":""circle"",""cx"":1413,""cy"":599,""r"":22}","{}"
P1000888.JPG,3135100,"{}",194,131,"{""name"":""circle"",""cx"":1590,""cy"":451,""r"":27}","{}"
P1000888.JPG,3135100,"{}",194,132,"{""name"":""circle"",""cx"":1204,""cy"":614,""r"":18}","{}"
P1000888.JPG,3135100,"{}",194,133,"{""name"":""circle"",""cx"":1141,""cy"":631,""r"":15}","{}"
P1000888.JPG,3135100,"{}",194,134,"{""name"":""circle"",""cx"":1114,""cy"":631,""r"":17}","{}"
P1000888.JPG,3135100,"{}",194,135,"{""name"":""circle"",""cx"":958,""cy"":1337,""r"":16}","{}"
P1000888.JPG,3135100,"{}",194,136,"{""name"":""circle"",""cx"":820,""cy"":1308,""r"":18}","{}"
P1000888.JPG,3135100,"{}",194,137,"{""name"":""circle"",""cx"":776,""cy"":1163,""r"":18}","{}"
P1000888.JPG,3135100,"{}",194,138,"{""name"":""circle"",""cx"":950,""cy"":791,""r"":17}","{}"
P1000888.JPG,3135100,"{}",194,139,"{""name"":""circle"",""cx"":880,""cy"":880,""r"":18}","{}"
P1000888.JPG,3135100,"{}",194,140,"{""name"":""circle"",""cx"":816,""cy"":1076,""r"":13}","{}"
P1000888.JPG,3135100,"{}",194,141,"{""name"":""circle"",""cx"":1043,""cy"":1079,""r"":21}","{}"
P1000888.JPG,3135100,"{}",194,142,"{""name"":""circle"",""cx"":1120,""cy"":1374,""r"":25}","{}"
P1000888.JPG,3135100,"{}",194,143,"{""name"":""circle"",""cx"":1140,""cy"":1334,""r"":21}","{}"
P1000888.JPG,3135100,"{}",194,144,"{""name"":""circle"",""cx"":897,""cy"":1385,""r"":17}","{}"
P1000888.JPG,3135100,"{}",194,145,"{""name"":""circle"",""cx"":624,""cy"":1158,""r"":16}","{}"
P1000888.JPG,3135100,"{}",194,146,"{""name"":""circle"",""cx"":700,""cy"":1206,""r"":11}","{}"
P1000888.JPG,3135100,"{}",194,147,"{""name"":""circle"",""cx"":835,""cy"":1166,""r"":16}","{}"
P1000888.JPG,3135100,"{}",194,148,"{""name"":""circle"",""cx"":796,""cy"":989,""r"":15}","{}"
P1000888.JPG,3135100,"{}",194,149,"{""name"":""circle"",""cx"":991,""cy"":668,""r"":11}","{}"
P1000888.JPG,3135100,"{}",194,150,"{""name"":""circle"",""cx"":970,""cy"":746,""r"":12}","{}"
P1000888.JPG,3135100,"{}",194,151,"{""name"":""circle"",""cx"":689,""cy"":860,""r"":14}","{}"
P1000888.JPG,3135100,"{}",194,152,"{""name"":""circle"",""cx"":1290,""cy"":1004,""r"":18}","{}"
P1000888.JPG,3135100,"{}",194,153,"{""name"":""circle"",""cx"":1714,""cy"":643,""r"":22}","{}"
P1000888.JPG,3135100,"{}",194,154,"{""name"":""circle"",""cx"":2539,""cy"":182,""r"":35}","{}"
P1000888.JPG,3135100,"{}",194,155,"{""name"":""circle"",""cx"":2561,""cy"":377,""r"":38}","{}"
P1000888.JPG,3135100,"{}",194,156,"{""name"":""circle"",""cx"":2585,""cy"":1481,""r"":24}","{}"
P1000888.JPG,3135100,"{}",194,157,"{""name"":""circle"",""cx"":2491,""cy"":1491,""r"":22}","{}"
P1000888.JPG,3135100,"{}",194,158,"{""name"":""circle"",""cx"":2520,""cy"":1497,""r"":23}","{}"
P1000888.JPG,3135100,"{}",194,159,"{""name"":""circle"",""cx"":1759,""cy"":1107,""r"":20}","{}"
P1000888.JPG,3135100,"{}",194,160,"{""name"":""circle"",""cx"":1172,""cy"":1185,""r"":15}","{}"
P1000888.JPG,3135100,"{}",194,161,"{""name"":""circle"",""cx"":1396,""cy"":809,""r"":14}","{}"
P1000888.JPG,3135100,"{}",194,162,"{""name"":""circle"",""cx"":853,""cy"":968,""r"":14}","{}"
P1000888.JPG,3135100,"{}",194,163,"{""name"":""circle"",""cx"":797,""cy"":1295,""r"":11}","{}"
P1000888.JPG,3135100,"{}",194,164,"{""name"":""circle"",""cx"":602,""cy"":872,""r"":10}","{}"
P1000888.JPG,3135100,"{}",194,165,"{""name"":""circle"",""cx"":619,""cy"":883,""r"":12}","{}"
P1000888.JPG,3135100,"{}",194,166,"{""name"":""circle"",""cx"":311,""cy"":1067,""r"":10}","{}"
P1000888.JPG,3135100,"{}",194,167,"{""name"":""circle"",""cx"":304,""cy"":1045,""r"":11}","{}"
P1000888.JPG,3135100,"{}",194,168,"{""name"":""circle"",""cx"":219,""cy"":1116,""r"":9}","{}"
P1000888.JPG,3135100,"{}",194,169,"{""name"":""circle"",""cx"":205,""cy"":1117,""r"":9}","{}"
P1000888.JPG,3135100,"{}",194,170,"{""name"":""circle"",""cx"":320,""cy"":982,""r"":11}","{}"
P1000888.JPG,3135100,"{}",194,171,"{""name"":""circle"",""cx"":338,""cy"":983,""r"":9}","{}"
P1000888.JPG,3135100,"{}",194,172,"{""name"":""circle"",""cx"":349,""cy"":975,""r"":11}","{}"
P1000888.JPG,3135100,"{}",194,173,"{""name"":""circle"",""cx"":341,""cy"":995,""r"":11}","{}"
P1000888.JPG,3135100,"{}",194,174,"{""name"":""circle"",""cx"":568,""cy"":1141,""r"":12}","{}"
P1000888.JPG,3135100,"{}",194,175,"{""name"":""circle"",""cx"":526,""cy"":1205,""r"":11}","{}"
P1000888.JPG,3135100,"{}",194,176,"{""name"":""circle"",""cx"":513,""cy"":1197,""r"":12.466}","{}"
P1000888.JPG,3135100,"{}",194,177,"{""name"":""circle"",""cx"":508,""cy"":1184,""r"":10}","{}"
P1000888.JPG,3135100,"{}",194,178,"{""name"":""circle"",""cx"":445,""cy"":767,""r"":10}","{}"
P1000888.JPG,3135100,"{}",194,179,"{""name"":""circle"",""cx"":409,""cy"":794,""r"":9}","{}"
P1000888.JPG,3135100,"{}",194,180,"{""name"":""circle"",""cx"":424,""cy"":797,""r"":9}","{}"
P1000888.JPG,3135100,"{}",194,181,"{""name"":""circle"",""cx"":535,""cy"":1135,""r"":9}","{}"
P1000888.JPG,3135100,"{}",194,182,"{""name"":""circle"",""cx"":713,""cy"":830,""r"":14}","{}"
P1000888.JPG,3135100,"{}",194,183,"{""name"":""circle"",""cx"":1191,""cy"":1079,""r"":23}","{}"
P1000888.JPG,3135100,"{}",194,184,"{""name"":""circle"",""cx"":1268,""cy"":1183,""r"":15}","{}"
P1000888.JPG,3135100,"{}",194,185,"{""name"":""circle"",""cx"":1319,""cy"":1279,""r"":15}","{}"
P1000888.JPG,3135100,"{}",194,186,"{""name"":""circle"",""cx"":1653,""cy"":945,""r"":16}","{}"
P1000888.JPG,3135100,"{}",194,187,"{""name"":""circle"",""cx"":3079,""cy"":913,""r"":15}","{}"
P1000888.JPG,3135100,"{}",194,188,"{""name"":""circle"",""cx"":3178,""cy"":732,""r"":11}","{}"
P1000888.JPG,3135100,"{}",194,189,"{""name"":""circle"",""cx"":922,""cy"":853,""r"":12}","{}"
P1000888.JPG,3135100,"{}",194,190,"{""name"":""circle"",""cx"":956,""cy"":846,""r"":12}","{}"
P1000888.JPG,3135100,"{}",194,191,"{""name"":""circle"",""cx"":1453,""cy"":614,""r"":21}","{}"
P1000888.JPG,3135100,"{}",194,192,"{""name"":""circle"",""cx"":1505,""cy"":1099,""r"":19}","{}"
P1000888.JPG,3135100,"{}",194,193,"{""name"":""circle"",""cx"":2679,""cy"":1114,""r"":26}","{}"
