filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
P1000895.JPG,3235771,"{}",151,22,"{""name"":""circle"",""cx"":827,""cy"":1011,""r"":35}","{}"
P1000895.JPG,3235771,"{}",151,23,"{""name"":""circle"",""cx"":673,""cy"":1256,""r"":32}","{}"
P1000895.JPG,3235771,"{}",151,24,"{""name"":""circle"",""cx"":707,""cy"":1290,""r"":36}","{}"
P1000895.JPG,3235771,"{}",151,25,"{""name"":""circle"",""cx"":793,""cy"":1742,""r"":36}","{}"
P1000895.JPG,3235771,"{}",151,26,"{""name"":""circle"",""cx"":712,""cy"":1750,""r"":30}","{}"
P1000895.JPG,3235771,"{}",151,27,"{""name"":""circle"",""cx"":789,""cy"":1581,""r"":36}","{}"
P1000895.JPG,3235771,"{}",151,28,"{""name"":""circle"",""cx"":992,""cy"":1749,""r"":33}","{}"
P1000895.JPG,3235771,"{}",151,29,"{""name"":""circle"",""cx"":1050,""cy"":1734,""r"":30}","{}"
P1000895.JPG,3235771,"{}",151,30,"{""name"":""circle"",""cx"":1112,""cy"":1707,""r"":27}","{}"
P1000895.JPG,3235771,"{}",151,31,"{""name"":""circle"",""cx"":1187,""cy"":1547,""r"":30}","{}"
P1000895.JPG,3235771,"{}",151,32,"{""name"":""circle"",""cx"":1005,""cy"":1427,""r"":26}","{}"
P1000895.JPG,3235771,"{}",151,33,"{""name"":""circle"",""cx"":979,""cy"":1298,""r"":36}","{}"
P1000895.JPG,3235771,"{}",151,34,"{""name"":""circle"",""cx"":1162,""cy"":826,""r"":33}","{}"
P1000895.JPG,3235771,"{}",151,35,"{""name"":""circle"",""cx"":1182,""cy"":922,""r"":30}","{}"
P1000895.JPG,3235771,"{}",151,36,"{""name"":""circle"",""cx"":1377,""cy"":607,""r"":31}","{}"
P1000895.JPG,3235771,"{}",151,37,"{""name"":""circle"",""cx"":1394,""cy"":654,""r"":29}","{}"
P1000895.JPG,3235771,"{}",151,38,"{""name"":""circle"",""cx"":1339,""cy"":635,""r"":32}","{}"
P1000895.JPG,3235771,"{}",151,39,"{""name"":""circle"",""cx"":1363,""cy"":663,""r"":26}","{}"
P1000895.JPG,3235771,"{}",151,40,"{""name"":""circle"",""cx"":1293,""cy"":648,""r"":27}","{}"
P1000895.JPG,3235771,"{}",151,41,"{""name"":""circle"",""cx"":1313,""cy"":690,""r"":34}","{}"
P1000895.JPG,3235771,"{}",151,42,"{""name"":""circle"",""cx"":1358,""cy"":705,""r"":28.523}","{}"
P1000895.JPG,3235771,"{}",151,43,"{""name"":""circle"",""cx"":1501,""cy"":662,""r"":29.09}","{}"
P1000895.JPG,3235771,"{}",151,44,"{""name"":""circle"",""cx"":1416,""cy"":846,""r"":29}","{}"
P1000895.JPG,3235771,"{}",151,45,"{""name"":""circle"",""cx"":1596,""cy"":913,""r"":27}","{}"
P1000895.JPG,3235771,"{}",151,46,"{""name"":""circle"",""cx"":1580,""cy"":894,""r"":22}","{}"
P1000895.JPG,3235771,"{}",151,47,"{""name"":""circle"",""cx"":1629,""cy"":983,""r"":30}","{}"
P1000895.JPG,3235771,"{}",151,48,"{""name"":""circle"",""cx"":1670,""cy"":994,""r"":34}","{}"
P1000895.JPG,3235771,"{}",151,49,"{""name"":""circle"",""cx"":1703,""cy"":1035,""r"":33}","{}"
P1000895.JPG,3235771,"{}",151,50,"{""name"":""circle"",""cx"":1612,""cy"":1372,""r"":28}","{}"
P1000895.JPG,3235771,"{}",151,51,"{""name"":""circle"",""cx"":1683,""cy"":619,""r"":29}","{}"
P1000895.JPG,3235771,"{}",151,52,"{""name"":""circle"",""cx"":1645,""cy"":620,""r"":31}","{}"
P1000895.JPG,3235771,"{}",151,53,"{""name"":""circle"",""cx"":1531,""cy"":614,""r"":31}","{}"
P1000895.JPG,3235771,"{}",151,54,"{""name"":""circle"",""cx"":1568,""cy"":623,""r"":29}","{}"
P1000895.JPG,3235771,"{}",151,55,"{""name"":""circle"",""cx"":1551,""cy"":645,""r"":26}","{}"
P1000895.JPG,3235771,"{}",151,56,"{""name"":""circle"",""cx"":1566,""cy"":691,""r"":29}","{}"
P1000895.JPG,3235771,"{}",151,57,"{""name"":""circle"",""cx"":1568,""cy"":1507,""r"":24}","{}"
P1000895.JPG,3235771,"{}",151,58,"{""name"":""circle"",""cx"":1637,""cy"":300,""r"":29}","{}"
P1000895.JPG,3235771,"{}",151,59,"{""name"":""circle"",""cx"":1696,""cy"":303,""r"":31.722}","{}"
P1000895.JPG,3235771,"{}",151,60,"{""name"":""circle"",""cx"":1751,""cy"":240,""r"":29}","{}"
P1000895.JPG,3235771,"{}",151,61,"{""name"":""circle"",""cx"":1782,""cy"":198,""r"":34}","{}"
P1000895.JPG,3235771,"{}",151,62,"{""name"":""circle"",""cx"":1794,""cy"":257,""r"":31}","{}"
P1000895.JPG,3235771,"{}",151,63,"{""name"":""circle"",""cx"":1743,""cy"":475,""r"":30}","{}"
P1000895.JPG,3235771,"{}",151,64,"{""name"":""circle"",""cx"":2156,""cy"":55,""r"":29}","{}"
P1000895.JPG,3235771,"{}",151,65,"{""name"":""circle"",""cx"":2152,""cy"":76,""r"":30}","{}"
P1000895.JPG,3235771,"{}",151,66,"{""name"":""circle"",""cx"":1911,""cy"":271,""r"":30}","{}"
P1000895.JPG,3235771,"{}",151,67,"{""name"":""circle"",""cx"":1941,""cy"":254,""r"":26}","{}"
P1000895.JPG,3235771,"{}",151,68,"{""name"":""circle"",""cx"":1936,""cy"":297,""r"":34}","{}"
P1000895.JPG,3235771,"{}",151,69,"{""name"":""circle"",""cx"":1979,""cy"":361,""r"":27}","{}"
P1000895.JPG,3235771,"{}",151,70,"{""name"":""circle"",""cx"":1906,""cy"":356,""r"":23}","{}"
P1000895.JPG,3235771,"{}",151,71,"{""name"":""circle"",""cx"":1941,""cy"":364,""r"":25}","{}"
P1000895.JPG,3235771,"{}",151,72,"{""name"":""circle"",""cx"":1824,""cy"":523,""r"":26.973}","{}"
P1000895.JPG,3235771,"{}",151,73,"{""name"":""circle"",""cx"":2067,""cy"":550,""r"":28}","{}"
P1000895.JPG,3235771,"{}",151,74,"{""name"":""circle"",""cx"":2075,""cy"":574,""r"":25}","{}"
P1000895.JPG,3235771,"{}",151,75,"{""name"":""circle"",""cx"":1892,""cy"":626,""r"":31}","{}"
P1000895.JPG,3235771,"{}",151,76,"{""name"":""circle"",""cx"":1942,""cy"":748,""r"":30}","{}"
P1000895.JPG,3235771,"{}",151,77,"{""name"":""circle"",""cx"":1942,""cy"":945,""r"":23}","{}"
P1000895.JPG,3235771,"{}",151,78,"{""name"":""circle"",""cx"":1836,""cy"":923,""r"":26}","{}"
P1000895.JPG,3235771,"{}",151,79,"{""name"":""circle"",""cx"":2007,""cy"":1134,""r"":23}","{}"
P1000895.JPG,3235771,"{}",151,80,"{""name"":""circle"",""cx"":1846,""cy"":1630,""r"":23}","{}"
P1000895.JPG,3235771,"{}",151,81,"{""name"":""circle"",""cx"":1789,""cy"":1606,""r"":24}","{}"
P1000895.JPG,3235771,"{}",151,82,"{""name"":""circle"",""cx"":2052,""cy"":1139,""r"":19}","{}"
P1000895.JPG,3235771,"{}",151,83,"{""name"":""circle"",""cx"":1880,""cy"":471,""r"":23}","{}"
P1000895.JPG,3235771,"{}",151,84,"{""name"":""circle"",""cx"":1780,""cy"":433,""r"":24}","{}"
P1000895.JPG,3235771,"{}",151,85,"{""name"":""circle"",""cx"":1817,""cy"":177,""r"":21}","{}"
P1000895.JPG,3235771,"{}",151,86,"{""name"":""circle"",""cx"":2068,""cy"":443,""r"":24}","{}"
P1000895.JPG,3235771,"{}",151,87,"{""name"":""circle"",""cx"":2094,""cy"":463,""r"":24}","{}"
P1000895.JPG,3235771,"{}",151,88,"{""name"":""circle"",""cx"":2147,""cy"":453,""r"":29}","{}"
P1000895.JPG,3235771,"{}",151,89,"{""name"":""circle"",""cx"":2244,""cy"":436,""r"":23}","{}"
P1000895.JPG,3235771,"{}",151,90,"{""name"":""circle"",""cx"":2214,""cy"":508,""r"":23}","{}"
P1000895.JPG,3235771,"{}",151,91,"{""name"":""circle"",""cx"":2503,""cy"":422,""r"":30}","{}"
P1000895.JPG,3235771,"{}",151,92,"{""name"":""circle"",""cx"":2460,""cy"":612,""r"":29}","{}"
P1000895.JPG,3235771,"{}",151,93,"{""name"":""circle"",""cx"":2256,""cy"":638,""r"":32}","{}"
P1000895.JPG,3235771,"{}",151,94,"{""name"":""circle"",""cx"":2237,""cy"":670,""r"":27}","{}"
P1000895.JPG,3235771,"{}",151,95,"{""name"":""circle"",""cx"":2420,""cy"":802,""r"":25}","{}"
P1000895.JPG,3235771,"{}",151,96,"{""name"":""circle"",""cx"":2370,""cy"":789,""r"":25}","{}"
P1000895.JPG,3235771,"{}",151,97,"{""name"":""circle"",""cx"":2458,""cy"":816,""r"":21.405}","{}"
P1000895.JPG,3235771,"{}",151,98,"{""name"":""circle"",""cx"":2603,""cy"":438,""r"":29}","{}"
P1000895.JPG,3235771,"{}",151,99,"{""name"":""circle"",""cx"":2591,""cy"":351,""r"":28}","{}"
P1000895.JPG,3235771,"{}",151,100,"{""name"":""circle"",""cx"":2550,""cy"":326,""r"":27}","{}"
P1000895.JPG,3235771,"{}",151,101,"{""name"":""circle"",""cx"":2507,""cy"":292,""r"":30}","{}"
P1000895.JPG,3235771,"{}",151,102,"{""name"":""circle"",""cx"":2504,""cy"":130,""r"":24}","{}"
P1000895.JPG,3235771,"{}",151,103,"{""name"":""circle"",""cx"":2613,""cy"":56,""r"":27}","{}"
P1000895.JPG,3235771,"{}",151,104,"{""name"":""circle"",""cx"":2587,""cy"":22,""r"":27}","{}"
P1000895.JPG,3235771,"{}",151,105,"{""name"":""circle"",""cx"":2616,""cy"":14,""r"":27}","{}"
P1000895.JPG,3235771,"{}",151,106,"{""name"":""circle"",""cx"":2586,""cy"":865,""r"":26}","{}"
P1000895.JPG,3235771,"{}",151,107,"{""name"":""circle"",""cx"":2401,""cy"":913,""r"":21}","{}"
P1000895.JPG,3235771,"{}",151,108,"{""name"":""circle"",""cx"":2354,""cy"":940,""r"":18}","{}"
P1000895.JPG,3235771,"{}",151,109,"{""name"":""circle"",""cx"":2693,""cy"":1036,""r"":27}","{}"
P1000895.JPG,3235771,"{}",151,110,"{""name"":""circle"",""cx"":2632,""cy"":1110,""r"":22}","{}"
P1000895.JPG,3235771,"{}",151,111,"{""name"":""circle"",""cx"":2432,""cy"":1042,""r"":18}","{}"
P1000895.JPG,3235771,"{}",151,112,"{""name"":""circle"",""cx"":2515,""cy"":1252,""r"":24}","{}"
P1000895.JPG,3235771,"{}",151,113,"{""name"":""circle"",""cx"":2343,""cy"":1458,""r"":31}","{}"
P1000895.JPG,3235771,"{}",151,114,"{""name"":""circle"",""cx"":2500,""cy"":1582,""r"":24}","{}"
P1000895.JPG,3235771,"{}",151,115,"{""name"":""circle"",""cx"":2536,""cy"":1577,""r"":24}","{}"
P1000895.JPG,3235771,"{}",151,116,"{""name"":""circle"",""cx"":2500,""cy"":1559,""r"":21}","{}"
P1000895.JPG,3235771,"{}",151,117,"{""name"":""circle"",""cx"":2632,""cy"":1520,""r"":29}","{}"
P1000895.JPG,3235771,"{}",151,118,"{""name"":""circle"",""cx"":2681,""cy"":1499,""r"":27}","{}"
P1000895.JPG,3235771,"{}",151,119,"{""name"":""circle"",""cx"":2641,""cy"":1312,""r"":26}","{}"
P1000895.JPG,3235771,"{}",151,120,"{""name"":""circle"",""cx"":2766,""cy"":1232,""r"":24.132}","{}"
P1000895.JPG,3235771,"{}",151,121,"{""name"":""circle"",""cx"":2960,""cy"":1228,""r"":28}","{}"
P1000895.JPG,3235771,"{}",151,122,"{""name"":""circle"",""cx"":3093,""cy"":1127,""r"":31}","{}"
P1000895.JPG,3235771,"{}",151,123,"{""name"":""circle"",""cx"":3254,""cy"":1297,""r"":27}","{}"
P1000895.JPG,3235771,"{}",151,124,"{""name"":""circle"",""cx"":3169,""cy"":1248,""r"":26}","{}"
P1000895.JPG,3235771,"{}",151,125,"{""name"":""circle"",""cx"":3166,""cy"":1064,""r"":22}","{}"
P1000895.JPG,3235771,"{}",151,126,"{""name"":""circle"",""cx"":2843,""cy"":851,""r"":27}","{}"
P1000895.JPG,3235771,"{}",151,127,"{""name"":""circle"",""cx"":2797,""cy"":827,""r"":22}","{}"
P1000895.JPG,3235771,"{}",151,128,"{""name"":""circle"",""cx"":2791,""cy"":789,""r"":27}","{}"
P1000895.JPG,3235771,"{}",151,129,"{""name"":""circle"",""cx"":2799,""cy"":761,""r"":31}","{}"
P1000895.JPG,3235771,"{}",151,130,"{""name"":""circle"",""cx"":2800,""cy"":707,""r"":27}","{}"
P1000895.JPG,3235771,"{}",151,131,"{""name"":""circle"",""cx"":2770,""cy"":735,""r"":26}","{}"
P1000895.JPG,3235771,"{}",151,132,"{""name"":""circle"",""cx"":3002,""cy"":673,""r"":25.746}","{}"
P1000895.JPG,3235771,"{}",151,133,"{""name"":""circle"",""cx"":2933,""cy"":658,""r"":24}","{}"
P1000895.JPG,3235771,"{}",151,134,"{""name"":""circle"",""cx"":2891,""cy"":648,""r"":25}","{}"
P1000895.JPG,3235771,"{}",151,135,"{""name"":""circle"",""cx"":2784,""cy"":597,""r"":24}","{}"
P1000895.JPG,3235771,"{}",151,136,"{""name"":""circle"",""cx"":2687,""cy"":581,""r"":28}","{}"
P1000895.JPG,3235771,"{}",151,137,"{""name"":""circle"",""cx"":2744,""cy"":468,""r"":28}","{}"
P1000895.JPG,3235771,"{}",151,138,"{""name"":""circle"",""cx"":2718,""cy"":505,""r"":33.123}","{}"
P1000895.JPG,3235771,"{}",151,139,"{""name"":""circle"",""cx"":3195,""cy"":541,""r"":18}","{}"
P1000895.JPG,3235771,"{}",151,140,"{""name"":""circle"",""cx"":3251,""cy"":451,""r"":18}","{}"
P1000895.JPG,3235771,"{}",151,141,"{""name"":""circle"",""cx"":2828,""cy"":497,""r"":27}","{}"
P1000895.JPG,3235771,"{}",151,142,"{""name"":""circle"",""cx"":3210,""cy"":859,""r"":18.843}","{}"
P1000895.JPG,3235771,"{}",151,143,"{""name"":""circle"",""cx"":2209,""cy"":1290,""r"":26}","{}"
P1000895.JPG,3235771,"{}",151,144,"{""name"":""circle"",""cx"":2340,""cy"":1137,""r"":23}","{}"
P1000895.JPG,3235771,"{}",151,145,"{""name"":""circle"",""cx"":1879,""cy"":825,""r"":21}","{}"
P1000895.JPG,3235771,"{}",151,146,"{""name"":""circle"",""cx"":1341,""cy"":1328,""r"":17}","{}"
P1000895.JPG,3235771,"{}",151,147,"{""name"":""circle"",""cx"":1787,""cy"":55,""r"":24}","{}"
P1000895.JPG,3235771,"{}",151,148,"{""name"":""circle"",""cx"":671,""cy"":388,""r"":34}","{}"
P1000895.JPG,3235771,"{}",151,149,"{""name"":""circle"",""cx"":620,""cy"":380,""r"":27}","{}"
P1000895.JPG,3235771,"{}",151,150,"{""name"":""circle"",""cx"":0,""cy"":1822,""r"":40}","{}"
