filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
P1010005.JPG,3089940,"{}",343,20,"{""name"":""circle"",""cx"":2803,""cy"":671,""r"":41}","{}"
P1010005.JPG,3089940,"{}",343,21,"{""name"":""circle"",""cx"":2759,""cy"":612,""r"":40}","{}"
P1010005.JPG,3089940,"{}",343,22,"{""name"":""circle"",""cx"":2903,""cy"":720,""r"":20}","{}"
P1010005.JPG,3089940,"{}",343,23,"{""name"":""circle"",""cx"":3023,""cy"":734,""r"":20}","{}"
P1010005.JPG,3089940,"{}",343,24,"{""name"":""circle"",""cx"":3002,""cy"":771,""r"":17}","{}"
P1010005.JPG,3089940,"{}",343,25,"{""name"":""circle"",""cx"":3074,""cy"":784,""r"":19}","{}"
P1010005.JPG,3089940,"{}",343,26,"{""name"":""circle"",""cx"":3179,""cy"":788,""r"":54}","{}"
P1010005.JPG,3089940,"{}",343,27,"{""name"":""circle"",""cx"":3235,""cy"":829,""r"":56}","{}"
P1010005.JPG,3089940,"{}",343,28,"{""name"":""circle"",""cx"":3131,""cy"":817,""r"":47.411}","{}"
P1010005.JPG,3089940,"{}",343,29,"{""name"":""circle"",""cx"":2906,""cy"":862,""r"":30}","{}"
P1010005.JPG,3089940,"{}",343,30,"{""name"":""circle"",""cx"":2882,""cy"":838,""r"":28}","{}"
P1010005.JPG,3089940,"{}",343,31,"{""name"":""circle"",""cx"":2742,""cy"":767,""r"":22}","{}"
P1010005.JPG,3089940,"{}",343,32,"{""name"":""circle"",""cx"":3009,""cy"":1036,""r"":54}","{}"
P1010005.JPG,3089940,"{}",343,33,"{""name"":""circle"",""cx"":2938,""cy"":986,""r"":37}","{}"
P1010005.JPG,3089940,"{}",343,34,"{""name"":""circle"",""cx"":3055,""cy"":926,""r"":29}","{}"
P1010005.JPG,3089940,"{}",343,35,"{""name"":""circle"",""cx"":3172,""cy"":997,""r"":49.453}","{}"
P1010005.JPG,3089940,"{}",343,36,"{""name"":""circle"",""cx"":3042,""cy"":1014,""r"":42}","{}"
P1010005.JPG,3089940,"{}",343,37,"{""name"":""circle"",""cx"":2812,""cy"":957,""r"":18}","{}"
P1010005.JPG,3089940,"{}",343,38,"{""name"":""circle"",""cx"":2787,""cy"":960,""r"":21}","{}"
P1010005.JPG,3089940,"{}",343,39,"{""name"":""circle"",""cx"":2765,""cy"":922,""r"":17}","{}"
P1010005.JPG,3089940,"{}",343,40,"{""name"":""circle"",""cx"":2775,""cy"":1018,""r"":22}","{}"
P1010005.JPG,3089940,"{}",343,41,"{""name"":""circle"",""cx"":2809,""cy"":1020,""r"":21}","{}"
P1010005.JPG,3089940,"{}",343,42,"{""name"":""circle"",""cx"":2793,""cy"":1051,""r"":20}","{}"
P1010005.JPG,3089940,"{}",343,43,"{""name"":""circle"",""cx"":2739,""cy"":1027,""r"":22}","{}"
P1010005.JPG,3089940,"{}",343,44,"{""name"":""circle"",""cx"":2757,""cy"":1059,""r"":21}","{}"
P1010005.JPG,3089940,"{}",343,45,"{""name"":""circle"",""cx"":2765,""cy"":1077,""r"":23}","{}"
P1010005.JPG,3089940,"{}",343,46,"{""name"":""circle"",""cx"":2785,""cy"":1105,""r"":20.41}","{}"
P1010005.JPG,3089940,"{}",343,47,"{""name"":""circle"",""cx"":2950,""cy"":1231,""r"":49}","{}"
P1010005.JPG,3089940,"{}",343,48,"{""name"":""circle"",""cx"":3117,""cy"":1194,""r"":47}","{}"
P1010005.JPG,3089940,"{}",343,49,"{""name"":""circle"",""cx"":3081,""cy"":1379,""r"":40}","{}"
P1010005.JPG,3089940,"{}",343,50,"{""name"":""circle"",""cx"":2948,""cy"":1693,""r"":51.59}","{}"
P1010005.JPG,3089940,"{}",343,51,"{""name"":""circle"",""cx"":2816,""cy"":1773,""r"":37.368}","{}"
P1010005.JPG,3089940,"{}",343,52,"{""name"":""circle"",""cx"":2741,""cy"":1731,""r"":39}","{}"
P1010005.JPG,3089940,"{}",343,53,"{""name"":""circle"",""cx"":2825,""cy"":1506,""r"":39}","{}"
P1010005.JPG,3089940,"{}",343,54,"{""name"":""circle"",""cx"":2847,""cy"":1159,""r"":16}","{}"
P1010005.JPG,3089940,"{}",343,55,"{""name"":""circle"",""cx"":2799,""cy"":404,""r"":45}","{}"
P1010005.JPG,3089940,"{}",343,56,"{""name"":""circle"",""cx"":2723,""cy"":370,""r"":41}","{}"
P1010005.JPG,3089940,"{}",343,57,"{""name"":""circle"",""cx"":2751,""cy"":363,""r"":28}","{}"
P1010005.JPG,3089940,"{}",343,58,"{""name"":""circle"",""cx"":2836,""cy"":164,""r"":36}","{}"
P1010005.JPG,3089940,"{}",343,59,"{""name"":""circle"",""cx"":2813,""cy"":69,""r"":41}","{}"
P1010005.JPG,3089940,"{}",343,60,"{""name"":""circle"",""cx"":2382,""cy"":115,""r"":38}","{}"
P1010005.JPG,3089940,"{}",343,61,"{""name"":""circle"",""cx"":2374,""cy"":214,""r"":28}","{}"
P1010005.JPG,3089940,"{}",343,62,"{""name"":""circle"",""cx"":2435,""cy"":325,""r"":43}","{}"
P1010005.JPG,3089940,"{}",343,63,"{""name"":""circle"",""cx"":2385,""cy"":296,""r"":31}","{}"
P1010005.JPG,3089940,"{}",343,64,"{""name"":""circle"",""cx"":2311,""cy"":282,""r"":48}","{}"
P1010005.JPG,3089940,"{}",343,65,"{""name"":""circle"",""cx"":2520,""cy"":521,""r"":40}","{}"
P1010005.JPG,3089940,"{}",343,66,"{""name"":""circle"",""cx"":2467,""cy"":551,""r"":34}","{}"
P1010005.JPG,3089940,"{}",343,67,"{""name"":""circle"",""cx"":2568,""cy"":560,""r"":34}","{}"
P1010005.JPG,3089940,"{}",343,68,"{""name"":""circle"",""cx"":2557,""cy"":624,""r"":44}","{}"
P1010005.JPG,3089940,"{}",343,69,"{""name"":""circle"",""cx"":2621,""cy"":647,""r"":44}","{}"
P1010005.JPG,3089940,"{}",343,70,"{""name"":""circle"",""cx"":2479,""cy"":588,""r"":32}","{}"
P1010005.JPG,3089940,"{}",343,71,"{""name"":""circle"",""cx"":2576,""cy"":693,""r"":24}","{}"
P1010005.JPG,3089940,"{}",343,72,"{""name"":""circle"",""cx"":2666,""cy"":799,""r"":42}","{}"
P1010005.JPG,3089940,"{}",343,73,"{""name"":""circle"",""cx"":2590,""cy"":809,""r"":42}","{}"
P1010005.JPG,3089940,"{}",343,74,"{""name"":""circle"",""cx"":2651,""cy"":1020,""r"":35}","{}"
P1010005.JPG,3089940,"{}",343,75,"{""name"":""circle"",""cx"":2690,""cy"":1077,""r"":36}","{}"
P1010005.JPG,3089940,"{}",343,76,"{""name"":""circle"",""cx"":2625,""cy"":1083,""r"":33}","{}"
P1010005.JPG,3089940,"{}",343,77,"{""name"":""circle"",""cx"":2657,""cy"":1142,""r"":39}","{}"
P1010005.JPG,3089940,"{}",343,78,"{""name"":""circle"",""cx"":2554,""cy"":1210,""r"":27}","{}"
P1010005.JPG,3089940,"{}",343,79,"{""name"":""circle"",""cx"":2437,""cy"":1201,""r"":37}","{}"
P1010005.JPG,3089940,"{}",343,80,"{""name"":""circle"",""cx"":2334,""cy"":1215,""r"":25}","{}"
P1010005.JPG,3089940,"{}",343,81,"{""name"":""circle"",""cx"":2403,""cy"":1327,""r"":38}","{}"
P1010005.JPG,3089940,"{}",343,82,"{""name"":""circle"",""cx"":2674,""cy"":1385,""r"":55.77}","{}"
P1010005.JPG,3089940,"{}",343,83,"{""name"":""circle"",""cx"":2506,""cy"":1753,""r"":47}","{}"
P1010005.JPG,3089940,"{}",343,84,"{""name"":""circle"",""cx"":2368,""cy"":1779,""r"":43}","{}"
P1010005.JPG,3089940,"{}",343,85,"{""name"":""circle"",""cx"":2323,""cy"":1668,""r"":36}","{}"
P1010005.JPG,3089940,"{}",343,86,"{""name"":""circle"",""cx"":2266,""cy"":1660,""r"":34}","{}"
P1010005.JPG,3089940,"{}",343,87,"{""name"":""circle"",""cx"":2356,""cy"":1633,""r"":30}","{}"
P1010005.JPG,3089940,"{}",343,88,"{""name"":""circle"",""cx"":2361,""cy"":1045,""r"":41}","{}"
P1010005.JPG,3089940,"{}",343,89,"{""name"":""circle"",""cx"":2261,""cy"":1118,""r"":35}","{}"
P1010005.JPG,3089940,"{}",343,90,"{""name"":""circle"",""cx"":2248,""cy"":1009,""r"":42}","{}"
P1010005.JPG,3089940,"{}",343,91,"{""name"":""circle"",""cx"":2422,""cy"":833,""r"":39}","{}"
P1010005.JPG,3089940,"{}",343,92,"{""name"":""circle"",""cx"":2289,""cy"":841,""r"":38}","{}"
P1010005.JPG,3089940,"{}",343,93,"{""name"":""circle"",""cx"":2358,""cy"":741,""r"":43}","{}"
P1010005.JPG,3089940,"{}",343,94,"{""name"":""circle"",""cx"":2325,""cy"":744,""r"":30}","{}"
P1010005.JPG,3089940,"{}",343,95,"{""name"":""circle"",""cx"":2386,""cy"":634,""r"":41}","{}"
P1010005.JPG,3089940,"{}",343,96,"{""name"":""circle"",""cx"":2338,""cy"":574,""r"":40}","{}"
P1010005.JPG,3089940,"{}",343,97,"{""name"":""circle"",""cx"":2392,""cy"":495,""r"":29}","{}"
P1010005.JPG,3089940,"{}",343,98,"{""name"":""circle"",""cx"":2293,""cy"":514,""r"":43}","{}"
P1010005.JPG,3089940,"{}",343,99,"{""name"":""circle"",""cx"":2259,""cy"":548,""r"":40.617}","{}"
P1010005.JPG,3089940,"{}",343,100,"{""name"":""circle"",""cx"":2207,""cy"":558,""r"":37}","{}"
P1010005.JPG,3089940,"{}",343,101,"{""name"":""circle"",""cx"":2214,""cy"":708,""r"":35}","{}"
P1010005.JPG,3089940,"{}",343,102,"{""name"":""circle"",""cx"":2381,""cy"":954,""r"":25}","{}"
P1010005.JPG,3089940,"{}",343,103,"{""name"":""circle"",""cx"":2202,""cy"":1136,""r"":38}","{}"
P1010005.JPG,3089940,"{}",343,104,"{""name"":""circle"",""cx"":2207,""cy"":1220,""r"":31}","{}"
P1010005.JPG,3089940,"{}",343,105,"{""name"":""circle"",""cx"":2010,""cy"":1739,""r"":42}","{}"
P1010005.JPG,3089940,"{}",343,106,"{""name"":""circle"",""cx"":2204,""cy"":1621,""r"":34}","{}"
P1010005.JPG,3089940,"{}",343,107,"{""name"":""circle"",""cx"":2153,""cy"":1611,""r"":34}","{}"
P1010005.JPG,3089940,"{}",343,108,"{""name"":""circle"",""cx"":2101,""cy"":1595,""r"":39}","{}"
P1010005.JPG,3089940,"{}",343,109,"{""name"":""circle"",""cx"":2165,""cy"":1237,""r"":26}","{}"
P1010005.JPG,3089940,"{}",343,110,"{""name"":""circle"",""cx"":2102,""cy"":1251,""r"":31}","{}"
P1010005.JPG,3089940,"{}",343,111,"{""name"":""circle"",""cx"":2121,""cy"":1307,""r"":21}","{}"
P1010005.JPG,3089940,"{}",343,112,"{""name"":""circle"",""cx"":2165,""cy"":1114,""r"":40}","{}"
P1010005.JPG,3089940,"{}",343,113,"{""name"":""circle"",""cx"":2143,""cy"":1097,""r"":35.838}","{}"
P1010005.JPG,3089940,"{}",343,114,"{""name"":""circle"",""cx"":2068,""cy"":1063,""r"":38}","{}"
P1010005.JPG,3089940,"{}",343,115,"{""name"":""circle"",""cx"":2019,""cy"":1069,""r"":36}","{}"
P1010005.JPG,3089940,"{}",343,116,"{""name"":""circle"",""cx"":2015,""cy"":1120,""r"":31}","{}"
P1010005.JPG,3089940,"{}",343,117,"{""name"":""circle"",""cx"":1944,""cy"":1101,""r"":33}","{}"
P1010005.JPG,3089940,"{}",343,118,"{""name"":""circle"",""cx"":2148,""cy"":955,""r"":26}","{}"
P1010005.JPG,3089940,"{}",343,119,"{""name"":""circle"",""cx"":2058,""cy"":905,""r"":38}","{}"
P1010005.JPG,3089940,"{}",343,120,"{""name"":""circle"",""cx"":1998,""cy"":897,""r"":34}","{}"
P1010005.JPG,3089940,"{}",343,121,"{""name"":""circle"",""cx"":2158,""cy"":794,""r"":35}","{}"
P1010005.JPG,3089940,"{}",343,122,"{""name"":""circle"",""cx"":2117,""cy"":823,""r"":28}","{}"
P1010005.JPG,3089940,"{}",343,123,"{""name"":""circle"",""cx"":2065,""cy"":775,""r"":31}","{}"
P1010005.JPG,3089940,"{}",343,124,"{""name"":""circle"",""cx"":2163,""cy"":637,""r"":37}","{}"
P1010005.JPG,3089940,"{}",343,125,"{""name"":""circle"",""cx"":2061,""cy"":681,""r"":35}","{}"
P1010005.JPG,3089940,"{}",343,126,"{""name"":""circle"",""cx"":2154,""cy"":483,""r"":34}","{}"
P1010005.JPG,3089940,"{}",343,127,"{""name"":""circle"",""cx"":2281,""cy"":406,""r"":37}","{}"
P1010005.JPG,3089940,"{}",343,128,"{""name"":""circle"",""cx"":2186,""cy"":225,""r"":42}","{}"
P1010005.JPG,3089940,"{}",343,129,"{""name"":""circle"",""cx"":2204,""cy"":283,""r"":37}","{}"
P1010005.JPG,3089940,"{}",343,130,"{""name"":""circle"",""cx"":2143,""cy"":165,""r"":40}","{}"
P1010005.JPG,3089940,"{}",343,131,"{""name"":""circle"",""cx"":2095,""cy"":149,""r"":35}","{}"
P1010005.JPG,3089940,"{}",343,132,"{""name"":""circle"",""cx"":2073,""cy"":211,""r"":41.964}","{}"
P1010005.JPG,3089940,"{}",343,133,"{""name"":""circle"",""cx"":2010,""cy"":204,""r"":37}","{}"
P1010005.JPG,3089940,"{}",343,134,"{""name"":""circle"",""cx"":2140,""cy"":244,""r"":36}","{}"
P1010005.JPG,3089940,"{}",343,135,"{""name"":""circle"",""cx"":2116,""cy"":281,""r"":29}","{}"
P1010005.JPG,3089940,"{}",343,136,"{""name"":""circle"",""cx"":2139,""cy"":308,""r"":39}","{}"
P1010005.JPG,3089940,"{}",343,137,"{""name"":""circle"",""cx"":2192,""cy"":340,""r"":42}","{}"
P1010005.JPG,3089940,"{}",343,138,"{""name"":""circle"",""cx"":2198,""cy"":391,""r"":28.435}","{}"
P1010005.JPG,3089940,"{}",343,139,"{""name"":""circle"",""cx"":2148,""cy"":383,""r"":36}","{}"
P1010005.JPG,3089940,"{}",343,140,"{""name"":""circle"",""cx"":1971,""cy"":296,""r"":36}","{}"
P1010005.JPG,3089940,"{}",343,141,"{""name"":""circle"",""cx"":1946,""cy"":326,""r"":34}","{}"
P1010005.JPG,3089940,"{}",343,142,"{""name"":""circle"",""cx"":2010,""cy"":314,""r"":36}","{}"
P1010005.JPG,3089940,"{}",343,143,"{""name"":""circle"",""cx"":2036,""cy"":359,""r"":28}","{}"
P1010005.JPG,3089940,"{}",343,144,"{""name"":""circle"",""cx"":2110,""cy"":422,""r"":28}","{}"
P1010005.JPG,3089940,"{}",343,145,"{""name"":""circle"",""cx"":2074,""cy"":466,""r"":28}","{}"
P1010005.JPG,3089940,"{}",343,146,"{""name"":""circle"",""cx"":2031,""cy"":490,""r"":24}","{}"
P1010005.JPG,3089940,"{}",343,147,"{""name"":""circle"",""cx"":2026,""cy"":518,""r"":35}","{}"
P1010005.JPG,3089940,"{}",343,148,"{""name"":""circle"",""cx"":2000,""cy"":562,""r"":30}","{}"
P1010005.JPG,3089940,"{}",343,149,"{""name"":""circle"",""cx"":1948,""cy"":553,""r"":27}","{}"
P1010005.JPG,3089940,"{}",343,150,"{""name"":""circle"",""cx"":1939,""cy"":604,""r"":28}","{}"
P1010005.JPG,3089940,"{}",343,151,"{""name"":""circle"",""cx"":1920,""cy"":780,""r"":35}","{}"
P1010005.JPG,3089940,"{}",343,152,"{""name"":""circle"",""cx"":1871,""cy"":802,""r"":34.47}","{}"
P1010005.JPG,3089940,"{}",343,153,"{""name"":""circle"",""cx"":1846,""cy"":773,""r"":35}","{}"
P1010005.JPG,3089940,"{}",343,154,"{""name"":""circle"",""cx"":1900,""cy"":952,""r"":36}","{}"
P1010005.JPG,3089940,"{}",343,155,"{""name"":""circle"",""cx"":1845,""cy"":913,""r"":38}","{}"
P1010005.JPG,3089940,"{}",343,156,"{""name"":""circle"",""cx"":1899,""cy"":1061,""r"":31}","{}"
P1010005.JPG,3089940,"{}",343,157,"{""name"":""circle"",""cx"":1838,""cy"":1027,""r"":33}","{}"
P1010005.JPG,3089940,"{}",343,158,"{""name"":""circle"",""cx"":1778,""cy"":995,""r"":27}","{}"
P1010005.JPG,3089940,"{}",343,159,"{""name"":""circle"",""cx"":1739,""cy"":856,""r"":24}","{}"
P1010005.JPG,3089940,"{}",343,160,"{""name"":""circle"",""cx"":1689,""cy"":838,""r"":24}","{}"
P1010005.JPG,3089940,"{}",343,161,"{""name"":""circle"",""cx"":1910,""cy"":1151,""r"":34.043}","{}"
P1010005.JPG,3089940,"{}",343,162,"{""name"":""circle"",""cx"":1926,""cy"":1254,""r"":23}","{}"
P1010005.JPG,3089940,"{}",343,163,"{""name"":""circle"",""cx"":2008,""cy"":1210,""r"":22}","{}"
P1010005.JPG,3089940,"{}",343,164,"{""name"":""circle"",""cx"":1785,""cy"":1227,""r"":35}","{}"
P1010005.JPG,3089940,"{}",343,165,"{""name"":""circle"",""cx"":1736,""cy"":1222,""r"":36}","{}"
P1010005.JPG,3089940,"{}",343,166,"{""name"":""circle"",""cx"":1691,""cy"":1307,""r"":32}","{}"
P1010005.JPG,3089940,"{}",343,167,"{""name"":""circle"",""cx"":1723,""cy"":1305,""r"":33}","{}"
P1010005.JPG,3089940,"{}",343,168,"{""name"":""circle"",""cx"":1749,""cy"":1145,""r"":37}","{}"
P1010005.JPG,3089940,"{}",343,169,"{""name"":""circle"",""cx"":1681,""cy"":1105,""r"":33}","{}"
P1010005.JPG,3089940,"{}",343,170,"{""name"":""circle"",""cx"":1885,""cy"":1595,""r"":39}","{}"
P1010005.JPG,3089940,"{}",343,171,"{""name"":""circle"",""cx"":1680,""cy"":1533,""r"":43}","{}"
P1010005.JPG,3089940,"{}",343,172,"{""name"":""circle"",""cx"":1653,""cy"":1636,""r"":33}","{}"
P1010005.JPG,3089940,"{}",343,173,"{""name"":""circle"",""cx"":1651,""cy"":1681,""r"":35}","{}"
P1010005.JPG,3089940,"{}",343,174,"{""name"":""circle"",""cx"":1922,""cy"":1702,""r"":37}","{}"
P1010005.JPG,3089940,"{}",343,175,"{""name"":""circle"",""cx"":1944,""cy"":1736,""r"":34}","{}"
P1010005.JPG,3089940,"{}",343,176,"{""name"":""circle"",""cx"":1773,""cy"":1789,""r"":32}","{}"
P1010005.JPG,3089940,"{}",343,177,"{""name"":""circle"",""cx"":1838,""cy"":1823,""r"":35}","{}"
P1010005.JPG,3089940,"{}",343,178,"{""name"":""circle"",""cx"":1388,""cy"":1545,""r"":27.241}","{}"
P1010005.JPG,3089940,"{}",343,179,"{""name"":""circle"",""cx"":1320,""cy"":1542,""r"":30}","{}"
P1010005.JPG,3089940,"{}",343,180,"{""name"":""circle"",""cx"":1271,""cy"":1589,""r"":30}","{}"
P1010005.JPG,3089940,"{}",343,181,"{""name"":""circle"",""cx"":1287,""cy"":1582,""r"":33.654}","{}"
P1010005.JPG,3089940,"{}",343,182,"{""name"":""circle"",""cx"":1250,""cy"":1552,""r"":23}","{}"
P1010005.JPG,3089940,"{}",343,183,"{""name"":""circle"",""cx"":1177,""cy"":1507,""r"":31}","{}"
P1010005.JPG,3089940,"{}",343,184,"{""name"":""circle"",""cx"":1090,""cy"":1556,""r"":21.323}","{}"
P1010005.JPG,3089940,"{}",343,185,"{""name"":""circle"",""cx"":1080,""cy"":1466,""r"":20}","{}"
P1010005.JPG,3089940,"{}",343,186,"{""name"":""circle"",""cx"":1245,""cy"":1397,""r"":20}","{}"
P1010005.JPG,3089940,"{}",343,187,"{""name"":""circle"",""cx"":1164,""cy"":1350,""r"":23}","{}"
P1010005.JPG,3089940,"{}",343,188,"{""name"":""circle"",""cx"":1612,""cy"":1504,""r"":25}","{}"
P1010005.JPG,3089940,"{}",343,189,"{""name"":""circle"",""cx"":1554,""cy"":1525,""r"":34.275}","{}"
P1010005.JPG,3089940,"{}",343,190,"{""name"":""circle"",""cx"":1535,""cy"":1442,""r"":27}","{}"
P1010005.JPG,3089940,"{}",343,191,"{""name"":""circle"",""cx"":1596,""cy"":1108,""r"":31}","{}"
P1010005.JPG,3089940,"{}",343,192,"{""name"":""circle"",""cx"":1521,""cy"":1169,""r"":31}","{}"
P1010005.JPG,3089940,"{}",343,193,"{""name"":""circle"",""cx"":1453,""cy"":1102,""r"":23.009}","{}"
P1010005.JPG,3089940,"{}",343,194,"{""name"":""circle"",""cx"":1547,""cy"":988,""r"":25}","{}"
P1010005.JPG,3089940,"{}",343,195,"{""name"":""circle"",""cx"":1419,""cy"":1007,""r"":19}","{}"
P1010005.JPG,3089940,"{}",343,196,"{""name"":""circle"",""cx"":1400,""cy"":1026,""r"":21.496}","{}"
P1010005.JPG,3089940,"{}",343,197,"{""name"":""circle"",""cx"":1385,""cy"":1054,""r"":22}","{}"
P1010005.JPG,3089940,"{}",343,198,"{""name"":""circle"",""cx"":1379,""cy"":950,""r"":27}","{}"
P1010005.JPG,3089940,"{}",343,199,"{""name"":""circle"",""cx"":1499,""cy"":896,""r"":25}","{}"
P1010005.JPG,3089940,"{}",343,200,"{""name"":""circle"",""cx"":1422,""cy"":859,""r"":13}","{}"
P1010005.JPG,3089940,"{}",343,201,"{""name"":""circle"",""cx"":1370,""cy"":839,""r"":19}","{}"
P1010005.JPG,3089940,"{}",343,202,"{""name"":""circle"",""cx"":1340,""cy"":823,""r"":24}","{}"
P1010005.JPG,3089940,"{}",343,203,"{""name"":""circle"",""cx"":1529,""cy"":850,""r"":13}","{}"
P1010005.JPG,3089940,"{}",343,204,"{""name"":""circle"",""cx"":1445,""cy"":797,""r"":19}","{}"
P1010005.JPG,3089940,"{}",343,205,"{""name"":""circle"",""cx"":1368,""cy"":736,""r"":26.786}","{}"
P1010005.JPG,3089940,"{}",343,206,"{""name"":""circle"",""cx"":1410,""cy"":728,""r"":24}","{}"
P1010005.JPG,3089940,"{}",343,207,"{""name"":""circle"",""cx"":1392,""cy"":670,""r"":23}","{}"
P1010005.JPG,3089940,"{}",343,208,"{""name"":""circle"",""cx"":1325,""cy"":676,""r"":21}","{}"
P1010005.JPG,3089940,"{}",343,209,"{""name"":""circle"",""cx"":1632,""cy"":478,""r"":27}","{}"
P1010005.JPG,3089940,"{}",343,210,"{""name"":""circle"",""cx"":1670,""cy"":487,""r"":26}","{}"
P1010005.JPG,3089940,"{}",343,211,"{""name"":""circle"",""cx"":1530,""cy"":573,""r"":21.066}","{}"
P1010005.JPG,3089940,"{}",343,212,"{""name"":""circle"",""cx"":1507,""cy"":608,""r"":17}","{}"
P1010005.JPG,3089940,"{}",343,213,"{""name"":""circle"",""cx"":1485,""cy"":588,""r"":25}","{}"
P1010005.JPG,3089940,"{}",343,214,"{""name"":""circle"",""cx"":1443,""cy"":708,""r"":24}","{}"
P1010005.JPG,3089940,"{}",343,215,"{""name"":""circle"",""cx"":1732,""cy"":596,""r"":19}","{}"
P1010005.JPG,3089940,"{}",343,216,"{""name"":""circle"",""cx"":1695,""cy"":602,""r"":25}","{}"
P1010005.JPG,3089940,"{}",343,217,"{""name"":""circle"",""cx"":1790,""cy"":454,""r"":28}","{}"
P1010005.JPG,3089940,"{}",343,218,"{""name"":""circle"",""cx"":1364,""cy"":442,""r"":15}","{}"
P1010005.JPG,3089940,"{}",343,219,"{""name"":""circle"",""cx"":1462,""cy"":547,""r"":17}","{}"
P1010005.JPG,3089940,"{}",343,220,"{""name"":""circle"",""cx"":1434,""cy"":530,""r"":19}","{}"
P1010005.JPG,3089940,"{}",343,221,"{""name"":""circle"",""cx"":1354,""cy"":516,""r"":14}","{}"
P1010005.JPG,3089940,"{}",343,222,"{""name"":""circle"",""cx"":1355,""cy"":556,""r"":12}","{}"
P1010005.JPG,3089940,"{}",343,223,"{""name"":""circle"",""cx"":1245,""cy"":482,""r"":18}","{}"
P1010005.JPG,3089940,"{}",343,224,"{""name"":""circle"",""cx"":1409,""cy"":642,""r"":14}","{}"
P1010005.JPG,3089940,"{}",343,225,"{""name"":""circle"",""cx"":1228,""cy"":558,""r"":15}","{}"
P1010005.JPG,3089940,"{}",343,226,"{""name"":""circle"",""cx"":1167,""cy"":565,""r"":16}","{}"
P1010005.JPG,3089940,"{}",343,227,"{""name"":""circle"",""cx"":1188,""cy"":603,""r"":17.931}","{}"
P1010005.JPG,3089940,"{}",343,228,"{""name"":""circle"",""cx"":1169,""cy"":604,""r"":15.799}","{}"
P1010005.JPG,3089940,"{}",343,229,"{""name"":""circle"",""cx"":1180,""cy"":642,""r"":13}","{}"
P1010005.JPG,3089940,"{}",343,230,"{""name"":""circle"",""cx"":1147,""cy"":654,""r"":17}","{}"
P1010005.JPG,3089940,"{}",343,231,"{""name"":""circle"",""cx"":1142,""cy"":635,""r"":15}","{}"
P1010005.JPG,3089940,"{}",343,232,"{""name"":""circle"",""cx"":1296,""cy"":771,""r"":16}","{}"
P1010005.JPG,3089940,"{}",343,233,"{""name"":""circle"",""cx"":1260,""cy"":874,""r"":30}","{}"
P1010005.JPG,3089940,"{}",343,234,"{""name"":""circle"",""cx"":1288,""cy"":925,""r"":19}","{}"
P1010005.JPG,3089940,"{}",343,235,"{""name"":""circle"",""cx"":1253,""cy"":972,""r"":15}","{}"
P1010005.JPG,3089940,"{}",343,236,"{""name"":""circle"",""cx"":1260,""cy"":1000,""r"":17}","{}"
