filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
P1040090.JPG,3031434,"{}",152,18,"{""name"":""circle"",""cx"":908,""cy"":654,""r"":27}","{}"
P1040090.JPG,3031434,"{}",152,19,"{""name"":""circle"",""cx"":805,""cy"":488,""r"":25}","{}"
P1040090.JPG,3031434,"{}",152,20,"{""name"":""circle"",""cx"":900,""cy"":986,""r"":30}","{}"
P1040090.JPG,3031434,"{}",152,21,"{""name"":""circle"",""cx"":979,""cy"":1043,""r"":28}","{}"
P1040090.JPG,3031434,"{}",152,22,"{""name"":""circle"",""cx"":741,""cy"":1811,""r"":30}","{}"
P1040090.JPG,3031434,"{}",152,23,"{""name"":""circle"",""cx"":504,""cy"":1662,""r"":23}","{}"
P1040090.JPG,3031434,"{}",152,24,"{""name"":""circle"",""cx"":1078,""cy"":1604,""r"":39}","{}"
P1040090.JPG,3031434,"{}",152,25,"{""name"":""circle"",""cx"":1005,""cy"":1559,""r"":34}","{}"
P1040090.JPG,3031434,"{}",152,26,"{""name"":""circle"",""cx"":1115,""cy"":1530,""r"":31}","{}"
P1040090.JPG,3031434,"{}",152,27,"{""name"":""circle"",""cx"":1066,""cy"":1550,""r"":31}","{}"
P1040090.JPG,3031434,"{}",152,28,"{""name"":""circle"",""cx"":1283,""cy"":1531,""r"":40}","{}"
P1040090.JPG,3031434,"{}",152,29,"{""name"":""circle"",""cx"":1235,""cy"":1541,""r"":30}","{}"
P1040090.JPG,3031434,"{}",152,30,"{""name"":""circle"",""cx"":1258,""cy"":1576,""r"":36}","{}"
P1040090.JPG,3031434,"{}",152,31,"{""name"":""circle"",""cx"":1166,""cy"":1268,""r"":35.49}","{}"
P1040090.JPG,3031434,"{}",152,32,"{""name"":""circle"",""cx"":1119,""cy"":1328,""r"":30}","{}"
P1040090.JPG,3031434,"{}",152,33,"{""name"":""circle"",""cx"":1014,""cy"":1286,""r"":17}","{}"
P1040090.JPG,3031434,"{}",152,34,"{""name"":""circle"",""cx"":971,""cy"":1151,""r"":23}","{}"
P1040090.JPG,3031434,"{}",152,35,"{""name"":""circle"",""cx"":1122,""cy"":1116,""r"":28}","{}"
P1040090.JPG,3031434,"{}",152,36,"{""name"":""circle"",""cx"":1269,""cy"":1032,""r"":26}","{}"
P1040090.JPG,3031434,"{}",152,37,"{""name"":""circle"",""cx"":1330,""cy"":1075,""r"":18}","{}"
P1040090.JPG,3031434,"{}",152,38,"{""name"":""circle"",""cx"":1147,""cy"":969,""r"":29}","{}"
P1040090.JPG,3031434,"{}",152,39,"{""name"":""circle"",""cx"":1185,""cy"":764,""r"":27}","{}"
P1040090.JPG,3031434,"{}",152,40,"{""name"":""circle"",""cx"":1136,""cy"":719,""r"":25}","{}"
P1040090.JPG,3031434,"{}",152,41,"{""name"":""circle"",""cx"":1237,""cy"":678,""r"":33}","{}"
P1040090.JPG,3031434,"{}",152,42,"{""name"":""circle"",""cx"":1336,""cy"":503,""r"":33}","{}"
P1040090.JPG,3031434,"{}",152,43,"{""name"":""circle"",""cx"":1332,""cy"":563,""r"":30}","{}"
P1040090.JPG,3031434,"{}",152,44,"{""name"":""circle"",""cx"":1304,""cy"":603,""r"":30}","{}"
P1040090.JPG,3031434,"{}",152,45,"{""name"":""circle"",""cx"":962,""cy"":427,""r"":30}","{}"
P1040090.JPG,3031434,"{}",152,46,"{""name"":""circle"",""cx"":1427,""cy"":94,""r"":28}","{}"
P1040090.JPG,3031434,"{}",152,47,"{""name"":""circle"",""cx"":1373,""cy"":151,""r"":37}","{}"
P1040090.JPG,3031434,"{}",152,48,"{""name"":""circle"",""cx"":1493,""cy"":210,""r"":26}","{}"
P1040090.JPG,3031434,"{}",152,49,"{""name"":""circle"",""cx"":1538,""cy"":255,""r"":36}","{}"
P1040090.JPG,3031434,"{}",152,50,"{""name"":""circle"",""cx"":1466,""cy"":259,""r"":32}","{}"
P1040090.JPG,3031434,"{}",152,51,"{""name"":""circle"",""cx"":1625,""cy"":291,""r"":33}","{}"
P1040090.JPG,3031434,"{}",152,52,"{""name"":""circle"",""cx"":1608,""cy"":303,""r"":35}","{}"
P1040090.JPG,3031434,"{}",152,53,"{""name"":""circle"",""cx"":1541,""cy"":343,""r"":31}","{}"
P1040090.JPG,3031434,"{}",152,54,"{""name"":""circle"",""cx"":1646,""cy"":350,""r"":30}","{}"
P1040090.JPG,3031434,"{}",152,55,"{""name"":""circle"",""cx"":1587,""cy"":343,""r"":31}","{}"
P1040090.JPG,3031434,"{}",152,56,"{""name"":""circle"",""cx"":1674,""cy"":476,""r"":34}","{}"
P1040090.JPG,3031434,"{}",152,57,"{""name"":""circle"",""cx"":1700,""cy"":509,""r"":34}","{}"
P1040090.JPG,3031434,"{}",152,58,"{""name"":""circle"",""cx"":1691,""cy"":607,""r"":30.861}","{}"
P1040090.JPG,3031434,"{}",152,59,"{""name"":""circle"",""cx"":1528,""cy"":451,""r"":33}","{}"
P1040090.JPG,3031434,"{}",152,60,"{""name"":""circle"",""cx"":1494,""cy"":500,""r"":33}","{}"
P1040090.JPG,3031434,"{}",152,61,"{""name"":""circle"",""cx"":1419,""cy"":549,""r"":33}","{}"
P1040090.JPG,3031434,"{}",152,62,"{""name"":""circle"",""cx"":1542,""cy"":466,""r"":28}","{}"
P1040090.JPG,3031434,"{}",152,63,"{""name"":""circle"",""cx"":1456,""cy"":564,""r"":33}","{}"
P1040090.JPG,3031434,"{}",152,64,"{""name"":""circle"",""cx"":1515,""cy"":597,""r"":35}","{}"
P1040090.JPG,3031434,"{}",152,65,"{""name"":""circle"",""cx"":1478,""cy"":695,""r"":26}","{}"
P1040090.JPG,3031434,"{}",152,66,"{""name"":""circle"",""cx"":1378,""cy"":721,""r"":17}","{}"
P1040090.JPG,3031434,"{}",152,67,"{""name"":""circle"",""cx"":1383,""cy"":641,""r"":21}","{}"
P1040090.JPG,3031434,"{}",152,68,"{""name"":""circle"",""cx"":1581,""cy"":744,""r"":30}","{}"
P1040090.JPG,3031434,"{}",152,69,"{""name"":""circle"",""cx"":1460,""cy"":794,""r"":31}","{}"
P1040090.JPG,3031434,"{}",152,70,"{""name"":""circle"",""cx"":1552,""cy"":851,""r"":29}","{}"
P1040090.JPG,3031434,"{}",152,71,"{""name"":""circle"",""cx"":1495,""cy"":837,""r"":30}","{}"
P1040090.JPG,3031434,"{}",152,72,"{""name"":""circle"",""cx"":1693,""cy"":797,""r"":28}","{}"
P1040090.JPG,3031434,"{}",152,73,"{""name"":""circle"",""cx"":1657,""cy"":942,""r"":33}","{}"
P1040090.JPG,3031434,"{}",152,74,"{""name"":""circle"",""cx"":1550,""cy"":964,""r"":31}","{}"
P1040090.JPG,3031434,"{}",152,75,"{""name"":""circle"",""cx"":1547,""cy"":1027,""r"":32}","{}"
P1040090.JPG,3031434,"{}",152,76,"{""name"":""circle"",""cx"":1590,""cy"":1068,""r"":29}","{}"
P1040090.JPG,3031434,"{}",152,77,"{""name"":""circle"",""cx"":1425,""cy"":1053,""r"":26}","{}"
P1040090.JPG,3031434,"{}",152,78,"{""name"":""circle"",""cx"":1647,""cy"":994,""r"":29}","{}"
P1040090.JPG,3031434,"{}",152,79,"{""name"":""circle"",""cx"":1724,""cy"":1066,""r"":24}","{}"
P1040090.JPG,3031434,"{}",152,80,"{""name"":""circle"",""cx"":1715,""cy"":1150,""r"":29}","{}"
P1040090.JPG,3031434,"{}",152,81,"{""name"":""circle"",""cx"":1699,""cy"":1159,""r"":32}","{}"
P1040090.JPG,3031434,"{}",152,82,"{""name"":""circle"",""cx"":1745,""cy"":1295,""r"":33}","{}"
P1040090.JPG,3031434,"{}",152,83,"{""name"":""circle"",""cx"":1825,""cy"":1291,""r"":18}","{}"
P1040090.JPG,3031434,"{}",152,84,"{""name"":""circle"",""cx"":1583,""cy"":1540,""r"":28}","{}"
P1040090.JPG,3031434,"{}",152,85,"{""name"":""circle"",""cx"":1641,""cy"":1529,""r"":25}","{}"
P1040090.JPG,3031434,"{}",152,86,"{""name"":""circle"",""cx"":1661,""cy"":1409,""r"":29}","{}"
P1040090.JPG,3031434,"{}",152,87,"{""name"":""circle"",""cx"":1134,""cy"":1391,""r"":28.325}","{}"
P1040090.JPG,3031434,"{}",152,88,"{""name"":""circle"",""cx"":1244,""cy"":790,""r"":20}","{}"
P1040090.JPG,3031434,"{}",152,89,"{""name"":""circle"",""cx"":2201,""cy"":1518,""r"":22}","{}"
P1040090.JPG,3031434,"{}",152,90,"{""name"":""circle"",""cx"":3178,""cy"":1434,""r"":20}","{}"
P1040090.JPG,3031434,"{}",152,91,"{""name"":""circle"",""cx"":2940,""cy"":1341,""r"":17}","{}"
P1040090.JPG,3031434,"{}",152,92,"{""name"":""circle"",""cx"":2961,""cy"":1322,""r"":17}","{}"
P1040090.JPG,3031434,"{}",152,93,"{""name"":""circle"",""cx"":2952,""cy"":1261,""r"":21}","{}"
P1040090.JPG,3031434,"{}",152,94,"{""name"":""circle"",""cx"":2911,""cy"":1301,""r"":20}","{}"
P1040090.JPG,3031434,"{}",152,95,"{""name"":""circle"",""cx"":2864,""cy"":1319,""r"":18}","{}"
P1040090.JPG,3031434,"{}",152,96,"{""name"":""circle"",""cx"":2825,""cy"":1434,""r"":17}","{}"
P1040090.JPG,3031434,"{}",152,97,"{""name"":""circle"",""cx"":3197,""cy"":1251,""r"":21}","{}"
P1040090.JPG,3031434,"{}",152,98,"{""name"":""circle"",""cx"":2797,""cy"":1217,""r"":17}","{}"
P1040090.JPG,3031434,"{}",152,99,"{""name"":""circle"",""cx"":2818,""cy"":1252,""r"":13}","{}"
P1040090.JPG,3031434,"{}",152,100,"{""name"":""circle"",""cx"":2938,""cy"":1136,""r"":16}","{}"
P1040090.JPG,3031434,"{}",152,101,"{""name"":""circle"",""cx"":2984,""cy"":1076,""r"":17}","{}"
P1040090.JPG,3031434,"{}",152,102,"{""name"":""circle"",""cx"":3258,""cy"":912,""r"":20}","{}"
P1040090.JPG,3031434,"{}",152,103,"{""name"":""circle"",""cx"":3226,""cy"":922,""r"":20}","{}"
P1040090.JPG,3031434,"{}",152,104,"{""name"":""circle"",""cx"":3168,""cy"":802,""r"":16}","{}"
P1040090.JPG,3031434,"{}",152,105,"{""name"":""circle"",""cx"":3014,""cy"":708,""r"":20}","{}"
P1040090.JPG,3031434,"{}",152,106,"{""name"":""circle"",""cx"":2987,""cy"":709,""r"":19}","{}"
P1040090.JPG,3031434,"{}",152,107,"{""name"":""circle"",""cx"":2942,""cy"":715,""r"":17}","{}"
P1040090.JPG,3031434,"{}",152,108,"{""name"":""circle"",""cx"":2924,""cy"":692,""r"":18}","{}"
P1040090.JPG,3031434,"{}",152,109,"{""name"":""circle"",""cx"":2954,""cy"":786,""r"":19}","{}"
P1040090.JPG,3031434,"{}",152,110,"{""name"":""circle"",""cx"":2939,""cy"":819,""r"":19}","{}"
P1040090.JPG,3031434,"{}",152,111,"{""name"":""circle"",""cx"":2840,""cy"":803,""r"":19.606}","{}"
P1040090.JPG,3031434,"{}",152,112,"{""name"":""circle"",""cx"":2882,""cy"":879,""r"":22}","{}"
P1040090.JPG,3031434,"{}",152,113,"{""name"":""circle"",""cx"":2838,""cy"":905,""r"":19}","{}"
P1040090.JPG,3031434,"{}",152,114,"{""name"":""circle"",""cx"":2797,""cy"":885,""r"":20}","{}"
P1040090.JPG,3031434,"{}",152,115,"{""name"":""circle"",""cx"":2773,""cy"":827,""r"":18}","{}"
P1040090.JPG,3031434,"{}",152,116,"{""name"":""circle"",""cx"":2716,""cy"":875,""r"":19}","{}"
P1040090.JPG,3031434,"{}",152,117,"{""name"":""circle"",""cx"":2772,""cy"":942,""r"":18}","{}"
P1040090.JPG,3031434,"{}",152,118,"{""name"":""circle"",""cx"":2751,""cy"":807,""r"":16}","{}"
P1040090.JPG,3031434,"{}",152,119,"{""name"":""circle"",""cx"":2388,""cy"":1303,""r"":18}","{}"
P1040090.JPG,3031434,"{}",152,120,"{""name"":""circle"",""cx"":2462,""cy"":1224,""r"":17}","{}"
P1040090.JPG,3031434,"{}",152,121,"{""name"":""circle"",""cx"":2346,""cy"":1241,""r"":16}","{}"
P1040090.JPG,3031434,"{}",152,122,"{""name"":""circle"",""cx"":2327,""cy"":1278,""r"":18}","{}"
P1040090.JPG,3031434,"{}",152,123,"{""name"":""circle"",""cx"":2705,""cy"":1163,""r"":16}","{}"
P1040090.JPG,3031434,"{}",152,124,"{""name"":""circle"",""cx"":2679,""cy"":979,""r"":20}","{}"
P1040090.JPG,3031434,"{}",152,125,"{""name"":""circle"",""cx"":2666,""cy"":947,""r"":21}","{}"
P1040090.JPG,3031434,"{}",152,126,"{""name"":""circle"",""cx"":2563,""cy"":952,""r"":18}","{}"
P1040090.JPG,3031434,"{}",152,127,"{""name"":""circle"",""cx"":2582,""cy"":1018,""r"":15}","{}"
P1040090.JPG,3031434,"{}",152,128,"{""name"":""circle"",""cx"":2676,""cy"":798,""r"":15}","{}"
P1040090.JPG,3031434,"{}",152,129,"{""name"":""circle"",""cx"":2368,""cy"":818,""r"":18}","{}"
P1040090.JPG,3031434,"{}",152,130,"{""name"":""circle"",""cx"":2461,""cy"":708,""r"":13}","{}"
P1040090.JPG,3031434,"{}",152,131,"{""name"":""circle"",""cx"":2436,""cy"":706,""r"":11}","{}"
P1040090.JPG,3031434,"{}",152,132,"{""name"":""circle"",""cx"":2124,""cy"":961,""r"":21}","{}"
P1040090.JPG,3031434,"{}",152,133,"{""name"":""circle"",""cx"":2091,""cy"":959,""r"":23}","{}"
P1040090.JPG,3031434,"{}",152,134,"{""name"":""circle"",""cx"":2259,""cy"":789,""r"":21}","{}"
P1040090.JPG,3031434,"{}",152,135,"{""name"":""circle"",""cx"":2197,""cy"":790,""r"":19}","{}"
P1040090.JPG,3031434,"{}",152,136,"{""name"":""circle"",""cx"":2293,""cy"":622,""r"":21}","{}"
P1040090.JPG,3031434,"{}",152,137,"{""name"":""circle"",""cx"":2382,""cy"":509,""r"":23.645}","{}"
P1040090.JPG,3031434,"{}",152,138,"{""name"":""circle"",""cx"":2353,""cy"":504,""r"":23}","{}"
P1040090.JPG,3031434,"{}",152,139,"{""name"":""circle"",""cx"":2311,""cy"":490,""r"":20}","{}"
P1040090.JPG,3031434,"{}",152,140,"{""name"":""circle"",""cx"":2305,""cy"":506,""r"":21}","{}"
P1040090.JPG,3031434,"{}",152,141,"{""name"":""circle"",""cx"":2271,""cy"":489,""r"":20}","{}"
P1040090.JPG,3031434,"{}",152,142,"{""name"":""circle"",""cx"":2241,""cy"":531,""r"":20.442}","{}"
P1040090.JPG,3031434,"{}",152,143,"{""name"":""circle"",""cx"":2264,""cy"":552,""r"":20}","{}"
P1040090.JPG,3031434,"{}",152,144,"{""name"":""circle"",""cx"":2232,""cy"":567,""r"":18}","{}"
P1040090.JPG,3031434,"{}",152,145,"{""name"":""circle"",""cx"":2156,""cy"":604,""r"":17}","{}"
P1040090.JPG,3031434,"{}",152,146,"{""name"":""circle"",""cx"":2150,""cy"":699,""r"":22}","{}"
P1040090.JPG,3031434,"{}",152,147,"{""name"":""circle"",""cx"":2217,""cy"":744,""r"":18}","{}"
P1040090.JPG,3031434,"{}",152,148,"{""name"":""circle"",""cx"":2255,""cy"":758,""r"":19}","{}"
P1040090.JPG,3031434,"{}",152,149,"{""name"":""circle"",""cx"":2232,""cy"":908,""r"":20}","{}"
P1040090.JPG,3031434,"{}",152,150,"{""name"":""circle"",""cx"":2066,""cy"":1379,""r"":23}","{}"
P1040090.JPG,3031434,"{}",152,151,"{""name"":""circle"",""cx"":1546,""cy"":1639,""r"":28}","{}"
