filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
P1040089.JPG,2979561,"{}",164,48,"{""name"":""circle"",""cx"":841,""cy"":664,""r"":43}","{}"
P1040089.JPG,2979561,"{}",164,49,"{""name"":""circle"",""cx"":1173,""cy"":625,""r"":25}","{}"
P1040089.JPG,2979561,"{}",164,50,"{""name"":""circle"",""cx"":481,""cy"":165,""r"":22}","{}"
P1040089.JPG,2979561,"{}",164,51,"{""name"":""circle"",""cx"":3130,""cy"":1345,""r"":17}","{}"
P1040089.JPG,2979561,"{}",164,52,"{""name"":""circle"",""cx"":2947,""cy"":1365,""r"":17}","{}"
P1040089.JPG,2979561,"{}",164,53,"{""name"":""circle"",""cx"":2913,""cy"":1332,""r"":18}","{}"
P1040089.JPG,2979561,"{}",164,54,"{""name"":""circle"",""cx"":2721,""cy"":1291,""r"":14}","{}"
P1040089.JPG,2979561,"{}",164,55,"{""name"":""circle"",""cx"":2758,""cy"":1220,""r"":16}","{}"
P1040089.JPG,2979561,"{}",164,56,"{""name"":""circle"",""cx"":2970,""cy"":1213,""r"":14}","{}"
P1040089.JPG,2979561,"{}",164,57,"{""name"":""circle"",""cx"":2594,""cy"":1183,""r"":13}","{}"
P1040089.JPG,2979561,"{}",164,58,"{""name"":""circle"",""cx"":3206,""cy"":977,""r"":19}","{}"
P1040089.JPG,2979561,"{}",164,59,"{""name"":""circle"",""cx"":3131,""cy"":957,""r"":18}","{}"
P1040089.JPG,2979561,"{}",164,60,"{""name"":""circle"",""cx"":3150,""cy"":965,""r"":16}","{}"
P1040089.JPG,2979561,"{}",164,61,"{""name"":""circle"",""cx"":3248,""cy"":824,""r"":17}","{}"
P1040089.JPG,2979561,"{}",164,62,"{""name"":""circle"",""cx"":3217,""cy"":867,""r"":22}","{}"
P1040089.JPG,2979561,"{}",164,63,"{""name"":""circle"",""cx"":3182,""cy"":852,""r"":20}","{}"
P1040089.JPG,2979561,"{}",164,64,"{""name"":""circle"",""cx"":3178,""cy"":794,""r"":17}","{}"
P1040089.JPG,2979561,"{}",164,65,"{""name"":""circle"",""cx"":2809,""cy"":932,""r"":19}","{}"
P1040089.JPG,2979561,"{}",164,66,"{""name"":""circle"",""cx"":2846,""cy"":857,""r"":20}","{}"
P1040089.JPG,2979561,"{}",164,67,"{""name"":""circle"",""cx"":2788,""cy"":849,""r"":19}","{}"
P1040089.JPG,2979561,"{}",164,68,"{""name"":""circle"",""cx"":2740,""cy"":818,""r"":21}","{}"
P1040089.JPG,2979561,"{}",164,69,"{""name"":""circle"",""cx"":2725,""cy"":846,""r"":18}","{}"
P1040089.JPG,2979561,"{}",164,70,"{""name"":""circle"",""cx"":3219,""cy"":588,""r"":17}","{}"
P1040089.JPG,2979561,"{}",164,71,"{""name"":""circle"",""cx"":3165,""cy"":654,""r"":16}","{}"
P1040089.JPG,2979561,"{}",164,72,"{""name"":""circle"",""cx"":2762,""cy"":753,""r"":15}","{}"
P1040089.JPG,2979561,"{}",164,73,"{""name"":""circle"",""cx"":2808,""cy"":737,""r"":12}","{}"
P1040089.JPG,2979561,"{}",164,74,"{""name"":""circle"",""cx"":2796,""cy"":767,""r"":14}","{}"
P1040089.JPG,2979561,"{}",164,75,"{""name"":""circle"",""cx"":2965,""cy"":936,""r"":11}","{}"
P1040089.JPG,2979561,"{}",164,76,"{""name"":""circle"",""cx"":2931,""cy"":937,""r"":13}","{}"
P1040089.JPG,2979561,"{}",164,77,"{""name"":""circle"",""cx"":2486,""cy"":832,""r"":17}","{}"
P1040089.JPG,2979561,"{}",164,78,"{""name"":""circle"",""cx"":2468,""cy"":850,""r"":14}","{}"
P1040089.JPG,2979561,"{}",164,79,"{""name"":""circle"",""cx"":2542,""cy"":833,""r"":13}","{}"
P1040089.JPG,2979561,"{}",164,80,"{""name"":""circle"",""cx"":2673,""cy"":898,""r"":16}","{}"
P1040089.JPG,2979561,"{}",164,81,"{""name"":""circle"",""cx"":2722,""cy"":948,""r"":16}","{}"
P1040089.JPG,2979561,"{}",164,82,"{""name"":""circle"",""cx"":2593,""cy"":905,""r"":18}","{}"
P1040089.JPG,2979561,"{}",164,83,"{""name"":""circle"",""cx"":2627,""cy"":916,""r"":16}","{}"
P1040089.JPG,2979561,"{}",164,84,"{""name"":""circle"",""cx"":2525,""cy"":894,""r"":17}","{}"
P1040089.JPG,2979561,"{}",164,85,"{""name"":""circle"",""cx"":2572,""cy"":952,""r"":14}","{}"
P1040089.JPG,2979561,"{}",164,86,"{""name"":""circle"",""cx"":2486,""cy"":956,""r"":18}","{}"
P1040089.JPG,2979561,"{}",164,87,"{""name"":""circle"",""cx"":2495,""cy"":983,""r"":18}","{}"
P1040089.JPG,2979561,"{}",164,88,"{""name"":""circle"",""cx"":2511,""cy"":1147,""r"":11}","{}"
P1040089.JPG,2979561,"{}",164,89,"{""name"":""circle"",""cx"":2624,""cy"":1032,""r"":14}","{}"
P1040089.JPG,2979561,"{}",164,90,"{""name"":""circle"",""cx"":2536,""cy"":1291,""r"":14}","{}"
P1040089.JPG,2979561,"{}",164,91,"{""name"":""circle"",""cx"":2511,""cy"":1278,""r"":16}","{}"
P1040089.JPG,2979561,"{}",164,92,"{""name"":""circle"",""cx"":2500,""cy"":1265,""r"":16.666}","{}"
P1040089.JPG,2979561,"{}",164,93,"{""name"":""circle"",""cx"":2031,""cy"":580,""r"":25}","{}"
P1040089.JPG,2979561,"{}",164,94,"{""name"":""circle"",""cx"":2111,""cy"":594,""r"":24}","{}"
P1040089.JPG,2979561,"{}",164,95,"{""name"":""circle"",""cx"":2130,""cy"":618,""r"":24}","{}"
P1040089.JPG,2979561,"{}",164,96,"{""name"":""circle"",""cx"":2119,""cy"":695,""r"":24}","{}"
P1040089.JPG,2979561,"{}",164,97,"{""name"":""circle"",""cx"":2275,""cy"":830,""r"":21}","{}"
P1040089.JPG,2979561,"{}",164,98,"{""name"":""circle"",""cx"":2231,""cy"":830,""r"":19}","{}"
P1040089.JPG,2979561,"{}",164,99,"{""name"":""circle"",""cx"":2205,""cy"":752,""r"":19}","{}"
P1040089.JPG,2979561,"{}",164,100,"{""name"":""circle"",""cx"":2063,""cy"":808,""r"":25}","{}"
P1040089.JPG,2979561,"{}",164,101,"{""name"":""circle"",""cx"":1988,""cy"":772,""r"":22}","{}"
P1040089.JPG,2979561,"{}",164,102,"{""name"":""circle"",""cx"":1964,""cy"":844,""r"":26.844}","{}"
P1040089.JPG,2979561,"{}",164,103,"{""name"":""circle"",""cx"":2290,""cy"":1196,""r"":14}","{}"
P1040089.JPG,2979561,"{}",164,104,"{""name"":""circle"",""cx"":2238,""cy"":1441,""r"":16}","{}"
P1040089.JPG,2979561,"{}",164,105,"{""name"":""circle"",""cx"":2058,""cy"":1434,""r"":25}","{}"
P1040089.JPG,2979561,"{}",164,106,"{""name"":""circle"",""cx"":2099,""cy"":1416,""r"":25.43}","{}"
P1040089.JPG,2979561,"{}",164,107,"{""name"":""circle"",""cx"":2114,""cy"":1330,""r"":20}","{}"
P1040089.JPG,2979561,"{}",164,108,"{""name"":""circle"",""cx"":2037,""cy"":977,""r"":26}","{}"
P1040089.JPG,2979561,"{}",164,109,"{""name"":""circle"",""cx"":2035,""cy"":1027,""r"":24}","{}"
P1040089.JPG,2979561,"{}",164,110,"{""name"":""circle"",""cx"":2071,""cy"":1063,""r"":25}","{}"
P1040089.JPG,2979561,"{}",164,111,"{""name"":""circle"",""cx"":2007,""cy"":1060,""r"":25}","{}"
P1040089.JPG,2979561,"{}",164,112,"{""name"":""circle"",""cx"":1914,""cy"":1049,""r"":22}","{}"
P1040089.JPG,2979561,"{}",164,113,"{""name"":""circle"",""cx"":1971,""cy"":879,""r"":26}","{}"
P1040089.JPG,2979561,"{}",164,114,"{""name"":""circle"",""cx"":2008,""cy"":893,""r"":24}","{}"
P1040089.JPG,2979561,"{}",164,115,"{""name"":""circle"",""cx"":2145,""cy"":852,""r"":17}","{}"
P1040089.JPG,2979561,"{}",164,116,"{""name"":""circle"",""cx"":2077,""cy"":460,""r"":27}","{}"
P1040089.JPG,2979561,"{}",164,117,"{""name"":""circle"",""cx"":1996,""cy"":430,""r"":26}","{}"
P1040089.JPG,2979561,"{}",164,118,"{""name"":""circle"",""cx"":1905,""cy"":344,""r"":29}","{}"
P1040089.JPG,2979561,"{}",164,119,"{""name"":""circle"",""cx"":1957,""cy"":302,""r"":26}","{}"
P1040089.JPG,2979561,"{}",164,120,"{""name"":""circle"",""cx"":2016,""cy"":692,""r"":25}","{}"
P1040089.JPG,2979561,"{}",164,121,"{""name"":""circle"",""cx"":2004,""cy"":617,""r"":26.806}","{}"
P1040089.JPG,2979561,"{}",164,122,"{""name"":""circle"",""cx"":1978,""cy"":668,""r"":25}","{}"
P1040089.JPG,2979561,"{}",164,123,"{""name"":""circle"",""cx"":1941,""cy"":652,""r"":23}","{}"
P1040089.JPG,2979561,"{}",164,124,"{""name"":""circle"",""cx"":1859,""cy"":614,""r"":25}","{}"
P1040089.JPG,2979561,"{}",164,125,"{""name"":""circle"",""cx"":1848,""cy"":665,""r"":26}","{}"
P1040089.JPG,2979561,"{}",164,126,"{""name"":""circle"",""cx"":1820,""cy"":694,""r"":24}","{}"
P1040089.JPG,2979561,"{}",164,127,"{""name"":""circle"",""cx"":1774,""cy"":754,""r"":24}","{}"
P1040089.JPG,2979561,"{}",164,128,"{""name"":""circle"",""cx"":1701,""cy"":826,""r"":21}","{}"
P1040089.JPG,2979561,"{}",164,129,"{""name"":""circle"",""cx"":1750,""cy"":844,""r"":19}","{}"
P1040089.JPG,2979561,"{}",164,130,"{""name"":""circle"",""cx"":1789,""cy"":1038,""r"":25}","{}"
P1040089.JPG,2979561,"{}",164,131,"{""name"":""circle"",""cx"":1667,""cy"":988,""r"":20}","{}"
P1040089.JPG,2979561,"{}",164,132,"{""name"":""circle"",""cx"":1643,""cy"":1101,""r"":23}","{}"
P1040089.JPG,2979561,"{}",164,133,"{""name"":""circle"",""cx"":1701,""cy"":1222,""r"":26}","{}"
P1040089.JPG,2979561,"{}",164,134,"{""name"":""circle"",""cx"":1646,""cy"":1267,""r"":22}","{}"
P1040089.JPG,2979561,"{}",164,135,"{""name"":""circle"",""cx"":1933,""cy"":1425,""r"":25}","{}"
P1040089.JPG,2979561,"{}",164,136,"{""name"":""circle"",""cx"":1907,""cy"":1423,""r"":25}","{}"
P1040089.JPG,2979561,"{}",164,137,"{""name"":""circle"",""cx"":1719,""cy"":1480,""r"":30}","{}"
P1040089.JPG,2979561,"{}",164,138,"{""name"":""circle"",""cx"":1655,""cy"":1449,""r"":25}","{}"
P1040089.JPG,2979561,"{}",164,139,"{""name"":""circle"",""cx"":1445,""cy"":544,""r"":23}","{}"
P1040089.JPG,2979561,"{}",164,140,"{""name"":""circle"",""cx"":1414,""cy"":997,""r"":23}","{}"
P1040089.JPG,2979561,"{}",164,141,"{""name"":""circle"",""cx"":392,""cy"":585,""r"":27}","{}"
P1040089.JPG,2979561,"{}",164,142,"{""name"":""circle"",""cx"":2296,""cy"":579,""r"":19}","{}"
P1040089.JPG,2979561,"{}",164,143,"{""name"":""circle"",""cx"":2272,""cy"":611,""r"":17}","{}"
P1040089.JPG,2979561,"{}",164,144,"{""name"":""circle"",""cx"":2292,""cy"":632,""r"":17}","{}"
P1040089.JPG,2979561,"{}",164,145,"{""name"":""circle"",""cx"":2267,""cy"":642,""r"":17}","{}"
P1040089.JPG,2979561,"{}",164,146,"{""name"":""circle"",""cx"":2355,""cy"":588,""r"":19}","{}"
P1040089.JPG,2979561,"{}",164,147,"{""name"":""circle"",""cx"":2319,""cy"":582,""r"":19}","{}"
P1040089.JPG,2979561,"{}",164,148,"{""name"":""circle"",""cx"":2374,""cy"":590,""r"":16}","{}"
P1040089.JPG,2979561,"{}",164,149,"{""name"":""circle"",""cx"":2334,""cy"":588,""r"":16}","{}"
P1040089.JPG,2979561,"{}",164,150,"{""name"":""circle"",""cx"":2340,""cy"":609,""r"":12}","{}"
P1040089.JPG,2979561,"{}",164,151,"{""name"":""circle"",""cx"":2331,""cy"":684,""r"":13}","{}"
P1040089.JPG,2979561,"{}",164,152,"{""name"":""circle"",""cx"":2818,""cy"":1156,""r"":16}","{}"
P1040089.JPG,2979561,"{}",164,153,"{""name"":""circle"",""cx"":2836,""cy"":1150,""r"":16.459}","{}"
P1040089.JPG,2979561,"{}",164,154,"{""name"":""circle"",""cx"":2854,""cy"":774,""r"":15}","{}"
P1040089.JPG,2979561,"{}",164,155,"{""name"":""circle"",""cx"":3213,""cy"":809,""r"":17}","{}"
P1040089.JPG,2979561,"{}",164,156,"{""name"":""circle"",""cx"":3186,""cy"":901,""r"":14}","{}"
P1040089.JPG,2979561,"{}",164,157,"{""name"":""circle"",""cx"":2036,""cy"":422,""r"":23.94}","{}"
P1040089.JPG,2979561,"{}",164,158,"{""name"":""circle"",""cx"":2015,""cy"":398,""r"":22}","{}"
P1040089.JPG,2979561,"{}",164,159,"{""name"":""circle"",""cx"":1883,""cy"":1466,""r"":20.806}","{}"
P1040089.JPG,2979561,"{}",164,160,"{""name"":""circle"",""cx"":1831,""cy"":1202,""r"":18}","{}"
P1040089.JPG,2979561,"{}",164,161,"{""name"":""circle"",""cx"":1443,""cy"":868,""r"":26}","{}"
P1040089.JPG,2979561,"{}",164,162,"{""name"":""circle"",""cx"":1390,""cy"":909,""r"":22}","{}"
P1040089.JPG,2979561,"{}",164,163,"{""name"":""circle"",""cx"":331,""cy"":1481,""r"":42.696}","{}"
