filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
P1040102.JPG,3063529,"{}",615,35,"{""name"":""circle"",""cx"":410,""cy"":1309,""r"":21}","{}"
P1040102.JPG,3063529,"{}",615,36,"{""name"":""circle"",""cx"":368,""cy"":1310,""r"":19}","{}"
P1040102.JPG,3063529,"{}",615,37,"{""name"":""circle"",""cx"":803,""cy"":1370,""r"":30}","{}"
P1040102.JPG,3063529,"{}",615,38,"{""name"":""circle"",""cx"":789,""cy"":1396,""r"":35}","{}"
P1040102.JPG,3063529,"{}",615,39,"{""name"":""circle"",""cx"":93,""cy"":1369,""r"":24}","{}"
P1040102.JPG,3063529,"{}",615,40,"{""name"":""circle"",""cx"":113,""cy"":1352,""r"":24}","{}"
P1040102.JPG,3063529,"{}",615,41,"{""name"":""circle"",""cx"":135,""cy"":1268,""r"":19}","{}"
P1040102.JPG,3063529,"{}",615,42,"{""name"":""circle"",""cx"":15,""cy"":1288,""r"":17}","{}"
P1040102.JPG,3063529,"{}",615,43,"{""name"":""circle"",""cx"":18,""cy"":1234,""r"":16}","{}"
P1040102.JPG,3063529,"{}",615,44,"{""name"":""circle"",""cx"":352,""cy"":1058,""r"":21}","{}"
P1040102.JPG,3063529,"{}",615,45,"{""name"":""circle"",""cx"":322,""cy"":1069,""r"":21}","{}"
P1040102.JPG,3063529,"{}",615,46,"{""name"":""circle"",""cx"":286,""cy"":1053,""r"":22}","{}"
P1040102.JPG,3063529,"{}",615,47,"{""name"":""circle"",""cx"":307,""cy"":1040,""r"":19.377}","{}"
P1040102.JPG,3063529,"{}",615,48,"{""name"":""circle"",""cx"":458,""cy"":1025,""r"":23}","{}"
P1040102.JPG,3063529,"{}",615,49,"{""name"":""circle"",""cx"":386,""cy"":1012,""r"":17}","{}"
P1040102.JPG,3063529,"{}",615,50,"{""name"":""circle"",""cx"":458,""cy"":930,""r"":16}","{}"
P1040102.JPG,3063529,"{}",615,51,"{""name"":""circle"",""cx"":432,""cy"":954,""r"":19}","{}"
P1040102.JPG,3063529,"{}",615,52,"{""name"":""circle"",""cx"":509,""cy"":909,""r"":16}","{}"
P1040102.JPG,3063529,"{}",615,53,"{""name"":""circle"",""cx"":320,""cy"":933,""r"":25}","{}"
P1040102.JPG,3063529,"{}",615,54,"{""name"":""circle"",""cx"":510,""cy"":1039,""r"":17}","{}"
P1040102.JPG,3063529,"{}",615,55,"{""name"":""circle"",""cx"":471,""cy"":979,""r"":19}","{}"
P1040102.JPG,3063529,"{}",615,56,"{""name"":""circle"",""cx"":318,""cy"":1129,""r"":17}","{}"
P1040102.JPG,3063529,"{}",615,57,"{""name"":""circle"",""cx"":108,""cy"":906,""r"":17}","{}"
P1040102.JPG,3063529,"{}",615,58,"{""name"":""circle"",""cx"":287,""cy"":807,""r"":20}","{}"
P1040102.JPG,3063529,"{}",615,59,"{""name"":""circle"",""cx"":297,""cy"":747,""r"":19}","{}"
P1040102.JPG,3063529,"{}",615,60,"{""name"":""circle"",""cx"":259,""cy"":743,""r"":18}","{}"
P1040102.JPG,3063529,"{}",615,61,"{""name"":""circle"",""cx"":188,""cy"":631,""r"":12}","{}"
P1040102.JPG,3063529,"{}",615,62,"{""name"":""circle"",""cx"":192,""cy"":652,""r"":15}","{}"
P1040102.JPG,3063529,"{}",615,63,"{""name"":""circle"",""cx"":240,""cy"":590,""r"":14}","{}"
P1040102.JPG,3063529,"{}",615,64,"{""name"":""circle"",""cx"":108,""cy"":636,""r"":14}","{}"
P1040102.JPG,3063529,"{}",615,65,"{""name"":""circle"",""cx"":74,""cy"":649,""r"":12}","{}"
P1040102.JPG,3063529,"{}",615,66,"{""name"":""circle"",""cx"":37,""cy"":600,""r"":15}","{}"
P1040102.JPG,3063529,"{}",615,67,"{""name"":""circle"",""cx"":52,""cy"":586,""r"":13}","{}"
P1040102.JPG,3063529,"{}",615,68,"{""name"":""circle"",""cx"":54,""cy"":639,""r"":15}","{}"
P1040102.JPG,3063529,"{}",615,69,"{""name"":""circle"",""cx"":31,""cy"":637,""r"":13}","{}"
P1040102.JPG,3063529,"{}",615,70,"{""name"":""circle"",""cx"":15,""cy"":657,""r"":16}","{}"
P1040102.JPG,3063529,"{}",615,71,"{""name"":""circle"",""cx"":1,""cy"":653,""r"":13.654}","{}"
P1040102.JPG,3063529,"{}",615,72,"{""name"":""circle"",""cx"":207,""cy"":776,""r"":12}","{}"
P1040102.JPG,3063529,"{}",615,73,"{""name"":""circle"",""cx"":67,""cy"":778,""r"":11}","{}"
P1040102.JPG,3063529,"{}",615,74,"{""name"":""circle"",""cx"":272,""cy"":1652,""r"":25}","{}"
P1040102.JPG,3063529,"{}",615,75,"{""name"":""circle"",""cx"":216,""cy"":1672,""r"":28}","{}"
P1040102.JPG,3063529,"{}",615,76,"{""name"":""circle"",""cx"":386,""cy"":1558,""r"":26}","{}"
P1040102.JPG,3063529,"{}",615,77,"{""name"":""circle"",""cx"":428,""cy"":1564,""r"":34}","{}"
P1040102.JPG,3063529,"{}",615,78,"{""name"":""circle"",""cx"":471,""cy"":1511,""r"":19}","{}"
P1040102.JPG,3063529,"{}",615,79,"{""name"":""circle"",""cx"":519,""cy"":1559,""r"":37}","{}"
P1040102.JPG,3063529,"{}",615,80,"{""name"":""circle"",""cx"":527,""cy"":1635,""r"":26}","{}"
P1040102.JPG,3063529,"{}",615,81,"{""name"":""circle"",""cx"":372,""cy"":1641,""r"":30}","{}"
P1040102.JPG,3063529,"{}",615,82,"{""name"":""circle"",""cx"":566,""cy"":1645,""r"":30}","{}"
P1040102.JPG,3063529,"{}",615,83,"{""name"":""circle"",""cx"":626,""cy"":1662,""r"":36}","{}"
P1040102.JPG,3063529,"{}",615,84,"{""name"":""circle"",""cx"":662,""cy"":1607,""r"":26}","{}"
P1040102.JPG,3063529,"{}",615,85,"{""name"":""circle"",""cx"":640,""cy"":1490,""r"":30}","{}"
P1040102.JPG,3063529,"{}",615,86,"{""name"":""circle"",""cx"":829,""cy"":1628,""r"":28}","{}"
P1040102.JPG,3063529,"{}",615,87,"{""name"":""circle"",""cx"":774,""cy"":1565,""r"":29}","{}"
P1040102.JPG,3063529,"{}",615,88,"{""name"":""circle"",""cx"":835,""cy"":1485,""r"":27}","{}"
P1040102.JPG,3063529,"{}",615,89,"{""name"":""circle"",""cx"":823,""cy"":1450,""r"":31}","{}"
P1040102.JPG,3063529,"{}",615,90,"{""name"":""circle"",""cx"":883,""cy"":1400,""r"":30}","{}"
P1040102.JPG,3063529,"{}",615,91,"{""name"":""circle"",""cx"":1056,""cy"":1558,""r"":31}","{}"
P1040102.JPG,3063529,"{}",615,92,"{""name"":""circle"",""cx"":1092,""cy"":1579,""r"":30}","{}"
P1040102.JPG,3063529,"{}",615,93,"{""name"":""circle"",""cx"":1125,""cy"":1587,""r"":28}","{}"
P1040102.JPG,3063529,"{}",615,94,"{""name"":""circle"",""cx"":1003,""cy"":1515,""r"":19}","{}"
P1040102.JPG,3063529,"{}",615,95,"{""name"":""circle"",""cx"":1035,""cy"":1521,""r"":19}","{}"
P1040102.JPG,3063529,"{}",615,96,"{""name"":""circle"",""cx"":1034,""cy"":1466,""r"":29}","{}"
P1040102.JPG,3063529,"{}",615,97,"{""name"":""circle"",""cx"":1059,""cy"":1424,""r"":20}","{}"
P1040102.JPG,3063529,"{}",615,98,"{""name"":""circle"",""cx"":991,""cy"":1428,""r"":26}","{}"
P1040102.JPG,3063529,"{}",615,99,"{""name"":""circle"",""cx"":959,""cy"":1419,""r"":20}","{}"
P1040102.JPG,3063529,"{}",615,100,"{""name"":""circle"",""cx"":985,""cy"":1264,""r"":25}","{}"
P1040102.JPG,3063529,"{}",615,101,"{""name"":""circle"",""cx"":1052,""cy"":1225,""r"":29}","{}"
P1040102.JPG,3063529,"{}",615,102,"{""name"":""circle"",""cx"":798,""cy"":1302,""r"":28}","{}"
P1040102.JPG,3063529,"{}",615,103,"{""name"":""circle"",""cx"":1213,""cy"":1294,""r"":25.222}","{}"
P1040102.JPG,3063529,"{}",615,104,"{""name"":""circle"",""cx"":1252,""cy"":1327,""r"":24}","{}"
P1040102.JPG,3063529,"{}",615,105,"{""name"":""circle"",""cx"":998,""cy"":973,""r"":22}","{}"
P1040102.JPG,3063529,"{}",615,106,"{""name"":""circle"",""cx"":953,""cy"":879,""r"":27.095}","{}"
P1040102.JPG,3063529,"{}",615,107,"{""name"":""circle"",""cx"":920,""cy"":845,""r"":29}","{}"
P1040102.JPG,3063529,"{}",615,108,"{""name"":""circle"",""cx"":892,""cy"":772,""r"":23}","{}"
P1040102.JPG,3063529,"{}",615,109,"{""name"":""circle"",""cx"":834,""cy"":700,""r"":27}","{}"
P1040102.JPG,3063529,"{}",615,110,"{""name"":""circle"",""cx"":953,""cy"":665,""r"":26}","{}"
P1040102.JPG,3063529,"{}",615,111,"{""name"":""circle"",""cx"":958,""cy"":732,""r"":15}","{}"
P1040102.JPG,3063529,"{}",615,112,"{""name"":""circle"",""cx"":1091,""cy"":684,""r"":26}","{}"
P1040102.JPG,3063529,"{}",615,113,"{""name"":""circle"",""cx"":1118,""cy"":685,""r"":24.333}","{}"
P1040102.JPG,3063529,"{}",615,114,"{""name"":""circle"",""cx"":1077,""cy"":700,""r"":25.176}","{}"
P1040102.JPG,3063529,"{}",615,115,"{""name"":""circle"",""cx"":1049,""cy"":665,""r"":25}","{}"
P1040102.JPG,3063529,"{}",615,116,"{""name"":""circle"",""cx"":1010,""cy"":654,""r"":23}","{}"
P1040102.JPG,3063529,"{}",615,117,"{""name"":""circle"",""cx"":1015,""cy"":610,""r"":27}","{}"
P1040102.JPG,3063529,"{}",615,118,"{""name"":""circle"",""cx"":957,""cy"":569,""r"":27}","{}"
P1040102.JPG,3063529,"{}",615,119,"{""name"":""circle"",""cx"":920,""cy"":573,""r"":26}","{}"
P1040102.JPG,3063529,"{}",615,120,"{""name"":""circle"",""cx"":1007,""cy"":514,""r"":23}","{}"
P1040102.JPG,3063529,"{}",615,121,"{""name"":""circle"",""cx"":976,""cy"":493,""r"":22}","{}"
P1040102.JPG,3063529,"{}",615,122,"{""name"":""circle"",""cx"":897,""cy"":503,""r"":26}","{}"
P1040102.JPG,3063529,"{}",615,123,"{""name"":""circle"",""cx"":1012,""cy"":492,""r"":21}","{}"
P1040102.JPG,3063529,"{}",615,124,"{""name"":""circle"",""cx"":926,""cy"":632,""r"":17}","{}"
P1040102.JPG,3063529,"{}",615,125,"{""name"":""circle"",""cx"":915,""cy"":666,""r"":20}","{}"
P1040102.JPG,3063529,"{}",615,126,"{""name"":""circle"",""cx"":1344,""cy"":1422,""r"":25}","{}"
P1040102.JPG,3063529,"{}",615,127,"{""name"":""circle"",""cx"":1421,""cy"":1273,""r"":28}","{}"
P1040102.JPG,3063529,"{}",615,128,"{""name"":""circle"",""cx"":1441,""cy"":1316,""r"":26}","{}"
P1040102.JPG,3063529,"{}",615,129,"{""name"":""circle"",""cx"":1375,""cy"":1326,""r"":26}","{}"
P1040102.JPG,3063529,"{}",615,130,"{""name"":""circle"",""cx"":1336,""cy"":1290,""r"":27}","{}"
P1040102.JPG,3063529,"{}",615,131,"{""name"":""circle"",""cx"":1274,""cy"":1307,""r"":19}","{}"
P1040102.JPG,3063529,"{}",615,132,"{""name"":""circle"",""cx"":93,""cy"":807,""r"":10}","{}"
P1040102.JPG,3063529,"{}",615,133,"{""name"":""circle"",""cx"":48,""cy"":803,""r"":11}","{}"
P1040102.JPG,3063529,"{}",615,134,"{""name"":""circle"",""cx"":54,""cy"":744,""r"":9}","{}"
P1040102.JPG,3063529,"{}",615,135,"{""name"":""circle"",""cx"":304,""cy"":1561,""r"":22}","{}"
P1040102.JPG,3063529,"{}",615,136,"{""name"":""circle"",""cx"":460,""cy"":1422,""r"":18}","{}"
P1040102.JPG,3063529,"{}",615,137,"{""name"":""circle"",""cx"":527,""cy"":1430,""r"":30}","{}"
P1040102.JPG,3063529,"{}",615,138,"{""name"":""circle"",""cx"":316,""cy"":1203,""r"":16}","{}"
P1040102.JPG,3063529,"{}",615,139,"{""name"":""circle"",""cx"":908,""cy"":375,""r"":22}","{}"
P1040102.JPG,3063529,"{}",615,140,"{""name"":""circle"",""cx"":770,""cy"":747,""r"":26}","{}"
P1040102.JPG,3063529,"{}",615,141,"{""name"":""circle"",""cx"":724,""cy"":732,""r"":23}","{}"
P1040102.JPG,3063529,"{}",615,142,"{""name"":""circle"",""cx"":627,""cy"":788,""r"":30}","{}"
P1040102.JPG,3063529,"{}",615,143,"{""name"":""circle"",""cx"":684,""cy"":746,""r"":19}","{}"
P1040102.JPG,3063529,"{}",615,144,"{""name"":""circle"",""cx"":628,""cy"":884,""r"":21}","{}"
P1040102.JPG,3063529,"{}",615,145,"{""name"":""circle"",""cx"":649,""cy"":1061,""r"":26}","{}"
P1040102.JPG,3063529,"{}",615,146,"{""name"":""circle"",""cx"":941,""cy"":993,""r"":10}","{}"
P1040102.JPG,3063529,"{}",615,147,"{""name"":""circle"",""cx"":970,""cy"":706,""r"":27}","{}"
P1040102.JPG,3063529,"{}",615,148,"{""name"":""circle"",""cx"":988,""cy"":343,""r"":27}","{}"
P1040102.JPG,3063529,"{}",615,149,"{""name"":""circle"",""cx"":1047,""cy"":712,""r"":10}","{}"
P1040102.JPG,3063529,"{}",615,150,"{""name"":""circle"",""cx"":1143,""cy"":818,""r"":13}","{}"
P1040102.JPG,3063529,"{}",615,151,"{""name"":""circle"",""cx"":1017,""cy"":775,""r"":11}","{}"
P1040102.JPG,3063529,"{}",615,152,"{""name"":""circle"",""cx"":1027,""cy"":791,""r"":10}","{}"
P1040102.JPG,3063529,"{}",615,153,"{""name"":""circle"",""cx"":1061,""cy"":831,""r"":11}","{}"
P1040102.JPG,3063529,"{}",615,154,"{""name"":""circle"",""cx"":1109,""cy"":835,""r"":11}","{}"
P1040102.JPG,3063529,"{}",615,155,"{""name"":""circle"",""cx"":1114,""cy"":851,""r"":11}","{}"
P1040102.JPG,3063529,"{}",615,156,"{""name"":""circle"",""cx"":1102,""cy"":862,""r"":11}","{}"
P1040102.JPG,3063529,"{}",615,157,"{""name"":""circle"",""cx"":1086,""cy"":867,""r"":11}","{}"
P1040102.JPG,3063529,"{}",615,158,"{""name"":""circle"",""cx"":1180,""cy"":930,""r"":11}","{}"
P1040102.JPG,3063529,"{}",615,159,"{""name"":""circle"",""cx"":1141,""cy"":906,""r"":12}","{}"
P1040102.JPG,3063529,"{}",615,160,"{""name"":""circle"",""cx"":1155,""cy"":899,""r"":10}","{}"
P1040102.JPG,3063529,"{}",615,161,"{""name"":""circle"",""cx"":1171,""cy"":894,""r"":10}","{}"
P1040102.JPG,3063529,"{}",615,162,"{""name"":""circle"",""cx"":1082,""cy"":907,""r"":8}","{}"
P1040102.JPG,3063529,"{}",615,163,"{""name"":""circle"",""cx"":1151,""cy"":926,""r"":10}","{}"
P1040102.JPG,3063529,"{}",615,164,"{""name"":""circle"",""cx"":1062,""cy"":872,""r"":9}","{}"
P1040102.JPG,3063529,"{}",615,165,"{""name"":""circle"",""cx"":1043,""cy"":895,""r"":10}","{}"
P1040102.JPG,3063529,"{}",615,166,"{""name"":""circle"",""cx"":1082,""cy"":830,""r"":7.293}","{}"
P1040102.JPG,3063529,"{}",615,167,"{""name"":""circle"",""cx"":962,""cy"":782,""r"":8}","{}"
P1040102.JPG,3063529,"{}",615,168,"{""name"":""circle"",""cx"":1107,""cy"":1403,""r"":24}","{}"
P1040102.JPG,3063529,"{}",615,169,"{""name"":""circle"",""cx"":1621,""cy"":1297,""r"":16}","{}"
P1040102.JPG,3063529,"{}",615,170,"{""name"":""circle"",""cx"":1641,""cy"":1278,""r"":16}","{}"
P1040102.JPG,3063529,"{}",615,171,"{""name"":""circle"",""cx"":1653,""cy"":1260,""r"":15}","{}"
P1040102.JPG,3063529,"{}",615,172,"{""name"":""circle"",""cx"":1586,""cy"":1164,""r"":16}","{}"
P1040102.JPG,3063529,"{}",615,173,"{""name"":""circle"",""cx"":1556,""cy"":1145,""r"":15}","{}"
P1040102.JPG,3063529,"{}",615,174,"{""name"":""circle"",""cx"":1518,""cy"":1145,""r"":16}","{}"
P1040102.JPG,3063529,"{}",615,175,"{""name"":""circle"",""cx"":1509,""cy"":1192,""r"":11}","{}"
P1040102.JPG,3063529,"{}",615,176,"{""name"":""circle"",""cx"":1395,""cy"":1167,""r"":10}","{}"
P1040102.JPG,3063529,"{}",615,177,"{""name"":""circle"",""cx"":1378,""cy"":1153,""r"":13}","{}"
P1040102.JPG,3063529,"{}",615,178,"{""name"":""circle"",""cx"":1387,""cy"":1119,""r"":13}","{}"
P1040102.JPG,3063529,"{}",615,179,"{""name"":""circle"",""cx"":1370,""cy"":1134,""r"":12}","{}"
P1040102.JPG,3063529,"{}",615,180,"{""name"":""circle"",""cx"":1305,""cy"":1137,""r"":12}","{}"
P1040102.JPG,3063529,"{}",615,181,"{""name"":""circle"",""cx"":1301,""cy"":1160,""r"":11}","{}"
P1040102.JPG,3063529,"{}",615,182,"{""name"":""circle"",""cx"":1461,""cy"":1113,""r"":13}","{}"
P1040102.JPG,3063529,"{}",615,183,"{""name"":""circle"",""cx"":1415,""cy"":1099,""r"":13}","{}"
P1040102.JPG,3063529,"{}",615,184,"{""name"":""circle"",""cx"":1405,""cy"":1120,""r"":11}","{}"
P1040102.JPG,3063529,"{}",615,185,"{""name"":""circle"",""cx"":1479,""cy"":1072,""r"":14}","{}"
P1040102.JPG,3063529,"{}",615,186,"{""name"":""circle"",""cx"":1502,""cy"":1067,""r"":11}","{}"
P1040102.JPG,3063529,"{}",615,187,"{""name"":""circle"",""cx"":1448,""cy"":1058,""r"":13}","{}"
P1040102.JPG,3063529,"{}",615,188,"{""name"":""circle"",""cx"":1459,""cy"":1024,""r"":14}","{}"
P1040102.JPG,3063529,"{}",615,189,"{""name"":""circle"",""cx"":1459,""cy"":1005,""r"":9}","{}"
P1040102.JPG,3063529,"{}",615,190,"{""name"":""circle"",""cx"":1402,""cy"":996,""r"":10}","{}"
P1040102.JPG,3063529,"{}",615,191,"{""name"":""circle"",""cx"":1377,""cy"":970,""r"":12}","{}"
P1040102.JPG,3063529,"{}",615,192,"{""name"":""circle"",""cx"":1355,""cy"":972,""r"":12}","{}"
P1040102.JPG,3063529,"{}",615,193,"{""name"":""circle"",""cx"":1319,""cy"":994,""r"":10}","{}"
P1040102.JPG,3063529,"{}",615,194,"{""name"":""circle"",""cx"":1304,""cy"":996,""r"":10}","{}"
P1040102.JPG,3063529,"{}",615,195,"{""name"":""circle"",""cx"":1330,""cy"":960,""r"":11}","{}"
P1040102.JPG,3063529,"{}",615,196,"{""name"":""circle"",""cx"":1514,""cy"":953,""r"":14}","{}"
P1040102.JPG,3063529,"{}",615,197,"{""name"":""circle"",""cx"":1553,""cy"":913,""r"":14}","{}"
P1040102.JPG,3063529,"{}",615,198,"{""name"":""circle"",""cx"":1531,""cy"":903,""r"":11}","{}"
P1040102.JPG,3063529,"{}",615,199,"{""name"":""circle"",""cx"":1499,""cy"":872,""r"":11}","{}"
P1040102.JPG,3063529,"{}",615,200,"{""name"":""circle"",""cx"":1484,""cy"":911,""r"":12}","{}"
P1040102.JPG,3063529,"{}",615,201,"{""name"":""circle"",""cx"":1470,""cy"":897,""r"":13}","{}"
P1040102.JPG,3063529,"{}",615,202,"{""name"":""circle"",""cx"":1468,""cy"":867,""r"":13}","{}"
P1040102.JPG,3063529,"{}",615,203,"{""name"":""circle"",""cx"":1485,""cy"":886,""r"":8}","{}"
P1040102.JPG,3063529,"{}",615,204,"{""name"":""circle"",""cx"":1435,""cy"":899,""r"":13}","{}"
P1040102.JPG,3063529,"{}",615,205,"{""name"":""circle"",""cx"":1397,""cy"":894,""r"":9}","{}"
P1040102.JPG,3063529,"{}",615,206,"{""name"":""circle"",""cx"":1452,""cy"":743,""r"":13}","{}"
P1040102.JPG,3063529,"{}",615,207,"{""name"":""circle"",""cx"":1459,""cy"":729,""r"":11}","{}"
P1040102.JPG,3063529,"{}",615,208,"{""name"":""circle"",""cx"":1423,""cy"":761,""r"":10}","{}"
P1040102.JPG,3063529,"{}",615,209,"{""name"":""circle"",""cx"":1415,""cy"":777,""r"":13}","{}"
P1040102.JPG,3063529,"{}",615,210,"{""name"":""circle"",""cx"":1879,""cy"":1298,""r"":16}","{}"
P1040102.JPG,3063529,"{}",615,211,"{""name"":""circle"",""cx"":1892,""cy"":1309,""r"":14}","{}"
P1040102.JPG,3063529,"{}",615,212,"{""name"":""circle"",""cx"":1922,""cy"":1301,""r"":12}","{}"
P1040102.JPG,3063529,"{}",615,213,"{""name"":""circle"",""cx"":1921,""cy"":1311,""r"":13}","{}"
P1040102.JPG,3063529,"{}",615,214,"{""name"":""circle"",""cx"":1937,""cy"":1269,""r"":12}","{}"
P1040102.JPG,3063529,"{}",615,215,"{""name"":""circle"",""cx"":1906,""cy"":1232,""r"":15}","{}"
P1040102.JPG,3063529,"{}",615,216,"{""name"":""circle"",""cx"":1887,""cy"":1253,""r"":13}","{}"
P1040102.JPG,3063529,"{}",615,217,"{""name"":""circle"",""cx"":1848,""cy"":1273,""r"":17}","{}"
P1040102.JPG,3063529,"{}",615,218,"{""name"":""circle"",""cx"":1824,""cy"":1260,""r"":16}","{}"
P1040102.JPG,3063529,"{}",615,219,"{""name"":""circle"",""cx"":1810,""cy"":1256,""r"":13}","{}"
P1040102.JPG,3063529,"{}",615,220,"{""name"":""circle"",""cx"":1775,""cy"":1211,""r"":15}","{}"
P1040102.JPG,3063529,"{}",615,221,"{""name"":""circle"",""cx"":1748,""cy"":1225,""r"":12}","{}"
P1040102.JPG,3063529,"{}",615,222,"{""name"":""circle"",""cx"":1876,""cy"":1176,""r"":14}","{}"
P1040102.JPG,3063529,"{}",615,223,"{""name"":""circle"",""cx"":1951,""cy"":1202,""r"":17}","{}"
P1040102.JPG,3063529,"{}",615,224,"{""name"":""circle"",""cx"":1936,""cy"":1181,""r"":13}","{}"
P1040102.JPG,3063529,"{}",615,225,"{""name"":""circle"",""cx"":1979,""cy"":1194,""r"":15}","{}"
P1040102.JPG,3063529,"{}",615,226,"{""name"":""circle"",""cx"":2007,""cy"":1166,""r"":16.585}","{}"
P1040102.JPG,3063529,"{}",615,227,"{""name"":""circle"",""cx"":2003,""cy"":1180,""r"":15}","{}"
P1040102.JPG,3063529,"{}",615,228,"{""name"":""circle"",""cx"":2052,""cy"":1212,""r"":20}","{}"
P1040102.JPG,3063529,"{}",615,229,"{""name"":""circle"",""cx"":2000,""cy"":1240,""r"":12}","{}"
P1040102.JPG,3063529,"{}",615,230,"{""name"":""circle"",""cx"":1974,""cy"":1226,""r"":13}","{}"
P1040102.JPG,3063529,"{}",615,231,"{""name"":""circle"",""cx"":1974,""cy"":1152,""r"":12}","{}"
P1040102.JPG,3063529,"{}",615,232,"{""name"":""circle"",""cx"":2033,""cy"":1099,""r"":15}","{}"
P1040102.JPG,3063529,"{}",615,233,"{""name"":""circle"",""cx"":1907,""cy"":1041,""r"":14}","{}"
P1040102.JPG,3063529,"{}",615,234,"{""name"":""circle"",""cx"":1900,""cy"":1040,""r"":15}","{}"
P1040102.JPG,3063529,"{}",615,235,"{""name"":""circle"",""cx"":1646,""cy"":1055,""r"":14}","{}"
P1040102.JPG,3063529,"{}",615,236,"{""name"":""circle"",""cx"":1629,""cy"":1069,""r"":14}","{}"
P1040102.JPG,3063529,"{}",615,237,"{""name"":""circle"",""cx"":1609,""cy"":1078,""r"":13}","{}"
P1040102.JPG,3063529,"{}",615,238,"{""name"":""circle"",""cx"":1736,""cy"":1032,""r"":10}","{}"
P1040102.JPG,3063529,"{}",615,239,"{""name"":""circle"",""cx"":1669,""cy"":1063,""r"":12}","{}"
