filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20220823_1434_0700F133_PIC_110_CAM_2.xml.pi.jpg,1495598,"{}",26,25,"{""name"":""circle"",""cx"":564,""cy"":970,""r"":51}","{""unknown"":""yes"",""gala"":"""",""leaf"":""""}"
20220821_1142_0700F133_PIC_108_CAM_2.xml.pi.jpg,1204475,"{}",30,0,"{""name"":""circle"",""cx"":829,""cy"":348,""r"":84}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220821_1142_0700F133_PIC_108_CAM_2.xml.pi.jpg,1204475,"{}",30,1,"{""name"":""circle"",""cx"":624,""cy"":405,""r"":87}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220821_1142_0700F133_PIC_108_CAM_2.xml.pi.jpg,1204475,"{}",30,2,"{""name"":""circle"",""cx"":47,""cy"":369,""r"":72}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220821_1142_0700F133_PIC_108_CAM_2.xml.pi.jpg,1204475,"{}",30,3,"{""name"":""circle"",""cx"":21,""cy"":565,""r"":72}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220821_1142_0700F133_PIC_108_CAM_2.xml.pi.jpg,1204475,"{}",30,4,"{""name"":""circle"",""cx"":177,""cy"":733,""r"":126}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220821_1142_0700F133_PIC_108_CAM_2.xml.pi.jpg,1204475,"{}",30,5,"{""name"":""circle"",""cx"":1054,""cy"":423,""r"":107}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220821_1142_0700F133_PIC_108_CAM_2.xml.pi.jpg,1204475,"{}",30,6,"{""name"":""circle"",""cx"":1317,""cy"":247,""r"":85}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220821_1142_0700F133_PIC_108_CAM_2.xml.pi.jpg,1204475,"{}",30,7,"{""name"":""circle"",""cx"":1238,""cy"":345,""r"":71}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220821_1142_0700F133_PIC_108_CAM_2.xml.pi.jpg,1204475,"{}",30,8,"{""name"":""circle"",""cx"":1748,""cy"":335,""r"":115}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220821_1142_0700F133_PIC_108_CAM_2.xml.pi.jpg,1204475,"{}",30,9,"{""name"":""circle"",""cx"":1572,""cy"":582,""r"":107}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220821_1142_0700F133_PIC_108_CAM_2.xml.pi.jpg,1204475,"{}",30,10,"{""name"":""circle"",""cx"":2028,""cy"":518,""r"":85}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220821_1142_0700F133_PIC_108_CAM_2.xml.pi.jpg,1204475,"{}",30,11,"{""name"":""circle"",""cx"":2202,""cy"":552,""r"":77}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220821_1142_0700F133_PIC_108_CAM_2.xml.pi.jpg,1204475,"{}",30,12,"{""name"":""circle"",""cx"":3105,""cy"":52,""r"":58}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220821_1142_0700F133_PIC_108_CAM_2.xml.pi.jpg,1204475,"{}",30,13,"{""name"":""circle"",""cx"":3305,""cy"":703,""r"":67}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220821_1142_0700F133_PIC_108_CAM_2.xml.pi.jpg,1204475,"{}",30,14,"{""name"":""circle"",""cx"":3147,""cy"":1224,""r"":56}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220821_1142_0700F133_PIC_108_CAM_2.xml.pi.jpg,1204475,"{}",30,15,"{""name"":""circle"",""cx"":2062,""cy"":1462,""r"":97}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220821_1142_0700F133_PIC_108_CAM_2.xml.pi.jpg,1204475,"{}",30,16,"{""name"":""circle"",""cx"":3469,""cy"":1354,""r"":77}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220821_1142_0700F133_PIC_108_CAM_2.xml.pi.jpg,1204475,"{}",30,17,"{""name"":""circle"",""cx"":3194,""cy"":2567,""r"":65}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220821_1142_0700F133_PIC_108_CAM_2.xml.pi.jpg,1204475,"{}",30,18,"{""name"":""circle"",""cx"":2971,""cy"":2430,""r"":62}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220821_1142_0700F133_PIC_108_CAM_2.xml.pi.jpg,1204475,"{}",30,19,"{""name"":""circle"",""cx"":2010,""cy"":2233,""r"":100}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220821_1142_0700F133_PIC_108_CAM_2.xml.pi.jpg,1204475,"{}",30,20,"{""name"":""circle"",""cx"":2370,""cy"":2318,""r"":62}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220821_1142_0700F133_PIC_108_CAM_2.xml.pi.jpg,1204475,"{}",30,21,"{""name"":""circle"",""cx"":1346,""cy"":1282,""r"":63}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220821_1142_0700F133_PIC_108_CAM_2.xml.pi.jpg,1204475,"{}",30,22,"{""name"":""circle"",""cx"":1882,""cy"":1070,""r"":88}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220821_1142_0700F133_PIC_108_CAM_2.xml.pi.jpg,1204475,"{}",30,23,"{""name"":""circle"",""cx"":1613,""cy"":903,""r"":116}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220821_1142_0700F133_PIC_108_CAM_2.xml.pi.jpg,1204475,"{}",30,24,"{""name"":""circle"",""cx"":993,""cy"":1101,""r"":80}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220821_1142_0700F133_PIC_108_CAM_2.xml.pi.jpg,1204475,"{}",30,25,"{""name"":""circle"",""cx"":18,""cy"":1511,""r"":72}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220821_1142_0700F133_PIC_108_CAM_2.xml.pi.jpg,1204475,"{}",30,26,"{""name"":""circle"",""cx"":1414,""cy"":1928,""r"":67}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220821_1142_0700F133_PIC_108_CAM_2.xml.pi.jpg,1204475,"{}",30,27,"{""name"":""circle"",""cx"":858,""cy"":1088,""r"":77}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220821_1142_0700F133_PIC_108_CAM_2.xml.pi.jpg,1204475,"{}",30,28,"{""name"":""circle"",""cx"":497,""cy"":746,""r"":70}","{""unknown"":""yes"",""gala"":"""",""leaf"":""""}"
20220821_1142_0700F133_PIC_108_CAM_2.xml.pi.jpg,1204475,"{}",30,29,"{""name"":""circle"",""cx"":2513,""cy"":1673,""r"":68}","{""unknown"":""yes"",""gala"":"""",""leaf"":""""}"
20220814_1326_0700F133_PIC_103_CAM_2.xml.pi.jpg,1184808,"{}",30,0,"{""name"":""circle"",""cx"":23,""cy"":515,""r"":108}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220814_1326_0700F133_PIC_103_CAM_2.xml.pi.jpg,1184808,"{}",30,1,"{""name"":""circle"",""cx"":172,""cy"":715,""r"":119.897}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220814_1326_0700F133_PIC_103_CAM_2.xml.pi.jpg,1184808,"{}",30,2,"{""name"":""circle"",""cx"":820,""cy"":330,""r"":85}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220814_1326_0700F133_PIC_103_CAM_2.xml.pi.jpg,1184808,"{}",30,3,"{""name"":""circle"",""cx"":926,""cy"":361,""r"":75}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220814_1326_0700F133_PIC_103_CAM_2.xml.pi.jpg,1184808,"{}",30,4,"{""name"":""circle"",""cx"":1045,""cy"":420,""r"":109}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220814_1326_0700F133_PIC_103_CAM_2.xml.pi.jpg,1184808,"{}",30,5,"{""name"":""circle"",""cx"":1757,""cy"":323,""r"":110}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220814_1326_0700F133_PIC_103_CAM_2.xml.pi.jpg,1184808,"{}",30,6,"{""name"":""circle"",""cx"":1399,""cy"":523,""r"":79}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220814_1326_0700F133_PIC_103_CAM_2.xml.pi.jpg,1184808,"{}",30,7,"{""name"":""circle"",""cx"":1579,""cy"":578,""r"":105}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220814_1326_0700F133_PIC_103_CAM_2.xml.pi.jpg,1184808,"{}",30,8,"{""name"":""circle"",""cx"":1291,""cy"":250,""r"":80}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220814_1326_0700F133_PIC_103_CAM_2.xml.pi.jpg,1184808,"{}",30,9,"{""name"":""circle"",""cx"":1617,""cy"":895,""r"":114}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220814_1326_0700F133_PIC_103_CAM_2.xml.pi.jpg,1184808,"{}",30,10,"{""name"":""circle"",""cx"":2029,""cy"":503,""r"":89}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220814_1326_0700F133_PIC_103_CAM_2.xml.pi.jpg,1184808,"{}",30,11,"{""name"":""circle"",""cx"":2212,""cy"":534,""r"":85}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220814_1326_0700F133_PIC_103_CAM_2.xml.pi.jpg,1184808,"{}",30,12,"{""name"":""circle"",""cx"":3100,""cy"":49,""r"":75}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220814_1326_0700F133_PIC_103_CAM_2.xml.pi.jpg,1184808,"{}",30,13,"{""name"":""circle"",""cx"":3313,""cy"":701,""r"":78}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220814_1326_0700F133_PIC_103_CAM_2.xml.pi.jpg,1184808,"{}",30,14,"{""name"":""circle"",""cx"":3470,""cy"":1324,""r"":75}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220814_1326_0700F133_PIC_103_CAM_2.xml.pi.jpg,1184808,"{}",30,15,"{""name"":""circle"",""cx"":3144,""cy"":1235,""r"":77}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220814_1326_0700F133_PIC_103_CAM_2.xml.pi.jpg,1184808,"{}",30,16,"{""name"":""circle"",""cx"":2357,""cy"":2341,""r"":77}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220814_1326_0700F133_PIC_103_CAM_2.xml.pi.jpg,1184808,"{}",30,17,"{""name"":""circle"",""cx"":2017,""cy"":2228,""r"":94}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220814_1326_0700F133_PIC_103_CAM_2.xml.pi.jpg,1184808,"{}",30,18,"{""name"":""circle"",""cx"":2061,""cy"":1454,""r"":110}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220814_1326_0700F133_PIC_103_CAM_2.xml.pi.jpg,1184808,"{}",30,19,"{""name"":""circle"",""cx"":1338,""cy"":1311,""r"":83}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220814_1326_0700F133_PIC_103_CAM_2.xml.pi.jpg,1184808,"{}",30,20,"{""name"":""circle"",""cx"":906,""cy"":1134,""r"":82}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220814_1326_0700F133_PIC_103_CAM_2.xml.pi.jpg,1184808,"{}",30,21,"{""name"":""circle"",""cx"":584,""cy"":951,""r"":76}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220814_1326_0700F133_PIC_103_CAM_2.xml.pi.jpg,1184808,"{}",30,22,"{""name"":""circle"",""cx"":5,""cy"":1516,""r"":88}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220814_1326_0700F133_PIC_103_CAM_2.xml.pi.jpg,1184808,"{}",30,23,"{""name"":""circle"",""cx"":178,""cy"":73,""r"":59}","{""unknown"":"""",""gala"":""yes"",""leaf"":""""}"
20220814_1326_0700F133_PIC_103_CAM_2.xml.pi.jpg,1184808,"{}",30,24,"{""name"":""circle"",""cx"":2945,""cy"":2425,""r"":70}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220814_1326_0700F133_PIC_103_CAM_2.xml.pi.jpg,1184808,"{}",30,25,"{""name"":""circle"",""cx"":3186,""cy"":2584,""r"":76}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220814_1326_0700F133_PIC_103_CAM_2.xml.pi.jpg,1184808,"{}",30,26,"{""name"":""circle"",""cx"":2554,""cy"":1687,""r"":57}","{""unknown"":""yes"",""gala"":"""",""leaf"":""""}"
20220814_1326_0700F133_PIC_103_CAM_2.xml.pi.jpg,1184808,"{}",30,27,"{""name"":""circle"",""cx"":3446,""cy"":274,""r"":72}","{""unknown"":""yes"",""gala"":"""",""leaf"":""""}"
20220814_1326_0700F133_PIC_103_CAM_2.xml.pi.jpg,1184808,"{}",30,28,"{""name"":""circle"",""cx"":2191,""cy"":1905,""r"":74}","{""unknown"":""yes"",""gala"":"""",""leaf"":""""}"
20220814_1326_0700F133_PIC_103_CAM_2.xml.pi.jpg,1184808,"{}",30,29,"{""name"":""circle"",""cx"":619,""cy"":382,""r"":85}","{""unknown"":""yes"",""gala"":"""",""leaf"":""""}"
20220809_1042_0700F133_PIC_99_CAM_2.xml.pi.jpg,1182308,"{}",31,0,"{""name"":""circle"",""cx"":913,""cy"":358,""r"":73}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220809_1042_0700F133_PIC_99_CAM_2.xml.pi.jpg,1182308,"{}",31,1,"{""name"":""circle"",""cx"":815,""cy"":312,""r"":87}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220809_1042_0700F133_PIC_99_CAM_2.xml.pi.jpg,1182308,"{}",31,2,"{""name"":""circle"",""cx"":1033,""cy"":403,""r"":94}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220809_1042_0700F133_PIC_99_CAM_2.xml.pi.jpg,1182308,"{}",31,3,"{""name"":""circle"",""cx"":10,""cy"":501,""r"":103}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220809_1042_0700F133_PIC_99_CAM_2.xml.pi.jpg,1182308,"{}",31,4,"{""name"":""circle"",""cx"":164,""cy"":704,""r"":115}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220809_1042_0700F133_PIC_99_CAM_2.xml.pi.jpg,1182308,"{}",31,5,"{""name"":""circle"",""cx"":190,""cy"":52,""r"":55}","{""unknown"":"""",""gala"":""yes"",""leaf"":""""}"
20220809_1042_0700F133_PIC_99_CAM_2.xml.pi.jpg,1182308,"{}",31,6,"{""name"":""circle"",""cx"":1241,""cy"":145,""r"":68}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220809_1042_0700F133_PIC_99_CAM_2.xml.pi.jpg,1182308,"{}",31,7,"{""name"":""circle"",""cx"":1272,""cy"":288,""r"":87}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220809_1042_0700F133_PIC_99_CAM_2.xml.pi.jpg,1182308,"{}",31,8,"{""name"":""circle"",""cx"":1394,""cy"":527,""r"":72}","{""unknown"":""yes"",""gala"":"""",""leaf"":""""}"
20220809_1042_0700F133_PIC_99_CAM_2.xml.pi.jpg,1182308,"{}",31,9,"{""name"":""circle"",""cx"":1581,""cy"":571,""r"":101}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220809_1042_0700F133_PIC_99_CAM_2.xml.pi.jpg,1182308,"{}",31,10,"{""name"":""circle"",""cx"":1743,""cy"":307,""r"":112}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220809_1042_0700F133_PIC_99_CAM_2.xml.pi.jpg,1182308,"{}",31,11,"{""name"":""circle"",""cx"":1617,""cy"":885,""r"":109}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220809_1042_0700F133_PIC_99_CAM_2.xml.pi.jpg,1182308,"{}",31,12,"{""name"":""circle"",""cx"":588,""cy"":940,""r"":72}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220809_1042_0700F133_PIC_99_CAM_2.xml.pi.jpg,1182308,"{}",31,13,"{""name"":""circle"",""cx"":876,""cy"":1083,""r"":75}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220809_1042_0700F133_PIC_99_CAM_2.xml.pi.jpg,1182308,"{}",31,14,"{""name"":""circle"",""cx"":10,""cy"":1507,""r"":80}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220809_1042_0700F133_PIC_99_CAM_2.xml.pi.jpg,1182308,"{}",31,15,"{""name"":""circle"",""cx"":1335,""cy"":1291,""r"":67}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220809_1042_0700F133_PIC_99_CAM_2.xml.pi.jpg,1182308,"{}",31,16,"{""name"":""circle"",""cx"":3132,""cy"":1228,""r"":71}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220809_1042_0700F133_PIC_99_CAM_2.xml.pi.jpg,1182308,"{}",31,17,"{""name"":""circle"",""cx"":3468,""cy"":1300,""r"":75}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220809_1042_0700F133_PIC_99_CAM_2.xml.pi.jpg,1182308,"{}",31,18,"{""name"":""circle"",""cx"":2025,""cy"":453,""r"":86}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220809_1042_0700F133_PIC_99_CAM_2.xml.pi.jpg,1182308,"{}",31,19,"{""name"":""circle"",""cx"":2209,""cy"":506,""r"":68}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220809_1042_0700F133_PIC_99_CAM_2.xml.pi.jpg,1182308,"{}",31,20,"{""name"":""circle"",""cx"":3081,""cy"":26,""r"":67}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220809_1042_0700F133_PIC_99_CAM_2.xml.pi.jpg,1182308,"{}",31,21,"{""name"":""circle"",""cx"":3308,""cy"":692,""r"":71}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220809_1042_0700F133_PIC_99_CAM_2.xml.pi.jpg,1182308,"{}",31,22,"{""name"":""circle"",""cx"":3444,""cy"":263,""r"":72}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220809_1042_0700F133_PIC_99_CAM_2.xml.pi.jpg,1182308,"{}",31,23,"{""name"":""circle"",""cx"":3189,""cy"":2587,""r"":68}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220809_1042_0700F133_PIC_99_CAM_2.xml.pi.jpg,1182308,"{}",31,24,"{""name"":""circle"",""cx"":2963,""cy"":2418,""r"":69}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220809_1042_0700F133_PIC_99_CAM_2.xml.pi.jpg,1182308,"{}",31,25,"{""name"":""circle"",""cx"":2015,""cy"":2225,""r"":88}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220809_1042_0700F133_PIC_99_CAM_2.xml.pi.jpg,1182308,"{}",31,26,"{""name"":""circle"",""cx"":497,""cy"":919,""r"":75}","{""unknown"":""yes"",""gala"":"""",""leaf"":""""}"
20220809_1042_0700F133_PIC_99_CAM_2.xml.pi.jpg,1182308,"{}",31,27,"{""name"":""circle"",""cx"":2057,""cy"":789,""r"":62}","{""unknown"":""yes"",""gala"":"""",""leaf"":""""}"
20220809_1042_0700F133_PIC_99_CAM_2.xml.pi.jpg,1182308,"{}",31,28,"{""name"":""circle"",""cx"":2031,""cy"":1411,""r"":80}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220809_1042_0700F133_PIC_99_CAM_2.xml.pi.jpg,1182308,"{}",31,29,"{""name"":""circle"",""cx"":2089,""cy"":1419,""r"":69}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220809_1042_0700F133_PIC_99_CAM_2.xml.pi.jpg,1182308,"{}",31,30,"{""name"":""circle"",""cx"":644,""cy"":357,""r"":84}","{""unknown"":""yes"",""gala"":"""",""leaf"":""""}"
20220805_1147_0700F133_PIC_96_CAM_2.xml.pi.jpg,1242998,"{}",32,0,"{""name"":""circle"",""cx"":895,""cy"":373,""r"":74}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220805_1147_0700F133_PIC_96_CAM_2.xml.pi.jpg,1242998,"{}",32,1,"{""name"":""circle"",""cx"":831,""cy"":307,""r"":79}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220805_1147_0700F133_PIC_96_CAM_2.xml.pi.jpg,1242998,"{}",32,2,"{""name"":""circle"",""cx"":1026,""cy"":398,""r"":100}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220805_1147_0700F133_PIC_96_CAM_2.xml.pi.jpg,1242998,"{}",32,3,"{""name"":""circle"",""cx"":28,""cy"":492,""r"":83}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220805_1147_0700F133_PIC_96_CAM_2.xml.pi.jpg,1242998,"{}",32,4,"{""name"":""circle"",""cx"":176,""cy"":656,""r"":65}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220805_1147_0700F133_PIC_96_CAM_2.xml.pi.jpg,1242998,"{}",32,5,"{""name"":""circle"",""cx"":1745,""cy"":288,""r"":103}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220805_1147_0700F133_PIC_96_CAM_2.xml.pi.jpg,1242998,"{}",32,6,"{""name"":""circle"",""cx"":1658,""cy"":31,""r"":46}","{""unknown"":""yes"",""gala"":"""",""leaf"":""""}"
20220805_1147_0700F133_PIC_96_CAM_2.xml.pi.jpg,1242998,"{}",32,7,"{""name"":""circle"",""cx"":1588,""cy"":560,""r"":105}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220805_1147_0700F133_PIC_96_CAM_2.xml.pi.jpg,1242998,"{}",32,8,"{""name"":""circle"",""cx"":1415,""cy"":534,""r"":91}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220805_1147_0700F133_PIC_96_CAM_2.xml.pi.jpg,1242998,"{}",32,9,"{""name"":""circle"",""cx"":1626,""cy"":869,""r"":109}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
20220805_1147_0700F133_PIC_96_CAM_2.xml.pi.jpg,1242998,"{}",32,10,"{""name"":""circle"",""cx"":1858,""cy"":1049,""r"":58}","{""unknown"":"""",""gala"":"""",""leaf"":""""}"
