filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20220912_1236_0700F133_PIC_131_CAM_2.xml.pi.jpg,1155381,"{}",41,29,"{""name"":""circle"",""cx"":104,""cy"":123,""r"":74}","{""unknown"":"""",""leaf"":"""",""gala"":""yes""}"
20220912_1236_0700F133_PIC_131_CAM_2.xml.pi.jpg,1155381,"{}",41,30,"{""name"":""circle"",""cx"":222,""cy"":56,""r"":77}","{""unknown"":"""",""leaf"":"""",""gala"":""yes""}"
20220912_1236_0700F133_PIC_131_CAM_2.xml.pi.jpg,1155381,"{}",41,31,"{""name"":""circle"",""cx"":615,""cy"":109,""r"":89}","{""unknown"":"""",""leaf"":"""",""gala"":""yes""}"
20220912_1236_0700F133_PIC_131_CAM_2.xml.pi.jpg,1155381,"{}",41,32,"{""name"":""circle"",""cx"":1000,""cy"":1189,""r"":76}","{""unknown"":""yes"",""leaf"":"""",""gala"":""""}"
20220912_1236_0700F133_PIC_131_CAM_2.xml.pi.jpg,1155381,"{}",41,33,"{""name"":""circle"",""cx"":2004,""cy"":564,""r"":116}","{""unknown"":""yes"",""leaf"":"""",""gala"":""""}"
20220912_1236_0700F133_PIC_131_CAM_2.xml.pi.jpg,1155381,"{}",41,34,"{""name"":""circle"",""cx"":3335,""cy"":722,""r"":79}","{""unknown"":""yes"",""leaf"":"""",""gala"":""""}"
20220912_1236_0700F133_PIC_131_CAM_2.xml.pi.jpg,1155381,"{}",41,35,"{""name"":""circle"",""cx"":3473,""cy"":282,""r"":90}","{""unknown"":""yes"",""leaf"":"""",""gala"":""""}"
20220912_1236_0700F133_PIC_131_CAM_2.xml.pi.jpg,1155381,"{}",41,36,"{""name"":""circle"",""cx"":3600,""cy"":228,""r"":79}","{""unknown"":""yes"",""leaf"":"""",""gala"":""""}"
20220912_1236_0700F133_PIC_131_CAM_2.xml.pi.jpg,1155381,"{}",41,37,"{""name"":""circle"",""cx"":1912,""cy"":1287,""r"":84}","{""unknown"":"""",""leaf"":""yes"",""gala"":""""}"
20220912_1236_0700F133_PIC_131_CAM_2.xml.pi.jpg,1155381,"{}",41,38,"{""name"":""circle"",""cx"":1036,""cy"":2289,""r"":78}","{""unknown"":"""",""leaf"":""yes"",""gala"":""""}"
20220912_1236_0700F133_PIC_131_CAM_2.xml.pi.jpg,1155381,"{}",41,39,"{""name"":""circle"",""cx"":1967,""cy"":71,""r"":76}","{""unknown"":""yes"",""leaf"":"""",""gala"":""""}"
20220912_1236_0700F133_PIC_131_CAM_2.xml.pi.jpg,1155381,"{}",41,40,"{""name"":""circle"",""cx"":1715,""cy"":63,""r"":87}","{""unknown"":""yes"",""leaf"":"""",""gala"":""""}"
