filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20220718_1220_0700F136_PIC_93_CAM_2.xml.pi.jpg,1409787,"{}",61,30,"{""name"":""circle"",""cx"":2725,""cy"":863,""r"":50}","{""unknown"":""""}"
20220718_1220_0700F136_PIC_93_CAM_2.xml.pi.jpg,1409787,"{}",61,31,"{""name"":""circle"",""cx"":2713,""cy"":1255,""r"":68}","{""unknown"":""""}"
20220718_1220_0700F136_PIC_93_CAM_2.xml.pi.jpg,1409787,"{}",61,32,"{""name"":""circle"",""cx"":2492,""cy"":1537,""r"":48}","{""unknown"":""""}"
20220718_1220_0700F136_PIC_93_CAM_2.xml.pi.jpg,1409787,"{}",61,33,"{""name"":""circle"",""cx"":2778,""cy"":1406,""r"":50}","{""unknown"":""""}"
20220718_1220_0700F136_PIC_93_CAM_2.xml.pi.jpg,1409787,"{}",61,34,"{""name"":""circle"",""cx"":2971,""cy"":1127,""r"":45}","{""unknown"":""""}"
20220718_1220_0700F136_PIC_93_CAM_2.xml.pi.jpg,1409787,"{}",61,35,"{""name"":""circle"",""cx"":3098,""cy"":940,""r"":50}","{""unknown"":""""}"
20220718_1220_0700F136_PIC_93_CAM_2.xml.pi.jpg,1409787,"{}",61,36,"{""name"":""circle"",""cx"":3120,""cy"":1040,""r"":56}","{""unknown"":""""}"
20220718_1220_0700F136_PIC_93_CAM_2.xml.pi.jpg,1409787,"{}",61,37,"{""name"":""circle"",""cx"":3050,""cy"":1295,""r"":53}","{""unknown"":""""}"
20220718_1220_0700F136_PIC_93_CAM_2.xml.pi.jpg,1409787,"{}",61,38,"{""name"":""circle"",""cx"":3131,""cy"":1340,""r"":58}","{""unknown"":""""}"
20220718_1220_0700F136_PIC_93_CAM_2.xml.pi.jpg,1409787,"{}",61,39,"{""name"":""circle"",""cx"":3091,""cy"":1396,""r"":55.091}","{""unknown"":""""}"
20220718_1220_0700F136_PIC_93_CAM_2.xml.pi.jpg,1409787,"{}",61,40,"{""name"":""circle"",""cx"":3371,""cy"":1239,""r"":56}","{""unknown"":""""}"
20220718_1220_0700F136_PIC_93_CAM_2.xml.pi.jpg,1409787,"{}",61,41,"{""name"":""circle"",""cx"":3341,""cy"":1364,""r"":64}","{""unknown"":""""}"
20220718_1220_0700F136_PIC_93_CAM_2.xml.pi.jpg,1409787,"{}",61,42,"{""name"":""circle"",""cx"":3252,""cy"":1122,""r"":56}","{""unknown"":""""}"
20220718_1220_0700F136_PIC_93_CAM_2.xml.pi.jpg,1409787,"{}",61,43,"{""name"":""circle"",""cx"":2416,""cy"":166,""r"":40}","{""unknown"":""""}"
20220718_1220_0700F136_PIC_93_CAM_2.xml.pi.jpg,1409787,"{}",61,44,"{""name"":""circle"",""cx"":2582,""cy"":154,""r"":49}","{""unknown"":""yes""}"
20220718_1220_0700F136_PIC_93_CAM_2.xml.pi.jpg,1409787,"{}",61,45,"{""name"":""circle"",""cx"":3481,""cy"":478,""r"":66}","{""unknown"":""""}"
20220718_1220_0700F136_PIC_93_CAM_2.xml.pi.jpg,1409787,"{}",61,46,"{""name"":""circle"",""cx"":3383,""cy"":544,""r"":57}","{""unknown"":""""}"
20220718_1220_0700F136_PIC_93_CAM_2.xml.pi.jpg,1409787,"{}",61,47,"{""name"":""circle"",""cx"":3500,""cy"":711,""r"":63.222}","{""unknown"":""""}"
20220718_1220_0700F136_PIC_93_CAM_2.xml.pi.jpg,1409787,"{}",61,48,"{""name"":""circle"",""cx"":3024,""cy"":833,""r"":55}","{""unknown"":""""}"
20220718_1220_0700F136_PIC_93_CAM_2.xml.pi.jpg,1409787,"{}",61,49,"{""name"":""circle"",""cx"":3366,""cy"":1802,""r"":57}","{""unknown"":""""}"
20220718_1220_0700F136_PIC_93_CAM_2.xml.pi.jpg,1409787,"{}",61,50,"{""name"":""circle"",""cx"":2781,""cy"":1809,""r"":50}","{""unknown"":""""}"
20220718_1220_0700F136_PIC_93_CAM_2.xml.pi.jpg,1409787,"{}",61,51,"{""name"":""circle"",""cx"":2755,""cy"":1984,""r"":51}","{""unknown"":""""}"
20220718_1220_0700F136_PIC_93_CAM_2.xml.pi.jpg,1409787,"{}",61,52,"{""name"":""circle"",""cx"":2629,""cy"":2019,""r"":50}","{""unknown"":""""}"
20220718_1220_0700F136_PIC_93_CAM_2.xml.pi.jpg,1409787,"{}",61,53,"{""name"":""circle"",""cx"":2495,""cy"":2156,""r"":56}","{""unknown"":""""}"
20220718_1220_0700F136_PIC_93_CAM_2.xml.pi.jpg,1409787,"{}",61,54,"{""name"":""circle"",""cx"":2821,""cy"":707,""r"":53}","{""unknown"":""""}"
20220718_1220_0700F136_PIC_93_CAM_2.xml.pi.jpg,1409787,"{}",61,55,"{""name"":""circle"",""cx"":2697,""cy"":728,""r"":63}","{""unknown"":""""}"
20220718_1220_0700F136_PIC_93_CAM_2.xml.pi.jpg,1409787,"{}",61,56,"{""name"":""circle"",""cx"":1620,""cy"":116,""r"":58}","{""unknown"":""""}"
20220718_1220_0700F136_PIC_93_CAM_2.xml.pi.jpg,1409787,"{}",61,57,"{""name"":""circle"",""cx"":928,""cy"":1740,""r"":53}","{""unknown"":""""}"
20220718_1220_0700F136_PIC_93_CAM_2.xml.pi.jpg,1409787,"{}",61,58,"{""name"":""circle"",""cx"":908,""cy"":1851,""r"":50}","{""unknown"":""yes""}"
20220718_1220_0700F136_PIC_93_CAM_2.xml.pi.jpg,1409787,"{}",61,59,"{""name"":""circle"",""cx"":1023,""cy"":1568,""r"":50}","{""unknown"":""yes""}"
20220718_1220_0700F136_PIC_93_CAM_2.xml.pi.jpg,1409787,"{}",61,60,"{""name"":""circle"",""cx"":2644,""cy"":128,""r"":39}","{""unknown"":""yes""}"
20220928_1122_0700F136_PIC_161_CAM_2.xml.pi.jpg,1457860,"{}",0,0,"{}","{}"
